Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1447562928597528581,parm athwal,99,110,ORG,0.6477
1447562630240083974,stanford,20,28,PER,0.9975
1447562630240083974,stanford,53,61,PER,0.9959
1447562630319669251,covid,193,198,MISC,0.824
1447562630571364352,covid-19,76,84,MISC,0.8382
1447562630613266436,rise of plastic surgery,4,27,ORG,0.6441
1447562630625828868,covid-19,31,39,ORG,0.5054
1447562630655201281,illinois,148,156,LOC,0.9997
1447562630676324353,tipsfromformersmokers cdc marlene k,49,85,ORG,0.457
1447562630701490182,united states,24,37,LOC,0.9746
1447562631007539205,maria soledad,16,29,PER,0.9664
1447562631007539205,our lady of sorrows,39,58,PER,0.4296
1447562631007539205,handmaids of mary serving the sick,130,164,MISC,0.6569
1447562631208914944,congress,78,86,ORG,0.986
1447562631393517571,russia,37,43,LOC,0.907
1447562631393517571,oxford,70,76,LOC,0.9431
1447562631393517571,astrazeneca,77,88,ORG,0.817
1447562631565373450,rbandh,144,150,ORG,0.4317
1447562631624200197,i-fen lin,29,38,PER,0.6179
1447562631624200197,emily wiemers,183,196,PER,0.9905
1447562631624200197,pi,198,200,ORG,0.9965
1447562631624200197,judith seltzer,203,217,PER,0.9989
1447562631624200197,v joseph hotz,223,237,PER,0.992
1447562631682961408,connecticut office of the child advocate,25,65,ORG,0.9614
1447562631682961408,meriden public schools,123,145,ORG,0.7378
1447562631821287425,atc,125,128,ORG,0.9142
1447562631871492096,covid,102,107,ORG,0.6265
1447562631892590592,republican,42,52,MISC,0.9998
1447562631892590592,biden,134,139,PER,0.9988
1447562633314377739,covid19,80,87,MISC,0.7738
1447562633314377739,medsafety app,190,203,MISC,0.6272
1447562633427787779,us,15,19,LOC,0.9992
1447562633427787779,moderna,37,44,ORG,0.804
1447562633536843776,smb,28,31,ORG,0.857
1447562633536843776,cloudli talkntext,199,216,MISC,0.718
1447562633536843776,us,248,252,LOC,0.9992
1447562633645748224,northwestern,12,24,MISC,0.4775
1447562633645748224,chimarathon,48,59,MISC,0.9857
1447562633805275140,china,117,122,LOC,0.9984
1447562633905848324,virginia,0,8,LOC,0.9966
1447562633905848324,snap,117,121,ORG,0.6693
1447562634363035651,cdc,28,31,ORG,0.6832
1447562634363035651,cdc,66,69,ORG,0.9956
1447562634631335940,prayut,25,31,ORG,0.5979
1447562634631335940,whatshappeninginthailand thail,115,145,ORG,0.7042
1447562634669219843,ericspracklen twitter,17,38,ORG,0.7722
1447562634862026753,covid,140,145,MISC,0.8995
1447562636661440516,covid,72,77,MISC,0.7614
1447562636888006661,kellogg,0,7,ORG,0.9359
1447562636888006661,covid-led,46,55,MISC,0.9701
1447562636892295170,boris johnson,17,30,PER,0.9932
1447562636892295170,britain,41,48,LOC,0.9989
1447562637114372100,covid19,70,77,MISC,0.8033
1447562637735129088,university of traditional medicine,24,58,ORG,0.8562
1447562637735129088,ma khin nyein lwin,60,78,PER,0.9201
1447562637735129088,sac,105,108,ORG,0.9989
1447562637735129088,ayadaw tsp,127,137,LOC,0.6647
1447562638012133379,england,31,38,LOC,0.9979
1447562638284759042,australia,34,43,LOC,0.976
1447562638284759042,biggest city,46,58,LOC,0.836
1447562638284759042,tco,67,71,LOC,0.6968
1447562638284759042,n4xgkyjpda,72,82,LOC,0.9856
1447562638406438915,welsh,0,5,MISC,0.9954
1447562638406438915,mark drakeford,21,35,PER,0.9993
1447562638406438915,covid19,101,108,MISC,0.9591
1447562638448205826,powerschool,0,11,ORG,0.4365
1447562638485954562,south africa,10,22,LOC,0.9934
1447562638485954562,uk,43,45,LOC,0.9996
1447562638485954562,sa covidpassport,90,106,MISC,0.7209
1447562638485954562,uk,150,152,LOC,0.9992
1447562638557335562,sajid javid,23,34,PER,0.9884
1447562638557335562,covid,66,71,MISC,0.5758
1447562638871961601,congress,78,86,ORG,0.986
1447562638964240397,us,71,73,LOC,0.9951
1447562638964240397,covid,79,84,MISC,0.654
1447562639056404485,india,0,5,LOC,0.9991
1447562639056404485,post-covid,44,54,MISC,0.738
1447562639081619456,rhelfenbein,13,24,ORG,0.4733
1447562639081619456,covid,56,61,ORG,0.536
1447562640188788738,cdc,52,55,ORG,0.7646
1447562640583057411,good shepherd centre,133,153,LOC,0.8247
1447562640583057411,mary street,159,170,LOC,0.8979
1447562640583057411,hamilton,172,180,LOC,0.9986
1447562640918724613,aids memorial quilt,44,63,MISC,0.7637
1447562640939569152,tessa page,0,10,PER,0.9387
1447562640939569152,covid-19,112,120,MISC,0.9496
1447562641149333507,us,152,154,LOC,0.9855
1447562641178832902,sierraleone,65,76,LOC,0.5854
1447562641178832902,"""girls circle""",102,115,MISC,0.5719
1447562641178832902,covid19,205,212,MISC,0.9305
1447562641245814790,nbcnews well,26,38,ORG,0.7885
1447562641459884036,democrats,100,109,MISC,0.9947
1447562641468235783,aarp oregon,5,16,ORG,0.8672
1447562641468235783,tele-town hall,52,66,ORG,0.6473
1447562641518612486,joel osteen,22,33,PER,0.9971
1447562641946333186,yoga,73,77,MISC,0.6552
1447562641963057154,university of oxford,0,20,ORG,0.8268
1447562641963057154,delta,98,103,LOC,0.7153
1447562642210451457,southwest,28,37,LOC,0.8504
1447562642336399365,covid,106,111,MISC,0.7202
1447562642411991048,2021 boston marathon,50,70,MISC,0.7882
1447562642411991048,indigenous peoples’ day,74,97,MISC,0.8747
