Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448362908803649537,carrymejenpai i,1,16,PER,0.4655
1448362908803649537,pfizer,26,32,ORG,0.9843
1448362908803649537,antivax,78,85,MISC,0.8576
1448363324626907138,love,98,102,PER,0.9075
1448363813590519821,strib,185,190,PER,0.9765
1448364043232763911,becuz,14,19,PER,0.9804
1448364205908926466,timehavin yes,1,14,PER,0.4371
1448364205908926466,fascists,16,24,MISC,0.8777
1448364205908926466,italy,28,33,LOC,0.9977
1448364205908926466,france,35,41,LOC,0.9986
1448364205908926466,usa,43,46,LOC,0.9989
1448364205908926466,canada,51,57,LOC,1.0
1448364205908926466,fascists,128,136,MISC,0.996
1448364429863698435,hindu,58,63,MISC,0.9888
1448364631777501184,nfn,213,216,ORG,0.4069
1448365215280738304,christianity,62,74,MISC,0.9997
1448365215280738304,christianity,76,88,MISC,0.9966
1448365215280738304,christ,127,133,PER,0.9855
1448365309048631299,george carlin,6,19,PER,0.9608
1448365426296119302,kyrie,37,42,PER,0.6794
1448365654613102598,hindu,79,84,MISC,0.9927
1448365793331204096,arch,280,284,MISC,0.9381
1448366288305365002,qanon,116,121,MISC,0.7731
1448366341824593924,cuban,6,11,MISC,0.9971
1448366418429370368,cuban,25,30,MISC,0.9923
1448366799058358278,ron demoscow,119,131,PER,0.5491
1448366799058358278,american,209,217,MISC,0.9976
1448367382599192585,glenn,122,127,PER,0.9465
1448367482578817028,cleveland,18,27,LOC,0.8835
1448367525998301193,karen,54,59,MISC,0.7651
1448367525998301193,karen,94,99,PER,0.4611
1448368501358432256,delta,97,102,ORG,0.9871
1448368779486957571,bob marley,19,29,PER,0.9856
1448369040725004294,cork,84,88,LOC,0.6482
1448369290479030276,walker,35,41,PER,0.9972
1448369290479030276,ga-sen,161,167,MISC,0.6699
1448369333055393797,ema,258,261,ORG,0.9999
1448369707464241152,stephen a smith,28,43,PER,0.9877
1448369707464241152,cnn,45,48,ORG,0.9283
1448369707464241152,nba,69,72,ORG,0.9949
1448369950272413697,henrivignaud,1,13,PER,0.7509
1448370023911739392,alberta,119,126,LOC,0.9817
1448370050654740485,walker,51,57,PER,0.9905
1448370749606084614,delta,150,155,ORG,0.7202
1448370749606084614,israel,303,309,LOC,0.9994
1448370799165935617,onli,133,137,MISC,0.6005
1448370820112334851,sheree,0,6,PER,0.9954
1448370820112334851,pdyzdg6dlj,144,154,LOC,0.8943
1448370831919394819,cnn tv,100,106,ORG,0.8097
1448370831919394819,fauci,115,120,PER,0.6757
1448370831919394819,oberlander,122,132,PER,0.9395
1448371175483191301,walker,51,57,PER,0.9905
1448371749045800963,dallas jewish conservatives,61,88,ORG,0.6088
1448371749045800963,abbott,135,141,PER,0.9993
1448371749045800963,bettina viviano,201,216,PER,0.9925
1448371976783990791,story kyrieirving,0,17,PER,0.859
1448371976783990791,kyrie,39,44,PER,0.9905
1448371976783990791,antivaxers,162,172,MISC,0.9417
1448372106656288770,bettinavtx,79,89,MISC,0.6349
1448372445082177538,maya moore,38,48,PER,0.675
1448372445082177538,kyrie,107,112,PER,0.5934
1448373250052952066,dallas jewish conservatives,78,105,ORG,0.6108
1448373281623613441,bettinavtx,94,104,MISC,0.6189
1448373573169467392,kathmlee1 i,1,12,PER,0.3912
1448373573169467392,trump,22,27,PER,0.9995
1448373583907000320,nazis,29,34,MISC,0.9122
1448373983959830536,walker,51,57,PER,0.9905
1448373991131926528,dallas jewish conservatives,78,105,ORG,0.6108
