Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1454055909890613248,unquesti,131,139,PER,0.3454
1454055943797448705,val fraser,64,74,PER,0.9604
1454055943797448705,antivax,97,104,MISC,0.9575
1454055943797448705,usforthemuk,188,199,ORG,0.7509
1454055943797448705,conservatives,223,236,MISC,0.9974
1454055943797448705,msm,253,256,ORG,0.6968
1454056816304812037,vr,37,39,ORG,0.3273
1454056946449977344,facebook,40,48,MISC,0.6706
1454056946449977344,facebook,223,231,MISC,0.9114
1454057091161894915,val fraser,84,94,PER,0.9901
1454057091161894915,antivax,117,124,MISC,0.8838
1454057267242876930,val fraser,84,94,PER,0.9901
1454057267242876930,antivax,117,124,MISC,0.8838
1454057457748103176,vaccine rebels,33,47,MISC,0.7919
1454057457748103176,herd immunity,61,74,MISC,0.6098
1454057457748103176,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454057458603806729,vr,37,39,ORG,0.3273
1454057933965299712,vaccine rebels,33,47,MISC,0.7919
1454057933965299712,herd immunity,61,74,MISC,0.6098
1454057933965299712,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454058492558446598,vr,37,39,ORG,0.3273
1454058627371765761,val fraser,84,94,PER,0.9901
1454058627371765761,antivax,117,124,MISC,0.8838
1454058667356135425,unquesti,131,139,PER,0.3454
1454058755289755656,vaccine rebels,33,47,MISC,0.7919
1454058755289755656,herd immunity,61,74,MISC,0.6098
1454058755289755656,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454058938958327816,unquesti,131,139,PER,0.3454
1454058973808709637,vr,37,39,ORG,0.3273
1454060131444953095,unquesti,131,139,PER,0.3454
1454060709663285256,conservatives,17,30,MISC,0.6691
1454060759785394176,unquesti,131,139,PER,0.3454
1454061135003586563,winnipeg,52,60,LOC,0.9998
1454061636210282502,val fraser,84,94,PER,0.9901
1454061636210282502,antivax,117,124,MISC,0.8838
1454061709396639746,unquesti,131,139,PER,0.3454
1454061720805068810,law society,76,87,ORG,0.8129
1454061966968950786,bob moran,33,42,PER,0.9993
1454061966968950786,uk,64,66,LOC,0.9999
1454061966968950786,michael leunig,72,86,PER,0.9995
1454061966968950786,australia,108,117,LOC,0.9992
1454062216941080578,la wakefield,108,120,ORG,0.511
1454062338693210117,bob moran,33,42,PER,0.9993
1454062338693210117,uk,64,66,LOC,0.9999
1454062338693210117,michael leunig,72,86,PER,0.9995
1454062338693210117,australia,108,117,LOC,0.9992
1454062458109313025,val fraser,84,94,PER,0.9901
1454062458109313025,antivax,117,124,MISC,0.8838
1454062568163745794,vaccine rebels,33,47,MISC,0.7919
1454062568163745794,herd immunity,61,74,MISC,0.6098
1454062568163745794,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454062778268987396,conservatives,17,30,MISC,0.6691
1454063298178060289,unquesti,131,139,PER,0.3454
1454063332642668548,covid,99,104,LOC,0.7969
1454063358643253251,unquesti,131,139,PER,0.3454
1454063366213881860,new york freedom rally,26,48,MISC,0.5422
1454063366213881860,black,74,79,MISC,0.7332
1454063392445157380,white rose,32,42,MISC,0.7589
1454063392445157380,anti-nazi,89,98,MISC,0.7796
1454063392445157380,germany,120,127,LOC,0.9435
1454063392445157380,tele,135,139,ORG,0.494
1454063476297519110,guinea,209,215,LOC,0.9944
1454063560544423938,conservatives,17,30,MISC,0.6691
1454065041339191299,unquesti,131,139,PER,0.3454
1454065178509647876,conservatives,17,30,MISC,0.6691
1454065383967764480,bergstrom,20,29,PER,0.1749
1454065488674369538,unquesti,131,139,PER,0.3454
1454065635466563590,twitter,50,57,ORG,0.6944
1454065703909199876,maroc franceinsoumise,73,94,ORG,0.7668
1454066006616330247,hpv,91,94,MISC,0.9452
1454066097473433600,tok,75,78,PER,0.7813
1454066151793758216,val fraser,84,94,PER,0.9901
1454066151793758216,antivax,117,124,MISC,0.8838
1454066179811721223,val fraser,84,94,PER,0.9901
1454066179811721223,antivax,117,124,MISC,0.8838
1454066428781400065,unquesti,131,139,PER,0.3454
1454066698026356738,smh,0,3,ORG,0.6695
1454066698026356738,clinton,12,19,PER,0.9999
1454066698026356738,new jersey,87,97,LOC,0.904
1454066698026356738,barry segal,110,121,PER,0.9991
1454066698026356738,sub-saharan africa,197,215,LOC,0.9815
1454066698026356738,us,252,254,LOC,0.998
1454067399897014276,unquesti,131,139,PER,0.3454
1454067478900977666,americans,63,72,MISC,0.9988
1454068103768276993,vaccine rebels,33,47,MISC,0.7919
1454068103768276993,herd immunity,61,74,MISC,0.6098
1454068103768276993,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454068432354349063,val fraser,84,94,PER,0.9901
1454068432354349063,antivax,117,124,MISC,0.8838
1454068537832603657,unquesti,131,139,PER,0.3454
1454068739092144132,antivax gop,4,15,MISC,0.769
1454068901550120960,unquesti,131,139,PER,0.3454
1454069211949637640,unquesti,131,139,PER,0.3454
1454069489721618440,unquesti,131,139,PER,0.3454
1454069688997224457,unquesti,131,139,PER,0.3454
1454069773168377860,unquesti,131,139,PER,0.3454
1454069914151620608,unquesti,131,139,PER,0.3454
1454069947294961666,ontario,20,27,LOC,0.9994
1454069947294961666,randyhillier,89,101,ORG,0.9736
1454069954022629377,curtissliwa,1,12,PER,0.6396
1454069975568855042,unquesti,131,139,PER,0.3454
1454070101272141828,wutangkids scumbag?  why?   antivax,1,36,MISC,0.7411
1454070200010162183,vr,37,39,ORG,0.3273
1454070208482660354,vaccine rebels,33,47,MISC,0.7919
1454070208482660354,herd immunity,61,74,MISC,0.6098
1454070208482660354,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1454055412832116741,"""emmakennedy kings college london""",27,60,ORG,0.6024
1454055413016670215,lucas,23,28,LOC,0.4294
1454055413016670215,covid,205,210,MISC,0.3955
1454055413016670215,ifilimu le!,281,292,MISC,0.7554
1454055413196984328,tánaiste,10,18,ORG,0.5162
1454055413196984328,nphet,24,29,ORG,0.9248
1454055413196984328,robohanrahan,131,143,ORG,0.3434
1454055413226393610,navotas city,69,81,LOC,0.6004
1454055413242949632,eu,59,61,ORG,0.9996
1454055413242949632,rome,77,81,LOC,0.9998
1454055413242949632,covid-19,131,139,MISC,0.7671
1454055413259853830,covid19,99,106,MISC,0.8617
1454055413444317185,covid-19,9,17,MISC,0.7928
1454055413498920962,scotland,48,56,LOC,0.9869
1454055413498920962,scotrail,113,121,ORG,0.6408
1454055413813596161,covid,62,67,MISC,0.4961
1454055414153322502,denis rancourt,93,107,PER,0.9281
1454055414161555459,david benoit,102,114,PER,0.6901
1454055414589378564,covid-19,144,152,MISC,0.7114
1454055414589378564,ozkv4aynke,290,300,LOC,0.9412
1454055414711169025,covid-19 relief grant?,292,314,MISC,0.7087
1454055414904107008,covid,0,5,PER,0.4144
1454055414904107008,gtci,99,103,ORG,0.4214
1454055415067643914,covid-19,36,44,MISC,0.7904
1454055415067643914,idp,76,79,ORG,0.4914
1454055415067643914,parkahtaung,88,99,LOC,0.9898
1454055415067643914,mai-jarr-yan,103,115,LOC,0.9589
1454055415067643914,kachin state,124,136,LOC,0.7737
1454055415130599426,covid19,120,127,MISC,0.6906
1454055415134625804,covid,96,101,MISC,0.5528
1454055415134625804,covid,171,176,LOC,0.9441
1454055416007114759,modernatx,44,53,MISC,0.6776
1454055416133033984,canada,98,104,LOC,0.9983
1454055416334274563,covid,0,5,ORG,0.8709
1454055416732819457,michegracewong &amp,35,54,ORG,0.8954
1454055416753803265,covid-19,33,41,MISC,0.783
1454055416753803265,nova scotia,59,70,LOC,0.9988
1454055416858660865,united states,87,100,LOC,0.9995
1454055416858660865,cdc,180,183,ORG,0.922
1454055417089335301,federal reserve,57,72,ORG,0.9789
1454055417089335301,fomc,119,123,ORG,0.9999
1454055417089335301,fed,242,245,ORG,0.9752
1454055418876018701,african,93,100,MISC,0.997
1454055419295330307,hamburg,21,28,LOC,0.9855
1454055419698192391,sec,31,34,ORG,0.9995
1454055419698192391,republican,48,58,MISC,0.9998
1454055419698192391,richard burr,67,79,PER,0.9998
1454055419983269889,the ecwiti group,17,33,ORG,0.8852
1454055419983269889,afya,40,44,ORG,0.657
1454055419983269889,covid-19,134,142,MISC,0.4777
1454055420339777540,colingram,46,55,ORG,0.7706
1454055420662886402,alexandra burton,24,40,PER,0.9703
1454055420662886402,covid19,103,110,MISC,0.548
1454055420788674564,covid-19 &amp,52,65,ORG,0.801
1454055420788674564,new york city &amp,106,124,ORG,0.8152
1454055421019230220,sadiq khan,0,10,PER,0.9942
1454055421019230220,londoners,21,30,MISC,0.999
1454055421019230220,covid-19,50,58,MISC,0.9529
1454055421019230220,nhs,103,106,ORG,0.5911
1454055421019230220,covid-19,178,186,MISC,0.5412
1454055421333807116,aiatwork,11,19,MISC,0.8615
1454055421333807116,oracle and workplace intelligence,32,65,ORG,0.6705
1454055421333807116,yvettecameron,193,206,ORG,0.5933
1454055421459648512,the @_nightingales,52,70,MISC,0.8805
1454055421660971012,mamatarmitthyachar pishi,19,43,ORG,0.7045
1454055421660971012,covid-19,68,76,MISC,0.8097
1454055421660971012,west beng,129,138,LOC,0.9664
1454055421665292294,florida,21,28,LOC,0.9523
1454055421698666501,chinese,0,7,MISC,0.9984
1454055421698666501,chenjunhui,17,27,PER,0.9186
1454055421728092164,taiwan,10,16,LOC,0.997
1454055421728092164,pfizer-biontech,36,51,MISC,0.7921
1454055421728092164,bnt,53,56,ORG,0.6248
1454055421728092164,taiwan taoyuan international airport,87,123,ORG,0.7826
1454055421795311618,msm,53,56,ORG,0.6301
1454055422348996610,covid19,25,32,ORG,0.565
1454055422348996610,wvgovernor,71,81,MISC,0.9766
1454055422348996610,eyewitness news,142,157,ORG,0.8564
1454055422927806464,kasmohammed4,85,97,MISC,0.9597
1454055422927806464,buildingsofthefuture,168,188,MISC,0.8761
1454055423372259329,minpres &amp,39,51,ORG,0.8738
1454055423372259329,justintrudeau,54,67,ORG,0.342
1454055423372259329,the hague,101,110,LOC,0.9762
1454055423372259329,covid-19,165,173,MISC,0.6723
1454055423653384193,rory murray,83,94,PER,0.9774
1454055423774892046,covid-19,51,59,MISC,0.8592
1454055423774892046,tom wilkins,61,72,PER,0.9942
1454055423774892046,cambridge,102,111,LOC,0.9886
1454055423774892046,uni,112,115,ORG,0.8657
1454055423800135682,malaysian,4,13,MISC,0.9985
1454055423800135682,covid19,192,199,MISC,0.8561
1454055423858905093,zoe covid study,49,64,ORG,0.8341
1454055424366235650,cdc,42,45,ORG,0.9638
1454055424504832002,denmark,64,71,LOC,0.9986
1454055424504832002,state of green tours,127,147,ORG,0.9149
1454055424504832002,denmark,226,233,LOC,0.9997
1454055424513089540,donaldjtrumpjr trump,1,21,PER,0.6979
1454055424513089540,patrick orlando,32,47,PER,0.9959
1454055424513089540,wuhan-based spac,50,66,ORG,0.516
1454055424643239946,tony nguyen,0,11,PER,0.9984
1454055424785883139,cnn business,13,25,ORG,0.9264
1454055424785883139,facebook,27,35,ORG,0.8274
1454055424936742916,god,190,193,PER,0.7418
1454055425142243332,ig nobels,65,74,ORG,0.458
1454055425142243332,australia,204,213,LOC,0.8875
1454055425494687749,chi memorial,37,49,ORG,0.8665
