Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1452998506524905483,desantis,42,50,PER,0.2243
1452998506524905483,desantis,91,99,PER,0.9923
1452998679435096079,chappell,17,25,ORG,0.3167
1452998679435096079,gadsby,26,32,PER,0.584
1452998679435096079,sonic the hedgehog,124,142,MISC,0.7489
1452999201525223448,desantis,42,50,PER,0.2243
1452999201525223448,desantis,91,99,PER,0.9923
1452999659744604174,desantis,42,50,PER,0.2243
1452999659744604174,desantis,91,99,PER,0.9923
1452999719987384323,facebook,13,21,ORG,0.8874
1452999719987384323,breitbart,32,41,PER,0.9769
1452999719987384323,trump,60,65,PER,0.9479
1453000200998555648,desantis,42,50,PER,0.2243
1453000200998555648,desantis,91,99,PER,0.9923
1453000206761463827,antivax,30,37,MISC,0.8741
1453000274252029964,antivax,51,58,MISC,0.8821
1453000485720440852,antivax,144,151,PER,0.5553
1453000558726496258,marykre,26,33,MISC,0.815
1453000558726496258,cdc,132,135,ORG,0.9917
1453000558726496258,cdc,193,196,ORG,0.9982
1453000574530736135,fb,59,61,MISC,0.7257
1453001103138820103,republican,54,64,MISC,0.9999
1453001103138820103,kari,160,164,PER,0.8359
1453001103138820103,qanon,171,176,MISC,0.9786
1453001116761956375,floyd mayweather,0,16,PER,0.7262
1453001142376488979,fauci,30,35,PER,0.6963
1453002144458682368,australia,16,25,LOC,0.9858
1453002379859841040,hell house,39,49,LOC,0.882
1453002650396528641,desantis,42,50,PER,0.2243
1453002650396528641,desantis,91,99,PER,0.9923
1453002863425249292,desantis,42,50,PER,0.2243
1453002863425249292,desantis,91,99,PER,0.9923
1453003058921738242,desantis,42,50,PER,0.2243
1453003058921738242,desantis,91,99,PER,0.9923
1453003060855324686,desantis,42,50,PER,0.2243
1453003060855324686,desantis,91,99,PER,0.9923
1453003130682085385,desantis,42,50,PER,0.2243
1453003130682085385,desantis,91,99,PER,0.9923
1453003142631657476,desantis,42,50,PER,0.2243
1453003142631657476,desantis,91,99,PER,0.9923
1453003272051101705,hell house,50,60,LOC,0.9047
