Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1447049247501733894,northernhealth,55,69,LOC,0.9174
1447049248206245888,joel osteen,63,74,PER,0.9984
1447049248512507912,worldmentalhealthday,0,20,MISC,0.584
1447049248512507912,covid19,67,74,MISC,0.6153
1447049248583811078,covid19,114,121,ORG,0.9509
1447049250098094082,jacinta cleary,25,39,PER,0.9962
1447049250098094082,freshsci! jacinta,70,87,MISC,0.6509
1447049250098094082,sydney,214,220,LOC,0.9995
1447049250098094082,uni,221,224,LOC,0.6858
1447049250651598849,la,0,4,LOC,0.69
1447049250651598849,fox,13,16,ORG,0.8488
1447049250651598849,news,27,31,ORG,0.4263
1447049250651598849,fox,119,122,ORG,0.3144
1447049250651598849,la,142,146,LOC,0.4534
1447049251192705025,pfizer,56,62,ORG,0.9955
1447049252132163586,judicial watch,0,14,ORG,0.8691
1447049252132163586,aft,74,77,ORG,0.9788
1447049252132163586,nea,82,85,ORG,0.9933
1447049252132163586,cdc,102,105,ORG,0.9613
1447049252132163586,white house,123,134,LOC,0.9716
1447049252203646977,mardi gras,104,114,MISC,0.7999
1447049252476231685,euromomo,65,73,LOC,0.6511
1447049252534947846,worldmentalhealthday,86,106,MISC,0.5715
1447049252534947846,kaveesha,108,116,MISC,0.8236
1447049252534947846,unitedcreatives,126,141,MISC,0.8067
1447049252534947846,eu,162,164,ORG,0.9766
1447049252534947846,commission,165,175,ORG,0.9719
1447049252534947846,mentalhealth,215,227,MISC,0.6623
1447049255613616129,world mentalhealth day,55,77,MISC,0.8519
1447049256603422724,hi,3,5,LOC,0.6146
1447049256603422724,jhu,147,150,ORG,0.8357
1447049256603422724,coronavirus research center,153,180,ORG,0.6298
1447049257257734152,manila bulletin,61,76,ORG,0.6222
1447049257727393794,vaccine,61,68,MISC,0.6276
1447049257727393794,india,159,164,LOC,0.9982
1447049257727393794,aspirin,176,183,MISC,0.4065
1447049257727393794,israel,197,203,LOC,0.998
1447049257727393794,jab pharma,250,260,ORG,0.8017
1447049259325423622,joel osteen,63,74,PER,0.9984
1447049260105715715,anc,41,44,ORG,0.9842
1447049261284216837,toronto,48,55,LOC,0.9984
1447049264048267267,martinsville,28,40,LOC,0.9995
1447049264178384897,public health,50,63,ORG,0.9182
1447049264895516673,ucla,0,4,ORG,0.5489
1447049264895516673,covid,37,42,MISC,0.6401
1447049264895516673,ucla,90,94,ORG,0.811
1447049264895516673,news world express,162,180,ORG,0.895
1447049265981833219,obama,128,133,PER,0.9841
1447049266254471172,omg,13,16,ORG,0.6201
1447049266254471172,msnbc,37,42,ORG,0.683
1447049266254471172,garretthaake,44,56,MISC,0.3993
1447049267701420039,americans,37,46,MISC,0.9926
1447049267701420039,trump,58,63,PER,0.9618
1447049268452229122,singapore,21,30,LOC,0.9978
1447049268452229122,denmark,46,53,LOC,0.9822
1447049268452229122,sweden,58,64,LOC,0.9935
1447049268913639427,covid,101,106,ORG,0.4661
1447049269886787591,pandits,44,51,MISC,0.8927
1447049269886787591,corona,96,102,PER,0.7042
1447049272323674112,world mentalhealth day,117,139,MISC,0.8288
1447049272323674112,adpc,152,156,ORG,0.802
1447049272323674112,covid19,218,225,MISC,0.6524
1447049276148834304,canada,19,25,LOC,0.9775
1447049276148834304,jacob downey,108,120,PER,0.9979
1447049276148834304,queens u,122,130,ORG,0.5217
1447049276148834304,francis,132,139,ORG,0.9508
1447049277507837953,twitter,0,7,MISC,0.5259
1447049278849908739,1st pan india biggie releasing,17,47,MISC,0.8918
1447049280234131459,worldwide res,130,143,ORG,0.9391
1447049281186136068,ucp,25,28,ORG,0.9523
1447049282259931136,biden,28,33,PER,0.9999
1447049282259931136,bernie’s,68,76,PER,0.8447
1447049282259931136,medicare,77,85,MISC,0.5914
1447049282259931136,biden,123,128,PER,0.9997
1447049282733936645,black,13,18,MISC,0.7703
1447049282733936645,latino,23,29,MISC,0.9808
1447049282733936645,la county,80,91,LOC,0.9198
1447049283077689347,dear madam,0,10,PER,0.8753
1447049283077689347,s sankar ganesh,19,34,PER,0.9618
1447049283560148992,covid,45,50,MISC,0.7116
1447049283786715138,covid19,42,49,MISC,0.6573
1447049285774761984,cdcgov,21,27,ORG,0.9284
1447049285774761984,johnson &amp,111,123,ORG,0.8033
1447049285774761984,johnson and moder,125,142,ORG,0.6245
1447049285808369665,cdc,46,49,ORG,0.9992
1447049285808369665,covid,129,134,MISC,0.5609
1447049288362590210,biden,0,5,PER,0.892
1447049288362590210,investigation of jesus christ,180,209,MISC,0.7235
1447049290128498692,canadian,0,8,MISC,0.9068
1447049290921259015,asc,4,7,ORG,0.9998
1447049292317958145,americans,43,52,MISC,0.9989
1447049293022605312,ontario,0,7,LOC,0.9995
1447049294066765832,akhnoor girl swati amid corona pandemic and migrant crisesshe,36,98,MISC,0.5874
1447049294599516161,leni,16,20,PER,0.9999
1447049295023194114,americans,43,52,MISC,0.9989
1447049295560159236,sweden,12,18,LOC,0.8332
1447049296273104898,philadelphia,0,12,LOC,0.9937
1447049296650571776,bond,173,177,MISC,0.6644
1447049296650571776,daniel craig,190,202,PER,0.9969
1447049296650571776,london,239,245,LOC,0.9996
1447049296864546816,montreal,19,27,LOC,0.9912
1447049297363562502,lobster breath,52,66,MISC,0.3825
1447049297946574855,joel osteen,63,74,PER,0.9984
1447049301251616769,joe biden,130,139,PER,0.9906
1447049301692190720,joel osteen,63,74,PER,0.9984
1447049302178623494,australia,17,26,LOC,0.929
1447049302891634690,jimin,44,49,ORG,0.4491
1447049302891634690,bts,60,63,ORG,0.6739
1447049303571111938,australian,21,31,MISC,0.9993
1447049305567608835,trump trashes mcconnell,54,77,PER,0.906
1447049307195015171,twitter,29,36,MISC,0.6373
1447049307379560450,rebelwyattx!,60,72,MISC,0.4449
1447049307379560450,dont take rides from strangers,102,132,MISC,0.9353
1447049307547320328,merck,105,110,ORG,0.9837
1447049310152048643,state of oregon,19,34,ORG,0.6922
1447049310152048643,hispanic,49,57,MISC,0.9941
1447049310152048643,covid,78,83,ORG,0.5915
1447049311041241093,congo,8,13,LOC,0.5731
1447049311041241093,ebola,41,46,MISC,0.8366
1447049311179579397,federal government,83,101,ORG,0.7781
1447049311225745414,howtofindmentalpeace sant rampal ji maharaj,0,43,PER,0.5383
1447049311435431938,cnn,78,81,ORG,0.882
1447049311435431938,julian assange,88,102,PER,0.9697
1447049313364979712,new york times,14,28,ORG,0.664
1447049314107224083,seattle,20,27,LOC,0.9727
1447049314107224083,covid,72,77,ORG,0.4975
1447049314157555714,california,36,46,LOC,0.9988
1447049314228969477,kg9lrfyllg,127,137,LOC,0.8369
1447049314241495045,world mentalhealth day,65,87,MISC,0.8537
1447049315948679168,joel osteen,63,74,PER,0.9984
1447049316632350725,biden,30,35,PER,0.9993
1447049317332570115,govt-wide,62,71,MISC,0.7552
1447049320859983877,zyesami,128,135,ORG,0.468
1447049320859983877,fda,165,168,ORG,0.7845
1447049321124450304,cnn,78,81,ORG,0.882
1447049321124450304,julian assange,88,102,PER,0.9697
1447049321820549123,sant rampal ji maharaj,39,61,LOC,0.6927
1447049327088705539,r hi leanne,10,21,PER,0.8321
1447049327088705539,service nsw,202,213,MISC,0.8101
1447049327105433602,norman swan,21,32,PER,0.7279
1447049327105433602,covid,59,64,ORG,0.583
1447049327579439112,dallas texas,16,28,LOC,0.6969
1447049327579439112,canadians,63,72,MISC,0.9992
1447049328820985868,americans,43,52,MISC,0.9989
1447049330683154433,medicare,66,74,MISC,1.0
1447049330712465411,canadian,26,34,MISC,0.7789
1447049331022831618,norway,26,32,LOC,0.9984
1447049333552132106,adc(e) representatives,119,141,ORG,0.756
1447049334009352194,coronavirus,0,11,MISC,0.908
1447049334009352194,india,23,28,ORG,0.3846
1447049334009352194,uts,84,87,ORG,0.8592
1447049334432935937,americans,43,52,MISC,0.9989
1447049335812673539,kavita jaiswal,21,35,PER,0.7434
1447049336358006784,chito gascon,6,18,PER,0.9664
1447049336525922305,trump,68,73,ORG,0.3941
1447049338207805446,iceland,15,22,LOC,0.6877
1447049338820210689,alabama,0,7,LOC,0.9161
1447049338820210689,mother jones,94,106,ORG,0.9186
1447049341466730502,cdc,0,3,ORG,0.4962
1447049343391846401,new york times,20,34,ORG,0.7655
1447049344230719491,walgreens,49,58,ORG,0.6915
1447049347963801603,osborne,85,92,LOC,0.9092
1447049349092061186,ethiopiaairlines,19,35,ORG,0.8061
1447049349968633859,world mentalhealth day,65,87,MISC,0.8537
1447049349968670721,ppp,49,52,ORG,0.9801
1447049349968670721,joel,119,123,PER,0.9999
1447049350060777478,wtvijvicrj,59,69,LOC,0.9028
1447049352661327878,merck,16,21,ORG,0.8196
1447049352661327878,merck,109,114,ORG,0.9911
1447049352669708291,rochelle walensky,38,55,PER,0.9973
1447049356650160130,adele,14,19,PER,0.9556
1447049356650160130,arianagrande,35,47,PER,0.6009
1447049356687912963,israeli,65,72,MISC,0.9971
1447049356687912963,moderna,131,138,ORG,0.6311
1447049357614854147,washington,0,10,LOC,0.9955
1447049357614854147,us,13,17,LOC,0.9984
1447049357895684097,maharashtra,117,128,LOC,0.9882
1447049357895684097,tco,154,158,LOC,0.6685
1447049357895684097,nuwhhpxr8e,159,169,LOC,0.8908
1447049361725300739,fauci,15,20,PER,0.9989
1447049361725300739,democrats,26,35,MISC,0.9987
1447049361725300739,fakenews,41,49,MISC,0.6807
1447049361725300739,college station,102,117,LOC,0.5737
1447049361725300739,texas,119,124,LOC,0.9998
1447049361725300739,texasam alabama,137,152,LOC,0.724
1447049361725300739,cfb,153,156,LOC,0.6447
1447049362463412224,covid,100,105,LOC,0.4008
1447049363923128324,sumaya,27,33,ORG,0.3675
1447049365009440772,america,55,62,LOC,0.9983
1447049365009440772,gavin newsom,75,87,PER,0.9898
1447049365739036680,united airline,33,47,ORG,0.6623
1447049365772816387,thomas renz,49,60,PER,0.9927
1447049365772816387,medicare,136,144,MISC,0.9683
1447049368142585858,fauci,33,38,PER,0.9981
1447049368142585858,democrats,44,53,MISC,0.9991
1447049368142585858,fakenews,59,67,MISC,0.6483
1447049368142585858,covid19 in college station,109,135,ORG,0.543
1447049373909725189,kaveesha,118,126,MISC,0.6698
1447049374371131392,united airline,33,47,ORG,0.6623
1447049375629254665,canucks,25,32,ORG,0.9937
1447049375629254665,edmontonoilers,63,77,MISC,0.7865
1447049375629254665,oilers,132,138,ORG,0.9901
1447049375629254665,canucks,144,151,ORG,0.9813
1447049375994179584,new york times,20,34,ORG,0.7655
1447049378636566538,bernier mike,22,34,PER,0.85
1447049378858946560,cdc,67,70,ORG,0.7855
1447049379182006272,ethici,133,139,PER,0.329
1447049380465233922,us,32,36,LOC,0.9946
1447049380465233922,pbs newshour,91,103,ORG,0.7047
1447049382042357760,philippine,65,75,MISC,0.8354
1447049382382039042,zyesami,137,144,ORG,0.4745
1447049382382039042,fda,174,177,ORG,0.7749
1447049385028763649,mcmichael,22,31,PER,0.9977
1447049386136150018,wuhan,38,43,LOC,0.9678
1447049386136150018,nipah,88,93,MISC,0.7845
1447049389155958790,nebraska athletics,0,18,ORG,0.8671
1447049391521603586,nba,69,72,ORG,0.9996
1447049391525613568,howtofindmentalpeace  sant rampal ji maharaj,231,275,ORG,0.7348
1447049392922431489,sumaya,27,33,ORG,0.3675
1447049396667965442,open daily sfvalley,4,23,ORG,0.6151
