Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1447487132541472775,belle!,53,59,ORG,0.6757
1447487132541472775,donbelle,63,71,ORG,0.652
1447487133111967747,erasmusdays!,152,164,MISC,0.5054
1447487133111967747,erasmusplus,180,191,MISC,0.8768
1447487133124530180,uk,0,2,LOC,0.8943
1447487133137059854,stoptober,66,75,MISC,0.664
1447487133145468929,covid-19,33,41,LOC,0.4277
1447487133145468929,octagon,68,75,LOC,0.9079
1447487133145468929,pfizer,104,110,ORG,0.3686
1447487133279793158,covid,55,60,PER,0.9086
1447487133279793158,chartered institute of public relations,71,110,ORG,0.7891
1447487133560676354,jeffbezos need,1,15,PER,0.6
1447487133665533952,cmt,115,118,ORG,0.9085
1447487133665533952,uk,126,128,LOC,0.9994
1447487133694849026,semakaleng,27,37,PER,0.7414
1447487133694849026,londoners,133,142,MISC,0.9984
1447487133694849026,covid,188,193,MISC,0.5809
1447487133837561858,bahrain,0,7,LOC,0.9998
1447487133837561858,bahrain manama,196,210,LOC,0.5974
1447487134726639616,malaysia,0,8,LOC,0.9998
1447487134823243777,mennonite church canada,32,55,ORG,0.6468
1447487134823243777,bible,128,133,MISC,0.9583
1447487134827356160,nigeria,10,17,LOC,0.9984
1447487134827356160,premium times,62,75,ORG,0.7964
1447487134974234624,iit kanpur,16,26,ORG,0.6826
1447487134974234624,covid19,56,63,MISC,0.8937
1447487135737597961,florida,42,49,LOC,0.9997
1447487135876009984,nicola sturgeon,36,51,PER,0.9914
1447487135876009984,nike,77,81,ORG,0.6293
1447487136442290182,founder &amp,129,141,ORG,0.9164
1447487136442290182,mint jutras,156,167,ORG,0.8161
1447487136739954691,sydney,82,88,LOC,0.9999
1447487136807063554,maria rosario vergeire,191,213,PER,0.9978
1447487137444597766,malaysia,18,26,LOC,0.9525
1447487137444597766,cities &amp,104,115,ORG,0.8397
1447487137444597766,khairykj,124,132,LOC,0.5012
1447487137444597766,dghisham,134,142,LOC,0.5266
1447487137562038274,covid-19,116,124,MISC,0.6875
1447487137947869185,us,20,22,LOC,0.9921
1447487137947869185,covid,115,120,ORG,0.3963
1447487137947869185,theblackfrontline,160,177,MISC,0.6136
1447487137985728520,jhagra,4,10,LOC,0.5356
1447487137985728520,khyber pakhtunkhwa,22,40,LOC,0.7041
1447487138237399042,etgrjjjbjr,154,164,MISC,0.8744
1447487138270834695,covid19,28,35,MISC,0.702
1447487138291806213,hertfordshire county council,0,28,ORG,0.9824
1447487138463944706,british,1,8,MISC,0.9626
1447487138694586372,lft antigen providers,0,21,ORG,0.6579
1447487138694586372,cdc,39,42,ORG,0.5079
1447487138694586372,cdc,107,110,ORG,0.9068
1447487138694586372,pcr,155,158,MISC,0.7591
1447487138912743425,italy,18,23,LOC,0.9987
1447487138912743425,norway,74,80,LOC,0.9987
1447487138912743425,italy,95,100,LOC,0.9988
1447487138988179457,why wait?,42,51,MISC,0.7428
1447487138988179457,african,94,101,MISC,0.853
1447487138988179457,caribbean,108,117,LOC,0.728
1447487138988179457,delroydr,153,161,MISC,0.9716
1447487138988179457,sacmhaorguk,199,212,MISC,0.6588
1447487139017629696,morning prayer,18,32,MISC,0.6447
1447487139407613954,covid-19,4,12,MISC,0.7172
1447487139407613954,challenge poverty week,80,102,MISC,0.8652
1447487139675992064,chris hipkins,19,32,PER,0.9991
1447487139675992064,checkpoint,38,48,ORG,0.8562
1447487139675992064,auckland,109,117,LOC,0.9998
1447487139675992064,rnz,234,237,ORG,0.9797
1447487139688730624,susan,17,22,PER,0.9928
1447487140322021382,tsixrrrfund campaign,36,56,MISC,0.7306
1447487140322021382,third sector interfaces,148,171,ORG,0.7113
1447487140322021382,tsis,173,177,ORG,0.6772
1447487140322021382,covid-19,248,256,MISC,0.6665
1447487140372303874,covid,29,34,MISC,0.583
1447487140372303874,dsv,131,134,MISC,0.5503
1447487140372303874,south africa,204,216,LOC,0.9929
1447487140548448264,andrew barr,15,26,PER,0.9999
1447487140548448264,canberrans,47,57,MISC,0.9685
1447487140548448264,covid-19,102,110,MISC,0.5868
1447487140657569799,pfizer,35,41,ORG,0.6107
1447487140657569799,city,113,117,LOC,0.7753
1447487140657569799,city wellbeing centre,162,183,LOC,0.6993
1447487140657569799,7ez,188,191,ORG,0.9624
1447487140833673217,european,59,67,MISC,0.9983
1447487140833673217,post-covid,132,142,MISC,0.5485
1447487140833673217,european,171,179,MISC,0.9984
1447487140871356420,national covid-19 immunisation programme,50,90,MISC,0.7669
1447487140871356420,pick,92,96,MISC,0.5654
1447487140997206020,saudiarabia,21,32,LOC,0.8005
1447487141022371840,the knight center for journalism in the americas,11,59,ORG,0.8416
1447487141022371840,jcourses,62,70,ORG,0.5605
1447487141022371840,serrapilheira institute,93,116,ORG,0.9249
1447487141022371840,portuguese,240,250,MISC,0.9889
1447487141097971716,covid?,48,54,MISC,0.5351
1447487141177540613,rajasthanunlock,0,15,ORG,0.5981
1447487141177540613,rajasthan,95,104,LOC,0.9119
1447487141630468098,covid-19,33,41,MISC,0.6002
1447487142108835843,central coast,44,57,LOC,0.8591
1447487142163275782,covid 19 and the last days,77,103,MISC,0.934
1447487142180044802,martin pullen,0,13,PER,0.9969
1447487142180044802,head of operations,15,33,ORG,0.6708
1447487142180044802,gig,38,41,ORG,0.8568
1447487142180044802,igb,61,64,ORG,0.9702
1447487142930927617,england,26,33,LOC,0.942
1447487143434141696,navigating space under lockdown,190,221,MISC,0.8323
1447487144088514565,paranaque city,0,14,LOC,0.7179
1447487144088514565,edwin olivarez,21,35,PER,0.9995
