Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448178170025316356,kim hyeonsoo,23,35,PER,0.9669
1448178170025316356,tae ok,61,67,PER,0.8601
1448178170025316356,hyeonsoo,69,77,PER,0.7695
1448178170025316356,tae yul,107,114,PER,0.9942
1448178170025316356,jang hyuk,116,125,PER,0.9225
1448167562156523524,freedomflu,161,171,ORG,0.8077
1448167882257432582,monica smit,16,27,PER,0.8076
1448167882257432582,united australia,48,64,ORG,0.5031
1448167882257432582,reignite democracy,69,87,ORG,0.9004
1448167882257432582,libera,133,139,ORG,0.9103
1448168322353307649,cariella,1,9,PER,0.7875
1448168322353307649,france,26,32,LOC,0.9996
1448168322353307649,antivax,38,45,MISC,0.8119
1448168322353307649,france,213,219,LOC,0.9998
1448168463625826307,qanon,49,54,MISC,0.7874
1448168538481561602,adam,102,106,PER,0.9988
1448169552131592193,facebook,24,32,ORG,0.4217
1448169552131592193,sherri tenpenny,119,134,PER,0.9119
1448169595638931461,christian,127,136,MISC,0.9254
1448169652732014592,toby,56,60,PER,0.9729
1448169652732014592,will jones,81,91,PER,0.9964
1448169652732014592,hart,122,126,ORG,0.5786
1448169652732014592,hart,137,141,ORG,0.4671
1448169652732014592,heneghan,198,206,PER,0.9993
1448169716086759425,super saturday,83,97,MISC,0.8071
1448169740955013129,oocpokemon oocp,1,16,MISC,0.5686
1448170003191193601,toby,73,77,PER,0.9697
1448170003191193601,will jones,98,108,PER,0.9971
1448171558992818177,us,141,143,LOC,0.988
1448171558992818177,us,163,165,LOC,0.9977
1448171558992818177,us,175,177,LOC,0.9955
1448172335911997448,"""eddyjokovich dont suppose i""",20,48,MISC,0.9253
1448173096070905856,nicki,134,139,PER,0.9994
1448173186386776065,super saturday,83,97,MISC,0.8071
1448173335699918848,toby,73,77,PER,0.9697
1448173335699918848,will jones,98,108,PER,0.9971
1448173360643395584,google adsense,50,64,ORG,0.957
1448173360643395584,petsmart,82,90,ORG,0.9312
1448175844283801602,bevjohnst this,1,15,MISC,0.6739
1448176316143050756,77th,4,8,ORG,0.5511
1448176801449066496,antivax,16,23,MISC,0.4223
1448176801449066496,virginia,63,71,LOC,0.9916
1448176801449066496,texas,79,84,LOC,0.9889
1448176801449066496,alabama,86,93,LOC,0.9997
1448176801449066496,tennessee,95,104,LOC,0.9998
1448176801449066496,amp,106,109,LOC,0.9659
1448176801449066496,florida,111,118,LOC,0.9998
1448179385534648321,fia,169,172,ORG,0.994
1448179528757612548,edward,38,44,PER,0.5352
1448179558734307329,kyrie irving,33,45,PER,0.6117
1448180867352891395,edward,55,61,PER,0.3386
1448181260195561472,christian,127,136,MISC,0.9254
1448166609546268673,matt,21,25,PER,0.9602
1448166609546268673,hancock,45,52,PER,0.9318
1448166609546268673,united nations,60,74,ORG,0.8232
1448166609546268673,african,107,114,MISC,0.9974
