Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1445977183936147460,kaiser permanente,18,35,ORG,0.9831
1445977185823698945,laico regency,0,13,ORG,0.5578
1445977185823698945,kenya,152,157,LOC,0.9974
1445977192840798209,gatwick express,2,17,ORG,0.9926
1445977204433752068,de blasio,6,15,PER,0.6095
1445977204433752068,fdny,87,91,ORG,0.5925
1445977204433752068,department of correction,93,117,ORG,0.8765
1445977206715518976,us,43,47,LOC,0.9979
1445977206715518976,covid-19,77,85,MISC,0.6421
1445977208418443264,romania,38,45,LOC,0.9987
1445977209018060810,laico regency,18,31,ORG,0.8739
1445977216932794369,sweden,16,22,LOC,0.9997
1445977216932794369,moderna,32,39,ORG,0.5501
1445977240722829315,israeli,0,7,MISC,0.5165
1445977244136980486,mumbai devi temple,41,59,LOC,0.7301
1445977244136980486,maharashtra,86,97,LOC,0.9993
1445977252861202434,turkish,2,9,MISC,0.9956
1445977252861202434,paris climate agreement,30,53,MISC,0.6678
1445977252861202434,germany,57,64,LOC,1.0
1445977252861202434,social democrats,109,125,MISC,0.6776
1445977252861202434,nasa,129,133,ORG,0.9934
1445977252861202434,anadolu agency,186,200,ORG,0.8249
1445977257919623171,united nations,17,31,ORG,0.8908
1445977257919623171,coronavirus,51,62,MISC,0.9965
1445977257919623171,india,76,81,LOC,0.9996
1445977283227959301,virginia,36,44,LOC,0.9995
1445977325099798531,china,55,60,LOC,0.999
1445977333614186499,michigan,0,8,LOC,0.995
1445977335639982082,un,114,118,ORG,0.9994
1445977340148953090,new york city,22,35,LOC,0.95
1445977373959204864,jimmy kimmel,0,12,PER,0.9687
1445977373959204864,fox news’ coronavirus,21,42,ORG,0.5393
1445977377348091910,kaiser permanente,31,48,ORG,0.9413
1445977377662767107,childtaxcredit,42,56,MISC,0.7548
1445977380095418369,mumbai devi temple,41,59,LOC,0.7301
1445977380095418369,maharashtra,86,97,LOC,0.9993
1445977397774401540,west brom,22,31,ORG,0.9116
1445977407773544448,india,0,5,LOC,0.9997
1445977414421651457,yan,0,3,PER,0.9988
1445977414421651457,china,129,134,LOC,0.9998
1445977423896621060,university of colorado hospital,20,51,ORG,0.8983
1445977430162698242,simon birmingham,107,123,PER,0.9981
1445977434604531714,danielandrewsmp,32,47,ORG,0.9721
1445977434604531714,ig,87,89,MISC,0.8068
1445977434604531714,zero,101,105,MISC,0.6784
1445977436794105861,us,37,41,LOC,0.9986
1445977439147069441,republican,127,137,MISC,0.9834
1445977443395940356,covid-19,743,751,MISC,0.7387
1445977459233484800,australia,12,21,LOC,0.3157
1445977459233484800,covid-19,51,59,MISC,0.9338
1445977459233484800,aap,84,87,ORG,0.991
1445977459233484800,west australiancamera iconpeople,109,141,ORG,0.7325
1445977459233484800,southern cross station,164,186,ORG,0.774
1445977459233484800,melbourne,190,199,LOC,0.9998
1445977474756661258,los angeles,0,11,LOC,0.8011
1445977483115839490,sweden,16,22,LOC,0.9997
1445977483115839490,moderna,32,39,ORG,0.5501
1445977485921775616,us,43,47,LOC,0.9979
1445977485921775616,covid-19,77,85,MISC,0.6421
1445977492536315906,mississippi,22,33,LOC,0.9969
1445977498454528003,us,43,47,LOC,0.9979
1445977498454528003,covid-19,77,85,MISC,0.6421
1445977499725410312,katie passaretti,14,30,PER,0.9985
1445977502715895816,north korea,48,59,LOC,0.7517
1445977518415118337,republican party,35,51,ORG,0.8661
1445977522898825216,world war ii,110,122,MISC,0.93
1445977524111085571,virginia,36,44,LOC,0.9995
1445977525365051397,north korea,62,73,LOC,0.7061
1445977564221169667,pfizer,88,94,ORG,0.5586
1445977564221169667,biontech,95,103,ORG,0.7124
1445977567165444099,mumbai devi temple,41,59,LOC,0.7301
1445977567165444099,maharashtra,86,97,LOC,0.9993
1445977576569126913,covid 19,22,30,MISC,0.4231
1445977585842733059,world war ii,110,122,MISC,0.93
1445977592759083010,act,17,20,ORG,0.8009
1445977592759083010,covid-19,50,58,MISC,0.9739
1445977592759083010,canberra,108,116,LOC,0.9991
1445977592885035014,iber maravi,27,38,PER,0.851
1445977592885035014,olarte!,40,47,PER,0.6474
1445977598324969477,idaho,17,22,LOC,0.9569
1445977606222860291,britain,16,23,LOC,0.5428
1445977619237847044,israeli,15,22,MISC,0.9988
1445977642365341696,thai,0,4,MISC,0.9997
1445977645229875203,us,0,2,LOC,0.9068
1445977654306426882,creighton,9,18,LOC,0.4904
1445977662036463618,republican,127,137,MISC,0.9834
1445977694412451841,stankevicius international,0,26,ORG,0.624
1445977708303945738,seattle police department,4,29,ORG,0.9324
1445977714272260098,covid covidemergency2021 coronavirus covid19 covid,81,131,ORG,0.4781
1445977714272260098,covid19canada covidemergency iartg btrtg retweet corona corona vaccinessavelives biden progressives dems,135,239,MISC,0.8898
1445977716021346315,world war ii,110,122,MISC,0.93
1445977722040242179,greyson,23,30,PER,0.9857
1445977722040242179,ohio state university,49,70,ORG,0.9503
1445977722040242179,pf v,85,89,ORG,0.6033
1445977731015925765,seattle police department,22,47,ORG,0.9516
1445977731926315015,us,43,47,LOC,0.9979
1445977731926315015,covid-19,77,85,MISC,0.6421
1445977743502426118,danielandrewsmp,32,47,ORG,0.9721
1445977743502426118,ig,87,89,MISC,0.8068
1445977743502426118,zero,101,105,MISC,0.6784
1445977751886913542,uk,16,18,LOC,0.9988
1445977751886913542,england,71,78,LOC,0.9961
1445977751886913542,scotland,111,119,LOC,0.9815
1445977755057893378,ken weyler,34,44,PER,0.9971
1445977755057893378,garrj4kln,130,139,ORG,0.565
1445977774682955780,us,48,52,LOC,0.9988
1445977822774788096,england,13,20,ORG,0.5179
1445977824939048961,mississippi,22,33,LOC,0.9969
1445977840260767750,creighton,9,18,LOC,0.4904
1445977874809311234,virginia,36,44,LOC,0.9995
1445977880354304000,republican,127,137,MISC,0.9834
1445977898372980737,republican,127,137,MISC,0.9834
1445977917708771331,republican,127,137,MISC,0.9834
1445977921760473088,pakistan,0,8,LOC,0.9995
1445977935182110720,act,17,20,ORG,0.8009
1445977935182110720,covid-19,50,58,MISC,0.9739
1445977935182110720,canberra,108,116,LOC,0.9991
1445977939347222532,us,4,8,LOC,0.9984
1445977942287261697,republican,127,137,MISC,0.9834
1445977944661405698,creighton,9,18,LOC,0.4904
1445977947454717954,india,28,33,LOC,0.9171
1445977954643763200,richard muller,125,139,PER,0.9985
1445977964781334528,nsw,0,3,LOC,0.7051
1445977964781334528,camera iconnsw,43,57,ORG,0.4754
1445977964781334528,dominic perrottet,66,83,PER,0.9881
1445977981797666817,coronavirus,37,48,MISC,0.7254
1445977981797666817,cia,62,65,ORG,0.9577
1445977987799601159,sunshine coast news  morrison,113,142,ORG,0.7631
1445977987799601159,jobkeeper,194,203,MISC,0.6066
1445977987799601159,auspol,268,274,ORG,0.3376
1445977994682638336,us,43,47,LOC,0.9979
1445977994682638336,covid-19,77,85,MISC,0.6421
1445978003264049155,us,43,47,LOC,0.9979
1445978003264049155,covid-19,77,85,MISC,0.6421
1445978019202539520,us,22,24,LOC,0.9972
1445978019202539520,chinese,29,36,MISC,0.9997
1445978019579895808,us,119,121,LOC,0.9894
1445978019579895808,centers for disease control and prevention,127,169,ORG,0.9331
1445978042686312458,patrick,12,19,PER,0.987
1445978042686312458,australian,21,31,MISC,0.9964
1445978042686312458,national cabinet,96,112,ORG,0.6041
1445978048461950977,conservative,25,37,MISC,0.6212
1445978054732382215,virginia,36,44,LOC,0.9995
1445978067428679680,san diego,10,19,LOC,0.9895
1445978072881184770,new york city,15,28,LOC,0.8158
1445978072881184770,staten island,105,118,LOC,0.8925
1445978073250340865,virginia,36,44,LOC,0.9995
1445978108817915906,england,13,20,ORG,0.5179
1445978112840409089,us,43,47,LOC,0.9979
1445978112840409089,covid-19,77,85,MISC,0.6421
1445978115432493059,bbgvisualdata,84,97,LOC,0.839
1445978126736035843,us,43,47,LOC,0.9979
1445978126736035843,covid-19,77,85,MISC,0.6421
1445978130305347587,us,0,2,LOC,0.9075
1445978130942861318,queensland,63,73,LOC,0.9954
1445978135116361730,republican,127,137,MISC,0.9834
1445978140954738696,buenos aires,75,87,LOC,0.9996
1445978140954738696,darwin,91,97,LOC,0.9986
1445978140954738696,aussies,120,127,MISC,0.9785
1445978160097603586,lindsey graham,14,28,PER,0.9993
1445978160097603586,south carolina,67,81,LOC,0.9973
1445978196160229381,german,181,187,MISC,0.999
1445978210756399111,virginia,36,44,LOC,0.9995
1445978219186905092,trump,49,54,ORG,0.5308
1445978231429951489,virginia,36,44,LOC,0.9995
1445978232839290882,sweden,16,22,LOC,0.9997
1445978232839290882,moderna,32,39,ORG,0.5501
1445978244470087683,us,43,47,LOC,0.9979
1445978244470087683,covid-19,77,85,MISC,0.6421
1445978246013726722,lauterbach dieses,6,23,PER,0.4057
1445978251071946755,ctv,16,19,ORG,0.9637
1445978251071946755,canadian medical association,48,76,ORG,0.986
1445978251071946755,alberta,97,104,LOC,0.9993
1445978255199285248,johnrlottjr,35,46,MISC,0.6332
1445978258378477570,chinese scientists &amp,26,49,ORG,0.5688
1445978258378477570,us,51,55,LOC,0.9967
1445978258378477570,nih,57,60,ORG,0.5774
1445978261142519808,sweden,16,22,LOC,0.9997
1445978261142519808,moderna,32,39,ORG,0.5501
1445978291060580352,tyler,4,9,LOC,0.8692
1445978294675918851,republican,127,137,MISC,0.9834
1445978313235775492,world war ii,110,122,MISC,0.93
1445978340070989825,us,43,47,LOC,0.9979
1445978340070989825,covid-19,77,85,MISC,0.6421
1445978344030232578,sweden,71,77,LOC,0.9009
1445978344030232578,public health agency,80,100,ORG,0.9513
1445978346496700418,university of colorado hospital,20,51,ORG,0.8983
1445978397289549829,us,43,47,LOC,0.9979
1445978397289549829,covid-19,77,85,MISC,0.6421
1445978397595873285,americans,0,9,MISC,0.9927
1445978397595873285,covid-19,98,106,MISC,0.7753
1445978399571329024,laico regency,18,31,ORG,0.8739
1445978406860963845,sweden,21,27,LOC,0.9991
1445978406860963845,moderna,53,60,ORG,0.747
1445978406860963845,sweden,96,102,LOC,0.998
1445978410358951937,virginia,36,44,LOC,0.9995
1445978412439461889,sweden,16,22,LOC,0.9997
1445978412439461889,moderna,32,39,ORG,0.5501
1445978421033635844,wuhan,0,5,LOC,0.9977
1445978421033635844,us,7,11,LOC,0.9994
1445978427740377088,world war ii,110,122,MISC,0.93
1445978442193850378,india,0,5,LOC,0.9996
1445978443116474371,us,55,57,LOC,0.9982
1445978443116474371,france,61,67,LOC,0.9998
1445978443116474371,qanon,88,93,MISC,0.8165
1445978451740082179,newsouthwales,37,50,LOC,0.9936
1445978451740082179,australia,107,116,LOC,0.8479
1445978452797046784,americans,73,82,MISC,0.9956
1445978452797046784,us,113,117,LOC,0.9948
1445978463500845063,texas man,0,9,ORG,0.4783
1445978463500845063,new york times,67,81,ORG,0.651
1445978465052725248,india,17,22,LOC,0.9997
1445978497214660609,danielandrewsmp,32,47,ORG,0.9721
1445978497214660609,ig,87,89,MISC,0.8068
1445978497214660609,zero,101,105,MISC,0.6784
1445978500360507393,govuk,92,97,ORG,0.4542
1445978512557412353,us,43,47,LOC,0.9979
1445978512557412353,covid-19,77,85,MISC,0.6421
1445978545918930947,ndtv,73,77,ORG,0.3928
1445978561408421890,us,43,47,LOC,0.9979
1445978561408421890,covid-19,77,85,MISC,0.6421
1445978565464444928,denver,5,11,LOC,0.997
1445978585546715136,australia,57,66,LOC,0.6852
1445978609869459463,sweden,16,22,LOC,0.9997
1445978609869459463,moderna,32,39,ORG,0.5501
1445978624436236291,danielandrewsmp,32,47,ORG,0.9721
1445978624436236291,ig,87,89,MISC,0.8068
1445978624436236291,zero,101,105,MISC,0.6784
1445978626759876610,sweden,16,22,LOC,0.9997
1445978626759876610,moderna,32,39,ORG,0.5501
1445978684574273552,virginia,36,44,LOC,0.9995
1445978686440628229,malaysia,14,22,LOC,0.9961
1445978689896947713,jerusalem,4,13,LOC,0.9497
1445978689896947713,israeli,52,59,MISC,0.9966
