Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1449812504021020674,marriott,58,66,ORG,0.435
1449812504021020674,gaylordopryland,72,87,ORG,0.8656
1449812773328748544,nyc,78,81,LOC,0.4814
1449813143270543361,jim crow!,222,231,MISC,0.6271
1449813155413204996,ireland,8,15,LOC,0.9986
1449814314374733825,lincoln,1,8,LOC,0.8311
1449814314374733825,russian,47,54,MISC,0.9996
1449814314374733825,putin,174,179,PER,0.9998
1449814920338497544,facebook,81,89,MISC,0.7326
1449815378146861060,sunetra gupta,0,13,PER,0.922
1449815378146861060,uniofoxford,51,62,MISC,0.3997
1449816190675783689,sunetra gupta,18,31,ORG,0.7547
1449816190675783689,uniofoxford,69,80,MISC,0.4943
1449816475762634753,russian,42,49,MISC,0.9988
1449816475762634753,ussr,148,152,LOC,0.9079
1449816475762634753,putin,159,164,PER,1.0
1449816556356218881,sunetra gupta,18,31,ORG,0.7547
1449816556356218881,uniofoxford,69,80,MISC,0.4943
1449816729115402240,sunetra gupta,18,31,ORG,0.7547
1449816729115402240,uniofoxford,69,80,MISC,0.4943
1449818424197087235,peter_fitz not,1,15,PER,0.7849
1449819532135075841,melbourne,62,71,LOC,0.9999
1449821681695051781,nfl,1,4,ORG,0.5209
1449821681695051781,kirk,42,46,PER,0.9284
1449822189075591169,facebook,0,8,ORG,0.5906
1449822821039816704,melbourne,79,88,LOC,0.9999
1449822960680902659,adam,94,98,PER,0.4303
1449823215673557000,caelanconrad i,1,15,PER,0.5494
1449827180691836941,ron,87,90,MISC,0.7717
1449827298866307074,qanon,47,52,MISC,0.4649
1449827298866307074,utsava,79,85,MISC,0.7396
1449827313160445956,ron,87,90,MISC,0.7717
1449812455123832832,kateheywood8 karen buck,1,24,PER,0.9948
1449812455920525313,scottmorrisonmp,114,129,PER,0.561
1449812457229365253,villa,0,5,ORG,0.6069
1449812457229365253,british airways,14,29,ORG,0.9449
1449812457229365253,miami,53,58,LOC,0.9989
1449812457229365253,ba,78,80,ORG,0.7917
1449812457682243597,north korea,0,11,LOC,0.9714
1449812457682243597,brussels,57,65,LOC,0.9991
1449812457682243597,european union-related,70,92,MISC,0.7851
1449812457682243597,eu,145,147,ORG,1.0
1449812457682243597,dprk,190,194,ORG,0.9872
1449812457757687810,orange county,32,45,LOC,0.9984
1449812458101686279,zimbabwe,3,11,LOC,0.9991
1449812458101686279,covid19,64,71,MISC,0.9599
1449812458101686279,climatechange,76,89,MISC,0.9647
1449812458101686279,endpoverty,112,122,MISC,0.5899
1449812458101686279,eu,192,194,ORG,0.9593
1449812458281963522,ozsheela thank you sheela,1,26,MISC,0.6148
1449812458281963522,toondahharbour,98,112,LOC,0.8477
1449812458508591119,covid19,94,101,MISC,0.6876
1449812458508591119,bhakdi,142,148,PER,0.8229
1449812458508591119,english,152,159,MISC,0.9998
1449812458508591119,polish,166,172,MISC,0.9998
1449812458537996296,espn,20,24,ORG,0.9964
1449812458537996296,allison williams,34,50,PER,0.9996
1449812458537996296,covid,87,92,MISC,0.8611
1449812458743414791,warren kinsella,37,52,PER,0.9983
1449812458743414791,donald trump,77,89,PER,0.8115
1449812458743414791,justin tru,129,139,PER,0.9734
1449812458978304002,halloween kills,38,53,ORG,0.6633
1449812458978304002,domestic weekend,121,137,MISC,0.8009
1449812459162849280,jason kenney,31,43,PER,0.9984
1449812459162849280,americanizing,82,95,MISC,0.806
1449812462832848909,covid,36,41,MISC,0.477
1449812462832848909,americans,59,68,MISC,0.9812
1449812463587893257,rand paul,5,14,PER,0.8226
1449812463587893257,we’ve got fauci spreading mistruths across the country’…,17,73,MISC,0.9494
1449812464598716418,covid,46,51,MISC,0.6879
1449812464598716418,tel aviv,63,71,LOC,0.9789
1449812464598716418,israel,73,79,LOC,0.9995
1449812465144025091,aarp,11,15,ORG,0.9891
1449812465164828674,covid,78,83,MISC,0.7722
1449812465513123842,uk health security agency,62,87,ORG,0.6429
1449812468512051204,south african health products regulatory authority,4,54,ORG,0.9105
1449812468512051204,sahpra,56,62,ORG,0.9949
1449812468512051204,covid-19,140,148,MISC,0.9005
1449812469493415946,covid,61,66,PER,0.9524
1449812472366465025,three gorges,43,55,MISC,0.605
1449812472366465025,wuhan,243,248,LOC,0.7045
1449812472731295745,kate summers,82,94,PER,0.9917
1449812472731295745,trending treasure africa ghan,105,134,MISC,0.6562
1449812473209630727,tony blair,40,50,PER,0.9752
1449812473209630727,uk,83,85,LOC,0.9998
1449812473230528518,jlvqgvzllg,38,48,LOC,0.7962
1449812475336134660,fda,123,126,ORG,0.5647
1449812477240233988,university of maryland,109,131,ORG,0.6824
1449812478209187840,thesims4,0,8,ORG,0.4502
1449812478355984392,wexford,109,116,LOC,0.929
1449812480335749120,marla tellez,0,12,PER,0.9925
1449812480335749120,hal eisner,23,33,PER,0.9845
1449812480335749120,tellez,35,41,PER,0.9835
1449812480335749120,ted lieu,65,73,PER,0.9998
1449812480335749120,international bird rescue,82,107,ORG,0.9408
1449812480335749120,jd bergeron,109,120,PER,0.9958
