Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1453241503753678857,huh,0,3,PER,0.6867
1453241503753678857,karens,66,72,MISC,0.9357
1453241995707748361,histologist,58,69,MISC,0.6348
1453242083951644685,morrison,19,27,PER,0.9955
1453242083951644685,netzero,118,125,ORG,0.6449
1453242245746991109,antivax babs,34,46,ORG,0.6067
1453244090791890947,covid,180,185,LOC,0.3484
1453244637607518213,morrison,19,27,PER,0.9955
1453244637607518213,netzero,118,125,ORG,0.6449
1453244817400602625,morrison,19,27,PER,0.9955
1453244817400602625,netzero,118,125,ORG,0.6449
1453245632509009932,morrison,19,27,PER,0.9955
1453245632509009932,netzero,118,125,ORG,0.6449
1453245664473853961,anti-vaxxer,19,30,MISC,0.6577
1453245750373228549,nephew,147,153,PER,0.8949
1453245758241705990,morrison,19,27,PER,0.9955
1453245758241705990,netzero,118,125,ORG,0.6449
1453245941134336001,gop,192,195,MISC,0.995
1453246349596577792,msm,41,44,ORG,0.6468
1453246349596577792,crg,127,130,ORG,0.9923
1453246652773453830,conservatives,60,73,MISC,0.9961
1453246652773453830,usforthemuk,82,93,MISC,0.8026
1453249832571838468,morrison,19,27,PER,0.9955
1453249832571838468,netzero,118,125,ORG,0.6449
1453250397116719105,morrison,19,27,PER,0.9955
1453250397116719105,netzero,118,125,ORG,0.6449
1453250470915584004,pps,91,94,ORG,0.9699
1453251015252365313,pps,91,94,ORG,0.9699
1453251079920050180,covid,131,136,PER,0.6297
1453252403059363841,american,62,70,MISC,0.9957
1453252403059363841,us,202,204,LOC,0.977
1453252595989065736,morrison,19,27,PER,0.9955
1453252595989065736,netzero,118,125,ORG,0.6449
1453252671436169222,morrison,19,27,PER,0.9955
1453252671436169222,netzero,118,125,ORG,0.6449
1453253306927693832,gop,98,101,MISC,0.9942
1453253647903727621,morrison,19,27,PER,0.9955
1453253647903727621,netzero,118,125,ORG,0.6449
1453253693588090895,antivax,25,32,ORG,0.5593
