Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1452983488865521664,covididiots,55,66,MISC,0.7153
1452983488865521664,katiepersinger covidinquirynow,95,125,ORG,0.6115
1452984166946115594,antivax,197,204,MISC,0.9514
1452985114309263365,jontron,27,34,MISC,0.4982
1452985114309263365,destiny,142,149,PER,0.613
1452985336443797507,facebook,13,21,ORG,0.8874
1452985336443797507,breitbart,32,41,PER,0.9769
1452985336443797507,trump,60,65,PER,0.9479
1452985373324296194,patricia,4,12,LOC,0.6835
1452985373324296194,alberta,39,46,LOC,0.9284
1452985373324296194,david loewen,90,102,PER,0.9936
1452985373324296194,joanna moser,108,120,PER,0.9948
1452985373324296194,gregory chan,126,138,PER,0.9968
1452985813470437376,birstykrewerton,164,179,ORG,0.4708
1452985813470437376,nhs,200,203,ORG,0.5726
1452985813470437376,daily mail,278,288,ORG,0.7486
1452986301192364032,peta,133,137,ORG,0.7489
1452986779729113095,antivax,141,148,MISC,0.9924
1452986788063105040,jontronshow jon,1,16,PER,0.8259
1452987017126678537,magats,46,52,MISC,0.7317
1452987667843624965,krista,78,84,PER,0.9943
1452989353513439236,peoplesmedianyc covid,1,22,ORG,0.7218
1452989353513439236,republicans,118,129,MISC,0.9997
1452989353513439236,democrats,152,161,MISC,0.9997
1452989520933175317,korean,207,213,MISC,0.998
1452989685614186496,covid,233,238,ORG,0.4308
1452989815478235148,holocaust,85,94,MISC,0.9994
1452990334628208645,australian,52,62,MISC,0.9232
1452990883620655113,nyarlath0tep antivax,1,21,ORG,0.5384
1452991064667836429,holocaust,103,112,MISC,0.9995
1452991244108550146,toronto,86,93,LOC,0.9993
1452992277622796303,facebook,6,14,MISC,0.7171
1452992277622796303,messenger,29,38,MISC,0.7886
1452993025697796100,nuremberg,32,41,LOC,0.7306
1452993518595678210,adriennelaf i,13,26,PER,0.6135
1452993606751502336,antivax,82,89,MISC,0.9483
1452993606751502336,christmas,179,188,MISC,0.5165
1452993674061754372,fauci,58,63,PER,0.9413
1452993699269406721,antivax,78,85,MISC,0.8196
1452993699269406721,lgbtq,204,209,ORG,0.6326
1452994100966395914,antivax,0,7,MISC,0.6962
1452994112936886275,zoology,114,121,ORG,0.5417
1452994112936886275,antivax,181,188,MISC,0.9496
1452994222211076096,floydmayweather yikes,1,22,MISC,0.8296
1452994222211076096,floyd,64,69,PER,0.9917
1452994222211076096,kaepernick,187,197,PER,0.9985
1452994222211076096,americans,240,249,MISC,0.9992
1452994222211076096,irving,266,272,PER,0.9962
1452994554232201218,antivax,16,23,ORG,0.4861
1452994681130786816,popeyes,131,138,MISC,0.6116
1452994950933667850,feminism,166,174,MISC,0.5875
1452994950933667850,armenia,215,222,LOC,0.9982
1452994950933667850,southcaucasus,225,238,MISC,0.5855
1452995127857848335,america,102,109,LOC,0.9895
1452995127857848335,jesus,117,122,PER,0.4168
1452995191145701386,davis,67,72,LOC,0.6936
1452995586890870791,nuremberg,32,41,LOC,0.7306
1452995759373275147,covid,117,122,PER,0.7406
1452996286727213064,jon,42,45,PER,0.9968
1452996970730164224,facebook,13,21,ORG,0.8874
1452996970730164224,breitbart,32,41,PER,0.9769
1452996970730164224,trump,60,65,PER,0.9479
1452997264687960071,facebook,13,21,ORG,0.8874
1452997264687960071,breitbart,32,41,PER,0.9769
1452997264687960071,trump,60,65,PER,0.9479
1452997289048485898,desantis,21,29,PER,0.7138
1452997289048485898,desantis,70,78,PER,0.9975
1452997289048485898,floridians,140,150,MISC,0.9839
1452997378483671050,desantis,21,29,PER,0.7133
1452997378483671050,desantis,70,78,PER,0.9975
1452997378483671050,floridians,140,150,MISC,0.9849
1452997483668328455,desantis,21,29,PER,0.7132
1452997483668328455,desantis,70,78,PER,0.9975
1452997483668328455,floridians,140,150,MISC,0.9853
1452997898224930822,desantis,42,50,PER,0.2243
1452997898224930822,desantis,91,99,PER,0.9923
1452997900842188813,desantis,42,50,PER,0.2243
1452997900842188813,desantis,91,99,PER,0.9923
1452983349123944458,covid-19,76,84,MISC,0.8889
1452983349123944458,fda,90,93,ORG,0.9999
1452983349123944458,pfizer,139,145,ORG,0.9941
1452983349123944458,biontech,150,158,ORG,0.8432
1452983349266554883,florida,15,22,LOC,0.9954
1452983349266554883,covid,48,53,MISC,0.6901
1452983349266554883,desantis,72,80,PER,0.9985
1452983349459435523,mitsloan,195,203,ORG,0.5084
1452983349560152071,florida,20,27,LOC,0.9959
1452983349891543040,covid,70,75,MISC,0.6545
1452983349912367105,covid-19,9,17,MISC,0.9131
1452983349912367105,nottingham,42,52,LOC,0.9993
1452983349937680397,absorb’s lms,171,183,MISC,0.6343
1452983350260555779,joe biden,38,47,PER,0.9994
1452983350730297352,stds,57,61,MISC,0.9438
1452983351216836611,linked,116,122,MISC,0.666
1452983351267282950,tco,218,222,LOC,0.4822
1452983351267282950,ivwvkgrkua,223,233,LOC,0.8546
1452983351409786887,covid19,36,43,MISC,0.8417
1452983351409786887,filam,94,99,MISC,0.5906
1452983351409786887,tco,245,249,LOC,0.5849
1452983351409786887,3tpvreyydq,250,260,ORG,0.8081
1452983351439237125,florida,36,43,LOC,0.993
1452983351439237125,florida,83,90,LOC,0.9936
1452983351439237125,freedomofchoice,100,115,ORG,0.4092
1452983351548137474,fauci,36,41,PER,0.9765
1452983351548137474,wuhan,83,88,LOC,0.9926
