Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448906490719490069,kyrie irving,66,78,PER,0.7685
1448906840067264512,toby young,21,31,PER,0.998
1448906840067264512,francis hoar,36,48,PER,0.9958
1448906840067264512,martin kulldorff,69,85,PER,0.9976
1448906840067264512,clare craig,98,109,PER,0.9906
1448908194437222405,covid,88,93,LOC,0.4268
1448908261709828106,anc,27,30,ORG,0.9989
1448908261709828106,da,80,82,ORG,0.4084
1448908261709828106,eff,118,121,ORG,0.9988
1448908615746678787,khairy jamaluddin,16,33,PER,0.9742
1448908645186641921,anc,27,30,ORG,0.9989
1448908645186641921,da,80,82,ORG,0.4084
1448908645186641921,eff,118,121,ORG,0.9988
1448909413616586754,anc,27,30,ORG,0.9989
1448909413616586754,da,80,82,ORG,0.4084
1448909413616586754,eff,118,121,ORG,0.9988
1448909496470814721,us,113,115,LOC,0.9955
1448909496470814721,latin america,173,186,LOC,0.9963
1448910307196223490,mortlock,90,98,PER,0.9622
1448912818950918145,infectious diseases,86,105,MISC,0.9402
1448912818950918145,id,107,109,MISC,0.628
1448913963861766146,internet,201,209,MISC,0.9625
1448914509343625217,3rdimpulse the green pass,1,26,MISC,0.8541
1448914509343625217,trieste,105,112,LOC,0.9978
1448914509343625217,green pass,206,216,MISC,0.8209
1448914744673378306,murdoch,232,239,ORG,0.3514
1448914888106004483,mortlock,90,98,PER,0.9622
1448914906208784393,antivax,34,41,ORG,0.6377
1448914992825176068,kkmputrajaya,1,13,ORG,0.608
1448915909788241920,antivax,86,93,MISC,0.6698
1448915909788241920,somerset,130,138,LOC,0.9649
1448915909788241920,tco,171,175,LOC,0.5033
1448916782333534208,antivax,56,63,MISC,0.9003
1448916782333534208,gotta,236,241,PER,0.7481
1448916782333534208,ig,248,250,ORG,0.3861
1448916843410776075,uap,14,17,ORG,0.9724
1448916843410776075,brokenhill,27,37,ORG,0.5451
1448917279572467712,italy,92,97,LOC,0.9998
1448917601942327300,vic,35,38,LOC,0.8588
1448917601942327300,chick,44,49,PER,0.6092
1448917841533718532,gillian mckeith,171,186,PER,0.9812
1448917841533718532,laurence fox,190,202,PER,0.9788
1448917841533718532,muppet,260,266,ORG,0.4222
1448918088506920991,bonafide,210,218,MISC,0.7948
1448918706223042565,antivax,118,125,MISC,0.902
1448918946573439007,purplenelli i,1,14,PER,0.4008
1448919320831184928,squalene lmao,84,97,MISC,0.8253
1448919498958913536,kkmputrajaya,19,31,ORG,0.4456
1448906484897796115,reuters,4,11,ORG,0.5129
1448906484897796115,us food and drug administration,47,80,ORG,0.9597
1448906484897796115,"""modernas""",129,138,ORG,0.8402
1448906485292060674,uni,47,50,ORG,0.9392
1448906485900066819,covid,77,82,MISC,0.9462
1448906485912592389,red states,48,58,LOC,0.9569
1448906485912592389,inslee,229,235,PER,0.8921
1448906485996523521,india,49,54,LOC,0.9998
1448906485996523521,modi,133,137,PER,0.5627
1448906486164373504,bill clinton,17,29,PER,0.9996
1448906486164373504,billclinton,123,134,ORG,0.7881
1448906487259189264,sonny’ m angara,70,86,PER,0.9863
1448906487259189264,department of labor and employment,101,135,ORG,0.9098
1448906487632482317,market place shopping centre,51,79,ORG,0.7941
1448906487632482317,pfizer,101,107,ORG,0.7393
1448906487632482317,bolton,191,197,LOC,0.9932
1448906487632482317,bolton covidvaccinations,201,225,ORG,0.4518
1448906487653306371,god,22,25,PER,0.6286
1448906488005619713,united states,19,32,LOC,0.9955
1448906488005619713,covid-19,121,129,MISC,0.8584
1448906488311861248,germany,20,27,LOC,0.9998
1448906488353787904,polk fl,83,90,LOC,0.8121
1448906488387231744,india,49,54,LOC,0.9998
1448906488387231744,modi,133,137,PER,0.5627
1448906488815095808,chuckhoskin_jr,53,67,ORG,0.8607
1448906488815095808,fed listens,79,90,ORG,0.721
1448906491138879489,covid-19,164,172,MISC,0.7132
1448906491906478122,walgreens,119,128,ORG,0.5844
1448906491906478122,evansville,141,151,LOC,0.9998
1448906491906478122,us,159,163,LOC,0.9971
1448906491906478122,indiana,173,180,LOC,0.9999
1448906491914711047,covid,84,89,MISC,0.7018
1448906491965046789,thailand,201,209,LOC,0.9955
1448906491965046789,italy,214,219,LOC,0.9947
1448906491969392643,covid,86,91,PER,0.7594
1448906492577566728,nhs,127,130,ORG,0.6521
1448906493445787674,cnn,91,94,ORG,0.8418
1448906496272748560,beni,57,61,LOC,0.9968
1448906496272748560,drc,90,93,LOC,0.9601
1448906496272748560,north kivu,125,135,LOC,0.9376
1448906496729759751,joshbutler the pandemonium state,28,60,MISC,0.7352
1448906496729759751,plague state,86,98,ORG,0.3834
1448906497123971078,english,0,7,MISC,0.9831
1448906497447153668,ivermectin,0,10,MISC,0.9776
1448906497447153668,nobel prize-winning,16,35,MISC,0.9378
1448906497757532165,ihpn,0,4,ORG,0.3624
1448906498172727296,simon et al,107,118,PER,0.6393
1448906498529128451,perrottet,24,33,PER,0.2474
1448906498529128451,nsw,46,49,ORG,0.7303
1448906499179171845,sars-cov-2,102,112,MISC,0.5838
1448906499271499776,covid,57,62,LOC,0.5413
1448906499271499776,nbc news,65,73,ORG,0.9629
1448906500022456335,amamiya,30,37,ORG,0.3443
1448906500366389268,ipob,15,19,ORG,0.995
1448906500366389268,south east,65,75,LOC,0.9078
1448906500366389268,nigerian,83,91,MISC,0.9979
1448906500366389268,nnamdi kanu,119,130,PER,0.9186
1448906500550938626,jujuliagrace my gp,1,19,MISC,0.7716
