Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448591968070619138,seokro,0,6,MISC,0.4036
1448590194211528710,lmaaaooooo,45,55,ORG,0.6352
1448590306153275393,john the paramedic,74,92,PER,0.7426
1448591366800478214,max blumenthal,22,36,PER,0.8297
1448591834159136796,simone,136,142,PER,0.7527
1448591834159136796,john strand,201,212,PER,0.9257
1448592059250749440,america,34,41,LOC,0.9987
1448592320480305153,max blumenthal,39,53,PER,0.79
1448592398494351364,squawkcnbc,8,18,ORG,0.5367
1448592398494351364,joe kernan,33,43,PER,0.9963
1448592398494351364,fcc,135,138,ORG,0.9759
1448593901296631811,non-trump,236,245,MISC,0.6568
1448593901296631811,trump,257,262,ORG,0.5366
1448593901296631811,us,301,303,LOC,0.9994
1448594346958331909,christian,0,9,MISC,0.8114
1448594346958331909,muslims,23,30,MISC,0.9996
1448594346958331909,christians,72,82,MISC,0.9851
1448594346958331909,christian,165,174,MISC,0.9849
1448594346958331909,islam,231,236,MISC,0.9986
1448594479850524672,nz,31,33,LOC,0.9646
1448594479850524672,facebook,72,80,MISC,0.9537
1448594479850524672,youtube,85,92,MISC,0.9843
1448594924530806785,max blumenthal,39,53,PER,0.79
1448595470075502595,senate,13,19,ORG,0.9806
1448595470075502595,nfl,39,42,ORG,0.996
1448595470075502595,herschel walker,50,65,PER,0.9995
1448595470075502595,senate,74,80,ORG,0.9356
1448595470075502595,gop gqp,110,117,ORG,0.7005
1448595983512870915,antivax,59,66,MISC,0.7639
1448596835912847371,washington post,31,46,ORG,0.7588
1448596835912847371,6th committee,77,90,MISC,0.7586
1448596835912847371,steve bannon,126,138,PER,0.9989
1448597069107761159,hebrew,35,41,MISC,0.9986
1448597069107761159,eliezer ben yehuda,66,84,PER,0.9975
1448597069107761159,hebrew,108,114,MISC,0.9995
1448597594037530630,jcvi,73,77,ORG,0.8536
1448597594037530630,antivax,100,107,ORG,0.6346
1448597594037530630,tory,119,123,ORG,0.5765
1448599244634419200,bc,99,101,ORG,0.3573
1448599981556912135,unmask our children,66,85,MISC,0.5672
1448600239032651776,antivax,46,53,MISC,0.9362
1448600573566148611,jcvi,73,77,ORG,0.8536
1448600573566148611,antivax,100,107,ORG,0.6346
1448600573566148611,tory,119,123,ORG,0.5765
1448600627945279491,jcvi,73,77,ORG,0.8536
1448600627945279491,antivax,100,107,ORG,0.6346
1448600627945279491,tory,119,123,ORG,0.5765
1448601102543462406,lmaaaooooo,45,55,ORG,0.6352
1448601308202684416,canada,267,273,LOC,0.9281
1448601668015120390,uap,0,3,ORG,0.997
1448601668015120390,brokenhill,13,23,ORG,0.5578
1448601898047578124,uap,0,3,ORG,0.9966
1448601898047578124,brokenhill,13,23,ORG,0.5165
1448601970323849217,uap,14,17,ORG,0.9724
1448601970323849217,brokenhill,27,37,ORG,0.5451
1448602625235030019,msm,42,45,ORG,0.6176
1448602829799583755,max blumenthal,39,53,PER,0.79
1448604112874921986,kiri allan,29,39,PER,0.9024
1448604112874921986,labour,65,71,ORG,0.9739
1448604112874921986,act,87,90,ORG,0.6247
1448604112874921986,greens,102,108,ORG,0.7673
1448604112874921986,emma,110,114,PER,0.9569
1448604112874921986,maureen,131,138,PER,0.9993
1448604174514470913,morrissey,7,16,PER,0.7247
1448604174514470913,icu,37,40,ORG,0.9812
1448604174514470913,facebook,87,95,MISC,0.751
1448589396077391875,covid19,0,7,ORG,0.4491
1448589396110888968,reuters,4,11,ORG,0.7309
1448589396110888968,japan,13,18,LOC,0.9992
1448589396110888968,fum,136,139,PER,0.886
1448589397725696004,higher education consortium conference,44,82,MISC,0.7752
1448589399847931906,melbourne australia,108,127,LOC,0.9541
1448589400267317251,commission on higher education,4,34,ORG,0.9293
1448589400267317251,phched,37,43,ORG,0.7111
1448589400267317251,covid19,99,106,MISC,0.9311
1448589400527486976,covid,18,23,LOC,0.5936
1448589400527486976,conservative,49,61,MISC,0.9839
1448589401907507200,covid19,91,98,MISC,0.7424
1448589401907507200,endpoverty day,118,132,MISC,0.8434
1448589402771529732,uk,57,59,LOC,0.9992
1448589402771529732,corona,141,147,ORG,0.4902
1448589404809752577,thala ajith,38,49,PER,0.8587
1448589404809752577,tn govt,78,85,ORG,0.6309
1448589405048901636,jamesgray0001,16,29,ORG,0.6712
1448589405048901636,bisnow,41,47,ORG,0.7984
1448589405048901636,london state of the market,50,76,ORG,0.9601
1448589405048901636,britishland,99,110,ORG,0.6534
1448589405048901636,shaftesbury &amp,122,138,ORG,0.7572
1448589405048901636,friedfrank,141,151,ORG,0.8496
1448589405048901636,london,176,182,LOC,0.9992
1448589407351574533,poldo italian,54,67,MISC,0.5176
1448589407351574533,thailand,194,202,LOC,0.9979
1448589407351574533,italy,207,212,LOC,0.9794
1448589409746522116,federal,45,52,ORG,0.3183
1448589409746522116,biden,62,67,PER,0.9994
1448589409746522116,covid-china,70,81,MISC,0.5693
1448589409746522116,afghanistan,95,106,LOC,0.992
1448589412070219778,longcovid,42,51,MISC,0.564
1448589412070219778,covid19,116,123,ORG,0.4116
1448589412971941888,india,40,45,LOC,0.9998
