Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1446415069999517697,coronavirus,31,42,MISC,0.9655
1446415070934749184,burundi,0,7,LOC,0.9998
1446415070934749184,covid-19,98,106,ORG,0.3766
1446415071752585224,maldive,34,41,PER,0.7655
1446415071752585224,bangladesh,68,78,LOC,0.9984
1446415071752585224,bangladesh,109,119,LOC,0.9976
1446415071903580160,mindy,53,58,LOC,0.5763
1446415073765994496,germany dortmund,55,71,LOC,0.5886
1446415073765994496,meineweltaufcorona lockdownjournal studiojournal,81,129,ORG,0.5951
1446415073765994496,telegraph,167,176,ORG,0.5209
1446415074608877568,officialncdmb nigeria,25,46,ORG,0.8751
1446415074608877568,alm africa poty awards,54,76,MISC,0.8604
1446415074608877568,africanlm   africa africanleaders africanleadership summit covid19 coronavirus africafinance nigeria nigerian,145,254,MISC,0.7785
1446415075674361856,china,112,117,LOC,0.9999
1446415075674361856,hong kong,123,132,LOC,0.9933
1446415075674361856,carrie lam,133,143,PER,0.9493
1446415075896709143,maria ressa,17,28,PER,0.9654
1446415075896709143,filipino,36,44,MISC,0.8146
1446415075896709143,nobel peace prize,52,69,MISC,0.989
1446415076534243340,angelus,0,7,PER,0.9588
1446415076534243340,holy rosary,12,23,PER,0.8272
1446415076534243340,st peter’s basilica,88,108,LOC,0.9116
1446415076534243340,vatican,110,117,LOC,0.9757
1446415076563562497,ca,3,5,LOC,0.9892
1446415076563562497,jhu,151,154,ORG,0.807
1446415076563562497,coronavirus research center,157,184,ORG,0.6311
1446415077968695298,ga,3,5,LOC,0.9875
1446415077968695298,jhu,150,153,ORG,0.8274
1446415077968695298,coronavirus research center,156,183,ORG,0.6222
1446415078874501122,china,112,117,LOC,0.9999
1446415078874501122,hong kong,123,132,LOC,0.9929
1446415078874501122,carrie lam,133,143,PER,0.9511
1446415079440797697,sheffield city hall,12,31,ORG,0.6548
1446415080304820224,jhu,149,152,ORG,0.8419
1446415080304820224,coronavirus research center,155,182,ORG,0.6555
1446415081508593665,va,3,5,LOC,0.9816
1446415081508593665,jhu,150,153,ORG,0.831
1446415081508593665,coronavirus research center,156,183,ORG,0.6241
1446415090199273473,israel,30,36,LOC,0.9981
1446415090199273473,coronavirus,42,53,MISC,0.9991
1446415090199273473,god,102,105,PER,0.989
1446415092204163087,nhs,26,29,ORG,0.5121
1446415092204163087,covid-19,112,120,MISC,0.7423
1446415094020075521,swiss-backed,0,12,MISC,0.9105
1446415094020075521,ignazio cassis,63,77,PER,0.7348
1446415094020075521,geneva science and diplomacy,161,189,ORG,0.8467
1446415102459236363,metro detroit,0,13,ORG,0.9078
1446415108851240961,hi philip,16,25,PER,0.941
1446415111367938048,cdc,5,8,ORG,0.9888
1446415111367938048,ohio,13,17,LOC,0.999
1446415111367938048,covid-19,113,121,MISC,0.5823
1446415111921422339,yan,0,3,PER,0.9982
1446415111921422339,coronavirus,39,50,MISC,0.9538
1446415111921422339,us,170,172,LOC,0.9983
1446415111921422339,us,247,249,LOC,0.998
1446415113251180555,florida board of education,0,26,ORG,0.9899
1446415113561513989,texas,2,7,LOC,0.9996
1446415113561513989,covid-19,94,102,MISC,0.6357
1446415124152029184,maria ressa,17,28,PER,0.9654
1446415124152029184,filipino,36,44,MISC,0.8146
1446415124152029184,nobel peace prize,52,69,MISC,0.989
1446415135782883330,north yorkshire county council,0,30,ORG,0.7976
1446415140073660417,austria,37,44,LOC,0.9985
1446415140073660417,gmt,54,57,MISC,0.9999
1446415144360153092,maria ressa,17,28,PER,0.9654
1446415144360153092,filipino,36,44,MISC,0.8146
1446415144360153092,nobel peace prize,52,69,MISC,0.989
1446415151863795714,maria ressa,17,28,PER,0.9654
1446415151863795714,filipino,36,44,MISC,0.8146
1446415151863795714,nobel peace prize,52,69,MISC,0.989
1446415152505671690,ontario,70,77,LOC,0.9994
1446415172390866960,faisal sultan,3,16,PER,0.9416
1446415193278345217,dannext,21,28,PER,0.415
1446415199917862916,americans,0,9,MISC,0.9862
1446415212148494337,maria ressa,17,28,PER,0.9654
1446415212148494337,filipino,36,44,MISC,0.8146
1446415212148494337,nobel peace prize,52,69,MISC,0.989
1446415215193591808,maria ressa,17,28,PER,0.9654
1446415215193591808,filipino,36,44,MISC,0.8146
1446415215193591808,nobel peace prize,52,69,MISC,0.989
1446415230989488154,jordanleeryannn hi jordan,1,26,PER,0.631
1446415231505240064,maria ressa,17,28,PER,0.9654
1446415231505240064,filipino,36,44,MISC,0.8146
1446415231505240064,nobel peace prize,52,69,MISC,0.989
1446415251637899269,covid19,53,60,MISC,0.7069
1446415251637899269,victoria,64,72,LOC,0.9994
1446415253911359502,pfizer,17,23,ORG,0.9993
1446415253911359502,fda,49,52,ORG,0.9994
1446415264384536591,covid-19,129,137,LOC,0.4231
1446415269526601729,maria ressa,17,28,PER,0.9654
1446415269526601729,filipino,36,44,MISC,0.8146
1446415269526601729,nobel peace prize,52,69,MISC,0.989
1446415278561116172,dannext,21,28,PER,0.415
1446415281253933057,russia,19,25,LOC,0.9994
1446415282273234946,covid19,124,131,MISC,0.7336
1446415282273234946,schuman,156,163,ORG,0.3813
1446415282273234946,david levine,174,186,PER,0.9985
1446415287310561281,covid1,136,142,ORG,0.4035
1446415287767683074,god,4,7,PER,0.9888
1446415287767683074,cia,40,43,ORG,0.9994
1446415287767683074,white house,59,70,LOC,0.9964
1446415287767683074,china,97,102,LOC,0.9999
1446415295489314822,us,40,44,LOC,0.9976
1446415295489314822,covid19,74,81,MISC,0.8069
1446415302733045763,coronavirus,0,11,MISC,0.8182
1446415302733045763,uk,18,20,LOC,0.9996
1446415302733045763,pcr,48,51,MISC,0.7952
1446415302733045763,the guardian,109,121,ORG,0.8928
1446415318683774978,maria ressa,17,28,PER,0.9654
1446415318683774978,filipino,36,44,MISC,0.8146
1446415318683774978,nobel peace prize,52,69,MISC,0.989
1446415321204723714,pfizer-biontech,60,75,MISC,0.8156
1446415321204723714,moderna,77,84,ORG,0.6637
1446415321204723714,janssen/johnson &amp,90,110,ORG,0.8038
1446415321204723714,johnson,112,119,LOC,0.6493
1446415321204723714,mayo clinic,152,163,ORG,0.6597
1446415321351573518,perthandover baptist church,9,36,ORG,0.6294
1446415321351573518,pfizer,76,82,ORG,0.6476
1446415324514037761,wales,93,98,LOC,0.9997
1446415325382205440,texas,17,22,LOC,0.9988
1446415325382205440,covid-19,109,117,ORG,0.4141
1446415341207187456,jfc,47,50,ORG,0.9286
1446415344302575617,exercise alice,17,31,MISC,0.6889
1446415361256181773,maria ressa,17,28,PER,0.9654
1446415361256181773,filipino,36,44,MISC,0.8146
1446415361256181773,nobel peace prize,52,69,MISC,0.989
1446415378603724801,imvivekpoddar hi vivek!,1,24,MISC,0.9164
