Tweet_ID,Mentions
1464141880350892040,@denravonska
1464141913825632259,@bmay
1464141915322871810,@BernardGyorgy
1464141994477903874,@hacheseneuh2
1464141997862793220,@hacheseneuh2
1464142006481997824,@PembeMzee
1464142038790725644,@MelINN
1464142040472690690,@hacheseneuh2
1464142063461707776,@PhilMatt
1464142063461707776,@nathanpsmad
1464142076006785041,@AMontespan
1464142112589598721,@contraidethuong
1464142126753669149,@GGRMC
1464142294857232389,@BleibtreuAlexa1
1464142294857232389,@nathanpsmad
1464142294857232389,@nathanpsmad
1464142294857232389,@LacombeKarine1
1464142353153855495,@LecoffreThomas
1464142353153855495,@Snooker2841
1464142353153855495,@NaphtalineLeBon
1464142395256234008,@afiwa
1464142423634984960,@bmay
1464142434200432642,@ghensel
1464142434200432642,@gizmodo
1464142442165329929,@hacheseneuh2
1464142470980284416,@jdceulaer
1464142583391739906,@Sfrancois1
1464142603381886976,@LaPollice
1464142603381886976,@catherineringer
1464142682092101635,@afiwa
1464142779538366486,@fanfan1927
1464142779538366486,@E2Villiers
1464142781773930500,@hacheseneuh2
1464142808634253335,@profdecartes
1464142822274129935,@hacheseneuh2
1464142859985117195,@hacheseneuh2
1464142882739216419,@EntinenLupaus
1464142882739216419,@johanneskoski
1464142905874997283,@hacheseneuh2
1464142906768384006,@aguedescartoon
1464142926632603649,@johnb78
1464142957116735488,@CaptainTolis
1464143000993423385,@ThiOswald
1464143075408814080,@svjones111
1464143075408814080,@DrEricDing
1464143075408814080,@NanniMagee
1464143075408814080,@JPWeiland
1464143075408814080,@jburnmurdoch
1464143181725982810,@eltharloc
1464143181725982810,@OvideBen
1464143213510410240,@afiwa
1464143297459507200,@hacheseneuh2
1464143378493366298,@hacheseneuh2
1464143383224541207,@johnb78
1464143408579108880,@hacheseneuh2
1464143426132271122,@hacheseneuh2
1464143479144079369,@hacheseneuh2
1464143606479048712,@CriksFamily
1464143608060207127,@hacheseneuh2
1464143662762319882,@Ezzat10973423
1464143662762319882,@GDelapampa
1464143662762319882,@KlinkertBrigitt
1464143662762319882,@LaREMAN
1464143677891174401,@LissyTakes
1464143677891174401,@ChristianJonNFT
1464143677891174401,@littlelaughsmo1
1464143677891174401,@NannieOctavias
1464143677891174401,@DrEricDing
1464143682949496834,@hacheseneuh2
1464143710745157642,@PapiCatch
1464143710745157642,@dperetti
1464143729107820553,@FencerFencer
1464143729107820553,@GabinJean3
1464143729107820553,@arikouts
1464143744626683906,@salapsakithati
1464143744626683906,@dellaauliya
1464143791191908404,@afiwa
1464143814671716353,@jeromegodefroy
1464143814671716353,@FranceInsoumise
1464143816374509589,@hacheseneuh2
1464143818073247747,@hacheseneuh2
1464144098554699797,@hacheseneuh2
1464144378495127554,@hacheseneuh2
1464144381481476118,@arikouts
1464144400636956672,@johnb78
1464144517691498522,@LorentzMathias
1464144518962372625,@petitemarie
1464144518962372625,@TheEconomiss
1464144559823282198,@Dark1Batman
1464144559823282198,@IspahanJahane
1464144579008114690,@PhilippeSohm
1464144579008114690,@Pingoopathe
1464144610754760708,@alafalize
1464144612159807522,@hacheseneuh2
1464144799708106755,@PascalPraud
1464144841642754048,@hacheseneuh2
1464144876866527243,@K6Fatale
1464144876866527243,@NaphtalineLeBon
1464145132542910494,@PieuvreSympath1
1464145132542910494,@njee26
1464145132542910494,@PresiZemmour
1464145132542910494,@ChdOrnellas
1464145239476690996,@hacheseneuh2
1464145262268538903,@nzqRMA
1464145262268538903,@ittosai
1464145262268538903,@medioule
1464145262268538903,@JimmyDeuxFois
1464145303511130126,@DawieBadenhorst
1464145303511130126,@SeaGlass1221
1464145303511130126,@PLMyburgh
1464145330526642187,@Quick83
1464145330526642187,@CNEWS
1464145352374820865,@worldfflyer
1464145352890671122,@afiwa
1464145367704944642,@leomekenkamp
1464145367704944642,@Minke16357959
1464145367704944642,@gewoonBar
1464145390941442049,@afiwa
1464145393076297756,@hacheseneuh2
1464145523921891328,@Kamagraphe
1464145523921891328,@AlbaThunberg
1464145590430883848,@hacheseneuh2
1464145653328662528,@hacheseneuh2
1464145666037407776,@afiwa
1464145707586183169,@hacheseneuh2
1464145731628019716,@CNEWS
1464145816080334851,@Arsnpo
1464145856039378952,@Arsnpo
1464145860783136784,@hacheseneuh2
1464145861210955801,@Patriote66
1464145903380488216,@SylvainPacte
1464145903380488216,@SmileSama0
1464145903380488216,@JimmyDeuxFois
1464145913736273920,@afiwa
1464145962239156248,@hacheseneuh2
1464145982573142029,@hacheseneuh2
1464146033638883329,@AlainEtlautre
1464146033638883329,@SorciereColere
1464146033638883329,@Ptiote3
1464146044489457692,@baaddest94
1464146101984976915,@hacheseneuh2
1464146128341983291,@collCartonJaune
1464146144448196610,@peterinbkk
1464146144448196610,@Posledniskaut
1464146166560481312,@CentralWigan
1464146180405923841,@prg59
1464146180405923841,@julienbayou
1464146180405923841,@EELV
1464146180405923841,@LacroixPRG
1464146180405923841,@MicheleRivasi
1464146188630908934,@hacheseneuh2
1464146271158034458,@OSS117Helsinki
1464146572392947741,@Kalyani75016
1464146579577729024,@Carol105Baker
1464146597575630849,@JohanSW89277634
1464146597575630849,@Zoomafioso
1464146597575630849,@MarinusBell
1464146597575630849,@PLMyburgh
1464146602600419330,@hacheseneuh2
1464146641393524740,@CheckNewsfr
1464146668073455619,@profdecartes
1464146710628749314,@hacheseneuh2
1464146751124918272,@TarrynJo
1464146788437405697,@7b73f39b85e1415
1464146961875931141,@ISturup
1464146961875931141,@tonyowright
1464146961875931141,@catelizlouise
1464146961909657603,@Apache79835552
1464146961909657603,@KarimKaks
1464146986311970829,@MIKITO777
1464146987113234432,@MicheleRivasi
1464146987113234432,@GreensEFA
1464146987113234432,@RebHarms
1464146987113234432,@phlamberts
1464146987113234432,@BartStaes
1464146987113234432,@blochbihler
1464146987113234432,@TerryReintke
1464146987113234432,@SkaKeller
1464146987113234432,@BasEickhout
1464146987113234432,@TinekeStrik
1464146987113234432,@MartinHaeusling
1464146987113234432,@svengiegold
1464146989206040579,@cesko1999
1464146989206040579,@KevinCage
1464146989206040579,@ChanceTyColeman
1464147115949527041,@KingRakkasan
1464147115999956993,@HankaH13
1464147140557656084,@PhilMatt
1464147140557656084,@nathanpsmad
1464147234250018825,@dedelajoie
1464147353552793604,@77DigiOpsDCSU26
1464147384598990849,@roidespirates
1464147384598990849,@lesoir
1464147384598990849,@absymtweets
1464147384598990849,@catherinefonck
1464147384598990849,@JohanneMontay
1464147384598990849,@lapremiere
1464147411782316035,@hacheseneuh2
1464147427305349120,@KubaMartin
1464147504124121100,@eddyterstall
1464147568179482628,@hacheseneuh2
1464147633057026060,@hacheseneuh2
1464147694251921429,@PatrickFustier
1464147694251921429,@tcabarrus
1464147694251921429,@COSTESLionelEr
1464147694251921429,@EmmanuelMacron
1464147735704227852,@hacheseneuh2
1464147909520379910,@BleibtreuAlexa1
1464147909520379910,@nathanpsmad
1464147909520379910,@nathanpsmad
1464147909520379910,@LacombeKarine1
1464147970933280771,@hacheseneuh2
1464148018681331713,@SimonPuech
1464148108523282434,@AKMEMETEAU
1464148146108440580,@hacheseneuh2
