Tweet_ID,Hastag
1446535865556144134,#Brazil
1446535865556144134,#coronavirus
1446535865556144134,#pandemic
1446535865556144134,#COVID19
1446535865556144134,#COVID
1446535865556144134,#COVID19
1446535865556144134,#JairBolsonaro
1446535865556144134,#Bolsonaro
1446535865556144134,#leadership
1446535865556144134,#Death
1446535865556144134,#healthcare
1446535865556144134,#Health
1446535865744908297,#Nacionales
1446535865971392513,#CIFRAS
1446535865971392513,#COVID19
1446535865971392513,#Silao
1446535865971392513,#UsaTuCubrebocas
1446535865971392513,#INFO
1446535871008845829,#Coronavirus
1446535871008845829,#COVID19
1446535871008845829,#COVID19
1446535871008845829,#COVIDー19
1446535871008845829,#vaccin
1446535871419793417,#COVID19
1446535871776235522,#COVID19
1446535872128720896,#vaccinatiedwang
1446535872128720896,#PassSanitaire
1446535872128720896,#VaccinatieSchade
1446535872128720896,#antivax
1446535872128720896,#WHO
1446535872128720896,#COVID19
1446535872128720896,#coronamaatregelen
1446535872128720896,#coronavirus
1446535872128720896,#medischeapartheid
1446535872128720896,#TheGreatReset
1446535872128720896,#melborne
1446535872250318855,#Coronavirus
1446535872250318855,#COVID19
1446535872250318855,#COVIDー19
1446535872468369414,#Coronavirus
1446535872468369414,#CórdobaEsp
1446535873680449537,#COVID19
1446535873680449537,#CDC
1446535873680449537,#Coronavirus
1446535873680449537,#PublicHealth
1446535873680449537,#Science
1446535874955468802,#coronavirus
1446535874955468802,#COVID19
1446535874955468802,#LetsGetTested
1446535875291090947,#Thanksgiving
1446535877056991234,#CoronaVirus
1446535878373937154,#CoronaVirus
1446535879418433536,#CoronaVirus
1446535885315530755,#CORONAVIRUS
1446535888301920256,#cover
1446535888301920256,#coronavirus
1446535898838020099,#freelance
1446535898838020099,#coronavirus
1446535928458223618,#Coronavirus
1446535928458223618,#COVID19
1446535928751792129,#Coronavirus
1446535929372491784,#LongCovidKids⬆️
1446535939417907206,#POFreight
1446535943645659140,#Thanksgiving
1446535946913124362,#Coronavirus
1446535946913124362,#COVID19
1446535946913124362,#COVID19
1446535948938973191,#VacunaCovdi19
1446535955226275841,#Coronavirus
1446535958762070023,#FrenaAlCoronavirus
1446535963547774976,#dinero
1446535963547774976,#felicidad
1446535963547774976,#EstadoDeAlarma
1446535963547774976,#ToqueDeQueda
1446535963547774976,#Mascarillas
1446535963547774976,#Covid19
1446535963547774976,#Covid
1446535972053737472,#HelpUsHelpYou
1446535976608837634,#Exercis
1446535983923699716,#COVID19
1446535986406584321,#SARSCoV2
1446535986406584321,#COVID19
1446536003045449737,#COVID19
1446536023232626688,#vaccinatiedwang
1446536023232626688,#PassSanitaire
1446536023232626688,#VaccinatieSchade
1446536023232626688,#antivax
1446536023232626688,#WHO
1446536023232626688,#COVID19
1446536023232626688,#coronamaatregelen
1446536023232626688,#coronavirus
1446536023232626688,#medischeapartheid
1446536023232626688,#TheGreatReset
1446536023232626688,#melborne
1446536052521459715,#facemask
1446536052521459715,#mask
1446536052521459715,#china
1446536052521459715,#coronavirus
1446536052521459715,#covid19
1446536058720690187,#COVID19
1446536083727126540,#COVID19
1446536083727126540,#Irans
1446536091251712000,#LongCovidKids⬆️
1446536122306207745,#covidvislualizations
1446536122306207745,#coviddata
1446536122306207745,#smcanalytics
1446536122306207745,#covid19
1446536122306207745,#coronavirus
1446536122306207745,#covid19
1446536131684835331,#Coronavieus
1446536154140925952,#COVID
1446536154140925952,#Houston
1446536154140925952,#Phoenix
1446536154140925952,#Brooklyn
1446536154140925952,#Bronx
1446536154140925952,#BedStuy
1446536154140925952,#Miami
1446536154140925952,#Orlando
1446536154140925952,#SanJuan
1446536154140925952,#Columbus
1446536154140925952,#Nashville
1446536154140925952,#Seattle
1446536154140925952,#Spokane
1446536154140925952,#Kennewick
1446536154140925952,#Yakima
1446536154140925952,#Huntsville
1446536154140925952,#Denver
1446536154140925952,#LosAngeles
1446536154140925952,#Madison
1446536154140925952,#Boise
1446536160159969281,#coronavirus
1446536202660814851,#coronapas
1446536202799173634,#Paie
1446536202799173634,#Covid19
1446536203684225025,#FocoInformativo
1446536203684225025,#Regionales
1446536203684225025,#Venezuela
1446536203684225025,#COVID
1446536203684225025,#casosCOVID
1446536203684225025,#pandemia
