Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1444664340494237698,neutral,1.9563114643096924,1.234054446220398,0.077192522585392
1444667894512578560,neutral,2.246690273284912,1.5098048448562622,-0.27097824215888977
1444670620109729796,negative,0.8915184140205383,0.13017010688781738,1.8290759325027466
1444671983283806210,neutral,2.246690034866333,1.5098049640655518,-0.2709782123565674
1444663527969640456,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663528422526981,neutral,1.8506392240524292,0.3521635830402374,0.6092349290847778
1444663528485376005,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663528640552964,neutral,1.8245552778244019,0.2087065577507019,1.5511560440063477
1444663528812695556,neutral,1.8663917779922485,0.23626863956451416,0.9694814682006836
1444663530502905862,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663530762944515,negative,0.41836634278297424,-0.5650489330291748,2.7575230598449707
1444663531115192323,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663531446624260,negative,0.9439266324043274,-0.040639229118824005,1.2403922080993652
1444663531756998666,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663533241786371,negative,1.3781262636184692,-0.8811510801315308,2.4337732791900635
1444663534198169603,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663534525243395,neutral,1.780767560005188,-0.4259437024593353,0.753937304019928
1444663535569489921,neutral,1.5086699724197388,-0.4462747275829315,1.2010836601257324
1444663535699742721,negative,1.3400558233261108,0.03590420261025429,1.6626174449920654
1444663538371346436,neutral,1.413440227508545,0.2640368640422821,0.6061007380485535
1444663538493046787,neutral,1.1163171529769897,0.060657158493995667,0.23395124077796936
1444663539344592899,neutral,2.284602403640747,1.0414737462997437,0.13396896421909332
1444663545304657927,neutral,1.7204076051712036,1.029294490814209,-0.04828629642724991
1444663546164428809,neutral,2.2893619537353516,0.39669638872146606,0.23008443415164948
1444663546462224386,neutral,2.0391123294830322,0.2611415386199951,0.7422115802764893
1444663547066204160,neutral,2.4586730003356934,1.139515995979309,0.6328530311584473
1444663550098780166,negative,1.5947012901306152,-0.8708578944206238,2.1102442741394043
1444663551629545479,neutral,2.177765130996704,0.007692150771617889,1.1270501613616943
