Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1453602531339165699,neutral,1.4365607500076294,0.4043826460838318,0.9443449974060059
1453602945648545797,neutral,1.2904608249664307,0.0855155736207962,1.2694463729858398
1453602978280189955,positive,0.8295685052871704,0.8334265351295471,0.20782600343227386
1453603061541183490,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453603197637984260,negative,0.4464317262172699,-0.4202559292316437,2.0872647762298584
1453603315950948355,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1453603341477597190,neutral,1.7652629613876343,-0.4136108458042145,0.9788928627967834
1453603463250661378,negative,0.935642659664154,0.5070595145225525,1.2375344038009644
1453603586060001283,negative,0.5900184512138367,0.1391371190547943,0.71087646484375
1453603604342865921,negative,0.8673869371414185,-0.9462414383888245,2.9447617530822754
1453603805275295745,negative,0.6002469062805176,-0.9342494606971741,3.183831214904785
1453603936204574727,negative,0.8712143898010254,-0.9579541087150574,2.948273181915283
1453604048414801923,negative,0.8407259583473206,-0.9136036038398743,2.934474229812622
1453604070841749510,negative,0.9927261471748352,-0.6062530875205994,2.4243435859680176
1453604213544538115,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453604496958005248,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453604860285227009,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453605094847655939,neutral,1.1047462224960327,0.35916393995285034,0.8578383922576904
1453605263894712320,negative,1.0781012773513794,-0.8916391134262085,3.188275098800659
1453605505566380034,negative,1.1584453582763672,-1.105911135673523,3.200803756713867
1453606017577652225,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453606519522701312,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453606860687351809,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453606909940940800,negative,0.6356503367424011,-1.0224992036819458,2.8876261711120605
1453607327223910407,neutral,1.1047462224960327,0.3591640293598175,0.8578382730484009
1453608029669232642,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453609204313374723,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453609325931286534,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453609414326243330,negative,0.6112072467803955,0.33178552985191345,1.765328288078308
1453609894741897218,negative,1.1800854206085205,-0.4281151592731476,2.140085220336914
1453610195641307136,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453610535275012101,neutral,2.420039176940918,1.0845692157745361,-0.23064516484737396
1453611708308725766,negative,0.6002469062805176,-0.9342494606971741,3.183831214904785
1453612030435348480,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453613147789615105,negative,0.6002469062805176,-0.9342494606971741,3.183831214904785
1453614126949830663,negative,1.5800365209579468,-0.5193638205528259,1.6338156461715698
1453614156494610435,negative,0.6002469062805176,-0.9342494606971741,3.183831214904785
1453614906964541449,negative,1.1964797973632812,-1.0264110565185547,2.892817497253418
1453615201664839680,negative,0.9431991577148438,0.6540707349777222,0.9666076302528381
1453615507131666433,positive,0.9918189644813538,1.1041959524154663,-0.3632417321205139
1453615586009886722,negative,1.51829993724823,-1.170287847518921,2.900846481323242
1453615828272812032,negative,1.060776710510254,0.16876928508281708,1.4806289672851562
1453615830437175297,neutral,1.2707382440567017,-0.3439995348453522,1.0629364252090454
1453615834098634753,negative,1.462215781211853,-0.9748099446296692,2.6009652614593506
1453616394499551233,negative,0.7502197623252869,-0.9800097346305847,3.2939023971557617
1453616840932945921,neutral,1.1047462224960327,0.35916393995285034,0.8578384518623352
1453617430048088070,negative,1.1495317220687866,-1.2695928812026978,3.12895131111145
1453602428222246912,positive,1.537646770477295,1.6890202760696411,-0.26397570967674255
1453602428310339589,neutral,3.4084959030151367,2.764573812484741,-1.243364691734314
1453602428406812674,positive,1.4051927328109741,1.8483238220214844,0.3722745478153229
1453602428440518665,positive,0.6763173341751099,1.029810905456543,1.020817756652832
1453602428453064708,negative,1.3023302555084229,-0.4718543589115143,1.9852498769760132
1453602428549435395,negative,1.236602783203125,-0.5439368486404419,2.226639986038208
1453602428742418432,positive,0.6952982544898987,1.7088123559951782,0.6896696090698242
1453602428889153537,neutral,2.5430691242218018,2.0615179538726807,-0.268499493598938
1453602428922761223,negative,1.320303201675415,-0.3396068513393402,2.154564380645752
1453602429262393346,negative,1.2728142738342285,-0.8692054748535156,2.6186625957489014
1453602429501648899,neutral,1.547300934791565,-0.3343568742275238,1.3904517889022827
1453602429514104836,negative,1.1775645017623901,-0.804661214351654,2.73685359954834
1453602429640060935,negative,1.401760220527649,-0.48145076632499695,1.8676003217697144
1453602429677735936,neutral,3.22102427482605,2.396941900253296,-0.6520106196403503
1453602429782614018,neutral,2.6267218589782715,1.4923317432403564,0.05758623033761978
1453602429811888131,neutral,2.579875946044922,1.6391139030456543,-0.7801806330680847
1453602429967028226,positive,0.8063544631004333,1.0906414985656738,0.6661058664321899
1453602430151806978,negative,1.9760185480117798,-1.0598843097686768,2.2394750118255615
1453602430185132032,negative,0.7396994233131409,-0.27124983072280884,2.4409615993499756
1453602430898393088,negative,1.552880048751831,-1.1379541158676147,2.6631579399108887
1453602431107932167,negative,0.9205286502838135,-0.37280213832855225,2.213341236114502
1453602431313588224,neutral,1.3776068687438965,-0.0020162388682365417,1.368475317955017
1453602431393091584,neutral,1.6629526615142822,-0.1986905336380005,1.3259296417236328
1453602431426867200,negative,1.5145783424377441,-0.2267412543296814,1.8006656169891357
1453602431929970689,neutral,1.8129247426986694,-0.5398892760276794,0.6653579473495483
1453602432362041351,positive,2.033353805541992,2.116271495819092,-0.5601128339767456
1453602432433414144,neutral,1.2943850755691528,0.8961018323898315,0.7356143593788147
1453602432756244482,neutral,2.154963731765747,1.7240372896194458,-0.3434793949127197
1453602433071030273,positive,1.5015716552734375,2.0689456462860107,0.40267759561538696
1453602433129594885,neutral,2.0714831352233887,1.0041438341140747,-0.33431556820869446
1453602433209307136,positive,1.7470592260360718,2.6979339122772217,-0.5552533268928528
1453602433238716417,neutral,2.4989233016967773,1.4453727006912231,-0.32097718119621277
1453602433423314944,neutral,1.1994006633758545,0.8242847323417664,-0.5004288554191589
1453602433456693251,neutral,1.220583200454712,0.6819078922271729,0.7735093235969543
1453602434408931333,neutral,0.849799394607544,0.6369475722312927,-0.1126972958445549
1453602434459348994,positive,2.7519443035125732,4.577192783355713,-1.8078255653381348
1453602434467643395,neutral,1.7308505773544312,0.31464236974716187,0.5563433766365051
1453602434559918084,neutral,1.7250771522521973,-0.6311990022659302,1.0184266567230225
1453602434841038849,positive,1.4911785125732422,2.255006790161133,-0.3186929523944855
1453602434924744704,positive,1.6616873741149902,1.7403347492218018,0.6492413878440857
1453602435126136833,positive,2.0794336795806885,4.48646879196167,-1.1389410495758057
1453602435382001664,neutral,2.685640811920166,1.0295733213424683,-0.44764426350593567
1453602435407122433,neutral,2.062873601913452,0.9149042367935181,-0.18585319817066193
1453602435516157952,negative,1.469763994216919,-0.3933471739292145,2.5500497817993164
1453602435654569985,positive,1.4181873798370361,2.295245885848999,-0.26717260479927063
1453602436187234311,positive,2.011281967163086,2.0388681888580322,0.10327818989753723
1453602436480786435,negative,1.1910415887832642,-1.2686916589736938,3.5754594802856445
1453602436673900549,neutral,1.6983015537261963,0.21041467785835266,0.5559266805648804
1453602436715728898,neutral,1.674384593963623,-0.08405972272157669,0.8884859085083008
1453602436904460290,negative,1.1370705366134644,-0.4488634169101715,2.0540990829467773
1453602437554528257,negative,1.0852981805801392,-0.19152352213859558,2.1491246223449707
1453602438867415043,neutral,2.7008867263793945,2.6501264572143555,-0.9342201948165894
1453602438938759172,neutral,1.4944777488708496,-0.18873953819274902,0.772995114326477
1453602439190437900,positive,0.38251155614852905,2.5015196800231934,0.12368626147508621
1453602439525982208,positive,2.57578444480896,4.693035125732422,-1.6112139225006104
1453602439622389760,neutral,1.1871005296707153,0.7645801901817322,0.9941478371620178
1453602439635087360,negative,1.3326526880264282,0.2056119740009308,1.6049469709396362
1453602440486572039,neutral,2.2106540203094482,-0.05221300572156906,0.9880421161651611
1453602440956104710,negative,1.0939197540283203,-0.2680565118789673,1.7185364961624146
1453602441010757635,negative,1.4906437397003174,-0.45452460646629333,1.6392805576324463
1453602441451249668,neutral,1.5505789518356323,-0.08930359035730362,1.1918295621871948
1453602441761411073,neutral,1.6689867973327637,0.26167160272598267,0.6742146015167236
1453602441799208960,negative,1.0773423910140991,-0.293040931224823,1.916838526725769
1453602442294165511,neutral,0.5702657699584961,0.30597957968711853,-0.09470085799694061
1453602442315124738,neutral,2.251154661178589,-0.46073123812675476,1.1841424703598022
1453602442428489730,positive,0.8052439093589783,1.3177520036697388,-0.16555200517177582
1453602442742878211,negative,1.080258846282959,-0.5420622229576111,1.450206995010376
1453602442831179777,neutral,2.255185127258301,1.4446479082107544,-0.021313084289431572
1453602442902315012,neutral,1.976697564125061,0.22921356558799744,-0.1712813377380371
1453602443787264005,neutral,1.4733444452285767,1.3317235708236694,0.17542922496795654
