Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1445826497491701760,negative,0.5817219018936157,-0.1330389380455017,1.7122282981872559
1445826188702851072,neutral,1.723388433456421,-0.28418174386024475,1.0482540130615234
1445826188711235584,positive,1.038577914237976,1.5669997930526733,0.6775099635124207
1445826189902454784,neutral,1.5677779912948608,1.1008192300796509,0.6334157586097717
1445826190791503883,negative,1.1616259813308716,-0.46658220887184143,2.2463459968566895
1445826191064133635,negative,1.177964210510254,-0.5106290578842163,1.9156527519226074
1445826192481964032,negative,0.9396734833717346,-0.5616862177848816,2.0784125328063965
1445826193022853125,neutral,2.103764295578003,1.4388519525527954,-0.15483488142490387
1445826193480032269,neutral,1.5488935708999634,1.401509404182434,-0.034127458930015564
1445826193501179904,neutral,2.0383360385894775,1.0663210153579712,-0.2714044749736786
1445826195308879872,neutral,1.4583348035812378,0.9322551488876343,0.9857423901557922
1445826199712776193,neutral,2.451413869857788,1.7852783203125,-0.7674132585525513
1445826203676397569,neutral,2.0059123039245605,0.10889485478401184,-0.007822876796126366
1445826203915624451,negative,1.775308609008789,-0.9590837359428406,1.9524874687194824
1445826205186330630,negative,1.6231815814971924,-0.8048261404037476,1.7381460666656494
1445826213298286592,neutral,1.1525949239730835,0.8388789296150208,0.10244402289390564
1445826214032248835,neutral,2.107522964477539,0.968207836151123,-0.05989564210176468
1445826214548103169,neutral,1.6183654069900513,0.6496037840843201,1.1341278553009033
1445826217337245697,negative,1.609660029411316,-1.0847928524017334,2.267390489578247
1445826220160131074,negative,1.177964210510254,-0.5106290578842163,1.9156527519226074
1445826222412419075,negative,1.1111986637115479,-0.38929054141044617,1.3130444288253784
1445826223423303684,neutral,2.598541736602783,0.4057537615299225,0.41389670968055725
1445826229500715012,negative,1.4804341793060303,-0.5603918433189392,1.7069276571273804
1445826232688562179,positive,1.3010921478271484,2.0484085083007812,-0.22128574550151825
1445826235930595336,neutral,1.245226263999939,0.1665942668914795,0.955577552318573
1445826237423779845,neutral,1.7254269123077393,-0.8895097970962524,1.495673656463623
1445826241051779086,negative,0.6079733967781067,0.3556256890296936,1.1308382749557495
1445826242221993986,negative,0.7791065573692322,0.5772237181663513,1.0554900169372559
1445826243304165377,negative,1.226326584815979,-0.4600849449634552,1.6641353368759155
1445826246017884160,negative,1.5580832958221436,-0.8443129062652588,2.4528989791870117
1445826249750945795,positive,1.3241950273513794,1.9837936162948608,-0.5816477537155151
1445826249855746051,neutral,1.6597570180892944,1.6247981786727905,0.6462740898132324
1445826253970309120,positive,1.7473293542861938,1.8912512063980103,-0.08353058993816376
1445826254393921542,neutral,1.8242390155792236,0.395221471786499,0.13470932841300964
1445826262212255745,negative,1.177964210510254,-0.5106290578842163,1.9156527519226074
1445826263755550721,neutral,2.5813326835632324,1.5672059059143066,0.5852818489074707
1445826267891310597,neutral,1.6274505853652954,0.8289422988891602,0.25545066595077515
1445826267987656712,neutral,1.4974870681762695,1.274153709411621,0.6320798993110657
1445826270869082120,neutral,1.4476029872894287,1.3989537954330444,0.4329952299594879
1445826272005959681,neutral,1.9000061750411987,0.026250459253787994,1.3740859031677246
1445826274484576262,neutral,2.187622308731079,-0.10064747184515,0.5571528673171997
1445826274900037642,neutral,2.5640485286712646,1.6823796033859253,-0.8192628026008606
1445826277303328771,negative,1.3515632152557373,-1.1786994934082031,3.063695192337036
1445826280675586053,negative,0.9928600788116455,-0.5421527028083801,1.9034520387649536
1445826286388015106,neutral,1.2109683752059937,-0.1540898084640503,1.0798330307006836
1445826289693298688,negative,0.4719558358192444,0.8789270520210266,1.7535690069198608
1445826290154500097,neutral,2.1818466186523438,-0.10507308691740036,0.8954038619995117
1445826291173707779,positive,4.022469997406006,5.606942176818848,-2.3300435543060303
1445826303266017281,negative,1.4365302324295044,-0.3931036591529846,2.0830750465393066
1445826309335093248,neutral,2.671182155609131,1.5809993743896484,-0.5088003873825073
1445826310706716672,negative,0.46879544854164124,0.9008115530014038,1.7595207691192627
1445826317946179586,negative,1.177964210510254,-0.5106289982795715,1.9156527519226074
1445826324132548608,negative,1.440238118171692,-0.3484252393245697,1.9464858770370483
1445826330092720136,neutral,2.1818466186523438,-0.10507308691740036,0.8954038619995117
1445826332475092998,neutral,1.3295161724090576,-0.1611795425415039,0.912115216255188
1445826350208663554,neutral,1.9000062942504883,0.026250436902046204,1.3740859031677246
1445826356231622656,negative,1.6235387325286865,-0.7927950620651245,2.3690357208251953
1445826362397192193,neutral,1.9000062942504883,0.026250436902046204,1.3740859031677246
1445826362632196098,neutral,2.64737868309021,0.42477741837501526,0.6374855041503906
1445826373235273735,negative,1.1704899072647095,-0.7773693799972534,1.9401097297668457
1445826374841692168,neutral,2.069523334503174,-0.772101104259491,1.9118893146514893
1445826396039925763,negative,1.4468929767608643,-0.6038618087768555,1.8474725484848022
1445826400448094214,neutral,1.9206305742263794,1.2489780187606812,-0.12774594128131866
1445826402608193536,neutral,2.390007972717285,-0.7328221201896667,1.3393707275390625
1445826405695066121,neutral,1.6146634817123413,-0.7583951950073242,1.3334033489227295
1445826411860692998,neutral,2.3553497791290283,1.571457862854004,-0.5520930886268616
1445826413152677891,negative,1.015841007232666,0.17865261435508728,1.6047734022140503
1445826413542608900,negative,1.219271183013916,-0.23879510164260864,2.003262519836426
1445826413794414593,neutral,2.1497080326080322,0.5431382656097412,0.3312947750091553
1445826415878881285,neutral,1.5707347393035889,0.4106721580028534,1.2218494415283203
1445826418806386692,positive,4.219786643981934,5.0000786781311035,-2.270798683166504
1445826419188174851,negative,1.228691577911377,-0.4296843707561493,2.2860183715820312
1445826423445393408,neutral,3.704774856567383,1.36823570728302,-0.31985941529273987
1445826424388997124,negative,1.49806547164917,-0.6106480360031128,2.1069393157958984
1445826425651548162,neutral,2.1232802867889404,1.0337656736373901,0.08991434425115585
1445826432366694401,neutral,2.995530605316162,1.9769091606140137,-0.40521514415740967
1445826435973742597,neutral,2.648230791091919,0.9523910284042358,0.009088365361094475
1445826440809771010,negative,1.2052390575408936,-0.3334866762161255,2.525678873062134
1445826441493372933,negative,1.2039085626602173,-0.6244552135467529,1.934517502784729
1445826443020279808,neutral,1.8045551776885986,-0.3395155966281891,1.107222318649292
1445826444739874818,neutral,2.2606515884399414,0.2518545687198639,0.3145922124385834
