Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1452485361527975937,positive,1.5279920101165771,3.5162105560302734,-0.4609762132167816
1452485336026652683,negative,1.1760611534118652,-1.1477059125900269,2.837024211883545
1452485723450454017,negative,0.3133138120174408,-0.18614858388900757,2.2804155349731445
1452485896410910740,neutral,2.343014717102051,0.15425777435302734,0.6728698015213013
1452485920758718466,negative,0.8678482174873352,-0.8020427823066711,2.312594175338745
1452486069912424451,negative,0.3455938994884491,-0.8962591886520386,3.6362357139587402
1452486128838184961,negative,0.9167051911354065,-0.9284223914146423,2.0936336517333984
1452486461131878408,neutral,0.9109035730361938,0.6544050574302673,0.6953840851783752
1452486482468511745,negative,1.3143929243087769,-1.1930053234100342,2.6424005031585693
1452486605466267650,negative,0.8793951869010925,-1.3001066446304321,4.22264289855957
1452486708423966726,negative,0.6595808863639832,-0.3950343430042267,2.540313959121704
1452486717521346561,negative,0.5624898672103882,-0.9031679034233093,3.497122287750244
1452487052411293703,neutral,2.3145663738250732,0.9369960427284241,-0.15772771835327148
1452487582533623811,positive,0.8810408115386963,1.115601897239685,0.6419762969017029
1452487593136852996,negative,0.9469008445739746,-0.42048659920692444,1.6480745077133179
1452487779347320835,neutral,1.9071077108383179,-0.8201253414154053,1.4486732482910156
1452488527288078337,negative,1.063740849494934,0.061126962304115295,1.1065007448196411
1452488944327614464,neutral,1.2795337438583374,0.08265472948551178,0.6908767819404602
1452489028020834308,negative,0.5747572779655457,-1.3824350833892822,4.238881587982178
1452489172799967233,neutral,1.7917932271957397,0.41099268198013306,0.5995398759841919
1452489616666382341,negative,1.2941365242004395,-1.2076631784439087,3.414767265319824
1452489637063282693,positive,0.7553277015686035,1.0264008045196533,-0.10377981513738632
1452490140191019012,neutral,1.7652629613876343,-0.41361090540885925,0.9788928031921387
1452490165914677250,negative,0.5756168365478516,-0.9949895739555359,3.352447748184204
1452490642945232896,negative,1.4226778745651245,-1.3529703617095947,3.1137795448303223
1452490678194212865,neutral,2.34301495552063,0.15425774455070496,0.6728698015213013
1452490836386611202,neutral,1.3912558555603027,0.12951311469078064,1.1613706350326538
1452490904346972169,neutral,2.34301495552063,0.15425774455070496,0.6728698015213013
1452491084484038661,neutral,1.258385181427002,-0.5209977626800537,0.9625071883201599
1452491143145472006,positive,1.2265915870666504,2.07358455657959,-0.26522916555404663
1452491438764269569,neutral,2.34301495552063,0.15425774455070496,0.6728698015213013
1452491568909152257,negative,0.5582293272018433,-1.2526963949203491,3.795016050338745
1452491665558618115,negative,1.2356266975402832,-0.8748571872711182,1.918066382408142
1452491679370383363,neutral,2.34301495552063,0.15425774455070496,0.6728698015213013
1452491699565907969,negative,1.6195313930511475,-0.7496126294136047,1.6272176504135132
1452491871134093323,positive,1.2265915870666504,2.07358455657959,-0.26522916555404663
1452492077888049155,negative,1.3009891510009766,-1.001305103302002,2.5771689414978027
1452492221861801989,negative,1.2670543193817139,0.0016489848494529724,1.337482213973999
1452492245907566595,negative,1.2541309595108032,-0.8269222974777222,2.7018513679504395
1452492408554340355,negative,1.1365128755569458,-0.2636326849460602,1.4888967275619507
1452492564322394116,negative,0.5582293272018433,-1.2526963949203491,3.795016050338745
1452493103932268553,neutral,1.2739465236663818,0.18715660274028778,1.071704387664795
1452493123641229313,positive,0.8107287287712097,1.531240701675415,0.8731108903884888
1452493193573027841,negative,1.2356266975402832,-0.8748571872711182,1.918066382408142
1452493222161289218,negative,0.3775767385959625,-0.8173528909683228,3.3319435119628906
1452493478059909120,negative,0.9476120471954346,-0.3585365116596222,2.302698850631714
1452494264928194564,negative,1.2356266975402832,-0.8748571872711182,1.918066382408142
1452494446973505537,negative,1.544755458831787,-0.677981436252594,2.400484085083008
1452494672736227331,positive,1.2265913486480713,2.073584794998169,-0.265229195356369
1452495007286325248,neutral,1.2529401779174805,0.751276433467865,-0.1634891927242279
1452495316381409285,negative,0.4177158772945404,-0.6905415654182434,2.9129552841186523
1452495843630665729,negative,0.9682976603507996,-0.6194889545440674,2.2882943153381348
1452495891991048193,negative,1.0962436199188232,-0.8358017206192017,1.7794549465179443
1452495961046016001,neutral,2.34301495552063,0.15425774455070496,0.6728698015213013
1452496219075383296,positive,1.2265915870666504,2.07358455657959,-0.26522916555404663
1452496819150364673,negative,1.1614974737167358,-1.550270915031433,4.382187843322754
1452497043532943361,neutral,1.2559255361557007,0.5452635884284973,0.9961899518966675
