Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1452152895214952452,negative,0.7043687105178833,-0.9547693133354187,2.88227915763855
1452152998734356485,neutral,2.187816619873047,0.6274936199188232,0.21160989999771118
1452153075607609347,positive,1.22659170627594,2.07358455657959,-0.26522907614707947
1452153224283238403,neutral,1.4283958673477173,0.00856691598892212,1.1859910488128662
1452153391224958980,neutral,1.258385181427002,-0.5209977626800537,0.9625070095062256
1452153395465306113,negative,0.20908139646053314,-0.05668587237596512,0.8463588356971741
1452153413756616704,negative,1.1284120082855225,-0.2184142768383026,1.854037880897522
1452153453837422608,negative,0.49446502327919006,0.37610113620758057,1.4028857946395874
1452153460707586050,neutral,2.0047237873077393,-0.3142443001270294,0.67830491065979
1452153573391753216,negative,0.42200997471809387,0.8561254739761353,1.195342779159546
1452154375015579650,negative,0.8476380705833435,-1.6506074666976929,4.768325328826904
1452154431202603010,neutral,1.7369202375411987,-0.45450910925865173,1.0713722705841064
1452154436705558530,negative,1.0982136726379395,-0.07784717530012131,1.1991184949874878
1452154748107436034,negative,0.9796916842460632,-0.20478904247283936,1.6224082708358765
1452154816415735812,neutral,1.3046884536743164,-0.388216495513916,1.1436946392059326
1452154850142142466,negative,0.8135177493095398,-1.6116480827331543,4.743064880371094
1452154881012211714,negative,1.0971742868423462,-0.6313387751579285,2.563807487487793
1452155018425950214,neutral,2.043973922729492,0.6449823379516602,0.21082007884979248
1452155130200141826,positive,1.22659170627594,2.07358455657959,-0.26522907614707947
1452155495922475014,negative,0.8264766335487366,-1.2309093475341797,3.7560887336730957
1452155700151468034,negative,1.311262845993042,0.2287888526916504,1.384511113166809
1452155823195623424,neutral,1.7652629613876343,-0.4136108458042145,0.9788928031921387
1452155853608525827,negative,0.5756168365478516,-0.9949895739555359,3.352447748184204
1452156316936507399,negative,0.6319084763526917,-0.9578104615211487,3.339765787124634
1452156488940539906,negative,0.899994969367981,-0.3676620423793793,1.7142659425735474
1452156675440316417,neutral,1.4787921905517578,-0.3069724142551422,0.5370298624038696
1452156911499939840,negative,1.0676716566085815,-0.5295052528381348,2.2354488372802734
1452157255118299143,neutral,1.2056804895401,0.7348423004150391,0.292966365814209
1452157333539332098,positive,0.10708903521299362,1.671661615371704,-0.10706587880849838
1452157350622609412,negative,0.8956097364425659,-0.4895927608013153,2.7906858921051025
1452157457824837638,negative,0.9887933135032654,-0.6581587791442871,2.885554790496826
1452157636565258243,negative,0.7551503777503967,0.7877207398414612,1.2639849185943604
1452157689245548550,negative,0.6613490581512451,-0.527119517326355,2.395294666290283
1452157765682561030,neutral,2.187816619873047,0.6274936199188232,0.2116098701953888
1452158023355420674,negative,1.4788572788238525,-1.1951911449432373,2.983989715576172
1452158098982903811,negative,0.5787200331687927,-1.5262736082077026,4.711061477661133
1452158284513775620,neutral,1.258385181427002,-0.5209977626800537,0.9625070095062256
1452158391892148226,negative,1.5096477270126343,-0.7804953455924988,1.916198492050171
1452158513099067392,neutral,1.0724679231643677,1.0422056913375854,0.9177911281585693
1452158706473312260,negative,1.118430256843567,-1.0858908891677856,2.824852466583252
1452159121080397824,negative,1.5894718170166016,-0.7028339505195618,2.0287230014801025
1452159171474960389,positive,1.22659170627594,2.07358455657959,-0.26522907614707947
1452159194144993280,neutral,1.258385181427002,-0.5209977626800537,0.9625070095062256
1452159228529971204,negative,0.49446502327919006,0.37610113620758057,1.4028857946395874
1452159533497954304,negative,1.1184301376342773,-1.085890769958496,2.824852705001831
1452159590246727680,negative,0.9791739583015442,-1.0767393112182617,3.130436658859253
1452159783860113418,negative,1.2832351922988892,-0.574677586555481,1.7800811529159546
