Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1444648809254907906,neutral,2.246690273284912,1.5098048448562622,-0.27097824215888977
1444649470927331328,positive,1.0457849502563477,1.8316859006881714,0.5564749240875244
1444652508786438149,positive,1.613051176071167,2.5081703662872314,-0.3148818016052246
1444653044671471621,positive,1.613050937652588,2.5081703662872314,-0.3148817718029022
1444656200604213249,neutral,2.246690273284912,1.5098048448562622,-0.27097824215888977
1444661952979083269,neutral,2.246690273284912,1.5098048448562622,-0.27097824215888977
1444662926833451012,positive,1.613051176071167,2.5081703662872314,-0.3148818016052246
1444648428433149957,negative,1.083927869796753,0.33445248007774353,1.5969433784484863
1444648428605255682,neutral,1.5611778497695923,-0.4980669915676117,1.4848976135253906
1444648429146152965,negative,0.9659609198570251,-0.6140232682228088,1.910224437713623
1444648431046193160,negative,1.3737746477127075,-1.1046414375305176,2.5023341178894043
1444648431666876424,neutral,3.239166736602783,1.988806962966919,-0.5140021443367004
1444648432329580545,neutral,2.3723273277282715,1.269592046737671,-0.40160369873046875
1444648432916828177,neutral,2.3548829555511475,0.1439533680677414,0.3427616357803345
1444648433109725186,neutral,1.8766776323318481,0.6408637166023254,0.33347639441490173
1444648434284306433,neutral,2.9384403228759766,-0.17027956247329712,0.9020627737045288
1444648434581921792,positive,1.5138660669326782,2.6151411533355713,-0.34582987427711487
1444648443482234881,negative,1.0277504920959473,-0.7517760992050171,2.043220281600952
1444648448159010816,neutral,1.9112322330474854,1.799357533454895,-0.05119742453098297
1444648451988496386,negative,1.4650945663452148,-0.5018543004989624,1.7770780324935913
1444648454429544449,neutral,1.4318232536315918,-0.015526264905929565,0.9444367289543152
1444648455788392450,neutral,2.636474847793579,0.8289572596549988,-0.14099152386188507
1444648457185026048,neutral,2.9095077514648438,-0.37474730610847473,0.3890383541584015
1444648457327812612,negative,1.1868740320205688,-0.6358983516693115,2.417264223098755
1444648460234465286,neutral,1.834153175354004,1.7003533840179443,-0.068952776491642
1444648465162776577,negative,1.0042091608047485,-0.1570286750793457,1.160191535949707
1444648465385013250,neutral,1.8944036960601807,1.4949822425842285,-0.12358816713094711
1444648469369602050,negative,1.4701335430145264,-0.653659462928772,1.8415123224258423
1444648471626141696,neutral,2.698651075363159,1.9485228061676025,-0.5350646376609802
1444648476415905798,neutral,2.2470786571502686,0.2866676449775696,0.4053472578525543
1444648477359841283,neutral,1.822833776473999,1.2507442235946655,-0.25910741090774536
1444648481021382659,neutral,2.0107474327087402,0.6815281510353088,0.16368535161018372
1444648483886088201,neutral,2.053436040878296,0.10610394924879074,1.1208945512771606
1444648483949060103,neutral,1.438507080078125,0.5444698333740234,1.1564512252807617
1444648486671167491,negative,0.952812671661377,-0.9188079237937927,2.3353323936462402
1444648487933468676,negative,1.125814437866211,-0.17898407578468323,1.2439500093460083
1444648496850784259,neutral,3.0340585708618164,0.9610356092453003,-0.009388932958245277
1444648498922672128,neutral,1.2165629863739014,0.6036055088043213,0.3603871166706085
1444648500373991435,negative,1.1009632349014282,-1.1759487390518188,3.039165735244751
