Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1443984052592287751,negative,1.521222710609436,-0.3439619839191437,1.9571681022644043
1443984053833773057,neutral,2.868175506591797,1.8114415407180786,-0.20556718111038208
1443984055448457217,neutral,1.2137494087219238,0.7676971554756165,0.25337326526641846
1443984056975335486,negative,1.3507375717163086,-0.7384333610534668,2.1310417652130127
1443984057113747466,negative,1.1059391498565674,-1.0001044273376465,2.3647944927215576
1443984057591685126,positive,1.974716067314148,2.8219997882843018,-0.1756792962551117
1443984060875874308,neutral,2.109910249710083,0.0785035714507103,1.3192890882492065
1443984062318710786,negative,1.6365562677383423,-0.6359344720840454,2.290158748626709
1443984062994006017,negative,0.9788038730621338,-1.3102988004684448,3.622530937194824
1443984065020010505,neutral,1.4398596286773682,0.8656045198440552,0.596040666103363
1443984067171651585,negative,1.445096731185913,-1.2602916955947876,2.738656520843506
1443984068560015363,neutral,1.7644563913345337,0.5568178296089172,0.41272926330566406
1443984070266998784,neutral,1.8207513093948364,1.082776665687561,0.2004522681236267
1443984071412129814,negative,1.2316880226135254,-1.1592352390289307,2.6065514087677
1443984072431345732,neutral,1.476472020149231,-0.5536637902259827,1.4139485359191895
1443984074977288235,negative,1.2772775888442993,-1.001291275024414,2.5651705265045166
1443984078206738434,neutral,1.4262685775756836,0.6724773049354553,0.2441004514694214
1443984079247060993,negative,1.229981780052185,-0.901480495929718,2.4075491428375244
1443984080597491712,negative,1.3038536310195923,-0.9899367690086365,2.53507924079895
1443984082032107566,neutral,1.4573098421096802,0.3652547597885132,0.5296444296836853
1443984086033473538,neutral,1.7709161043167114,-0.14020290970802307,1.0699893236160278
1443984086394195969,neutral,1.7600218057632446,0.06864705681800842,0.9630312919616699
1443984087874736130,neutral,2.074833869934082,1.05790376663208,-0.09041610360145569
1443984094795374603,neutral,1.523118495941162,0.25555506348609924,1.0313223600387573
1443984096938663952,negative,1.3507375717163086,-0.7384333610534668,2.1310417652130127
1443984109320040448,neutral,1.7706916332244873,0.44832906126976013,0.40953493118286133
1443984110062497796,negative,1.8199594020843506,-0.9992636442184448,2.2637155055999756
1443984110670815239,negative,1.4702004194259644,-0.4516200125217438,1.6072009801864624
1443984110834290688,neutral,1.5458412170410156,0.6113524436950684,0.44276461005210876
1443984112268845079,neutral,1.9031832218170166,0.2523629665374756,0.3387499451637268
1443984112335953923,neutral,1.9031832218170166,0.2523629665374756,0.3387499451637268
1443984112663109642,negative,0.7869670987129211,-0.7421026229858398,1.9729079008102417
1443984119323664422,negative,1.3507375717163086,-0.7384333610534668,2.1310417652130127
1443984122834296832,negative,1.3507375717163086,-0.7384333610534668,2.1310417652130127
1443984123291394052,negative,1.3757904767990112,-0.4807412922382355,1.6888948678970337
1443984125313130522,neutral,1.9031832218170166,0.2523629665374756,0.3387499451637268
1443984125459931143,neutral,1.9031832218170166,0.2523629665374756,0.3387499451637268
1443984128404332601,neutral,2.0304434299468994,-0.17534735798835754,0.38047099113464355
1443984131977879558,neutral,2.5700430870056152,1.7697821855545044,-0.8902848362922668
1443984144594194433,neutral,2.1295692920684814,0.3522833585739136,0.33455806970596313
1443984144787255296,negative,1.1941113471984863,-1.268018364906311,3.849529504776001
1443984152961953795,neutral,1.9319647550582886,0.5884566307067871,0.4586104154586792
1443984172767485996,negative,1.3617973327636719,-0.5946479439735413,1.4504270553588867
1443984175917326343,neutral,1.6975290775299072,0.356499046087265,0.515363872051239
1443984177079230524,positive,1.9374911785125732,1.962420105934143,-0.7059094905853271
1443984178765340733,neutral,1.676363468170166,0.7482287287712097,0.3273112177848816
1443984182653243395,positive,2.75955867767334,3.006199598312378,-0.6147303581237793
1443984182691127298,negative,1.258750557899475,-0.46488693356513977,1.7538907527923584
1443984184884727811,positive,1.7014106512069702,2.0034656524658203,0.20138050615787506
1443984191964606467,negative,1.3151894807815552,-0.48650649189949036,1.9752168655395508
1443984194389123082,neutral,1.3178160190582275,1.0923120975494385,0.46727773547172546
1443984196939272193,neutral,1.6187903881072998,-0.23752832412719727,1.394142508506775
1443984199439065115,negative,1.445096731185913,-1.2602916955947876,2.738656520843506
1443984203268464682,positive,2.1913774013519287,4.628841400146484,-0.6567361950874329
1443984206405636098,neutral,1.8300883769989014,-0.16497445106506348,0.9628814458847046
1443984220850851841,negative,1.1720080375671387,0.09234215319156647,1.3078553676605225
1443984225703768067,neutral,1.4917923212051392,0.33048033714294434,1.0051268339157104
1443984227393966086,neutral,2.116790533065796,0.5803698897361755,-0.009057948365807533
1443984232116752392,neutral,1.6333868503570557,-0.30288127064704895,1.2233086824417114
