Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1449586047831011330,neutral,1.2548823356628418,0.5294487476348877,0.6585983633995056
1449586249866481664,neutral,1.2391612529754639,-0.22323864698410034,1.1601371765136719
1449586458134728712,negative,0.44453704357147217,-0.25135400891304016,2.4037795066833496
1449586612988375049,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449586919931711488,neutral,1.200018048286438,0.16183343529701233,0.9970438480377197
1449587472619421699,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449587549995864070,neutral,1.6200824975967407,-0.11406516283750534,1.5824105739593506
1449587720427393026,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449587918117347332,negative,1.2130221128463745,-0.9897316098213196,2.59123158454895
1449587925054726145,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449587959573909509,negative,0.6056557297706604,-0.52824866771698,1.7750383615493774
1449588000824995840,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449588205062217731,negative,0.8362882137298584,-1.1863023042678833,3.1335878372192383
1449588227354947589,negative,1.1285418272018433,-0.4290448725223541,1.8547658920288086
1449588264076255233,negative,0.6306160688400269,-1.0899254083633423,3.104860544204712
1449588280719196162,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449588373774024710,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449588467382382592,neutral,1.9444653987884521,1.113010048866272,0.34474384784698486
1449588522759823369,negative,1.0214980840682983,-1.109781265258789,3.000903606414795
1449588610827800580,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449588731808083970,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449589067218239491,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449589219031126016,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449589376548163585,positive,0.6425824165344238,1.0951647758483887,0.36832210421562195
1449589513307639809,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449589639950503940,negative,0.9340680241584778,-0.8135750889778137,2.2724428176879883
1449589674897510404,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449589799824801793,positive,0.19435279071331024,1.9789373874664307,0.17617039382457733
1449589931010048003,negative,1.4386276006698608,-0.8754015564918518,2.259597063064575
1449590112824610816,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449590120688934915,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449590188305489923,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449590226997837827,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449590301492981762,negative,0.4100067615509033,-0.2826944589614868,2.0052225589752197
1449590553771917312,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449590569299169287,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449590697800056834,neutral,0.48590970039367676,0.4241275191307068,0.21256011724472046
1449590927320928262,negative,1.1197792291641235,-0.4434188902378082,1.6628481149673462
1449591434256936962,negative,0.7117787003517151,-0.5978424549102783,2.2843074798583984
1449591782019325952,neutral,1.507386565208435,-0.16305497288703918,0.9057016968727112
1449591824121675777,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449591900877438977,negative,0.2786824107170105,-0.15981563925743103,0.7641730904579163
1449591916765618177,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
1449592336564981763,neutral,1.0015431642532349,-0.15380635857582092,0.8854659795761108
1449592826115735552,negative,0.3515027165412903,-0.3130050301551819,2.9757239818573
1449592905266434051,negative,1.2000641822814941,0.08163749426603317,1.3315012454986572
