Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1445603336313442305,neutral,1.8702216148376465,1.7686659097671509,-0.3689735531806946
1445599697297498117,neutral,2.1179120540618896,0.027328137308359146,0.19481872022151947
1445599698564304896,negative,1.2758482694625854,-0.43427804112434387,2.2287797927856445
1445599698769809408,neutral,1.4355286359786987,1.2698864936828613,0.11399772018194199
1445599700518850561,neutral,1.6905392408370972,1.3998697996139526,0.08468639850616455
1445599700631973890,neutral,1.635044813156128,0.20146140456199646,0.37259045243263245
1445599700942352384,negative,1.2239501476287842,-1.2272878885269165,3.19012451171875
1445599716570325005,neutral,2.36643648147583,0.7127242684364319,0.1309259980916977
1445599717337939976,neutral,2.2440550327301025,0.7130810618400574,0.0818672776222229
1445599720219418627,neutral,2.6735928058624268,0.45408526062965393,-0.007905112579464912
1445599723855888389,neutral,2.0254554748535156,1.2079384326934814,0.15900906920433044
1445599736010973191,neutral,2.2604405879974365,1.6697592735290527,-0.3708934783935547
1445599761122222086,negative,1.205409288406372,-0.6947067975997925,1.559928297996521
1445599766344179724,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445599776314040336,positive,3.1059365272521973,3.7639596462249756,-1.3866853713989258
1445599778432184320,negative,1.1344937086105347,-1.3943836688995361,3.666386127471924
1445599788267814915,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445599789362544644,negative,0.7647798657417297,-0.9200071692466736,2.658156633377075
1445599791551971337,neutral,2.5388917922973633,0.28136566281318665,0.36043986678123474
1445599794114613248,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445599802427785219,neutral,1.9138388633728027,-0.019646592438220978,0.6877519488334656
1445599804902412291,negative,1.5433942079544067,-1.089401125907898,2.4913811683654785
1445599810950623237,neutral,1.8452928066253662,-0.03182823956012726,0.25585177540779114
1445599824384905226,neutral,2.9548256397247314,1.379791259765625,-0.753329336643219
1445599845671006224,neutral,1.413306713104248,0.19097235798835754,1.2979294061660767
1445599848913248265,neutral,1.7705590724945068,-0.14755839109420776,0.6328017711639404
1445599857977151490,negative,0.779106616973877,0.5772235989570618,1.0554900169372559
1445599864566415364,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445599871130476551,negative,1.33078134059906,-0.8858540654182434,2.0512681007385254
1445599879833612295,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445599886041247746,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445599886825574409,neutral,2.174046039581299,1.2610270977020264,-0.1939239203929901
1445599916340887566,neutral,2.0750465393066406,-0.9495328068733215,1.8625924587249756
1445599923634724867,negative,1.4861785173416138,-0.2907361686229706,1.5919346809387207
1445599923936792580,neutral,2.379230499267578,0.09523338079452515,0.2945667505264282
1445599952827154437,negative,1.267021894454956,-0.3731028139591217,1.6365333795547485
1445599957503774726,negative,1.7014751434326172,-0.8317991495132446,1.9394536018371582
1445599958636236800,neutral,1.6920627355575562,-0.7312834858894348,1.1497845649719238
1445599962864111616,negative,1.6530803442001343,-0.7134548425674438,1.8583544492721558
1445599985198780418,neutral,1.9441322088241577,0.9215914011001587,0.3163217008113861
1445599989879562240,positive,1.3810763359069824,1.7584779262542725,0.7844886183738708
1445599992052215817,neutral,1.9138388633728027,-0.019646592438220978,0.6877519488334656
1445600000390561808,positive,2.014479398727417,3.0801260471343994,-0.1866944432258606
1445600001707499533,negative,1.1800792217254639,-0.804992139339447,2.011894941329956
1445600020422529037,negative,0.9244197010993958,-0.9820919632911682,3.8197288513183594
1445600043172384775,negative,1.0803570747375488,-0.5087843537330627,1.6227277517318726
1445600054031441925,negative,0.6199573278427124,0.15040841698646545,1.0864702463150024
1445600054975160325,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600063779074057,positive,0.8625074028968811,1.1386728286743164,0.9623373746871948
1445600065003786251,negative,0.8735771179199219,0.4574128985404968,0.9547401070594788
1445600068862558214,neutral,1.8452928066253662,-0.03182823956012726,0.25585177540779114
1445600075774713859,negative,1.1129286289215088,0.07537144422531128,1.3666551113128662
1445600083408343044,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600091847335937,positive,0.8625074028968811,1.138672947883606,0.9623372554779053
1445600103918493702,negative,1.1800792217254639,-0.804992139339447,2.011894941329956
1445600108121186321,neutral,1.551842451095581,1.000331163406372,0.46406280994415283
1445600112235798546,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600117822656520,neutral,1.6779108047485352,0.09673167765140533,1.0388762950897217
1445600120444125194,negative,1.562848448753357,-0.8241603374481201,2.1148741245269775
1445600131936518161,neutral,2.923168420791626,0.5348639488220215,-0.04429085552692413
1445600133740044299,positive,0.8189821839332581,1.1507645845413208,0.9910559058189392
1445600149514899456,neutral,2.647378921508789,0.42477744817733765,0.6374853849411011
1445600168481460235,negative,0.8189367651939392,-0.6251433491706848,1.6344799995422363
1445600173757906951,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600175943131151,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600192091156485,negative,1.7014751434326172,-0.8317991495132446,1.9394536018371582
1445600203604590595,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445600207136165892,neutral,1.6881195306777954,-0.6267051696777344,1.5501805543899536
1445600209589788679,negative,0.779106616973877,0.5772235989570618,1.0554900169372559
1445600213465387013,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445600223741366281,neutral,2.5388917922973633,0.28136566281318665,0.36043986678123474
1445600230313922563,neutral,2.1680946350097656,0.3610920310020447,0.009464610368013382
1445600231698038784,positive,3.0352554321289062,3.7946619987487793,-1.3809466361999512
1445600250534629379,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445600256264065030,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445600258172469267,positive,1.0285536050796509,2.583195209503174,-0.25754520297050476
1445600258642178063,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600267848749065,neutral,1.556473970413208,0.39278092980384827,0.6850714683532715
1445600272609280007,neutral,2.151339292526245,-0.7209408283233643,1.3715583086013794
1445600295459848200,neutral,2.7011940479278564,0.5200915336608887,0.325344443321228
1445600314229284871,neutral,1.9895730018615723,-0.09881199151277542,0.9709634780883789
1445600336064909313,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600337360871425,negative,0.9574213624000549,-0.22534924745559692,2.135772228240967
1445600345317466116,negative,1.5462595224380493,-0.07620785385370255,1.5543876886367798
1445600346974212104,negative,0.8915657997131348,0.040778305381536484,1.9313325881958008
1445600351097278471,negative,1.5462595224380493,-0.07620785385370255,1.5543876886367798
1445600351101468697,neutral,2.647378921508789,0.42477744817733765,0.6374853849411011
1445600377735286788,negative,1.2149244546890259,-1.344394326210022,3.3832623958587646
1445600385612255232,neutral,1.7615046501159668,0.3737838864326477,1.0600687265396118
1445600400535478286,neutral,1.7909785509109497,-0.8354453444480896,1.6611145734786987
1445600418743013381,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445600420915601414,neutral,2.1680946350097656,0.3610920310020447,0.009464610368013382
1445600427328737286,negative,1.2149245738983154,-1.344394326210022,3.3832623958587646
1445600443803975687,positive,0.8625074028968811,1.138672947883606,0.96233731508255
1445600448140890120,negative,1.7014751434326172,-0.8317991495132446,1.9394536018371582
1445600457485860864,negative,1.1313005685806274,-0.7713804841041565,1.9356465339660645
1445600457703911425,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445600466256084997,negative,1.2552510499954224,-1.2451598644256592,3.236900806427002
1445600467241750539,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600471138275331,negative,1.1917335987091064,0.39040499925613403,1.5973507165908813
1445600480588038155,neutral,1.9657981395721436,1.738519549369812,0.4167133867740631
1445600492868943879,neutral,1.5076024532318115,0.26240667700767517,0.8847557902336121
1445600503371481094,negative,0.779106616973877,0.5772235989570618,1.0554900169372559
1445600525324488709,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445600531712335879,negative,1.325121283531189,-0.635259747505188,1.5501909255981445
1445600540059078667,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600541325684744,neutral,2.6989433765411377,0.523190438747406,-0.47135645151138306
1445600552423854092,positive,1.3620325326919556,2.4156382083892822,-0.13811899721622467
1445600565279408131,positive,1.777869462966919,1.818950891494751,-0.4151299297809601
1445600578340491266,neutral,2.36643648147583,0.7127242684364319,0.1309259533882141
1445600589174296578,neutral,2.0010628700256348,-0.7525945901870728,1.5122286081314087
1445600590977929224,neutral,1.2285503149032593,-0.4801817238330841,1.1119178533554077
1445600591007207433,negative,1.3055588006973267,-0.463333398103714,1.5616674423217773
1445600599769108489,neutral,2.1460986137390137,0.4459967315196991,0.5112001299858093
1445600607801262080,neutral,1.6105889081954956,0.6370981335639954,-0.2478928118944168
1445600642744082433,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445600642806935558,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600644597878800,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445600664650870784,negative,1.2949867248535156,-0.8935069441795349,2.192385196685791
1445600665888178180,neutral,1.9138388633728027,-0.019646592438220978,0.6877519488334656
1445600668509609989,neutral,1.5942237377166748,-0.018358588218688965,0.7390522956848145
1445600674213888007,neutral,1.6881195306777954,-0.6267051696777344,1.5501805543899536
1445600686796804106,positive,3.0352554321289062,3.7946619987487793,-1.3809466361999512
1445600689091006470,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445600700533071876,negative,1.1851524114608765,-0.12266360968351364,1.7365593910217285
1445600711526391808,neutral,2.0010628700256348,-0.7525945901870728,1.5122286081314087
1445600712579162120,negative,1.0770121812820435,-0.07618046551942825,1.200886607170105
1445600725887713291,neutral,1.4764719009399414,-0.5536637902259827,1.4139484167099
1445600738432798727,neutral,1.9561195373535156,1.0225603580474854,0.44814443588256836
1445600738881667082,neutral,2.0254554748535156,1.2079384326934814,0.15900906920433044
1445600745504448516,negative,1.3274019956588745,-0.29234835505485535,1.4138462543487549
1445600760587120647,neutral,1.6779108047485352,0.09673167765140533,1.0388762950897217
1445600772243087362,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600774315143176,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445600798470148100,negative,1.7014751434326172,-0.8317991495132446,1.9394536018371582
1445600814785982465,positive,0.7759312391281128,1.4066669940948486,0.7553689479827881
1445600832339070983,neutral,1.8439514636993408,0.14977192878723145,0.9156749844551086
1445600850701737988,negative,1.5541157722473145,-0.7884753942489624,2.899899482727051
1445600861502128138,negative,1.775308609008789,-0.9590837359428406,1.9524874687194824
1445600865868414992,neutral,1.6779108047485352,0.09673167765140533,1.0388762950897217
1445600879336300544,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445600882729517065,neutral,1.7494021654129028,0.16561999917030334,0.7978376746177673
1445600883182485515,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600884168089600,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600891592011782,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445600893718581249,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445600902178492418,neutral,2.476203441619873,1.4193998575210571,-0.3390158712863922
1445600907371057161,neutral,2.36643648147583,0.7127242684364319,0.13092592358589172
1445600908805427201,negative,0.7382035255432129,-0.29544228315353394,2.345673084259033
1445600916288069635,neutral,1.7589280605316162,1.3093985319137573,0.545524001121521
1445600919018561547,neutral,2.647378921508789,0.42477744817733765,0.6374853849411011
1445600919807139844,positive,1.4854284524917603,2.4292426109313965,-0.1571052223443985
1445600926820016131,neutral,2.4041225910186768,-4.487484693527222e-05,0.5028784275054932
1445600946944294918,negative,1.1129286289215088,0.07537146657705307,1.3666551113128662
1445600957958479873,negative,0.9584763646125793,0.08450774848461151,1.1329011917114258
1445600966863065096,negative,1.3763699531555176,-0.8614872097969055,1.9668368101119995
1445600974324711431,negative,0.8214790225028992,-0.4151165187358856,2.5346782207489014
1445600993383567363,neutral,1.8052834272384644,0.8776981234550476,0.30064424872398376
1445600999305990150,negative,1.5535080432891846,-0.5049050450325012,1.583668828010559
1445601008424345607,neutral,1.6779108047485352,0.09673167765140533,1.0388762950897217
1445601008525053956,positive,0.9156376123428345,1.4830856323242188,0.6956239938735962
1445601039474835460,negative,1.553507924079895,-0.5049049854278564,1.5836689472198486
1445601045879554052,neutral,1.3912986516952515,1.1706957817077637,1.0651304721832275
1445601048509313032,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445601056348532743,negative,0.9952042698860168,-0.21774834394454956,2.0840859413146973
1445601072341393412,positive,1.4612826108932495,1.7068601846694946,0.018020959571003914
1445601079190716417,positive,2.9350221157073975,3.6711597442626953,-1.275060772895813
1445601096613859337,negative,1.0867136716842651,-0.1980007290840149,1.6984583139419556
1445601101554667521,negative,1.272702693939209,0.04794364422559738,1.6346358060836792
1445601101978296327,neutral,1.6448957920074463,-0.19472628831863403,0.6345977187156677
1445601110341812224,neutral,2.412168502807617,0.4248582422733307,-0.04446757584810257
1445601119753756674,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445601140373028870,negative,1.5254995822906494,-0.5240707993507385,1.9826207160949707
1445601141824262153,negative,1.1129286289215088,0.07537147402763367,1.3666551113128662
1445601143107686403,neutral,1.9895730018615723,-0.09881199151277542,0.9709635376930237
1445601144441487372,negative,1.4740146398544312,-0.811093807220459,1.886044979095459
1445601144554672129,neutral,1.7580316066741943,0.5238279104232788,0.3647288680076599
1445601178213965824,neutral,1.72020423412323,1.118741512298584,-0.07318786531686783
1445601195670716418,neutral,1.7652630805969238,-0.4136108458042145,0.9788927435874939
1445601209767792643,neutral,2.093557119369507,1.0142370462417603,0.18309417366981506
1445601220425515012,neutral,1.9094016551971436,0.914284884929657,-0.12978656589984894
1445601241015275524,neutral,1.8705044984817505,0.6349137425422668,0.589473307132721
1445601241111805954,negative,1.2359601259231567,-0.6612953543663025,2.063222885131836
1445601253879283716,neutral,1.3776321411132812,-0.12629541754722595,0.8599122166633606
1445601262217564165,negative,1.4655486345291138,-0.9316436648368835,2.114017963409424
1445601265354887171,neutral,2.36643648147583,0.7127242684364319,0.1309259980916977
1445601268324388870,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445601289820270609,negative,1.0503627061843872,-0.5267356634140015,2.3421478271484375
1445601299022499847,neutral,1.9450292587280273,-0.7577669024467468,1.1105197668075562
1445601310334541824,positive,0.30748993158340454,1.8524577617645264,0.6421043872833252
1445601323336884233,neutral,1.8081752061843872,0.507174015045166,0.2388506829738617
1445601324821667841,neutral,2.3155219554901123,0.3355291187763214,0.22811800241470337
1445601334804160517,negative,1.5445818901062012,-1.021875023841858,2.574620008468628
1445601340705558535,neutral,1.6757563352584839,1.5558185577392578,0.02964322455227375
1445601350184685574,neutral,1.3622827529907227,-0.2952834963798523,1.0614609718322754
1445601356325134343,neutral,2.1891627311706543,-0.9565858244895935,1.6620017290115356
1445601360179720198,negative,1.2149243354797363,-1.344394326210022,3.3832623958587646
1445601369163919370,negative,0.7716813683509827,-0.4805649518966675,1.104704737663269
1445601374566191105,neutral,2.64823055267334,0.9523910284042358,0.009088285267353058
1445601375484723202,negative,1.6530803442001343,-0.7134548425674438,1.8583544492721558
1445601379876163595,negative,0.9834491610527039,-0.810325562953949,2.589529037475586
1445601380320768017,neutral,2.0224101543426514,-0.2925906181335449,1.5138888359069824
1445601399677456388,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445601421026414612,positive,1.3136467933654785,2.875037670135498,-0.0984894409775734
1445601426789470220,neutral,1.909401535987854,0.9142849445343018,-0.12978652119636536
