Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1449223823451172866,neutral,2.61690354347229,2.076115131378174,-0.3909931778907776
1449223623743578117,negative,0.31608232855796814,-0.10313714295625687,1.6543984413146973
1449224098333163527,negative,0.8565077781677246,-0.3786375820636749,2.2241735458374023
1449224266797436932,negative,0.8359367847442627,0.7780880331993103,1.2194329500198364
1449224285604569091,negative,1.7016115188598633,0.4115000367164612,1.8383151292800903
1449224314662891520,neutral,1.3912558555603027,0.1295131891965866,1.1613706350326538
1449224888045166592,negative,1.4426172971725464,-0.8701984882354736,2.131253957748413
1449225168564465664,negative,1.0395361185073853,-0.2766568660736084,1.991673231124878
1449225527974248456,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449226227596791808,negative,0.2474271059036255,-0.052686892449855804,1.820945143699646
1449226230847324165,negative,0.9510688781738281,-0.7076075673103333,2.089303731918335
1449226943241637896,neutral,1.8800545930862427,1.1234855651855469,0.10492472350597382
1449226987910750212,negative,0.3817616403102875,0.08850967139005661,2.619549512863159
1449227437494001675,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449227482486485002,neutral,1.3912558555603027,0.1295131891965866,1.1613706350326538
1449227738552827907,neutral,1.5028713941574097,0.9804959893226624,0.9907535314559937
1449227749541830660,negative,1.0931909084320068,-0.7486631870269775,2.174165964126587
1449227972582338562,positive,0.402203232049942,2.293455123901367,-0.2535775899887085
1449228015855149058,neutral,0.7204765677452087,0.38717910647392273,0.6555948257446289
1449228830422364160,neutral,1.2609199285507202,0.3881431818008423,0.7122249007225037
1449228931656306688,negative,1.4386274814605713,-0.875401496887207,2.259597063064575
1449229127513432067,positive,0.4625473916530609,3.2262322902679443,0.4057765305042267
1449229415439691784,positive,0.45594602823257446,2.1192281246185303,-0.04052671045064926
1449229502861565960,neutral,1.4403202533721924,0.2848462462425232,1.2225407361984253
1449229544079101958,neutral,1.9999085664749146,1.545567274093628,-0.3932041525840759
1449229719937994754,negative,1.2343424558639526,-0.8857949376106262,2.2672221660614014
1449230074314588161,negative,0.6211124658584595,-0.8245053291320801,2.533404588699341
1449230525760110595,neutral,2.0855305194854736,-0.446809321641922,0.9114020466804504
1449230621159530496,negative,0.8157608509063721,-0.599942684173584,2.0193350315093994
1449230643641028608,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449230994570047490,neutral,1.3912558555603027,0.12951312959194183,1.1613706350326538
1449231361080901637,negative,1.141571283340454,-0.6277970671653748,2.243805170059204
1449231480186556416,positive,0.15170270204544067,2.7831482887268066,-0.21785934269428253
1449231920622145548,negative,1.4386274814605713,-0.875401496887207,2.259597063064575
1449232014079561730,neutral,1.162107229232788,-0.00823037326335907,0.3533811867237091
1449232986570780676,negative,1.1607857942581177,-0.5267655849456787,2.0908560752868652
1449233505313968128,negative,0.3821791410446167,-1.1731048822402954,4.334247589111328
1449234300126257152,neutral,1.127587080001831,0.7560039162635803,0.012993540614843369
1449234428631343104,negative,1.3671417236328125,-0.018078044056892395,1.3731898069381714
1449234488446255110,negative,0.29174643754959106,0.016228407621383667,1.0132156610488892
1449234764318142467,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449235081168572418,negative,1.1960293054580688,-1.0943154096603394,2.9969985485076904
1449235392537022465,negative,0.23388013243675232,-0.3720329999923706,2.7149531841278076
1449235395523203081,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449235441152974857,neutral,1.3912558555603027,0.1295131891965866,1.1613706350326538
1449235627178823684,neutral,1.9444652795791626,1.1130101680755615,0.34474387764930725
1449235742660734977,neutral,1.3912558555603027,0.1295131891965866,1.1613706350326538
1449236032868679688,negative,0.3659881055355072,0.31113025546073914,0.9987735152244568
1449236289266593794,negative,0.4072146415710449,0.330692857503891,2.1587066650390625
1449236406828781568,neutral,0.663090169429779,0.6450874209403992,-0.3522793650627136
1449237198335844352,negative,0.4077231287956238,0.052988871932029724,2.3417820930480957
1449237256661733376,negative,0.9397946000099182,-0.9926355481147766,3.1528515815734863
1449237635097145344,positive,0.14617465436458588,1.4260377883911133,0.29411229491233826
1449237639484301312,positive,1.1394935846328735,2.621363878250122,-0.2937411963939667
1449237757361065984,positive,0.8719087839126587,1.3106944561004639,0.13589352369308472
1449238098634760198,negative,0.5756168365478516,-0.9949894547462463,3.352447986602783
1449238126078087174,neutral,1.7652629613876343,-0.4136107861995697,0.9788928031921387
1449238137243242499,neutral,1.5034641027450562,0.05123509094119072,1.2624510526657104
1449238494631448578,negative,0.33391809463500977,0.10227158665657043,2.3320019245147705
1449223575768993798,neutral,2.904778003692627,0.842082679271698,-0.1300230175256729
1449223575865630723,neutral,2.4462647438049316,1.229102373123169,-0.029549608007073402
1449223576125464577,neutral,1.5521377325057983,-0.1921483874320984,1.3584880828857422
1449223577199431684,positive,1.2162396907806396,1.2804845571517944,1.0689822435379028
1449223577232945152,positive,2.282700777053833,2.7941761016845703,-0.47136998176574707
1449223577996300289,neutral,2.8165135383605957,1.4310503005981445,-0.6147627234458923
1449223578478530564,negative,0.829367995262146,0.3475600779056549,1.52191162109375
1449223578772119553,positive,0.3421896994113922,3.1823832988739014,-0.23829130828380585
1449223578990354436,positive,3.06366229057312,5.023595333099365,-1.6886581182479858
1449223579116081155,negative,1.3808975219726562,-1.0985747575759888,2.9155499935150146
1449223579682447364,positive,1.4647408723831177,1.714838981628418,0.02323792688548565
1449223579749470209,neutral,1.5228718519210815,0.03551757335662842,1.2141518592834473
1449223580151996416,positive,0.285870760679245,3.319788932800293,-0.49471449851989746
1449223581188202501,positive,3.658933162689209,5.766534805297852,-2.078089952468872
1449223581322203140,negative,1.2723528146743774,-0.7191880941390991,2.1197638511657715
1449223582400323590,neutral,2.122844934463501,1.6029300689697266,0.06818466633558273
1449223582727294978,negative,1.2808183431625366,-0.017255008220672607,1.299533724784851
1449223583264292868,negative,0.8509847521781921,-0.06378013640642166,1.3672252893447876
1449223584237322242,negative,1.262835144996643,-0.43992093205451965,1.8465560674667358
1449223584715526147,neutral,1.48053777217865,1.259061336517334,0.1295589804649353
1449223584719654914,neutral,2.881160259246826,2.765397310256958,-0.9143131375312805
1449223585835401219,neutral,1.480769395828247,0.5506730675697327,0.31436416506767273
1449223586212950016,neutral,1.4071249961853027,-0.18824994564056396,1.263464093208313
1449223587064213505,neutral,1.5583734512329102,-0.13682743906974792,1.059443712234497
1449223587802619904,negative,0.8998561501502991,-0.7365050911903381,2.517120838165283
1449223588473544707,neutral,1.5667167901992798,0.20371577143669128,0.8528479337692261
1449223589090119684,positive,1.198662281036377,7.1589860916137695,-1.9054583311080933
1449223589417439235,positive,0.940311849117279,1.8082866668701172,0.3624672293663025
1449223589882830850,neutral,1.5330543518066406,0.7140968441963196,0.36773842573165894
1449223590469980161,neutral,1.2955106496810913,0.3096091151237488,0.9012654423713684
1449223593397788674,positive,0.9168871641159058,1.281520128250122,0.39627647399902344
1449223593607323666,neutral,2.139312744140625,0.36583763360977173,0.29638466238975525
1449223594597224451,negative,0.8397735953330994,0.5226194858551025,0.848251223564148
1449223595041988610,neutral,2.107354164123535,0.39582470059394836,1.1567676067352295
1449223595226501125,negative,1.5394436120986938,-1.0579837560653687,2.332514524459839
1449223595968786437,negative,0.9819008111953735,-0.859233558177948,2.349299192428589
1449223596262428686,positive,1.4513081312179565,3.0470521450042725,-0.7088810205459595
1449223598959378434,negative,0.46204468607902527,0.004350937902927399,1.9377375841140747
1449223599450050565,negative,1.0308486223220825,-0.4895191490650177,2.4233005046844482
1449223602012758018,positive,2.446934700012207,3.090106248855591,-0.6451266407966614
1449223602583183363,negative,1.2723528146743774,-0.7191880941390991,2.1197638511657715
1449223603711582211,neutral,2.8819596767425537,1.5265464782714844,-0.46131035685539246
1449223603828920322,positive,0.7444037795066833,1.3449393510818481,-0.4799356460571289
1449223604051140612,negative,1.9853930473327637,-1.1690547466278076,2.3290042877197266
1449223604579618819,negative,1.0684186220169067,-0.7520685791969299,2.481118679046631
1449223606009950214,negative,1.659867525100708,-1.2969988584518433,3.28515625
1449223606156857346,neutral,1.564247727394104,0.8638784289360046,1.0920090675354004
1449223606324670465,neutral,1.4038463830947876,0.111414335668087,0.25416383147239685
1449223606525849601,positive,2.737471103668213,4.825653553009033,-1.5973654985427856
1449223608669069312,neutral,1.4699275493621826,0.9666675329208374,-0.7475829124450684
1449223609872838666,negative,0.91665118932724,-1.3671870231628418,3.910123586654663
1449223610690936837,neutral,1.6510274410247803,0.33765384554862976,0.6752264499664307
1449223611252834304,negative,0.8323436975479126,-0.9500972628593445,2.824321746826172
1449223613161295875,positive,1.8328157663345337,1.9089422225952148,-0.4437633454799652
1449223613350043655,neutral,2.228358507156372,0.4335617423057556,0.12323123961687088
1449223613882769410,negative,1.4816856384277344,-0.8628763556480408,1.9747003316879272
1449223614713171972,negative,1.334498643875122,-0.8778516054153442,2.1818361282348633
1449223614855745537,positive,1.2856717109680176,1.5944877862930298,-0.08237672597169876
1449223615518494722,positive,0.9475711584091187,4.237246036529541,-0.31401577591896057
1449223616948670471,neutral,1.8986257314682007,-0.030822478234767914,0.9440075755119324
1449223617263321095,negative,1.4974579811096191,-0.7850269675254822,1.6240540742874146
1449223617359712265,neutral,1.5162038803100586,1.2263810634613037,0.2475859373807907
1449223618701905921,negative,0.19453240931034088,-0.516201913356781,2.366077423095703
1449223620543270919,negative,0.9225159287452698,-0.7149510383605957,2.3305485248565674
1449223623428829184,neutral,1.7529182434082031,-0.3308841288089752,1.5393377542495728
1449223624024489989,negative,1.350454330444336,0.10294497758150101,1.5991673469543457
1449223625136119812,negative,0.9873117208480835,0.587615966796875,1.202557921409607
1449223626117443585,neutral,1.564247727394104,0.8638784289360046,1.0920090675354004
1449223629808574464,neutral,1.7173000574111938,-0.3981582522392273,1.2904689311981201
1449223631150718977,negative,1.0988121032714844,-0.8514322638511658,2.0468761920928955
1449223631561707523,negative,1.467635989189148,-0.2189374566078186,1.5449542999267578
1449223635235868672,negative,1.6281611919403076,-0.6935973167419434,2.447477102279663
1449223635667849232,neutral,2.030339241027832,-0.809926450252533,1.339416742324829
1449223637333020675,neutral,1.6717658042907715,-0.11437740176916122,1.2471352815628052
1449223637857406976,neutral,1.6531753540039062,-0.73375004529953,1.3865841627120972
1449223638138327043,negative,1.4809253215789795,0.35088157653808594,2.0537757873535156
1449223638352289792,neutral,1.6571235656738281,0.6848590970039368,-0.10515915602445602
1449223638784348162,neutral,2.1820099353790283,1.611703872680664,-0.4630293548107147
1449223638788489217,negative,0.5838465094566345,-0.2599126100540161,1.7506316900253296
1449223639514206208,neutral,1.4038463830947876,0.111414335668087,0.25416383147239685
1449223639878930432,negative,1.4816856384277344,-0.8628763556480408,1.9747003316879272
1449223640046718981,negative,0.6809684634208679,0.5323634147644043,2.0964789390563965
1449223641091166212,positive,0.9817230701446533,1.0810335874557495,0.4147549867630005
1449223641237884928,positive,2.737471103668213,4.825653553009033,-1.5973654985427856
1449223642080940041,positive,1.5663890838623047,6.2272725105285645,-1.855968952178955
1449223642362089472,positive,0.22736027836799622,1.2884867191314697,1.1257498264312744
1449223643100336135,neutral,2.1031014919281006,0.3378908038139343,0.9615920782089233
1449223643465191425,negative,1.4838694334030151,-0.2823057770729065,1.5267144441604614
1449223644618665988,neutral,1.4349371194839478,-0.2085280418395996,1.3748786449432373
1449223644694020096,negative,0.7507737874984741,-0.9254419803619385,2.7206974029541016
1449223645503516678,neutral,1.5825239419937134,-0.22372183203697205,0.7772310376167297
1449223646585790466,positive,2.363311767578125,4.273452281951904,-1.2321938276290894
1449223647390961664,negative,1.315049409866333,-1.1335153579711914,2.8035426139831543
1449223650045927426,negative,1.13685142993927,-0.8971964716911316,2.9748902320861816
1449223650108850178,positive,1.262099266052246,2.094575881958008,-0.10799174755811691
1449223651165818889,neutral,1.421915888786316,-0.2625875473022461,0.9098393321037292
1449223651681787913,negative,1.026185393333435,-0.39809390902519226,1.259653925895691
1449223651799224327,positive,0.6060110330581665,5.6218037605285645,-0.9147530198097229
1449223652138967044,positive,0.8329232931137085,1.6117626428604126,0.6303266286849976
1449223652977876992,negative,1.0706491470336914,-0.7395371198654175,2.347033977508545
1449223654588313600,negative,1.0121289491653442,-1.287200689315796,3.374987840652466
1449223654688972804,negative,0.39356058835983276,-0.4127795398235321,3.916637420654297
1449223661622218758,negative,1.1139644384384155,-0.6708462238311768,1.7128751277923584
1449223663522177031,negative,1.448478102684021,-0.8107525706291199,1.9500690698623657
1449223664432386056,negative,1.192528247833252,-0.5658068060874939,2.019240140914917
1449223664663138304,negative,0.5624667406082153,-0.8936710953712463,3.223360538482666
1449223665531248644,neutral,1.853914499282837,1.0675952434539795,-0.07462257891893387
1449223666361831426,positive,0.5428800582885742,2.688784122467041,-0.28796106576919556
1449223666558963714,negative,1.0345829725265503,-0.5019910931587219,1.0878968238830566
1449223666848305156,neutral,1.3477935791015625,1.0334393978118896,0.763853907585144
1449223669369217026,neutral,1.7088373899459839,-0.03154049068689346,0.5771551728248596
1449223669969006593,negative,1.3060071468353271,0.823228120803833,1.4434938430786133
1449223670111428616,negative,1.791600227355957,-1.0521411895751953,2.2782979011535645
1449223670610554881,negative,1.1103051900863647,0.732021152973175,1.3930007219314575
1449223671004876801,neutral,1.1493864059448242,0.5294728875160217,0.6168850660324097
1449223671084687365,positive,0.30613771080970764,1.504534363746643,0.8870224356651306
1449223671973912579,neutral,2.228358507156372,0.4335617423057556,0.12323123961687088
1449223676407263237,neutral,2.228358507156372,0.4335617423057556,0.12323123961687088
1449223676461817861,negative,0.7742589712142944,-0.6449780464172363,2.308241367340088
1449223677099188227,negative,1.4384082555770874,-0.9356386065483093,2.016805648803711
1449223677866774532,negative,0.9446696639060974,-0.4145022928714752,1.719478726387024
1449223677942411273,neutral,2.0173299312591553,1.6626368761062622,0.21241706609725952
1449223678353461248,neutral,1.578203558921814,0.22439661622047424,1.22652268409729
1449223679737430021,neutral,2.7867910861968994,1.30455482006073,-0.4473482370376587
1449223679993339904,negative,1.2689906358718872,-0.9987837672233582,2.612079620361328
1449223680651931652,negative,1.573390245437622,0.4104166626930237,1.87401282787323
1449223680735649793,negative,1.1416069269180298,-1.1801338195800781,3.113574266433716
1449223681075552262,negative,1.4816856384277344,-0.8628763556480408,1.9747003316879272
1449223681218015233,negative,1.3151304721832275,-0.7077482342720032,1.8505693674087524
1449223681499090945,neutral,1.280429720878601,0.2695271074771881,0.5001562833786011
1449223681628991491,positive,1.0721749067306519,2.191511631011963,0.06802371144294739
1449223681734025218,neutral,1.5872281789779663,-0.25714030861854553,1.5082781314849854
