Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1445331549478608896,neutral,2.742938756942749,1.3996894359588623,-0.6197317838668823
1445337993967857669,positive,1.1964317560195923,2.729102373123169,-0.43734824657440186
1445327905496567809,positive,0.5639603137969971,1.342148780822754,0.9167380928993225
1445327908440997892,neutral,1.54617440700531,0.13155390322208405,1.4744459390640259
1445327909279916037,neutral,1.341421365737915,0.12445265054702759,1.254078984260559
1445327912819990528,neutral,2.1849586963653564,1.299879789352417,-0.056573621928691864
1445327913067417606,neutral,1.1848022937774658,0.8078837394714355,0.09188009053468704
1445327915206467584,negative,1.563016653060913,-0.829853355884552,1.734727382659912
1445327915646816261,neutral,1.6259404420852661,-0.09048806875944138,1.2224947214126587
1445327928468905987,neutral,1.9637470245361328,1.340140461921692,0.8532083630561829
1445327931752927237,negative,1.401414394378662,-0.16945120692253113,1.4633491039276123
1445327935599255557,neutral,1.2704976797103882,1.076385259628296,0.6366888284683228
1445327947733344269,neutral,1.7311805486679077,0.6679659485816956,0.1349371373653412
1445327947997536260,neutral,2.8749191761016846,1.6461561918258667,-1.2231031656265259
1445327948899393536,positive,1.3430500030517578,1.6170021295547485,0.3242294192314148
1445327953173356544,neutral,1.6911078691482544,1.2192384004592896,0.44719576835632324
1445327962644099074,neutral,2.344270706176758,1.1975268125534058,-0.475932240486145
1445327971489779713,negative,1.519107699394226,-0.5874110460281372,2.332435131072998
1445327972056055818,negative,1.3483219146728516,-0.36903849244117737,1.361431360244751
1445327975591862273,negative,1.0499846935272217,-0.02335202693939209,1.3402032852172852
1445327983296663554,negative,1.0936022996902466,0.12923769652843475,1.4579628705978394
1445327989403754498,neutral,2.184173345565796,1.5406241416931152,-0.30019310116767883
1445327990834016256,neutral,2.1722371578216553,1.5744941234588623,-0.5220181345939636
1445327994017370113,negative,1.0499846935272217,-0.02335202693939209,1.3402032852172852
1445327994570956804,negative,1.34610915184021,-0.000247269868850708,1.6486425399780273
1445328016305844229,negative,1.2670748233795166,-0.5684121251106262,1.4206905364990234
1445328018273091586,negative,1.0499846935272217,-0.02335202693939209,1.3402032852172852
1445328022685593604,negative,1.0670844316482544,0.444997102022171,1.1571683883666992
1445328027521593345,neutral,1.7605421543121338,-0.09990035742521286,1.1138955354690552
1445328031992713217,negative,1.1800792217254639,-0.804992139339447,2.011894941329956
1445328065484234753,neutral,3.1911418437957764,1.8491111993789673,-0.48464375734329224
1445328070940975104,negative,0.6661351919174194,-0.9892845749855042,3.258635997772217
1445328074308866055,neutral,2.0842349529266357,-0.25667792558670044,0.9518288373947144
1445328076808806401,neutral,1.6881592273712158,0.7536602020263672,0.8290663361549377
1445328085189107712,negative,0.9700019359588623,-0.7956573963165283,2.1653149127960205
1445328085277032452,neutral,1.5035779476165771,-0.329184889793396,1.2144221067428589
1445328086334115840,negative,0.8979893922805786,-1.012485384941101,3.049583673477173
1445328089676922880,neutral,2.379230260848999,0.09523332118988037,0.2945667803287506
1445328091883184130,neutral,2.2677929401397705,0.8931586146354675,0.15806959569454193
1445328099135180800,negative,0.9084240198135376,-0.7364279627799988,2.163220167160034
1445328099722162183,neutral,2.002149820327759,0.145620197057724,0.9070051312446594
1445328116864356354,negative,0.3086366057395935,0.3028295636177063,0.682588517665863
1445328133616508930,neutral,2.2102482318878174,0.12401635944843292,0.391282856464386
1445328134413369344,negative,1.332735300064087,-1.0450626611709595,2.603377342224121
1445328144592998403,neutral,2.3238139152526855,1.1150500774383545,-0.5061444044113159
1445328159356882944,neutral,2.2276716232299805,-0.2026219666004181,0.9087973237037659
1445328160384593921,negative,1.1800792217254639,-0.804992139339447,2.011894941329956
1445328161819004934,neutral,2.517059087753296,0.6947612762451172,0.26611730456352234
1445328171247841283,negative,1.059477686882019,-0.6692266464233398,2.443394184112549
1445328183776235521,neutral,1.8012595176696777,-0.2937707006931305,1.5226290225982666
1445328190600253441,negative,1.1570929288864136,0.25204992294311523,1.6428167819976807
1445328201035694080,negative,1.2118655443191528,0.5731441378593445,1.2398070096969604
1445328201174114305,positive,1.5598722696304321,1.7758851051330566,0.06654860079288483
1445328202403098624,negative,0.6199573278427124,0.15040838718414307,1.0864702463150024
1445328209386610690,neutral,2.116954803466797,0.3781907260417938,0.6565752029418945
1445328213622681600,neutral,1.386419653892517,-0.3773818910121918,1.357420802116394
1445328214679703563,neutral,1.476472020149231,-0.5536637902259827,1.4139485359191895
1445328215384502279,neutral,3.1911418437957764,1.8491111993789673,-0.48464375734329224
1445328223609438216,negative,1.1137341260910034,-1.2279800176620483,3.070625066757202
1445328228722348034,negative,1.2392362356185913,0.004209570586681366,1.3271465301513672
1445328229099839491,negative,1.2392362356185913,0.004209570586681366,1.3271465301513672
1445328236670488580,negative,1.110884666442871,-0.8271282911300659,2.7121384143829346
1445328259965603845,negative,1.4427733421325684,-0.8825353384017944,2.4565513134002686
1445328267683065861,positive,0.4945893883705139,1.1725746393203735,0.7058566212654114
1445328281260150786,neutral,1.799638032913208,-0.6259311437606812,1.3490824699401855
1445328284015906817,neutral,2.2571966648101807,-0.059053681790828705,0.4429265856742859
1445328301820633095,negative,1.4427733421325684,-0.8825353384017944,2.4565513134002686
1445328306136621056,neutral,2.9719345569610596,1.3450323343276978,-0.8134869933128357
1445328307885588481,negative,1.2893775701522827,-0.6606976985931396,1.734191656112671
1445328324876636161,neutral,1.7148330211639404,0.8192296028137207,0.960643470287323
1445328325094920197,neutral,2.0397231578826904,0.8304600119590759,-0.09990585595369339
1445328326437052416,neutral,0.9110493063926697,0.8919711112976074,0.06755557656288147
