Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1445530828507729928,neutral,1.810835599899292,1.0337053537368774,0.13761553168296814
1445539178813407235,neutral,1.2526464462280273,0.024861425161361694,1.1906485557556152
1445524201142632448,neutral,1.8426121473312378,0.7786992192268372,0.268984854221344
1445524204800155648,neutral,1.8426121473312378,0.7786992192268372,0.268984854221344
1445524205819236368,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524209770242054,negative,0.7382035255432129,-0.29544222354888916,2.345673084259033
1445524217252888589,negative,1.370376706123352,-0.1307620406150818,1.5548384189605713
1445524218599260162,neutral,1.5076024532318115,0.262406587600708,0.8847557902336121
1445524224278339600,positive,1.777869462966919,1.81895112991333,-0.41512998938560486
1445524224576159749,negative,1.6530803442001343,-0.7134548425674438,1.8583543300628662
1445524232176242689,negative,1.2906206846237183,-0.58677738904953,1.6920806169509888
1445524232339820545,negative,1.4948850870132446,0.23243430256843567,1.5376179218292236
1445524234621440002,neutral,1.2622101306915283,-0.32999229431152344,1.0813806056976318
1445524235976253440,neutral,2.0536136627197266,0.08398579061031342,0.7533442974090576
1445524237066801154,neutral,2.0071604251861572,0.45617884397506714,0.8045631051063538
1445524243970609152,negative,1.0886931419372559,-0.4491550028324127,1.9310318231582642
1445524244289363982,neutral,1.561635136604309,0.2192998230457306,1.0207886695861816
1445524245413433351,neutral,2.043496608734131,0.3052586317062378,0.5938652753829956
1445524246193573902,neutral,2.3834378719329834,0.6684114933013916,0.16268007457256317
1445524249993625605,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524252929658880,negative,1.0062400102615356,-0.6307411193847656,2.2105793952941895
1445524253432893456,neutral,1.5673015117645264,-0.29884687066078186,1.3935537338256836
1445524263667003399,neutral,1.7995648384094238,-0.9510762095451355,1.739696979522705
1445524264984010757,neutral,1.9676557779312134,-0.5694049000740051,1.493457555770874
1445524270726062091,neutral,2.0554404258728027,0.41599196195602417,1.1335258483886719
1445524279269806085,neutral,2.5896098613739014,1.702644944190979,-0.8479564189910889
1445524282310758411,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445524283518701574,neutral,2.1323585510253906,0.6543095707893372,0.6425765156745911
1445524293396283406,negative,1.2747867107391357,0.045831527560949326,1.4753447771072388
1445524294436462597,positive,1.0349820852279663,1.259841799736023,0.5878507494926453
1445524304393768968,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524307950534663,negative,1.0499846935272217,-0.023351997137069702,1.3402032852172852
1445524318159470594,positive,0.5779534578323364,1.9479057788848877,0.5687524080276489
1445524318570516480,positive,1.777869462966919,1.81895112991333,-0.41512998938560486
1445524329148522516,neutral,1.2185415029525757,-0.18640044331550598,0.658571183681488
1445524335037272073,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524336119402501,negative,1.0345505475997925,-0.38393694162368774,1.573253870010376
1445524337881083909,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445524348601733123,neutral,2.0536136627197266,0.08398579061031342,0.7533442974090576
1445524371079004164,neutral,2.0493295192718506,-0.23634353280067444,0.9237350225448608
1445524371502632969,negative,1.0514525175094604,0.2867796719074249,2.2622883319854736
1445524375545942020,neutral,1.7543247938156128,0.30890586972236633,0.6745959520339966
1445524377890484232,neutral,2.0493295192718506,-0.23634353280067444,0.9237350225448608
1445524409687498753,neutral,2.4656076431274414,0.43841397762298584,0.5140856504440308
1445524436325519361,neutral,1.2961329221725464,0.18987545371055603,0.8352954387664795
1445524442096947203,negative,1.5433943271636963,-1.089401125907898,2.4913811683654785
1445524442239569922,negative,0.24158188700675964,-0.5339281558990479,2.7532424926757812
1445524447302012941,negative,1.3343877792358398,0.05884820967912674,1.5360352993011475
1445524451689304070,neutral,2.0700221061706543,1.0182702541351318,-0.10850680619478226
1445524453492879376,neutral,2.244534969329834,-1.0715827941894531,2.031196117401123
1445524455552323586,negative,1.228468418121338,0.01419442892074585,1.254411220550537
1445524458148491270,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524469829627904,negative,1.3345288038253784,-0.6140719652175903,1.8319920301437378
1445524480365760519,neutral,2.0536136627197266,0.08398579061031342,0.7533442974090576
1445524480470630408,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524481783463939,negative,1.7537167072296143,-1.0080437660217285,2.2021079063415527
1445524487114354699,neutral,0.9707042574882507,0.20814689993858337,0.8794593811035156
1445524492831236105,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524494274088965,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524506869518346,negative,1.4101637601852417,-0.7256686687469482,1.6956199407577515
1445524522556289030,negative,0.6281283497810364,-0.40970656275749207,2.189105272293091
1445524525391564803,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524531901251584,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524534942056454,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524537236332557,neutral,1.1244189739227295,0.3996174931526184,-0.09732013195753098
1445524543980720128,neutral,2.001642942428589,0.465844064950943,0.5970273613929749
1445524546170155013,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524546811883522,negative,1.1800791025161743,-0.804992139339447,2.011894941329956
1445524548753842185,negative,1.4741262197494507,-0.6806563138961792,1.7445815801620483
1445524551975071744,neutral,2.1891627311706543,-0.9565858840942383,1.6620017290115356
1445524561328365571,neutral,2.3504140377044678,0.33331164717674255,0.07388567924499512
1445524567653421068,neutral,1.5084741115570068,-0.24265342950820923,0.8120185136795044
1445524577757532163,positive,0.6464939713478088,0.7064265608787537,0.4794405400753021
1445524584778723328,neutral,1.76213800907135,1.3374602794647217,-0.3914175033569336
1445524585055600645,neutral,2.306396722793579,1.888222098350525,-0.1420278400182724
1445524585428832264,neutral,2.0700221061706543,1.0182702541351318,-0.10850680619478226
1445524593259671558,neutral,1.5518423318862915,1.0003310441970825,0.4640628695487976
1445524595017089029,negative,1.056822657585144,-0.48442181944847107,2.3993263244628906
