Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1453640934755913728,neutral,1.281418800354004,0.6737377047538757,-0.020737936720252037
1453632631929819137,negative,0.6002468466758728,-0.9342495799064636,3.183830976486206
1453633771937226754,negative,0.25558724999427795,-0.5071406960487366,2.924650192260742
1453634070840320000,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453634472340033537,neutral,1.2753390073776245,-0.30158931016921997,1.2551734447479248
1453635477744062465,neutral,0.9305905103683472,0.8648242354393005,0.723759651184082
1453635706421608449,neutral,2.420039415359497,1.0845692157745361,-0.23064519464969635
1453635812357128195,negative,0.4127228260040283,0.011424317955970764,1.604766845703125
1453635857190043649,neutral,1.3525060415267944,0.7225675582885742,1.1499742269515991
1453635925565587456,neutral,1.3525060415267944,0.7225675582885742,1.1499742269515991
1453636247532965889,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453636524860452865,neutral,1.2753390073776245,-0.30158931016921997,1.2551734447479248
1453637151325835264,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453638684662591488,positive,1.22659170627594,2.07358455657959,-0.26522916555404663
1453638720414830597,negative,0.6505919098854065,-0.40781068801879883,1.3795644044876099
1453638921506590722,negative,1.525283932685852,-1.4003181457519531,3.2280538082122803
1453639032064278532,negative,0.3707917332649231,0.20149961113929749,1.3284610509872437
1453639070861627393,neutral,1.1047461032867432,0.35916396975517273,0.8578382730484009
1453639243746709509,negative,0.8541749119758606,-0.6201275587081909,2.3973917961120605
1453639611062706183,neutral,1.2707382440567017,-0.34399956464767456,1.0629364252090454
1453639623582765060,neutral,1.1047461032867432,0.35916396975517273,0.8578382730484009
1453639915607105540,negative,1.3350727558135986,-1.4552068710327148,3.898930072784424
1453640345850421248,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453640521520455685,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453640700529160195,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453641267020058631,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453641539125710848,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453641966172917760,neutral,1.1047461032867432,0.35916396975517273,0.8578382730484009
1453642489777119234,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642586715947009,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642655540281349,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642702684233728,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642715409698819,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642806547730432,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642827343142918,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642828542664705,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642839481483274,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642888307347456,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642960596181002,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453642981529952256,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643003139026944,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643062664564736,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643176762216453,neutral,1.2707383632659912,-0.34399956464767456,1.0629363059997559
1453643180809674756,negative,0.6104335784912109,-0.37217026948928833,1.9165180921554565
1453643252767154182,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643310824771584,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643319041400836,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643322799665155,neutral,1.049116849899292,0.505255937576294,0.10488064587116241
1453643479830044672,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643494845677572,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643561530912771,negative,0.6104335188865662,-0.3721703290939331,1.916518211364746
1453643594309378049,negative,0.6104335784912109,-0.37217023968696594,1.916517972946167
1453643636013293572,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643719026958339,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643760261210114,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643845032316929,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643884039270404,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453643910895452163,positive,1.603751540184021,1.6544032096862793,-0.8102372884750366
1453643952226250756,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453643971217952776,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644053032148992,negative,1.1732807159423828,-0.5859239101409912,2.145043134689331
1453644209093705732,negative,0.6104335188865662,-0.37217023968696594,1.9165180921554565
1453644239787606016,negative,0.6104335188865662,-0.3721703290939331,1.9165180921554565
1453644413737975808,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644440078221313,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644490204487680,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453644522697625601,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644575818407940,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644675307425793,negative,0.6002468466758728,-0.9342495799064636,3.183830976486206
1453644698854297604,negative,1.084654688835144,-0.40699633955955505,1.6321940422058105
1453644715157430275,negative,0.6104335784912109,-0.3721702992916107,1.916517972946167
1453644788520075266,neutral,1.4203615188598633,-0.20002701878547668,1.4198143482208252
1453644796363358208,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644859080798211,negative,0.6104335188865662,-0.3721702992916107,1.9165180921554565
1453644876810268673,negative,1.3988968133926392,-0.43416598439216614,2.0426251888275146
1453644881935491076,negative,0.6104335188865662,-0.37217026948928833,1.9165180921554565
1453644892618514432,negative,1.2069370746612549,-0.41859516501426697,1.8530348539352417
