Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1453270385189957636,negative,1.0098015069961548,-0.9402710795402527,2.391378402709961
1453270449870282764,negative,1.0770714282989502,-0.6801310181617737,2.0975449085235596
1453270539875889155,negative,0.9417842030525208,-0.3836230933666229,1.7403051853179932
1453271487662759940,negative,1.381272792816162,-0.9383079409599304,2.217247486114502
1453271585192828931,neutral,1.2598057985305786,-0.002543523907661438,1.041788935661316
1453271881910525962,negative,1.6126108169555664,-0.7111911773681641,1.6918455362319946
1453271928681246721,neutral,1.6738947629928589,-0.14224857091903687,1.0403157472610474
1453271976827572229,negative,0.240572988986969,-0.2813412547111511,3.506335973739624
1453271995337121801,negative,1.018601894378662,-1.2315829992294312,3.114183187484741
1453272005172682761,negative,0.8796041011810303,0.0073877498507499695,1.1937094926834106
1453272117617864709,neutral,1.5827064514160156,0.4518006145954132,0.7713424563407898
1453272374976131072,negative,0.7220091819763184,-0.9082411527633667,3.1260464191436768
1453272458530856965,negative,1.7012836933135986,-0.6961156129837036,1.8587234020233154
1453272566639075344,neutral,1.5827064514160156,0.4518006145954132,0.7713424563407898
1453272735937929224,neutral,1.5827065706253052,0.4518006145954132,0.7713424563407898
1453272946114449409,neutral,2.0161030292510986,1.1080741882324219,-0.8566814064979553
1453273080537681922,negative,0.4923635721206665,0.389892041683197,1.035772681236267
1453273197055512577,neutral,1.5827064514160156,0.4518006145954132,0.7713424563407898
1453273625272983561,neutral,1.6738946437835693,-0.14224857091903687,1.0403157472610474
1453273641723043847,neutral,1.352506160736084,0.7225674986839294,1.1499743461608887
1453273799399559170,negative,0.6285614371299744,-0.1496400535106659,1.8243952989578247
1453273909575528464,positive,0.8374574780464172,1.3190242052078247,0.14451856911182404
1453274042417524741,neutral,1.2826640605926514,0.832513153553009,0.5899102091789246
1453274052081106953,positive,0.20249468088150024,1.7398535013198853,-0.11469695717096329
1453274100814782482,negative,1.6126108169555664,-0.7111911773681641,1.6918455362319946
1453274127834492935,positive,0.3253425061702728,1.6533715724945068,-0.007190404459834099
1453274725585670152,neutral,1.4083316326141357,-0.38125133514404297,1.339901328086853
1453274875343351809,negative,0.8508530855178833,-0.7442726492881775,2.1899423599243164
1453275406149226509,neutral,1.2826640605926514,0.832513153553009,0.5899102091789246
1453275523921109005,negative,1.8632668256759644,-0.9788830876350403,2.047044038772583
1453275619425402885,neutral,0.7694358825683594,0.31084585189819336,0.759615421295166
1453275689516470284,neutral,2.265442132949829,0.5618710517883301,-0.015320589765906334
1453275775575207941,positive,0.8098562359809875,2.3837544918060303,-0.18000949919223785
1453275985403600903,negative,1.0246118307113647,-0.883858323097229,2.187852621078491
1453276307064754186,negative,0.5220986604690552,-0.15089979767799377,1.5635935068130493
1453276397884088323,negative,1.3494350910186768,-1.1537796258926392,2.9628806114196777
1453276883404181510,negative,0.7526869773864746,-0.9005836844444275,2.4398045539855957
1453277010512515078,negative,0.5452251434326172,0.11774338036775589,1.9360698461532593
1453278064465653761,negative,0.9955329895019531,-0.3988839387893677,2.719949960708618
1453278890743500802,negative,1.2359833717346191,-0.9035996198654175,2.2969212532043457
1453279109065420807,negative,0.37887147068977356,-0.7476807832717896,2.6191565990448
1453279833216229376,neutral,1.352506160736084,0.7225674986839294,1.1499743461608887
1453279891605098499,negative,0.9646250605583191,-0.7798872590065002,2.0349860191345215
1453280052448268299,neutral,1.7919096946716309,1.461733102798462,0.04157968610525131
1453280099436990469,negative,0.925482988357544,-0.9000405669212341,2.945298910140991
1453280903896174593,negative,1.5503766536712646,-0.7363545298576355,1.9007821083068848
1453280975631396866,negative,0.9351943731307983,0.40904128551483154,1.5707173347473145
1453281142887653390,negative,1.412505865097046,-0.5640140771865845,1.7754322290420532
1453281707809968136,negative,1.2914899587631226,-0.6157809495925903,1.8146036863327026
1453281785119444993,negative,1.1211947202682495,-0.7130417227745056,2.16442608833313
1453282287668375552,negative,1.261714220046997,-0.10043343156576157,1.5014307498931885
1453283436110696450,negative,0.4807283282279968,-1.0399179458618164,4.0235161781311035
1453283576015998977,negative,1.183219075202942,-1.1374802589416504,3.057229518890381
1453284459806081025,positive,0.7622127532958984,0.8729046583175659,0.5460114479064941
1453284580576964612,negative,0.4220099449157715,0.8561254143714905,1.1953428983688354
1453285016608329728,neutral,1.6738946437835693,-0.14224857091903687,1.0403157472610474
1453270239219703816,positive,1.2471758127212524,2.153501272201538,-0.1456589698791504
1453270239274323978,neutral,1.739743709564209,-0.20360130071640015,1.233277678489685
1453270239429349376,positive,1.6822220087051392,2.321329116821289,-0.1306997686624527
1453270239492333573,neutral,1.6652644872665405,1.213554859161377,0.5308824181556702
1453270239492427783,positive,1.7666032314300537,1.8212604522705078,0.4932725131511688
1453270239521611776,neutral,2.340924024581909,2.2955222129821777,-0.40650132298469543
1453270239739850765,neutral,1.6381198167800903,0.1962605118751526,0.6833502650260925
1453270239827927045,negative,1.3202061653137207,-1.1768358945846558,3.2803351879119873
1453270239832068109,negative,1.0377246141433716,-0.7694858908653259,2.7495901584625244
1453270239886589952,neutral,1.3986856937408447,0.41218501329421997,-0.2858010530471802
1453270240394153992,positive,3.2640597820281982,4.794936180114746,-1.7004249095916748
1453270241002278917,neutral,2.979705572128296,2.191699743270874,-0.8144105076789856
1453270242663272453,neutral,2.2169783115386963,1.4648908376693726,-0.264854371547699
1453270242705215500,positive,3.625762939453125,4.400606632232666,-1.5313564538955688
1453270243460198401,negative,0.7316260933876038,-0.9690567255020142,2.9879190921783447
1453270243598430208,neutral,2.6758620738983154,1.9270784854888916,-0.566141664981842
1453270243841806341,neutral,1.864899754524231,0.5307436585426331,0.5247355699539185
1453270245766881280,neutral,1.9875798225402832,1.7584832906723022,-0.28839850425720215
1453270245767094273,negative,0.7061145305633545,1.0970720052719116,1.1381733417510986
1453270246488481794,positive,1.451436996459961,2.120291233062744,-0.07285326719284058
1453270246714978312,positive,1.7472233772277832,2.143643856048584,-0.1071222797036171
1453270246798856208,negative,0.9116895794868469,-0.22653397917747498,2.2616655826568604
1453270246870110213,neutral,3.0176403522491455,2.5066747665405273,-0.6247842311859131
1453270247390203907,negative,1.0171610116958618,-0.10848700255155563,1.2094147205352783
1453270247394267136,neutral,1.3700363636016846,0.06873242557048798,1.2238268852233887
1453270247474147336,neutral,2.249450445175171,1.1222025156021118,0.5982329249382019
1453270247578947588,negative,0.7061145305633545,1.0970720052719116,1.1381733417510986
1453270248090656768,negative,1.0441982746124268,0.28520962595939636,2.0085361003875732
1453270248442978308,positive,2.193552017211914,4.9373650550842285,-1.488118052482605
1453270249927761932,positive,1.5891660451889038,2.4771838188171387,-0.16739213466644287
1453270250519203845,neutral,2.3322718143463135,-0.1792146861553192,0.6677039861679077
1453270250636652553,neutral,2.3322718143463135,-0.1792146861553192,0.6677039861679077
1453270250649264131,neutral,1.2727062702178955,1.2682843208312988,-0.44725218415260315
1453270250779258891,neutral,0.9066576361656189,0.5575545430183411,0.36279574036598206
1453270251592896512,negative,1.482035756111145,-0.9411720037460327,2.1667251586914062
1453270254197563401,neutral,1.1320360898971558,0.9226773977279663,0.6137502789497375
1453270254503841800,positive,3.331105947494507,3.3620710372924805,-1.6548629999160767
1453270254528958479,neutral,1.9895299673080444,1.0044218301773071,-0.16050122678279877
1453270254856151046,neutral,2.146951198577881,1.7247000932693481,0.4182072877883911
1453270255128743939,neutral,1.7863458395004272,0.9881601929664612,0.9645400643348694
1453270255770480643,negative,0.9995019435882568,-1.0288362503051758,2.6154489517211914
1453270256684785678,neutral,1.7468780279159546,-0.7368853092193604,1.6642545461654663
1453270257288847366,neutral,1.5016663074493408,1.3283957242965698,-0.029879173263907433
1453270258203205633,neutral,3.0558009147644043,1.718830943107605,-0.5660183429718018
1453270258530365455,negative,0.8474484086036682,-1.003244161605835,3.263240098953247
1453270258643619852,negative,1.3290584087371826,-0.882457971572876,1.9788299798965454
1453270259985784833,neutral,1.797662377357483,0.48363134264945984,0.6422277092933655
1453270261285933058,positive,2.0794360637664795,5.354842662811279,-1.0596572160720825
1453270261512523776,negative,1.2427735328674316,-0.939423143863678,2.7118680477142334
1453270262212870151,neutral,1.8099374771118164,0.13085848093032837,0.6698476076126099
1453270263223791623,negative,0.9555159211158752,-0.31731337308883667,1.1508369445800781
1453270263294988290,neutral,2.8595495223999023,2.1451892852783203,-0.9869805574417114
1453270264796561410,neutral,1.5736113786697388,-0.3074134290218353,1.2210674285888672
1453270266029789189,negative,1.1950018405914307,-1.1018677949905396,2.6758646965026855
1453270266235260928,neutral,1.8980821371078491,-0.6024084687232971,1.3601312637329102
1453270266465951751,positive,1.7759402990341187,1.802449107170105,0.21450525522232056
1453270266537205779,negative,0.42851048707962036,-1.2220325469970703,3.5007035732269287
1453270267711655940,negative,1.4185348749160767,-0.6364748477935791,2.3251373767852783
1453270267833298950,neutral,2.9103176593780518,1.7429462671279907,-0.5406190752983093
1453270268076597260,neutral,1.7448548078536987,0.2445925772190094,0.5632569789886475
1453270268256866305,negative,0.7529053688049316,0.17117354273796082,1.4411561489105225
1453270268479250433,negative,1.4386088848114014,-1.200014591217041,2.812192916870117
1453270269359964162,neutral,2.3325095176696777,-0.23076221346855164,0.8092173337936401
1453270269607415812,negative,1.8540146350860596,-1.1654750108718872,2.3997888565063477
1453270269783678988,negative,0.6059032082557678,0.36019816994667053,1.172395944595337
1453270270026952705,neutral,1.6032975912094116,0.8964471220970154,-0.10160454362630844
1453270271671029770,negative,1.1895432472229004,-1.1769709587097168,2.786231279373169
1453270271914356745,negative,0.6000500917434692,-0.47594568133354187,2.2145214080810547
1453270272019157002,neutral,1.105101466178894,0.4723550081253052,0.09286478906869888
1453270273617235970,neutral,1.4459627866744995,-0.124260313808918,1.271006464958191
1453270274867073031,neutral,2.6114423274993896,1.1686688661575317,-0.2645389139652252
1453270276683321345,neutral,2.4208381175994873,1.4844636917114258,-0.3770096004009247
1453270277157265411,negative,0.7770279049873352,-0.49207350611686707,2.1752755641937256
1453270279262724103,neutral,1.4504467248916626,0.9024403095245361,0.8323544263839722
1453270279711608836,negative,0.8248790502548218,-1.0038892030715942,2.8410775661468506
1453270280378490883,neutral,1.4386779069900513,0.4455673396587372,0.7824029326438904
1453270280994967561,positive,1.9872337579727173,2.0791163444519043,-0.10812880843877792
1453270281003339781,neutral,1.2637215852737427,-0.566320538520813,1.1146435737609863
1453270282198786053,positive,0.39203235507011414,2.6850168704986572,0.12899862229824066
1453270282211364873,negative,0.9433940649032593,0.025246888399124146,1.4445096254348755
1453270282391728128,neutral,2.0037195682525635,0.7300828099250793,0.39095237851142883
1453270282752466955,neutral,1.439318060874939,-0.16005465388298035,1.3317304849624634
1453270283368996869,negative,1.6840444803237915,-1.0695632696151733,2.249143362045288
