Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1452535189196787712,negative,1.1130532026290894,0.18249356746673584,1.7343851327896118
1452541739546337280,negative,1.220487356185913,-0.41200676560401917,1.5940454006195068
1452542555246186498,negative,0.9666287302970886,-0.6120944023132324,1.4239122867584229
1452531200061542403,negative,1.5850709676742554,-0.8506755828857422,1.793287992477417
1452531985033752580,negative,1.102181077003479,-0.8527926802635193,2.5820043087005615
1452532021994082304,neutral,1.8079357147216797,0.8746309280395508,0.2059076577425003
1452532033721454592,neutral,1.8016977310180664,0.8679713606834412,0.15764090418815613
1452532260771704837,negative,1.3084968328475952,-1.277679681777954,3.1655948162078857
1452532434843492358,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452532523741876225,negative,1.0989166498184204,0.19546742737293243,1.2336366176605225
1452532893918638088,neutral,1.4657487869262695,-0.6076146960258484,1.4335315227508545
1452533600281317376,neutral,1.9693918228149414,0.07218123227357864,0.930159866809845
1452534058441797632,neutral,1.3619558811187744,-0.12014370411634445,0.5377489924430847
1452534208161714179,neutral,1.4268639087677002,0.5823119282722473,0.0037806592881679535
1452534262335479808,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452534893490032640,negative,1.2322458028793335,-1.4303898811340332,3.841886043548584
1452535319912349696,negative,1.431006908416748,-0.5049834847450256,1.8644438982009888
1452535398131855368,negative,0.7964081764221191,-0.9695921540260315,3.2833902835845947
1452535466482307075,positive,0.9522416591644287,1.5765233039855957,0.16657914221286774
1452535500510617606,neutral,1.8079357147216797,0.8746309280395508,0.2059076577425003
1452535559864397832,negative,1.0663639307022095,-0.19921875,1.8287798166275024
1452535564671016970,neutral,1.8054860830307007,-0.4122370183467865,1.5141863822937012
1452535571562188803,neutral,1.8016977310180664,0.8679713606834412,0.1576409786939621
1452536357960749058,negative,1.3749804496765137,-0.25161460041999817,1.4877938032150269
1452536387958366208,negative,0.16402368247509003,-0.10578984767198563,0.8135769367218018
1452536541671133184,negative,1.1336936950683594,-1.3336522579193115,3.865565061569214
1452536824564490240,neutral,2.343014717102051,0.1542576551437378,0.6728698015213013
1452537081104715777,negative,1.4872275590896606,-0.8182368874549866,2.2897894382476807
1452537144468295687,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452537552733233155,positive,1.2265915870666504,2.0735843181610107,-0.26522913575172424
1452537603937480705,positive,1.2265915870666504,2.0735843181610107,-0.26522913575172424
1452537674867240966,negative,0.9593939185142517,-1.1825666427612305,3.4920921325683594
1452537779171168257,negative,0.8646978735923767,-1.3569046258926392,3.988111972808838
1452537876055408643,positive,1.9960062503814697,3.33434796333313,-0.6871848106384277
1452537981382823941,neutral,1.8016977310180664,0.8679713606834412,0.15764090418815613
1452538053747216390,negative,1.6864601373672485,-0.8410003185272217,1.7077714204788208
1452538124400091137,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452538171414048771,neutral,1.859731674194336,-0.6869385838508606,0.8175975680351257
1452538198559797250,neutral,1.9383736848831177,0.3579208254814148,1.0476114749908447
1452538617851625472,negative,1.3073774576187134,-1.0096579790115356,2.69793438911438
1452538898836594689,negative,1.0887318849563599,-0.8853174448013306,2.8788790702819824
1452538928595042307,negative,1.817265510559082,-0.8859283328056335,1.976948618888855
1452539294317363204,negative,1.296550989151001,-0.5358783006668091,1.982311725616455
1452539389683376134,negative,1.0931671857833862,-1.351616382598877,3.8158326148986816
1452539645468753921,negative,1.2124255895614624,-0.920800507068634,2.700639486312866
1452539697327218690,negative,1.1708950996398926,-0.3989599645137787,1.889539361000061
1452539707808755718,negative,1.0047796964645386,-0.718938410282135,2.2597832679748535
1452539906736234499,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452539934456360964,neutral,2.343014717102051,0.15425774455070496,0.6728697419166565
1452540052358287365,negative,1.1708950996398926,-0.3989599645137787,1.889539361000061
1452540364250771460,negative,0.8989871144294739,-1.3659344911575317,4.2936692237854
1452540448329777152,negative,1.6579036712646484,-1.1565200090408325,2.184896945953369
1452541134505316354,negative,0.8085241913795471,-0.32588163018226624,1.7882615327835083
1452541208148918272,negative,0.45895352959632874,1.3432952165603638,1.562250018119812
1452542410471493634,negative,1.2110086679458618,-0.7676864862442017,2.810452938079834
1452542619775426569,negative,1.574634075164795,-0.8485836982727051,2.398873805999756
1452542659667456002,neutral,1.2625455856323242,0.0981307178735733,1.0327239036560059
