Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1446475467020660740,neutral,1.3965364694595337,0.006795041263103485,1.3265578746795654
1446475467352166400,negative,1.6112931966781616,-1.2886286973953247,2.8878705501556396
1446475467473756168,neutral,1.5658552646636963,0.45480361580848694,0.18687143921852112
1446475468060991498,neutral,1.5992803573608398,1.0009831190109253,0.47691062092781067
1446475470518824963,negative,0.7907688021659851,0.14162109792232513,1.4435453414916992
1446475470707458056,neutral,1.7380965948104858,1.636959433555603,-0.011318417266011238
1446475473203122181,negative,0.7602792382240295,-0.7228229641914368,1.8562941551208496
1446475479024762881,negative,1.2963820695877075,-0.7110781073570251,1.4384429454803467
1446475479662448642,negative,1.2321611642837524,-1.032319188117981,2.213334798812866
1446475481373679616,neutral,1.3947876691818237,0.6916093826293945,0.5319729447364807
1446475498838626311,neutral,1.469327688217163,0.39877304434776306,0.8172003626823425
1446475506258436098,negative,1.2310521602630615,-0.689727246761322,1.473693609237671
1446475509915865090,neutral,1.7336395978927612,0.21515187621116638,1.1505663394927979
1446475521076912129,neutral,2.183624744415283,-0.685400664806366,1.3650418519973755
1446475522121342991,negative,1.2300500869750977,-0.8693981766700745,2.148439884185791
1446475527766818818,neutral,1.329071283340454,1.2907021045684814,0.3281477391719818
1446475532598530049,negative,1.5180341005325317,-1.084396243095398,2.6310484409332275
1446475536323293191,neutral,1.3434253931045532,-0.5786679983139038,1.2853319644927979
1446475538911031297,neutral,1.6817576885223389,0.03946221247315407,1.432591199874878
1446475542123909121,neutral,1.6298954486846924,0.8378484845161438,0.02607313171029091
1446475543763881984,negative,0.8271875977516174,-0.5404161810874939,1.5194519758224487
1446475548503515149,neutral,2.111736297607422,1.5586942434310913,-0.45313760638237
1446475551938580482,neutral,0.8871935606002808,0.1637440025806427,0.3532261550426483
1446475553180110854,neutral,1.6906518936157227,0.5642184615135193,0.6055231690406799
1446475553859571712,negative,0.9538341760635376,-0.5898157358169556,1.6280437707901
1446475555134656515,neutral,1.2630500793457031,0.6636099219322205,0.8772684931755066
1446475558230151168,negative,1.2596542835235596,-0.7062414884567261,1.9779068231582642
1446475559546937349,neutral,1.5853683948516846,0.15451204776763916,0.7012235522270203
1446475563883978752,negative,1.4221112728118896,-0.38382482528686523,1.8380730152130127
1446475566199214082,negative,1.1634730100631714,-1.2403589487075806,3.211515188217163
1446475570196332549,negative,0.8631204962730408,-1.2675220966339111,3.5682339668273926
1446475575183413256,neutral,1.2773444652557373,-0.43195292353630066,1.2264375686645508
1446475580292182017,negative,1.3304888010025024,-1.2337170839309692,3.4604148864746094
1446475580929626116,neutral,1.9680852890014648,1.4952738285064697,-0.18192873895168304
1446475581823066129,neutral,1.6976318359375,0.04428773745894432,0.6148621439933777
1446475584079601667,neutral,1.7764841318130493,-0.08025596290826797,1.71219801902771
1446475586537287687,neutral,1.850224494934082,-0.10137636214494705,0.4049566984176636
1446475586814181377,negative,1.2755284309387207,-0.34097686409950256,1.373473882675171
1446475593353240586,negative,1.0774744749069214,0.36293211579322815,1.11249840259552
1446475596868034561,neutral,2.038381814956665,0.28850793838500977,0.7280885577201843
1446475598940057608,positive,2.498422622680664,4.277920246124268,-1.411724328994751
1446475601754398722,neutral,2.6664249897003174,1.1065398454666138,0.47329533100128174
1446475601838231560,negative,0.91819828748703,-0.7748218178749084,2.109166145324707
1446475603234807808,positive,0.5767547488212585,1.054642677307129,0.7423447370529175
1446475606141460480,neutral,2.038381814956665,0.28850793838500977,0.7280885577201843
1446475616878878720,positive,2.2020561695098877,2.4601759910583496,-0.18860642611980438
1446475621798920192,neutral,1.3542615175247192,0.7986317873001099,0.698036789894104
1446475622784671745,neutral,2.282811403274536,1.0930366516113281,0.07743127644062042
1446475623912853512,neutral,2.038381814956665,0.28850796818733215,0.7280886173248291
1446475641176592385,neutral,1.9237878322601318,-0.014531083405017853,1.069561243057251
1446475646838976514,neutral,1.9335834980010986,0.334898978471756,0.655192494392395
1446475653797326851,neutral,1.9803074598312378,0.8739327192306519,0.5518079996109009
1446475664241070083,negative,0.9200156331062317,0.05550891160964966,2.2126519680023193
1446475670218055681,neutral,2.6342830657958984,0.8405329585075378,-0.16503669321537018
1446475681051840513,negative,1.5136637687683105,-1.2675256729125977,3.6075353622436523
1446475682184404993,neutral,1.6839847564697266,-0.25328460335731506,1.0535542964935303
1446475685007134720,neutral,1.5658153295516968,-0.23137763142585754,1.4961868524551392
1446475686265360392,positive,1.71278977394104,2.2454323768615723,-0.5139629244804382
1446475704632233989,negative,1.4938653707504272,0.30632758140563965,1.823266863822937
1446475706716901383,neutral,1.5784413814544678,-0.11503612250089645,0.9475381374359131
1446475716254740486,neutral,1.6890088319778442,0.4441053867340088,0.9216412305831909
1446475718641258500,negative,1.3679323196411133,-1.214285969734192,3.1862101554870605
1446475719144529920,neutral,1.4897022247314453,0.9429669976234436,0.8323955535888672
1446475719240994827,neutral,2.525836706161499,1.0718117952346802,0.7190465331077576
1446475720679690244,negative,0.9312430024147034,-0.5361529588699341,1.648398756980896
1446475723003207681,negative,1.506041407585144,-0.8725769519805908,2.709583044052124
1446475729349189643,positive,2.5072097778320312,2.8997225761413574,-0.3957007825374603
1446475730070740994,neutral,1.469327688217163,0.39877304434776306,0.8172003626823425
1446475735607267330,negative,1.491071105003357,-0.46557995676994324,2.192111015319824
1446475744012640257,neutral,3.2441558837890625,1.5494269132614136,-0.5188810229301453
1446475744570494976,negative,0.8592437505722046,0.636845588684082,1.092738389968872
1446475746130595840,positive,2.1718404293060303,3.132152557373047,-0.755393385887146
1446475746927579139,negative,1.1311652660369873,-0.808483898639679,2.223766565322876
1446475749108633602,neutral,1.2468219995498657,0.3223145306110382,1.1215816736221313
1446475749377052673,neutral,1.2468219995498657,0.3223145306110382,1.1215816736221313
1446475749444227077,neutral,1.2468219995498657,0.3223145306110382,1.1215816736221313
1446475756687798278,negative,1.4681206941604614,-0.503937304019928,1.6473008394241333
1446475757190934529,neutral,2.038381814956665,0.28850793838500977,0.7280885577201843
1446475760345178116,neutral,1.1884045600891113,0.32386860251426697,0.7541771531105042
1446475762345910279,positive,1.4067983627319336,1.8074532747268677,0.7146413922309875
1446475766896599042,neutral,1.9838879108428955,-0.1948525607585907,1.2837048768997192
1446475769899888644,negative,1.2108478546142578,-0.7308154702186584,1.5380703210830688
1446475776593842184,neutral,1.5247395038604736,-0.5347631573677063,1.4908970594406128
1446475778800197638,neutral,1.3898499011993408,0.9926334619522095,0.557049572467804
1446475779588698114,negative,0.6199572682380676,0.15040838718414307,1.086470127105713
1446475793450864640,neutral,1.768686056137085,0.5793025493621826,0.6004133224487305
1446475810060349442,negative,0.606091320514679,-0.17101168632507324,1.7752233743667603
1446475810102071299,neutral,2.4557278156280518,0.6232137084007263,-0.122364841401577
1446475817844944909,neutral,2.3836281299591064,1.3529518842697144,-0.12086143344640732
1446475820759871488,neutral,1.8566887378692627,-0.8972086310386658,1.8144274950027466
1446475826162245641,negative,0.8273394703865051,0.5227173566818237,1.3637475967407227
1446475838208229381,negative,0.942793071269989,-0.4314923584461212,2.3699679374694824
1446475844482998276,neutral,1.5019176006317139,-0.1957933008670807,0.8827785849571228
1446475846840168450,neutral,1.5019176006317139,-0.19579333066940308,0.8827786445617676
1446475860022861837,negative,1.4507232904434204,-1.1772699356079102,2.545667886734009
1446475860953817101,negative,1.267449140548706,-0.006444483995437622,1.508100152015686
1446475863424258052,negative,1.3462047576904297,-0.9076458811759949,1.9596508741378784
1446475872643473412,negative,0.9374949336051941,-0.798930287361145,2.190286874771118
1446475875663458307,negative,1.0191899538040161,-0.7657723426818848,2.0815272331237793
1446475879933042690,negative,1.3137860298156738,-0.38934987783432007,1.931358814239502
1446475882521104387,negative,1.1800792217254639,-0.804992139339447,2.011894702911377
1446475888300683264,positive,2.1718406677246094,3.1321523189544678,-0.7553933262825012
1446475913370157056,negative,1.267449140548706,-0.006444483995437622,1.508100152015686
1446475920995328003,negative,1.267449140548706,-0.006444483995437622,1.508100152015686
1446475925776969730,neutral,1.7629488706588745,-0.14834275841712952,1.3313424587249756
1446475925990907906,positive,1.4744584560394287,3.453655242919922,-0.44538819789886475
1446475929279254533,negative,1.267449140548706,-0.006444483995437622,1.508100152015686
1446475940159164421,negative,0.930907130241394,-0.5942885279655457,2.7477521896362305
1446475940188598278,negative,0.930907130241394,-0.5942885279655457,2.7477521896362305
1446475943787343872,negative,1.4496040344238281,-0.31982412934303284,1.4572612047195435
1446475949986430985,neutral,1.1884045600891113,0.32386860251426697,0.7541771531105042
1446475959931228162,negative,1.4496040344238281,-0.31982412934303284,1.4572612047195435
1446475965887037441,negative,1.088705062866211,-0.7666931748390198,1.7661391496658325
