Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1377761409694638086,gotta duckthat,82,96,MISC,0.6606
1377757668392136705,tmclaughlin3,91,103,MISC,0.8604
1377757668392136705,hongkong china,106,120,LOC,0.4093
1377757668392235010,sanditon savesanditon sanditonpbs,95,128,ORG,0.4514
1377757669856002054,ming stur,130,139,PER,0.9883
1377757670124363778,barrington220,11,24,LOC,0.5351
1377757670124363778,americanrescueplan,148,166,MISC,0.7822
1377757670145368064,penguins,4,12,ORG,0.9967
1377757670447443969,melissa derosa,19,33,PER,0.9957
1377757670447443969,cuomo,40,45,PER,0.9974
1377757670447443969,democrat,125,133,MISC,0.9998
1377757670573277184,hope one,89,97,MISC,0.7011
1377757670707503107,americans,50,59,MISC,0.9034
1377757670732660740,ben cowie,48,57,PER,0.8817
1377757670732660740,covid19,180,187,MISC,0.7094
1377757674285096961,brazil,0,6,LOC,0.9996
1377757674285096961,covid-19,59,67,LOC,0.3616
1377757674285096961,france,72,78,LOC,0.9958
1377757674285096961,brazil,89,95,LOC,0.9985
1377757674285096961,france,227,233,LOC,0.4633
1377757677753925640,linkedin,118,126,ORG,0.9848
1377757678278041601,joe biden,27,36,PER,0.9988
1377757678278041601,donald trump,64,76,PER,0.9991
1377757678278041601,palestinians,108,120,MISC,0.9994
1377757679624597511,uganda,81,87,LOC,0.9998
1377757680287162373,crossfit,0,8,MISC,0.8248
1377757680572493828,birmingham,64,74,LOC,0.9999
1377757680748523520,cyber,1,6,MISC,0.8354
1377757681054855171,godzillavskong,15,29,ORG,0.9576
1377757681054855171,us,83,87,LOC,0.9976
1377757683302998018,jcc,17,20,ORG,0.7122
1377757683302998018,jcc,52,55,ORG,0.7692
1377757683546198018,peterspersepctive,9,26,LOC,0.7257
1377757683546198018,samuel,36,42,PER,0.8242
1377757683856596994,eddy betterma,126,139,PER,0.7471
1377757684838109185,canada,12,18,LOC,0.9995
1377757684838109185,ontario,21,28,LOC,0.9997
1377757686851366913,american,69,77,MISC,0.9929
1377757687312617473,latino,24,30,MISC,0.9869
1377757688214380544,trump,12,17,PER,0.9201
1377757688214380544,cdc,26,29,ORG,0.9975
1377757689766240256,wb,19,21,ORG,0.7619
1377757689766240256,hbo max &amp,98,110,MISC,0.5703
1377757690332643330,belgian,4,11,MISC,0.9996
1377757690332643330,belgium,51,58,LOC,0.9954
1377757690332643330,brussels,60,68,LOC,0.9414
1377757690332643330,bruxelles,87,96,LOC,0.9173
1377757690332643330,ai,98,100,LOC,0.9578
1377757690332643330,opam8xcvzm,114,124,ORG,0.7365
1377757691221708804,cdcgov,30,36,ORG,0.8825
1377757691221708804,salmonella,56,66,MISC,0.9266
1377757692052303873,iraq,71,75,LOC,0.9997
1377757692106772483,america,105,112,LOC,0.9997
1377757692224233472,iraqi,55,60,MISC,0.9759
1377757692924731394,barrington220,26,39,LOC,0.7426
1377757693654540292,us,23,25,LOC,0.9024
1377757693654540292,minister of education,114,135,ORG,0.8569
1377757695063769101,cuomo,15,20,PER,0.8557
1377757695063769101,covid,44,49,PER,0.9172
1377757695793565703,indiana,48,55,LOC,0.9999
1377757696984817671,marco rubio,30,41,PER,0.9978
1377757697899122689,godzillavskong,15,29,ORG,0.9576
1377757697899122689,us,83,87,LOC,0.9976
1377757698406617089,national pi awareness month,22,49,MISC,0.8253
1377757698406617089,covid19,70,77,MISC,0.7029
1377757699056750595,hamburg,21,28,LOC,0.9942
1377757699673354245,britain,20,27,LOC,0.9999
1377757699673354245,covid-19,118,126,MISC,0.6055
1377757699996319746,china,65,70,LOC,0.9995
1377757700763742212,scottish,56,64,MISC,0.9804
1377757701078401027,jordan,8,14,LOC,0.8792
1377757701078401027,democrats,16,25,MISC,0.9987
1377757701078401027,covid19,64,71,MISC,0.6658
1377757701510471682,rome,13,17,LOC,0.9988
1377757701510471682,italy,31,36,LOC,0.9997
1377757701510471682,holy week,88,97,MISC,0.8113
1377757701510471682,easter,102,108,MISC,0.7282
