Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1455846880664080391,british medical journal,73,96,ORG,0.9999
1455837153523494917,cuba,0,4,LOC,0.9999
1455837153523494917,complejo industrial biotecnológico cigb-mariel,32,78,ORG,0.9994
1455837153523494917,covid19,188,195,MISC,0.9997
1455837156568707073,dirección de ecosocialismo,15,41,ORG,0.9999
1455837156568707073,ambientegnb,44,55,ORG,0.9962
1455837156568707073,covid19 fanb,203,215,MISC,0.9286
1455837156568707073,gnbypuebloprotegido,217,236,ORG,0.817
1455837156568707073,gnbcmdtegral,239,251,ORG,0.7709
1455837156568707073,gnb,253,256,ORG,0.992
1455837156568707073,mccalderonl,261,272,PER,0.5222
1455837156879052802,covid19,0,7,MISC,0.9998
1455837156879052802,antonio salas,10,23,PER,0.9999
1455837156879052802,fedemartinon,27,39,PER,0.9514
1455837156879052802,@idis_research,60,74,ORG,0.8844
1455837156879052802,covidphy,93,101,MISC,0.9999
1455837156879052802,bioinformática,119,133,MISC,0.9992
1455837156879052802,sars-cov-2,210,220,MISC,0.9996
1455837156879052802,diariomédico,264,276,ORG,0.991
1455837158120505346,covid19,113,120,MISC,0.9999
1455837158120505346,maternidad,255,265,MISC,0.7203
1455837170535649280,liu7720,4,11,PER,0.8223
1455837170535649280,fidelvive,13,22,PER,0.9905
1455837175451459584,ayuso,43,48,PER,0.9999
1455837175451459584,covid19,70,77,MISC,0.9991
1455837176428646402,24,1,17,MISC,0.9089
1455837176428646402,biblia,98,104,MISC,0.9773
1455837180232863748,pp,57,59,ORG,0.9999
1455837180232863748,wwweldiarioes,100,115,ORG,0.5749
1455837180232863748,ultima-hora-coronavirus-actualidad-politica-2-noviembre,125,180,MISC,0.7079
1455837196062167040,imtheresistance,4,19,ORG,0.9839
1455837196062167040,europa,37,43,LOC,1.0
1455837196062167040,uk,109,111,LOC,1.0
1455837239930462209,juc3m,4,9,PER,0.7341
1455837240236679169,csifcpcordoba,4,17,ORG,0.7777
1455837240236679169,covid19,53,60,MISC,0.9999
1455837240236679169,córdoba,91,98,LOC,1.0
1455837258003722240,"""conceptos básicos de derecho español para traductores e intérpretes""",10,79,MISC,0.9697
1455837258003722240,verónica román mínguez,85,107,PER,0.9999
1455837258003722240,uam,109,112,ORG,0.9999
1455837258003722240,covid19,160,167,MISC,0.9986
1455837258003722240,edif,218,222,LOC,0.896
1455837258003722240,6,224,225,LOC,0.9816
1455837258003722240,aula informática,227,243,LOC,0.7805
1455837258003722240,humanidadesupo,246,260,MISC,0.9936
1455837258003722240,soydelaupo,261,271,MISC,0.983
1455837274868838402,tamannarah corona,2,19,MISC,0.9998
1455837276924268551,voxjovenes,4,14,ORG,0.991
1455837278274834432,jiraurobert,4,15,PER,0.9472
1455837278274834432,pentágono,28,37,ORG,0.9998
1455837278274834432,darpa,49,54,ORG,0.9999
1455837278274834432,dar,136,139,ORG,0.9999
1455837349229875200,tw buyer,0,8,ORG,0.7161
1455837370650071040,delcyrodriguezv,4,19,PER,0.7749
1455837370650071040,covid19,95,102,ORG,0.9998
1455837373875503127,bacigalupe,4,14,ORG,0.9789
1455837373875503127,kidzania,53,61,MISC,0.9912
1455837373875503127,latercera,107,116,ORG,0.9799
1455837374039015425,dzp2022,4,11,ORG,0.9463
1455837375851073541,covid19,61,68,MISC,0.5989
1455837375851073541,grupo de vacunas,106,122,MISC,0.9658
1455837375851073541,reap,129,133,ORG,0.9997
1455837378069901312,hjorvik,4,11,PER,0.9992
1455837378069901312,javier,21,27,PER,0.8745
1455837405508952072,itv,25,28,MISC,0.9939
1455837405508952072,recinto,58,65,LOC,0.5846
1455837405508952072,caseta municipal,74,90,LOC,0.9999
1455837405508952072,covid19,195,202,ORG,0.9994
1455837405508952072,villadelrío,204,215,LOC,0.9987
1455837405508952072,cordobaesp,216,226,LOC,0.9998
