Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1461065357859373056,guadeloupe,25,35,LOC,1.0
1461065357859373056,prefet971,37,46,PER,0.9683
1461065357859373056,interieur,48,57,MISC,0.9671
1461065357859373056,gouv,58,62,ORG,0.8964
1461065357859373056,gdarmanin,64,73,ORG,0.9838
1461065357859373056,emmanuelmacron,75,89,PER,0.9989
1461065357859373056,gendarmerie,91,102,ORG,0.9999
1461065357859373056,policenationale,104,119,ORG,0.9554
1461061581484167168,los libertadores,42,58,MISC,0.9977
1461061581484167168,coronavirus,82,93,MISC,0.9999
1461061581484167168,chile,97,102,LOC,1.0
1461061581484167168,víaschile,132,141,MISC,0.9992
1461061582922862610,coronavirus,0,11,MISC,0.9997
1461061584277618698,lima,84,88,LOC,1.0
1461061584277618698,callao,91,97,LOC,1.0
1461061584281751552,venezuela,90,99,LOC,0.7613
1461061584281751552,comandantes chávez,167,185,PER,0.9934
1461061584281751552,fidel,188,193,PER,0.9997
1461061584281751552,sistemaelectoralesgarantía felizmiercoles,195,236,MISC,0.9975
1461061584927793159,coronavirusea,0,13,MISC,0.9997
1461061584927793159,coronavirus,29,40,MISC,0.8469
1461061585191927810,times square,40,52,LOC,0.9999
1461061585191927810,gran manzana,85,97,LOC,0.9999
1461061586181931018,vtvcanal8,4,13,ORG,0.9988
1461061586181931018,delta,28,33,MISC,0.9999
1461061586181931018,indi,134,138,LOC,0.9999
1461061586886414337,prensapequiven,229,243,ORG,0.9941
1461061587738009606,coronavirusea,0,13,MISC,0.9998
1461061587738009606,coronavirus,29,40,MISC,0.8142
1461061588287426570,bolivia,0,7,LOC,0.9996
1461061588287426570,pfizer,91,97,ORG,0.9999
1461061588287426570,coronavirus,133,144,MISC,0.6499
1461061588287426570,bolivia,148,155,LOC,1.0
1461061607434375174,albernap,4,12,ORG,0.9982
1461061607434375174,covid,52,57,MISC,0.9998
1461061607434375174,connecticut,109,120,LOC,1.0
1461061623116926978,francia,43,50,LOC,1.0
1461061623116926978,b1x,118,123,MISC,0.9995
1461061623116926978,b1640,126,133,MISC,0.9992
1461061623116926978,francia,151,158,LOC,1.0
1461061623116926978,reino unido,161,172,LOC,1.0
1461061635452321793,121,27,30,MISC,0.9435
1461061635452321793,un último caminar digno,31,54,MISC,0.9999
1461061635452321793,andreina mujica,62,77,PER,0.9999
1461061635452321793,coronavirus chronicles vii,79,105,MISC,0.9999
1461061640506552326,américas,17,25,LOC,1.0
1461061640506552326,covid19,76,83,MISC,0.9999
1461061651583619082,stefan lanka,19,31,PER,0.9672
1461061679744225282,agenciatelam,4,16,ORG,0.9801
1461061679744225282,sinopharm,64,73,MISC,0.9999
1461061679744225282,covax,132,137,MISC,0.9999
1461061681522647042,ramón l falcón,83,98,LOC,0.9997
1461061681522647042,caba,104,108,LOC,0.9998
1461061681522647042,facebook,126,134,MISC,0.9378
1461061681522647042,instagram,135,144,MISC,0.9114
1461061681522647042,argentina,191,200,LOC,0.9098
1461061716071092225,eslovaquia,2,12,LOC,0.9997
1461061716071092225,repúblicacheca,15,29,LOC,0.9993
1461061716071092225,letonia,81,88,LOC,0.9999
1461061716071092225,europa,125,131,LOC,1.0
1461061771188396034,incirculo,4,13,ORG,0.9944
1461061788783493136,reglasortograf,4,18,ORG,0.9984
1461061793690923018,sanidadgob,4,14,ORG,0.9716
1461061793690923018,covid19,43,50,MISC,0.9998
1461061811164397580,gazpacho,4,12,PER,0.8842
1461061811164397580,superchino del barrio,77,98,MISC,0.9943
1461061822396645382,davidcmorga,4,15,PER,0.9932
1461061831049592836,onemipreviene,0,13,MISC,0.994
1461061831049592836,kitdeemergencia,35,50,MISC,0.9909
1461061840922939394,reglasortograf,4,18,ORG,0.9984
1461061872812179459,incirculo,4,13,ORG,0.9921
1461061882450743299,autopista57,4,15,ORG,0.6001
1461061882450743299,los libertadores,59,75,LOC,0.9997
1461061882450743299,coronavirus,99,110,MISC,0.9999
1461061882450743299,chile,114,119,LOC,1.0
1461061898938503178,dw,4,6,ORG,0.9973
1461061898938503178,alemania,55,63,LOC,1.0
1461061898938503178,angela merkel,98,111,PER,0.9999
1461061924565749767,diarioveahoy,4,16,ORG,0.9999
