Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1458690958535675906,bahidora,14,22,LOC,0.948
1458690958535675906,enbahidorá,61,71,MISC,0.9212
1458690958535675906,covid-19,93,101,MISC,0.9997
1458690958548258818,eunacionales,0,12,PER,0.905
1458690958548258818,giammattei,13,23,PER,0.6547
1458690958548258818,covid-19,39,47,MISC,0.9998
1458690959357657088,cantabria,0,9,LOC,1.0
1458690959357657088,covid,64,69,MISC,0.9999
1458690960653619204,covid,0,5,ORG,0.8504
1458690960653619204,galicia,53,60,LOC,1.0
1458690961555353601,isla,4,8,PER,0.9995
1458690961555353601,paraguay,37,45,ORG,0.9981
1458690961555353601,covid-19,101,109,MISC,0.9999
1458690961664450571,jornadas técnicas,37,54,MISC,0.9999
1458690961664450571,institutguttmann,59,75,ORG,0.9995
1458690961664450571,covid19,167,174,MISC,0.9935
1458690961664450571,post-covid,176,186,MISC,0.9981
1458690962016718848,covid-19,70,78,MISC,0.9999
1458690964092973058,amado nervo,144,155,PER,0.9995
1458690964092973058,buenosdias buenosdiasatodos,157,184,MISC,0.8711
1458690964092973058,poesía amadonervo,185,202,MISC,0.9875
1458690974700482560,covid-19,27,35,MISC,0.9999
1458690978185895944,spain,4,9,LOC,0.9819
1458690978185895944,kpop,10,14,MISC,0.8341
1458690978185895944,edam,17,21,ORG,0.9999
1458690978185895944,iu,39,41,ORG,0.9997
1458690978185895944,covid-19,77,85,MISC,0.9998
1458690994124115968,iradialberto,4,16,PER,0.6756
1458691001791492096,digitalcanario,4,18,ORG,0.9963
1458691001791492096,sanidad,37,44,MISC,0.9986
1458691001791492096,covid-19,67,75,MISC,0.9998
1458691006438821893,cuba,33,37,LOC,1.0
1458691006438821893,covid19,107,114,MISC,0.9999
1458691006438821893,cubacooperaven,166,180,ORG,0.9971
1458691006438821893,cdi,182,185,ORG,0.9857
1458691006438821893,cditrincheras héroesdelasalud cubaessolidaridad,193,240,MISC,0.8297
1458691006438821893,cubacooperave,242,255,ORG,0.9978
1458691015112601606,covid19,128,135,MISC,0.9999
1458691015112601606,cuba,139,143,LOC,1.0
1458691015112601606,cubacooperaven,164,178,ORG,0.9973
1458691015112601606,cdilacidra,180,190,LOC,0.9594
1458691015112601606,trincherascdi,192,205,MISC,0.9897
1458691015112601606,cubaesuncontinente,206,224,MISC,0.9998
1458691015112601606,héroesdelasalud,225,240,MISC,0.9995
1458691019722141698,lximenezfyvie,4,17,PER,0.7722
1458691019722141698,lopezobrador,81,93,PER,0.9987
1458691020976185349,covid,101,106,MISC,0.9998
1458691025300512771,cuba,33,37,LOC,1.0
1458691025300512771,covid19,107,114,MISC,0.9999
1458691025300512771,cubacooperaven,166,180,ORG,0.9979
1458691025300512771,cdi,182,185,ORG,0.9884
1458691025300512771,cditrincheras héroesdelasalud cubaessolidaridad,193,240,MISC,0.6922
1458691025300512771,cubacooperave,242,255,ORG,0.9983
1458691033177460738,españa,29,35,LOC,1.0
1458691033311715332,covid19,128,135,MISC,0.9999
1458691033311715332,cuba,139,143,LOC,1.0
1458691033311715332,cubacooperaven,164,178,ORG,0.9973
1458691033311715332,cdilacidra,180,190,LOC,0.9594
1458691033311715332,trincherascdi,192,205,MISC,0.9897
1458691033311715332,cubaesuncontinente,206,224,MISC,0.9998
1458691033311715332,héroesdelasalud,225,240,MISC,0.9995
1458691034519642112,europa,30,36,LOC,1.0
1458691035689799681,libresdecovid,4,17,ORG,0.4253
1458691035689799681,alemania,128,136,LOC,0.7136
1458691036956573700,eltiempo,4,12,ORG,0.9994
1458691036956573700,covid,17,22,PER,0.9959
1458691036956573700,oms,27,30,ORG,1.0
1458691036956573700,europa,67,73,LOC,0.9999
1458691040324591619,spain,4,9,LOC,0.9819
1458691040324591619,kpop,10,14,MISC,0.8341
1458691040324591619,edam,17,21,ORG,0.9999
1458691040324591619,iu,39,41,ORG,0.9997
1458691040324591619,covid-19,77,85,MISC,0.9998
1458691046444052484,cuba,33,37,LOC,1.0
1458691046444052484,covid19,107,114,MISC,0.9999
1458691046444052484,cubacooperaven,166,180,ORG,0.9978
1458691046444052484,cdi,182,185,ORG,0.9869
1458691046444052484,cditrincheras héroesdelasalud cubaessolidaridad,193,240,MISC,0.8528
1458691046444052484,cubacooperave,242,255,ORG,0.9983
1458691055541526529,covid19,128,135,MISC,0.9999
1458691055541526529,cuba,139,143,LOC,1.0
1458691055541526529,cubacooperaven,164,178,ORG,0.9973
1458691055541526529,cdilacidra,180,190,LOC,0.9594
1458691055541526529,trincherascdi,192,205,MISC,0.9897
1458691055541526529,cubaesuncontinente,206,224,MISC,0.9998
1458691055541526529,héroesdelasalud,225,240,MISC,0.9995
1458691059018612741,almaldo2,4,12,PER,0.3943
1458691069080649729,balbontincas,4,16,PER,0.9987
1458691069080649729,pedro sánchez,18,31,PER,0.9999
1458691074831044611,dave73es,4,12,PER,0.8819
1458691074831044611,alemania,36,44,LOC,1.0
1458691077804896256,covid19,128,135,MISC,0.9999
1458691077804896256,cuba,139,143,LOC,1.0
1458691077804896256,cubacooperaven,164,178,ORG,0.9973
1458691077804896256,cdilacidra,180,190,LOC,0.9594
1458691077804896256,trincherascdi,192,205,MISC,0.9897
1458691077804896256,cubaesuncontinente,206,224,MISC,0.9998
1458691077804896256,héroesdelasalud,225,240,MISC,0.9995
1458691078228430850,magnadominafm,4,17,ORG,0.9849
1458691078228430850,boric,122,127,PER,0.9999
1458691079343988739,cnnchile,4,12,ORG,0.991
1458691079343988739,hoyesnoticiacnn,14,29,ORG,0.9994
1458691079343988739,a latina,91,100,MISC,0.9485
1458691079343988739,pfizer,104,110,ORG,0.9999
1458691079482576896,julioyuste,4,14,PER,0.8658
1458691079482576896,covid,62,67,PER,0.9993
1458691100164640771,covid19,128,135,MISC,0.9999
1458691100164640771,cuba,139,143,LOC,1.0
1458691100164640771,cubacooperaven,164,178,ORG,0.9973
1458691100164640771,cdilacidra,180,190,LOC,0.9594
1458691100164640771,trincherascdi,192,205,MISC,0.9897
1458691100164640771,cubaesuncontinente,206,224,MISC,0.9998
1458691100164640771,héroesdelasalud,225,240,MISC,0.9995
1458691101221703683,azotedemarcas,1,14,PER,0.2936
1458691109924839427,dtrayalina,4,14,ORG,0.9805
1458691116635758593,covid-19,51,59,MISC,0.9998
1458691116635758593,notiaudio,93,102,MISC,0.9997
1458691117738823682,reporteya,4,13,ORG,0.9997
1458691117738823682,coronavirus,21,32,MISC,0.9872
1458691117738823682,venezuela,33,42,LOC,0.9997
1458691117738823682,covid19,120,127,MISC,0.9998
1458691117738823682,venez,131,136,LOC,0.9999
1458691118212829185,covid19,128,135,MISC,0.9999
1458691118212829185,cuba,139,143,LOC,1.0
1458691118212829185,cubacooperaven,164,178,ORG,0.9973
1458691118212829185,cdilacidra,180,190,LOC,0.9594
1458691118212829185,trincherascdi,192,205,MISC,0.9897
1458691118212829185,cubaesuncontinente,206,224,MISC,0.9998
1458691118212829185,héroesdelasalud,225,240,MISC,0.9995
