Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1455414367835525120,cristianviterin,1,16,PER,0.3191
1455414367835525120,fabriciovelav,18,31,PER,0.8527
1455414367835525120,tmt30,48,53,MISC,0.9904
1455414367835525120,patodiazguevara,56,71,MISC,0.8452
1455414367835525120,estebanavila,73,85,PER,0.2942
1455414367835525120,puro covid,97,107,MISC,0.9999
1455414369601343488,santa fe,0,8,LOC,0.9999
1455414369601343488,covid-19,61,69,MISC,0.9999
1455414370461110273,covid-19,0,8,MISC,0.9981
1455414372432441348,covid-19,30,38,MISC,0.9999
1455414379986444288,celestesaenzm,4,17,PER,0.9983
1455414379986444288,covi,131,135,MISC,0.9538
1455414385804038145,tableroglobal,4,17,ORG,0.8539
1455414385804038145,españa,72,78,LOC,1.0
1455414387129270277,alianza lima,0,12,ORG,0.9999
1455414387129270277,covid-19,46,54,MISC,0.9999
1455414387129270277,liga 1,83,89,MISC,0.9997
1455414387129270277,el comercio perú,92,108,ORG,0.9997
1455414387129270277,alianzalima liga1,133,150,ORG,0.904
1455414387129270277,sportingcristal,151,166,ORG,0.8629
1455414389599784960,tirodegraciah,4,17,MISC,0.4526
1455414389599784960,covid,57,62,MISC,0.9995
1455414392233865217,peru,105,109,LOC,0.998
1455414392233865217,sudamerica,167,177,LOC,0.9971
1455414394091888645,achpmadrid,4,14,ORG,0.9968
1455414394091888645,dr,19,22,PER,0.9951
1455414394091888645,@borjaibanez1,23,36,PER,0.7528
1455414394091888645,@hospital_fjd,70,83,ORG,0.9476
1455414394091888645,cruz azul zendal-balmis,104,127,MISC,0.9999
1455414395513839619,coloidesoxigeno,4,19,ORG,0.4285
1455414403587887105,casa blanca,27,38,ORG,0.9999
1455414403587887105,jen psaki,40,49,PER,0.9999
1455414403587887105,biden,101,106,PER,0.9999
1455414403587887105,cnn,123,126,ORG,0.9997
1455414403608633345,alianza lima,0,12,ORG,0.9999
1455414403608633345,covid-19,77,85,MISC,0.9998
1455414404468510721,alianza lima,0,12,ORG,0.9999
1455414404468510721,covid-19,77,85,MISC,0.9998
1455414405089218562,alianza lima,0,12,ORG,0.9999
1455414405089218562,covid-19,77,85,MISC,0.9998
1455414405210853386,walterv,5,12,PER,0.8356
1455414405852717060,euskadi,43,50,LOC,0.9837
1455414405852717060,covid,128,133,MISC,0.707
1455414407316529156,cirogomezl,18,28,PER,0.9991
1455414407316529156,covid,65,70,MISC,0.9999
1455414407316529156,india,77,82,LOC,1.0
1455414409266860034,juanpvolpin,4,15,PER,0.9996
1455414424731275265,covid-19,40,48,MISC,0.9999
1455414425628946439,guatemala,0,9,ORG,0.9999
1455414425628946439,nicaragua,28,37,ORG,0.9999
1455414425628946439,haití,40,45,ORG,0.9998
1455414429391089672,vacunación,11,21,MISC,0.9769
1455414429391089672,covid 19,22,30,MISC,0.9992
1455414442372460545,gloriamonteneg,4,18,PER,0.9751
1455414442372460545,barrenzuela,20,31,PER,0.9724
1455414442372460545,covid,124,129,MISC,0.8355
1455414447003119616,pvallin,4,11,PER,0.515
1455414453697081344,covid,33,38,LOC,0.9937
1455414458344476674,antifaxismoa,4,16,ORG,0.9625
1455414458344476674,padova,18,24,LOC,0.9999
1455414458344476674,italia,25,31,LOC,0.9999
1455414458344476674,j,98,99,PER,0.9999
1455414458344476674,bolsonaro,101,110,PER,0.9997
1455414463172075521,fda,19,22,ORG,1.0
1455414463172075521,cdc,28,31,ORG,0.9999
1455414463172075521,pfizer,87,93,MISC,1.0
1455414463172075521,covid,113,118,MISC,0.9999
1455414480289009667,antifaxismoa,4,16,ORG,0.998
1455414480289009667,j bolsonaro,23,35,PER,0.9998
1455414480289009667,padova,36,42,LOC,0.9999
1455414480289009667,italia,43,49,LOC,1.0
1455414481907949568,enhypen 2021,47,59,MISC,0.9999
1455414481907949568,companion,60,82,MISC,0.9206
1455414481907949568,covid-19,149,157,MISC,0.9993
1455414482293989379,guía completa para ser,99,121,MISC,0.857
1455414482293989379,era post covid,151,165,MISC,0.863
1455414482683973632,fundaredes,4,14,ORG,0.9713
1455414482683973632,javier tarazona,27,42,PER,0.9999
1455414482683973632,sebin,99,104,LOC,0.9993
1455414482683973632,el helicoide,109,121,LOC,0.9999
1455414503441682434,nolangarcia91,4,17,PER,0.9991
1455414503441682434,nicaragua,21,30,ORG,0.9993
1455414503441682434,pfizer,64,70,MISC,1.0
1455414503441682434,honduras,75,83,ORG,0.9998
1455414507270918152,feedperuano,4,15,ORG,0.995
1455414507270918152,alianza lima,17,29,ORG,0.9999
1455414507270918152,covid-19,94,102,MISC,0.9995
1455414507803590657,perunewsletters,4,19,ORG,0.997
1455414507803590657,alianza lima,21,33,ORG,0.9999
1455414507803590657,covid-19,98,106,MISC,0.9997
1455414507853860865,limanewsweek,4,16,ORG,0.9994
1455414507853860865,casa blanca,45,56,ORG,0.9999
1455414507853860865,jen psaki,58,67,PER,0.9999
1455414507853860865,biden,119,124,PER,0.9999
1455414509330329600,covid,44,49,MISC,0.9968
1455414509330329600,juan josé méndez,83,99,PER,1.0
1455414509330329600,tiktok,101,107,MISC,0.7583
1455414509611405315,hlgatell,4,12,ORG,0.9999
1455414509611405315,covid19,49,56,MISC,0.9999
1455414514824876033,perunewsalerta,4,18,ORG,0.999
1455414514824876033,alianza lima,20,32,ORG,1.0
1455414514824876033,covid-19,97,105,MISC,0.9997
1455414551529263104,nl,11,13,LOC,0.9924
1455414551529263104,covid-19,38,46,MISC,0.5975
1455414551529263104,nuevoleón,158,167,LOC,0.9999
1455414554481987586,ovkcad86am,40,50,MISC,0.8125
1455414554481987586,debatecol,52,61,MISC,0.6634
1455414558298939392,analaradiaz4,4,16,PER,0.9965
1455414570235809797,infomaticasur,4,17,ORG,0.914
1455414570235809797,japón,19,24,LOC,0.9315
1455414570235809797,ivermectina,70,81,MISC,0.9999
1455414570235809797,c0vid,96,101,MISC,0.9998
1455414573566205958,telesurtv,4,13,ORG,0.8638
1455414573566205958,fondo ruso 🇷🇺 de inversión directa,18,52,ORG,0.9995
1455414573566205958,rdif,54,58,ORG,0.9931
1455414573566205958,salud de argentina,110,128,MISC,0.9362
1455414573771620353,doctormacias,4,16,PER,0.4471
1455414573771620353,covid,59,64,ORG,0.9441
1455414573771620353,julioastillero,70,84,ORG,0.9865
1455414575797620737,canaln,4,10,ORG,0.9647
1455414575797620737,alianza lima,13,25,ORG,1.0
1455414575797620737,covid-19,90,98,MISC,0.9997
1455414588476772352,marcelopuella,4,17,ORG,0.6808
1455414588476772352,covid-19,53,61,MISC,0.9999
1455414588476772352,argentina,62,71,LOC,0.9993
1455414588476772352,estados unidos,79,93,LOC,0.8449
1455414588476772352,europa,110,116,LOC,0.9971
1455414593359130625,vbaosv,4,10,ORG,0.9963
1455414593359130625,sarscov2,41,49,MISC,0.9999
1455414601638633475,itsandorfi,4,14,ORG,0.9876
1455414601638633475,librevlc,17,25,ORG,0.6433
1455414601638633475,escuelafit,27,37,ORG,0.9997
1455414609880489985,amadeo,4,10,ORG,0.4892
1455414609880489985,miocarditis,34,45,MISC,0.9994
1455414609880489985,vaers,95,100,ORG,0.9998
1455414610614497286,imtheresistance,4,19,MISC,0.7972
