Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1462227022353207300,neilbrandvold,4,17,PER,0.9986
1462227022353207300,moisesrivera,21,33,PER,0.9996
1462227022353207300,covid,77,82,MISC,0.9997
1462227973873053697,neilbrandvold,4,17,PER,0.9986
1462227973873053697,moisesrivera,21,33,PER,0.9996
1462227973873053697,covid,77,82,MISC,0.9997
1462228308482002944,neilbrandvold,4,17,PER,0.9986
1462228308482002944,moisesrivera,21,33,PER,0.9996
1462228308482002944,covid,77,82,MISC,0.9997
1462229118750130178,mundoeconflicto,1,16,MISC,0.9123
1462224239638065153,mundo,0,5,ORG,0.567
1462224239638065153,austria,14,21,ORG,0.9997
1462224239638065153,covid19,72,79,PER,0.9993
1462224239650435076,puebla,0,6,LOC,0.9999
1462224239650435076,covid-19,48,56,MISC,0.9999
1462224240342704129,familiade3hijos,4,19,ORG,0.4704
1462224240342704129,"""the lancet""",60,72,ORG,0.9998
1462224240837599233,le telegrame,49,61,ORG,0.9999
1462224241596813313,covid-19,57,65,MISC,0.9999
1462224241596813313,wuhan,69,74,LOC,1.0
1462224241651236864,róterdam,76,84,LOC,1.0
1462224241651236864,holanda,104,111,LOC,1.0
1462224241651236864,covid-19,172,180,MISC,0.9999
1462224241819107333,covid,44,49,MISC,0.9999
1462224241819107333,pfizer,53,59,ORG,0.9989
1462224241819107333,moderna,62,69,MISC,1.0
1462224243987345410,covid-19,66,74,MISC,0.9998
1462224244083941381,clinaliciaare,4,17,ORG,0.9074
1462224244083941381,covidー19,33,41,MISC,0.9996
1462224244083941381,hospitalsv,43,53,ORG,0.997
1462224244083941381,ucin,101,106,MISC,0.9993
1462224244083941381,uci,130,133,MISC,0.9579
1462224244260151298,senamecfoficial,1,16,ORG,0.9518
1462224244260151298,covid-19,100,108,MISC,0.9999
1462224244260151298,distrito capital,116,132,LOC,1.0
1462224244692164610,heliamolina,4,15,ORG,0.8462
1462224244692164610,sr,117,119,PER,0.9948
1462224244692164610,mañalich,120,128,PER,0.9821
1462224244692164610,g,138,139,PER,0.9997
1462224245166153729,argentina,0,9,LOC,0.9999
