Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456904983543050244,johnxtina,1,10,PER,0.9974
1456894119972728836,premios paime,4,17,MISC,0.9999
1456894119972728836,covid19,101,108,MISC,0.9999
1456894119972728836,dr serafín romero,114,132,PER,0.9991
1456894119972728836,fpsomc,154,160,ORG,0.9998
1456894119972728836,premio especial embajador,172,197,MISC,0.9727
1456894119972728836,paime,202,207,ORG,0.9895
1456894120698470401,lydia lozano,0,12,PER,0.9999
1456894120698470401,el paso,101,108,LOC,0.9999
1456894120878804993,covid19,24,31,MISC,0.9997
1456894120878804993,medicina,186,194,MISC,1.0
1456894120878804993,rociolazaroj,204,216,PER,0.7033
1456894124863467521,venezuela,27,36,LOC,1.0
1456894125341556742,pfizer,16,22,ORG,0.9999
1456894125341556742,covid-19,67,75,MISC,0.9999
1456894125341556742,pfizer,102,108,ORG,0.7596
1456894125341556742,pandemia vacuna salud noticierovenevision,109,150,MISC,0.6531
1456894139082104834,ourense,25,32,LOC,1.0
1456894139082104834,benidorm,110,118,LOC,1.0
1456894139920904194,santialarconu,4,17,ORG,0.9185
1456894141749735426,josralrodrgue10,4,19,PER,0.9998
1456894141749735426,dra,35,38,PER,0.9998
1456894141749735426,yari,40,44,PER,0.9998
1456894145067462658,estados unidos,47,61,LOC,0.9854
1456894147491729408,josralrodrgue10,4,19,PER,0.9998
1456894147491729408,dra,35,38,PER,0.9998
1456894147491729408,yari,40,44,PER,0.9998
1456894151111454720,pattyjannet1,4,16,PER,0.8836
1456894151111454720,covid-19,90,98,MISC,0.9998
1456894156844974080,bufalo,1,7,PER,0.9998
1456894156844974080,re5,51,54,MISC,0.9881
1456894158984163329,gobierno de cuba,22,38,ORG,0.9999
1456894158984163329,nicaragua,48,57,LOC,1.0
1456894158984163329,covid-19 soberana02 siempremasalla pazybien,93,136,MISC,0.9989
1456894161131556864,repentinitis aguda,19,37,MISC,0.874
1456894163933405191,paxlovid,49,57,MISC,0.9999
1456894163933405191,pfizer,61,67,ORG,0.9999
1456894163933405191,molnupiravir,95,107,MISC,0.9999
1456894163933405191,merck,111,116,ORG,0.9999
1456894163933405191,covid,125,130,MISC,0.9997
1456894170061328384,ese,3,6,ORG,0.9998
1456894170061328384,cartagena de indias,23,42,LOC,0.9998
1456894170061328384,corozal,46,53,LOC,0.9997
1456894170061328384,covid-19,119,127,MISC,0.9998
1456894170061328384,ceiba del dulce nombre,147,169,LOC,0.9999
1456894170061328384,parque de las calabongas,172,196,LOC,0.9999
1456894170061328384,ese,219,222,ORG,0.9994
1456894170061328384,cartagena de indias,239,258,LOC,1.0
1456894179347365889,runrunesweb,4,15,ORG,0.869
1456894179347365889,covid-19,104,112,MISC,0.9998
1456894179347365889,venezuela,116,125,LOC,1.0
1456894186276392961,planeta,4,11,ORG,0.9958
1456894186276392961,glasgow,31,38,LOC,1.0
1456894186276392961,cop26,45,50,MISC,0.9996
1456894192261779461,ayuso,37,42,PER,0.9997
1456894192261779461,europa,77,83,LOC,1.0
1456894195801669638,covid-19,71,79,MISC,0.9999
1456894196334399488,velasco,4,11,PER,0.4347
1456894211857567745,delcyrodriguezv,4,19,PER,0.3023
1456894211857567745,covid19,94,101,MISC,0.9999
1456894215124918273,andreagasull,1,13,PER,0.9982
1456894215124918273,misuri82116153,16,30,PER,0.9815
1456894216404185088,ia,131,133,MISC,0.9996
1456894216404185088,covid,281,286,MISC,0.9999
1456894221818925057,legalnteractiva,4,19,ORG,0.9608
1456894221818925057,corona,48,54,ORG,0.9998
1456894240202665989,covid-19,16,24,MISC,0.9999
1456894240202665989,rusia,28,33,LOC,1.0
1456894241880395778,covid,27,32,MISC,0.9999
1456894241880395778,sars-cov-2,53,63,MISC,0.9999
1456894269453737985,concello de pontevedra,43,65,ORG,0.9999
1456894269453737985,recinto ferial,108,122,LOC,0.9999
1456894269453737985,covid,183,188,MISC,0.9999
1456894273014669315,covid,21,26,MISC,0.9996
1456894278773448707,diariodeavisos,1,15,ORG,0.862
1456894278773448707,corona,73,79,ORG,0.9318
1456894292719460358,fifisra,4,11,ORG,0.8194
1456894292719460358,lópez,43,48,PER,0.9998
1456894296318169088,bbcmundo,4,12,ORG,0.9996
1456894296318169088,europa,14,20,LOC,1.0
1456894296318169088,oms,104,107,ORG,0.9996
1456894297941417989,only gear,12,21,MISC,0.9904
1456894297941417989,amazon publi s&,23,38,MISC,0.9936
1456894297941417989,;r brocas corona perforadora metal,41,75,MISC,0.9919
1456894297941417989,hss cobalto,131,142,MISC,0.9066
1456894297941417989,hrc,147,150,MISC,0.9527
1456894297941417989,amazon musi,240,251,MISC,0.6441
1456894309702197253,jesussemperfree,4,19,PER,0.9936
1456894309702197253,covid,55,60,MISC,0.9998
1456894328396201987,periodistadsd,4,17,ORG,0.9978
1456894328396201987,reino unido,19,30,LOC,1.0
1456894328396201987,covid-19,82,90,MISC,0.9998
1456894345815236609,josralrodrgue10,4,19,PER,0.9998
1456894345815236609,dra,35,38,PER,0.9998
1456894345815236609,yari,40,44,PER,0.9998
1456894385493217285,covid-19,37,45,MISC,0.9986
1456894385493217285,northern ireland,59,75,LOC,0.9999
1456894385493217285,ecuador,135,142,LOC,0.9983
1456894385493217285,seguros ecuador vida,159,179,ORG,0.6678
1456894389368901632,blythe,4,10,ORG,0.5226
1456894401771360256,robin,4,9,PER,0.9962
1456894401771360256,covid,81,86,ORG,0.5213
1456894405651148809,hugogalann,4,14,ORG,0.9957
1456894412676534275,anthonellahdez,4,18,PER,0.9996
1456894412676534275,revolución cubana,65,82,MISC,0.933
1456894412676534275,covid-19,98,106,ORG,0.9774
1456894416136847365,royandino3,4,14,PER,0.3598
1456894422873001984,cigbcuba,4,12,ORG,0.9999
1456894422873001984,cecmed,20,26,ORG,0.9999
1456894422873001984,abdala,82,88,MISC,0.9998
1456894422873001984,cigbcuba,115,123,ORG,0.9999
1456894425364377601,autódromo hermanos rodríguez,13,41,LOC,0.9999
1456894425364377601,imss,66,70,ORG,0.9999
1456894425364377601,covid-19,104,112,MISC,0.9998
1456894425364377601,tu,114,116,MISC,0.7483
1456894425364377601,imss,117,121,ORG,0.9999
1456894426308034570,pilaric30777467,1,16,PER,0.5096
1456894427515981826,andrés,44,50,PER,0.9952
1456894427515981826,lópez obrador,128,141,PER,0.9999
1456894435745312770,cuba,54,58,LOC,0.9993
