Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1464535320737710081,sandrah30m,4,14,PER,0.9158
1464534462322995202,umu,103,106,ORG,0.9997
1464534462322995202,conversation,128,140,ORG,0.9997
1464534462322995202,e   orgulloumu,141,155,ORG,0.9989
1464534462322995202,fecyt,157,162,ORG,0.9999
1464534462322995202,cienciagob,172,182,MISC,0.9999
1464534462633373696,suráfrica,14,23,LOC,1.0
1464534462750941189,covid-19,19,27,MISC,0.9999
1464534462805413892,astrazeneca,0,11,ORG,0.9999
1464534462805413892,covid-19,68,76,MISC,0.9999
1464534462956408835,cuidatusalud,0,12,MISC,0.7029
1464534462956408835,covid-19,40,48,MISC,0.9997
1464534462956408835,gnbcaraboboseguro,156,173,MISC,0.9041
1464534462956408835,gnbcarabobo1radesur,174,193,MISC,0.9663
1464534463518490628,salud,0,5,ORG,0.99
1464534463518490628,navidad,75,82,MISC,0.6098
1464534463518490628,covid19,83,90,MISC,0.9996
1464534464290336778,galicia,43,50,LOC,1.0
1464534464722128896,cuidatusalud,0,12,MISC,0.839
1464534464722128896,covid-19,42,50,MISC,0.9998
1464534464722128896,gnbcaraboboseguro,159,176,MISC,0.9186
1464534464722128896,gnbcarabobo1radesur,178,197,MISC,0.9312
1464534465519276037,covid19,48,55,MISC,0.9999
1464534465519276037,paulitagarciag,92,106,PER,0.9848
1464534465657589761,oms,3,6,ORG,0.9998
1464534465657589761,covid-19,59,67,MISC,0.9999
1464534465825452035,galicia,66,73,LOC,1.0
1464534465825452035,aragón,75,81,LOC,0.9995
1464534465825452035,baleares,83,91,LOC,1.0
1464534465825452035,murcia,93,99,LOC,1.0
1464534465825452035,cataluña,101,109,LOC,1.0
1464534465825452035,navarra,112,119,LOC,1.0
1464534465825452035,martaao2010,123,134,MISC,0.8461
1464534469025705987,covid-19,5,13,MISC,0.9998
1464534469025705987,oms,15,18,ORG,0.9998
1464534469025705987,omicron,26,33,MISC,0.9994
1464534469252198409,iv seminario de comunicación científica digital,69,116,MISC,0.9999
1464534469252198409,menchibarriocan,147,162,PER,0.9791
1464534469252198409,yudith_galeano,166,180,PER,0.9986
1464534469252198409,covid-19,224,232,MISC,0.9981
1464534469252198409,tv,236,238,MISC,0.9044
1464534469763690501,twitter,21,28,MISC,0.5622
1464534469763690501,méxico,33,39,LOC,0.9999
1464534469763690501,omicron,41,48,PER,0.9969
1464534469763690501,sudáfrica,56,65,LOC,0.8924
1464534469763690501,jindayconentel,73,87,MISC,0.6362
1464534469763690501,guaymas,96,103,PER,0.9877
1464534469763690501,bienvenidacolosal,111,128,ORG,0.7477
1464534469763690501,portugal,135,143,LOC,0.9997
1464534469763690501,adele,152,157,PER,0.7623
1464534469763690501,thanksgiving,165,177,MISC,0.601
1464534469763690501,zócalo,187,193,MISC,0.7646
1464534469763690501,covid,201,206,PER,0.9887
1464534469784842247,covid-19,61,69,MISC,0.6581
1464534469784842247,ómicron,71,78,MISC,0.9998
1464534470279589890,covid-19,48,56,MISC,0.9879
1464534470279589890,ómicron,67,74,MISC,0.9841
1464534472129490946,dirección de ecosocialismo,15,41,ORG,0.9999
1464534472129490946,ambientegnb,44,55,ORG,0.9843
1464534472129490946,covid19 fanb,200,212,MISC,0.961
1464534472129490946,gnbypuebloprotegido,214,233,ORG,0.8814
1464534472129490946,gnbcmdtegral,236,248,ORG,0.839
1464534472129490946,gnb,250,253,ORG,0.9901
1464534472129490946,mccalderonl,258,269,PER,0.5494
1464534472804618242,omc,0,3,ORG,0.9999
1464534472804618242,ómicron,54,61,MISC,0.9994
1464534472804618242,ntelemicro5 ómicron,74,93,MISC,0.9987
1464534472804618242,oms,94,97,MISC,0.8854
1464534473119207426,covid-19,72,80,MISC,0.9998
1464534473119207426,gnbcaraboboseguro,178,195,MISC,0.9509
1464534473119207426,gnbcarabobo1radesur,196,215,MISC,0.9366
1464534476315267073,dollarbillbend,4,18,ORG,0.4023
1464534476315267073,elhombredegris7,21,36,PER,0.9984
1464534476571262981,elimparciales,4,17,ORG,0.9391
1464534476571262981,bruselas,19,27,ORG,0.9933
1464534476571262981,sudáfrica,73,82,LOC,1.0
1464534476571262981,europa,111,117,LOC,1.0
1464534479360479238,gobierno ayuso,41,55,ORG,0.9998
1464534479360479238,protocolo,66,75,MISC,0.9999
1464534479591165953,q,4,5,PER,0.9326
1464534479591165953,niebla,6,12,PER,0.812
1464534482153881607,c_garciavidal,4,17,PER,0.9397
1464534482153881607,covid,53,58,MISC,0.9998
1464534488797650949,diariosur,4,13,ORG,0.9967
1464534488797650949,portadasur,35,45,ORG,0.6059
1464534488797650949,navidad,87,94,MISC,0.6304
1464534488797650949,málaga,98,104,LOC,0.999
1464534490890571784,áfrica,97,103,LOC,0.9999
1464534491763032064,blasignacio,4,15,PER,0.9141
1464534491763032064,director general de salud pública,57,90,PER,0.9832
1464534493868474372,pablom,4,10,PER,0.9716
1464534493868474372,ómicron,27,34,MISC,0.8825
1464534493868474372,covid,66,71,MISC,0.9998
1464534496817131525,covid,18,23,MISC,0.9971
1464534496817131525,áfrica,70,76,LOC,1.0
1464534499866333191,pablom,4,10,PER,0.9716
1464534499866333191,ómicron,27,34,MISC,0.8825
1464534499866333191,covid,66,71,MISC,0.9998
1464534500327706626,psuv,52,56,ORG,1.0
1464534500327706626,baruta,88,94,LOC,0.9998
1464534501015629824,áfrica,97,103,LOC,0.9999
1464534501636333575,aanngeell,4,13,ORG,0.6286
1464534501942513667,aso,4,7,ORG,0.9996
1464534501942513667,liberum,8,15,ORG,0.9911
1464534501942513667,certificado covid,94,111,MISC,0.9999
1464534501942513667,san,134,137,MISC,0.8726
1464534506828935174,alvarobotias,4,16,PER,0.9995
1464534513539813381,gobierno ayuso,41,55,ORG,0.9998
1464534513539813381,protocolo,66,75,MISC,0.9999
1464534515074932739,chufergranota,4,17,ORG,0.9135
1464534516551368705,lupe,21,25,PER,0.5933
1464534516551368705,lupemateo,27,36,ORG,0.515
1464534517088145410,oscarfernandolp,4,19,PER,0.9995
1464534523396382724,doctormacias,4,16,ORG,0.3672
1464534523396382724,covid19,18,25,MISC,0.9996
1464534523396382724,ómricon,27,34,PER,0.9999
1464534532112236544,pensikkalaromo,4,18,ORG,0.9972
1464534532112236544,covid,57,62,PER,0.7098
1464534532112236544,omicron,68,75,MISC,0.9997
1464534532112236544,sage,105,109,ORG,0.6925
1464534532741345280,xuxipc,4,10,PER,0.9801
1464534532741345280,covid,77,82,MISC,0.9999
1464534532741345280,eta,123,126,ORG,0.9998
1464534536008744962,oms,17,20,ORG,0.8541
1464534540131655684,áfrica,97,103,LOC,0.9999
1464534540240797702,mcheca,4,10,ORG,0.9259
1464534540240797702,boe,17,20,ORG,0.9942
1464534540240797702,real decreto 664,42,58,MISC,0.931
1464534540240797702,sars-cov-2,101,111,MISC,0.9999
1464534540240797702,grupo 3,119,126,MISC,0.9991
1464534544606846976,luissrreee,1,11,PER,0.5581
1464534544606846976,real,82,86,ORG,0.9992
1464534544867106816,áfrica,97,103,LOC,0.9999
1464534547912179713,sudáfrica,48,57,LOC,0.9999
1464534548520316931,willclara,4,13,ORG,0.6518
1464534548520316931,sars-cov-2,55,65,MISC,0.9999
1464534548520316931,tag-ve,67,73,ORG,0.9999
1464534548520316931,oms,103,106,ORG,0.9998
1464534548520316931,b11529,130,139,MISC,0.9987
1464534549002653701,denisse,4,11,PER,0.9786
1464534550324088833,ue,3,5,ORG,0.999
1464534550324088833,áfrica,57,63,LOC,1.0
1464534551011680257,alvarobotias,4,16,PER,0.999
1464534552085413888,infobaeamerica,4,18,ORG,0.9971
1464534552085413888,ejército,33,41,ORG,0.9999
1464534552085413888,covid,74,79,MISC,0.9996
1464534553347993611,fundación de investigación,3,29,ORG,0.9991
1464534553347993611,hmhospitales,34,46,ORG,0.9998
1464534553347993611,unidad de vacunas,55,72,MISC,0.9999
1464534553347993611,pfizer,191,197,ORG,0.9996
1464534553347993611,redaccionmedica,234,249,ORG,0.995
1464534553347993611,actualidadsalud,251,266,MISC,0.6772
1464534554803380225,diariosur,4,13,ORG,0.9967
1464534554803380225,portadasur,35,45,ORG,0.6059
1464534554803380225,navidad,87,94,MISC,0.6304
1464534554803380225,málaga,98,104,LOC,0.999
1464534556279721986,pablom,4,10,PER,0.9716
1464534556279721986,ómicron,27,34,MISC,0.8825
1464534556279721986,covid,66,71,MISC,0.9998
1464534557655457795,comunitat,60,69,LOC,0.9999
1464534557655457795,black friday,81,93,MISC,0.9984
1464534557798146048,inessainzof,4,15,PER,0.9561
1464534559631024130,pablom,4,10,PER,0.9716
1464534559631024130,ómicron,27,34,MISC,0.8825
1464534559631024130,covid,66,71,MISC,0.9998
1464534561333944322,bubastet,4,12,PER,0.984
1464534569525420034,psuv,52,56,ORG,1.0
1464534569525420034,baruta,88,94,LOC,0.9998
1464534571978997763,davidgusa,4,13,PER,0.9466
1464534571978997763,botswana,118,126,LOC,0.9988
1464534571978997763,sudáfri,132,139,LOC,0.9999
1464534573925249033,vicentefoxque,4,17,PER,0.9994
1464534573925249033,claudia,19,26,PER,0.9292
1464534573925249033,lópez,133,138,PER,0.9998
1464534574415986691,covid,38,43,PER,0.9961
1464534575858790407,pablocasado,4,15,ORG,0.4719
1464534575858790407,covid,61,66,MISC,0.9999
1464534575858790407,gobierno,88,96,ORG,1.0
1464534576672518146,elhuffpost,4,14,ORG,0.9985
1464534576672518146,csic,39,43,ORG,0.9999
1464534577037381633,graciandr,4,13,PER,0.7441
1464534577037381633,covid,34,39,MISC,0.9994
1464534578039775232,covid,58,63,ORG,0.9979
1464534578039775232,oms,104,107,ORG,0.9999
1464534585417547785,doctormacias,4,16,ORG,0.3672
1464534585417547785,covid19,18,25,MISC,0.9996
1464534585417547785,ómricon,27,34,PER,0.9999
1464534591407071234,bertagdevega,4,16,PER,0.9751
1464534591407071234,españa,96,102,LOC,1.0
1464534592942227464,puentedediciembre,21,38,MISC,0.9241
1464534592942227464,segurodeviaje,157,170,MISC,0.9982
1464534592942227464,drsegurosbrokers,207,223,ORG,0.9957
1464534592942227464,covid19,244,251,ORG,0.5633
1464534600521297921,actualidadrt,4,16,ORG,0.7253
1464534600521297921,oms,21,24,ORG,0.9996
1464534600521297921,ómicron,63,70,MISC,0.9999
1464534601284653059,nielsenecon,4,15,ORG,0.9573
1464534601284653059,opep,17,21,ORG,1.0
1464534603012653059,ignaziololo1,4,16,PER,0.9196
1464534608465305602,braisrbotana,4,16,ORG,0.9386
1464534608465305602,medicina usc,21,33,MISC,0.7531
1464534609841037317,oms,0,3,ORG,0.9998
1464534609841037317,sudáfrica,49,58,LOC,1.0
1464534611221008385,leonardobailey,4,18,PER,0.9976
1464534611221008385,covid-19,39,47,MISC,0.9999
1464534611221008385,ómicron,57,64,MISC,0.9999
1464534611451695112,miquel,4,10,PER,0.9924
1464534611451695112,nuevo orden mundial,17,36,MISC,0.9999
1464534611451695112,bill gates,52,62,PER,0.9985
1464534612110159874,pablom,4,10,PER,0.9716
1464534612110159874,ómicron,27,34,MISC,0.8825
1464534612110159874,covid,66,71,MISC,0.9998
1464534615801147393,ccdinarte2010,4,17,ORG,0.6214
1464534616795238403,covid,129,134,MISC,0.646
1464534616795238403,m,138,139,LOC,0.9997
1464534622595858440,áfrica,97,103,LOC,0.9999
1464534629155807236,albertoowono,4,16,PER,0.9794
1464534629155807236,certificado covid,102,119,MISC,0.9903
1464534632393850886,andalucia,24,33,LOC,1.0
1464534632393850886,educación primaria,58,76,MISC,0.9998
1464534632393850886,covid,91,96,MISC,0.9985
1464534633350152194,petrogustavo,4,16,PER,0.6372
1464534635665367042,iroelsanchez,4,16,ORG,0.2865
1464534635665367042,cuba,18,22,LOC,0.9993
1464534635665367042,biden,45,50,PER,0.9999
1464534635665367042,covid19,68,75,MISC,0.9999
1464534635745009673,aflorrick77,4,15,PER,0.3007
1464534635745009673,art15,108,114,MISC,0.5449
1464534635745009673,ce,121,123,MISC,0.9976
1464534637863133193,sanchezdelreal,4,18,PER,0.5809
1464534637863133193,china,65,70,ORG,0.997
1464534641528946692,liga sacyr asobal,0,17,MISC,0.9999
1464534641528946692,atlvalladolid,24,37,ORG,0.9996
1464534641528946692,covid-19,102,110,MISC,0.9972
1464534641528946692,cdbidasoairun,115,128,ORG,0.9524
