Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1457725065227902979,antlopdeuy,4,14,ORG,0.9903
1457725065227902979,javier_ramila,17,30,PER,0.9973
1457725065227902979,mueblescarlos1,32,46,ORG,0.5874
1457725065227902979,mspuruguay,48,58,ORG,0.6592
1457725065227902979,drdanielsalinas,60,75,PER,0.9801
1457725065227902979,unicefuruguay,77,90,ORG,0.8348
1457725065227902979,robert kennedy,116,130,PER,0.9696
1457736476473581569,avenezuelapaz,1,14,ORG,0.9993
1457736476473581569,tamairycabrera,27,41,PER,0.9641
1457736476473581569,youtube,124,131,MISC,0.9995
1457736476473581569,whatsapp,145,153,MISC,0.9982
1457724591414067209,fvidangossy,4,15,ORG,0.9145
1457724592177430536,ojoenlagente,4,16,PER,0.4272
1457724592177430536,casti,134,139,PER,0.9999
1457724593838383106,centro de justicia para las mujeres,47,82,ORG,0.9999
1457724593838383106,coronavirus,213,224,MISC,0.9999
1457724593838383106,periférico poniente,236,255,MISC,0.9968
1457724593955905540,gorka,4,9,PER,0.5732
1457724598036934667,delcyrodriguezv,4,19,PER,0.4529
1457724598036934667,covid19,95,102,ORG,0.9999
1457724598036934667,venezuela,124,133,LOC,1.0
1457724601010692100,desurbarinas33,4,18,ORG,0.4319
1457724601010692100,gnbbarinas,23,33,ORG,1.0
1457724601010692100,covid19,82,89,MISC,0.9999
1457724601987997710,españa,29,35,LOC,1.0
1457724602155634691,diariohoy,0,9,ORG,0.8004
1457724602155634691,eu,48,50,ORG,0.7172
1457724602155634691,méxico,53,59,LOC,0.5691
1457724602155634691,covid19,199,206,MISC,0.9998
1457724609147645961,josé luis jiménez,30,47,PER,0.9999
1457724609147645961,covid19,122,129,MISC,0.9999
1457724610850574341,bancomundiallac,4,19,ORG,0.9999
1457724610850574341,amlat,23,28,ORG,0.9999
1457724610850574341,covid19,60,67,MISC,0.9999
1457724611274153987,sanidadgobcan,4,17,ORG,0.9983
1457724611274153987,canarias,34,42,LOC,1.0
1457724611274153987,covid19,123,130,MISC,0.9999
1457724619327094786,corona  butter themusicvideo,0,28,MISC,0.9999
