Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1462616825733296130,diariolaprensa,4,18,ORG,0.9997
1462616825733296130,honduras,21,29,LOC,0.9997
1462616825733296130,sirey morán,44,55,PER,0.9999
1462616825733296130,nuestra belleza latina 2021,78,105,MISC,1.0
1462616825733296130,uni,136,139,ORG,0.9917
1462616826093973505,sfajardoo,4,13,ORG,0.6602
1462616826093973505,mariogallegosh,111,125,PER,0.9984
1462616826093973505,ferbelaunzar,127,139,PER,0.4472
1462616826802839552,defendiendocuba,46,61,ORG,0.917
1462616826911752196,sun chunlan,40,51,PER,0.9997
1462616826911752196,dalian,73,79,LOC,1.0
1462616826911752196,covid_19,97,105,MISC,0.9968
1462616827507490818,covid19,83,90,MISC,0.9999
1462616827507490818,méxico,94,100,LOC,1.0
1462616827507490818,ssalud,153,159,ORG,0.9962
1462616827809435649,nuevolaredo,0,11,LOC,0.9998
1462616827809435649,covid-19,69,77,MISC,0.9999
1462616827952046081,cigbcuba,4,12,ORG,0.9998
1462616827952046081,abdala,14,20,PER,0.9997
1462616827952046081,venezuela,72,81,LOC,1.0
1462616827952046081,covid19,120,127,MISC,0.9999
1462616828270845952,gobierno,0,8,ORG,0.9985
1462616828270845952,covid,52,57,MISC,0.4668
1462616828270845952,prensalatina,72,84,ORG,0.9811
1462616828287459328,cdmx,52,56,ORG,0.9999
1462616828287459328,edomex,58,64,ORG,0.9999
1462616828287459328,nuevo león,66,76,ORG,0.9999
1462616828287459328,guanajuato,78,88,ORG,0.9999
1462616828287459328,jalisco,91,98,ORG,0.9998
1462616828551827458,lodelasemana,0,12,MISC,0.9205
1462616828551827458,san miguel,16,26,LOC,0.9999
1462616830707597316,rusia,8,13,LOC,1.0
1462616831106158595,covid,86,91,MISC,0.9998
1462616831106158595,pfizer,95,101,ORG,0.9999
1462616831106158595,cdmx,155,159,LOC,0.9993
1462616831500378115,lomásyi,2,9,MISC,0.9518
1462616831500378115,covid19,156,163,MISC,0.9999
1462616831710175233,paralyticscol,4,17,ORG,0.9702
1462616831710175233,alcaldía,35,43,ORG,0.9989
1462616831710175233,medellín,57,65,LOC,0.9999
1462616832028942338,ministerio de desarrollo social,41,72,ORG,0.9999
1462616832028942338,mides,74,79,ORG,0.9999
1462616832028942338,covid-19,125,133,MISC,0.9998
1462616832028942338,maría inés castillo,164,183,PER,0.9999
1462616832028942338,noticiastvn,185,196,MISC,0.9754
1462616833677160448,oaxaca,0,6,LOC,1.0
1462616833677160448,covid-19,145,153,MISC,0.9998
1462616833895256071,usacubrebocas,2,15,MISC,0.9917
1462616833895256071,secretaría de salud,58,77,ORG,0.9999
1462616833895256071,méxico,114,120,LOC,0.9998
1462616833895256071,covid19,154,161,MISC,0.9999
1462616834142875660,covid19,46,53,MISC,0.9999
1462616834142875660,ciegodeavila,172,184,LOC,0.8611
1462616834142875660,cubavive sociedad,185,202,ORG,0.9984
1462616834142875660,rocdecubano,204,215,ORG,0.9695
1462616834142875660,companioni74,217,229,ORG,0.9741
1462616834142875660,chamberohoy,231,242,ORG,0.9995
1462616834142875660,neviasd,244,251,ORG,0.9995
1462616834142875660,guajiritasoy,253,265,ORG,0.8842
1462616834142875660,leoipa,267,273,ORG,0.9997
1462616834549555206,nacional basílica de guadalupe,0,30,ORG,0.5286
1462616834549555206,iglesia,128,135,ORG,0.9999
1462616834549555206,covid-19,241,249,MISC,0.9998
1462616834662797313,covid,44,49,MISC,0.9999
1462616834662797313,pfizer,53,59,ORG,0.9986
1462616834662797313,moderna,62,69,MISC,0.9999
1462616835594063876,plan de vacunación para rezagados,91,124,MISC,0.9959
1462616835594063876,covid-19,186,194,MISC,0.9999
1462616835828948992,paolascruz1990,4,18,PER,0.9996
1462616835828948992,cubavive,20,28,ORG,0.8678
1462616835828948992,covid-19,62,70,MISC,0.9998
1462616835828948992,mambisa,112,119,MISC,0.9993
1462616835828948992,defendiendocuba,120,135,ORG,0.9598
1462616837959692294,méxico,0,6,LOC,0.9999
1462616840044220418,conversation_e,103,117,ORG,0.9042
1462616842950918148,españa,29,35,LOC,1.0
1462616843936571397,guillegomeznews,4,19,ORG,0.9403
1462616843936571397,la corona,49,58,LOC,0.9999
1462616843936571397,@cconstitucional jorge,117,139,ORG,0.5667
1462616844431466498,europa,30,36,LOC,1.0
1462616844649521157,davidforeromd,4,17,PER,0.998
1462616844649521157,covid19,78,85,MISC,0.9999
1462616844821569537,msaludpy,4,12,ORG,0.9777
1462616844821569537,covid19,22,29,MISC,0.9999
1462616848562749441,coldplay,19,27,ORG,0.9982
1462616848562749441,bts,29,32,ORG,0.9998
1462616848562749441,coldplay,87,95,ORG,0.998
1462616849259053064,delcyrodriguezv,4,19,PER,0.3221
1462616849259053064,covid19,95,102,ORG,0.9998
1462616849435308032,eluniversocom,4,17,ORG,0.9982
1462616849435308032,guayaquil,22,31,LOC,1.0
1462616849435308032,covid-19,50,58,MISC,0.9998
1462616850072748034,cubacooperaven,4,18,ORG,0.9929
1462616850072748034,covid19,74,81,MISC,0.9998
1462616850072748034,cubavive héroesdelasalud,104,128,MISC,0.9933
1462616850072748034,cubapo,129,135,MISC,0.7175
1462616850777448454,rauldominguezb2,4,19,PER,0.9976
1462616850777448454,cuba,44,48,LOC,1.0
1462616852245401605,drpacomoreno1,4,17,PER,0.9989
1462616852245401605,covid19,50,57,MISC,0.9999
1462616853872889863,diariolaprensa,4,18,ORG,0.9997
1462616853872889863,honduras,21,29,LOC,0.9997
1462616853872889863,sirey morán,44,55,PER,0.9999
1462616853872889863,nuestra belleza latina 2021,78,105,MISC,1.0
1462616853872889863,uni,136,139,ORG,0.9917
1462616853885374479,covid19,97,104,MISC,0.9999
1462616853885374479,phx,134,137,ORG,0.9999
1462616855949066243,corona,1,7,ORG,0.9993
1462616858612297737,rpcov19mx,4,13,ORG,0.5144
1462616858612297737,resumen semanal,41,56,MISC,0.8617
1462616858612297737,covid19,57,64,MISC,0.9997
1462616858612297737,gral,132,136,MISC,0.949
1462616859438632978,doctormacias,4,16,MISC,0.3288
1462616859438632978,covid-19,18,26,MISC,0.9998
1462616860944261128,la100fm,4,11,ORG,0.9934
1462616860944261128,francia,36,43,ORG,0.9209
1462616861862813698,periodlstaperon,4,19,ORG,0.948
1462616861862813698,covid,67,72,MISC,0.9998
1462616874278170625,maurici78565342,4,19,PER,0.9783
1462616874278170625,lopezobrador,22,34,PER,0.6081
1462616879273594880,cocuyochequea,0,13,MISC,0.995
1462616879273594880,covid19,50,57,MISC,0.9999
1462616879323922433,lapolillatlax,4,17,ORG,0.9995
1462616879323922433,sesa,32,36,ORG,0.9998
1462616879323922433,covid-19,54,62,MISC,0.9998
1462616883203645446,mariele2020,4,15,PER,0.9718
1462616883203645446,covid19,76,83,MISC,0.9999
1462616885170741253,juankbarth1,4,15,PER,0.9996
1462616885170741253,covid,81,86,PER,0.9998
1462616885170741253,chile,96,101,LOC,0.9897
1462616886592557062,jagarzaramos,4,16,ORG,0.4973
1462616886592557062,covid19,65,72,MISC,0.9999
1462616886592557062,torreón,76,83,LOC,1.0
1462616887276326913,asquidistancia,1,15,ORG,0.9991
1462616887276326913,pepedepablos,17,29,PER,0.8492
1462616887276326913,sugarfetheels,31,44,ORG,0.9105
1462616887276326913,politifenol,46,57,ORG,0.9998
1462616887276326913,aquahora1,59,68,ORG,0.9976
1462616887276326913,arnm,128,132,MISC,0.9997
1462616887695663107,corona capital,39,53,ORG,0.9999
1462616888505208842,honduras,20,28,LOC,0.8957
1462616888761102344,orgullocatracho,0,15,PER,0.9344
1462616888761102344,sireymorán,52,62,PER,0.9999
1462616888761102344,nuestrabellezalatina,83,103,MISC,0.9991
1462616888761102344,nbl,203,206,MISC,0.937
1462616888761102344,honduras,218,226,ORG,0.9995
1462616888761102344,sireymoran,234,244,PER,0.9998
1462616888761102344,univision,246,255,ORG,0.9999
1462616889771839491,elnacionalweb,4,17,ORG,0.9979
1462616891709706244,serbarrea,1,10,PER,0.8073
1462616891709706244,fkrklect,12,20,ORG,0.9919
1462616891709706244,peru21noticias,22,36,ORG,0.7331
1462616896046514184,yt,62,64,ORG,0.4915
1462616896059195397,periodlstaperon,4,19,ORG,0.948
1462616896059195397,covid,67,72,MISC,0.9998
1462616898990915586,missfontalba,4,16,PER,0.8295
1462616898990915586,"""covid""",56,63,MISC,0.9967
1462616898990915586,estados unidos,67,81,LOC,0.9969
1462616902321192961,federicovolio,4,17,PER,0.9985
1462616902321192961,francoparisi,42,54,PER,0.9998
1462616902321192961,covid19,78,85,MISC,0.9999
1462616904011558915,drpacomoreno1,4,17,PER,0.9989
1462616904011558915,covid19,50,57,MISC,0.9999
1462616906955780100,drpacomoreno1,4,17,PER,0.9989
1462616906955780100,covid19,50,57,MISC,0.9999
1462616912433668099,davldcu,4,11,ORG,0.997
1462616912433668099,cuba,23,27,ORG,0.9955
1462616912433668099,abdala,109,115,MISC,0.9998
1462616912433668099,venezuela,124,133,LOC,1.0
1462616913201278978,guillegomeznews,4,19,ORG,0.9403
1462616913201278978,la corona,49,58,LOC,0.9999
1462616913201278978,@cconstitucional jorge,117,139,ORG,0.5667
1462616914174300160,davilaegrem,4,15,ORG,0.6676
1462616914174300160,egremoficial,18,30,ORG,0.9941
1462616914174300160,cubasalvavidas,32,46,ORG,0.9986
1462616914174300160,cubaviveyrenace,48,63,ORG,0.994
1462616917710196745,humanoderecho,5,18,ORG,0.6704
1462616917710196745,humano derecho radio estación,20,49,ORG,0.9997
1462616917710196745,covid-19,70,78,MISC,0.9997
1462616917710196745,nicolás maduro,104,118,PER,0.9998
1462616917710196745,venezuela,120,129,LOC,0.9834
1462616918557405184,intisumaj2,4,14,ORG,0.4739
1462616918557405184,macri,104,109,PER,0.9999
1462616918557405184,covid,116,121,PER,0.9999
1462616918620311555,elikitty,4,12,PER,0.5159
1462616918897180676,puebla,3,9,LOC,1.0
