Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1387209950980681728,keikofujimori,4,17,PER,0.9996
1387209950980681728,kenjifujimorih,26,40,PER,0.9999
1387209951169368066,fabipa90,4,12,PER,0.4975
1387209951169368066,essen,104,109,MISC,0.9996
1387209951546941440,sumédico,0,8,MISC,0.9998
1387209953140645888,covid19,42,49,MISC,0.9999
1387209953140645888,vih,53,56,MISC,0.9997
1387209953413197826,perusan,0,7,PER,0.9997
1387209953442734081,quédateencasa,97,110,MISC,0.518
1387209953442734081,usacubrebocas,112,125,MISC,0.6112
1387209953442734081,sanadistancia,151,164,MISC,0.9961
1387209953442734081,noteconfíes,167,178,MISC,0.4685
1387209953442734081,covid19,183,190,MISC,0.9997
1387209953513979907,sergiosarmiento,4,19,PER,0.9993
1387209953518120963,covid19,96,103,MISC,0.9998
1387209953518120963,enlimanoscuidamostodos,158,180,MISC,0.9789
1387209953518120963,enlimanosapoyamostodos,181,203,MISC,0.9898
1387209953526566917,banzasguillermo,16,31,PER,0.7647
1387209953526566917,cn,119,121,ORG,0.9999
1387209953555980288,msaludpy,4,12,ORG,0.9852
1387209953555980288,covid19,22,29,MISC,0.9998
1387209953614598148,covid19 ahora nacional,10,32,MISC,0.993
1387209953614598148,chile,60,65,LOC,1.0
1387209953614598148,covid-19,86,94,MISC,0.9998
1387209953715310604,giovannidm22,4,16,PER,0.9997
1387209953715310604,cdc,81,84,ORG,0.9994
1387209953715310604,rawayana,86,94,PER,0.6099
1387209953715310604,los mesoneros,96,109,ORG,0.7248
1387209953715310604,viniloverus,111,122,ORG,0.9764
1387209953715310604,lil supa,124,132,ORG,0.9564
1387209953715310604,neutr,134,139,ORG,0.9306
1387209954193465351,covid-19,0,8,MISC,0.9993
1387209954193465351,biobío,10,16,ORG,0.9999
1387209954424082434,elnueve,0,7,ORG,0.9997
1387209954424082434,covid,51,56,MISC,0.9999
1387209954424082434,universidad de oxford,136,157,ORG,0.9999
1387209954487119876,fabipa90,4,12,PER,0.4975
1387209954487119876,essen,104,109,MISC,0.9996
1387209957788033030,gobierno,189,197,ORG,1.0
1387209957788033030,mirandabogota,256,269,LOC,0.5076
1387209958232580097,coronavirusnewv,4,19,MISC,0.9589
1387209958232580097,🇺🇸,21,23,LOC,0.9639
1387209958232580097,estados unidos,26,40,LOC,0.9989
1387209958232580097,estados unidos,104,118,LOC,0.9794
1387209958492606469,marggycha,4,13,PER,0.9992
1387209958492606469,covid,20,25,PER,0.9914
1387209961835573256,covid19,23,30,MISC,0.9999
1387209962540224524,carlosvictorm,4,17,PER,0.9995
1387209962540224524,covid,72,77,MISC,0.9994
1387209963228049409,elcomerciocom,4,17,ORG,0.9964
1387209963228049409,micc,22,26,ORG,0.9999
1387209963702001669,fabipa90,4,12,PER,0.4975
1387209963702001669,essen,104,109,MISC,0.9996
1387209963785707523,diariohoynet,4,16,ORG,0.9983
1387209963785707523,covid19,21,28,MISC,0.9993
1387209963785707523,argentina,31,40,LOC,0.9976
1387209963785707523,gobierno,46,54,ORG,0.9999
1387209966516375552,elmasdemente97,4,18,PER,0.9435
1387209967279738880,albertorodnews,4,18,ORG,0.9601
1387209967279738880,venezuela,34,43,LOC,0.999
1387209967279738880,covid-19,76,84,MISC,0.9999
1387209967422291969,fabipa90,4,12,PER,0.4975
1387209967422291969,essen,104,109,MISC,0.9996
1387209968697364484,barranquilla,102,114,LOC,0.9999
1387209968697364484,juandacaribeco,132,146,ORG,0.619
1387209968697364484,karenmosorio,148,160,PER,0.9885
1387209968697364484,luchovoltios,162,174,ORG,0.4406
1387209968697364484,ojovallenato,176,188,ORG,0.6869
1387209968697364484,parchepe,191,199,MISC,0.8537
1387209969058074631,gobchimalhuacan,4,19,ORG,0.7389
1387209969058074631,covid-19,78,86,MISC,0.9998
1387209970488385547,gustavobolivar,99,113,PER,0.9996
1387209970488385547,revistasemana,115,128,ORG,0.9995
1387209970488385547,vickydavilah,130,142,PER,0.9997
1387209970811346944,omneco,4,10,ORG,0.9855
1387209970811346944,kn95,54,58,MISC,0.9999
1387209970937171972,drchavezdiaz,4,16,PER,0.9997
1387209970937171972,covid19,87,94,MISC,0.9997
1387209970937171972,méxico,127,133,LOC,1.0
1387209972971446274,informativost5,4,18,ORG,0.9736
1387209973235658753,cacaoartesanal,4,18,ORG,0.663
1387209973235658753,jeanine áñez,73,85,PER,0.9999
1387209974523236357,jdarco2,4,11,ORG,0.9993
1387209974523236357,abrazalavida,38,50,MISC,0.9882
1387209974523236357,chambajuvenilproduciendo,53,77,MISC,0.9987
1387209974523236357,jdarco2,81,88,ORG,0.9992
1387209974523236357,mippcivzla,94,104,ORG,0.9683
1387209974523236357,nicolasmaduro,106,119,PER,0.7478
1387209974523236357,chavezmeinspira,121,136,PER,0.8683
1387209974644887556,ccss,18,22,ORG,0.9999
1387209974644887556,covid-19,97,105,PER,0.9484
1387209974644887556,la voz del pueblo radio gigante 800 am,136,174,ORG,0.9087
1387209974724677635,dama,4,8,ORG,0.9186
1387209974724677635,tarot,9,14,MISC,0.9797
1387209974724677635,john pa ioannidis,59,77,PER,0.9999
1387209974724677635,universidad de stanford,84,107,ORG,0.9999
1387209974724677635,california,109,119,LOC,1.0
1387209975781634049,israel,0,6,ORG,0.9909
1387209975781634049,uruguay,28,35,LOC,0.9997
1387209975781634049,covid,49,54,MISC,0.9995
1387209975781634049,unidos x israel,57,72,ORG,0.9998
1387209975781634049,unidosxisrael,110,123,ORG,0.986
1387209976544890884,covid-19,28,36,ORG,0.8845
1387209976544890884,colombia,38,46,ORG,0.929
1387209976544890884,venezuela,49,58,ORG,0.6348
1387209976893087746,nuevo león,51,61,LOC,1.0
1387209976893087746,covid19,108,115,MISC,0.9999
1387209977044119552,mirellmathieu,4,17,PER,0.9356
1387209979468386305,cancilleriave,4,17,ORG,0.9624
1387209979468386305,venezuela,32,41,ORG,0.9984
1387209979468386305,república de la india,73,94,ORG,0.9993
1387209979468386305,covid-19,128,136,MISC,0.9999
1387209979476824064,mmbarrionuevo,1,14,PER,0.9119
1387209980256862211,sergiosarmiento,4,19,PER,0.9993
1387209980915462147,subsecretario,5,18,PER,0.6384
1387209980915462147,hlgatell,20,28,ORG,0.5342
1387209980915462147,méxico,74,80,LOC,1.0
1387209980915462147,cdvictoria tamaulipas,138,159,MISC,0.9922
1387209981611675652,covid-19,28,36,ORG,0.9895
1387209981611675652,colombia,38,46,ORG,0.9973
1387209981611675652,venezuela,49,58,ORG,0.9895
1387209981884342272,infobae,4,11,ORG,0.9995
1387209981884342272,covid-19,95,103,MISC,0.9998
1387209983037775881,jlozanoa,4,12,PER,0.9949
1387209983041982467,covid19,133,140,MISC,0.9998
1387209983041982467,quédateencasa sanadistancia,143,170,MISC,0.9827
1387209983109091333,easegura,1,9,ORG,0.8573
1387209983729733634,mippcivzla,4,14,PER,0.5009
1387209983729733634,escuadrónsaludable,39,57,MISC,0.9126
1387209983729733634,ig,111,113,ORG,0.7366
1387209983729733634,escuadronsaludable,116,134,ORG,0.5671
1387209984933605378,el salvador,43,54,LOC,0.9992
1387209985722134536,kenjifujimorih,4,18,PER,0.9997
1387209985722134536,perú,52,56,ORG,0.7771
1387209985722134536,covid,87,92,ORG,0.9997
1387209985722134536,fuerza keiko,109,121,ORG,0.4732
1387209985722134536,noalcovidnoalco,123,138,MISC,0.9679
1387209987248869376,roybarreras,4,15,PER,0.9982
1387209987248869376,ucis,21,25,MISC,0.9036
1387209987248869376,ucis,97,101,MISC,0.9985
1387209987462770690,guidoarmaando,4,17,ORG,0.9908
1387209987466870786,anamaracortes,1,14,PER,0.9988
1387209987466870786,covid,166,171,MISC,0.9367
1387209987483648001,larazon,4,11,ORG,0.9997
1387209987483648001,covid-19,74,82,MISC,0.9998
1387209987483648001,ong,95,98,ORG,0.9995
1387209987483648001,medicosunidosve,100,115,ORG,0.9995
1387209987898884104,alecrivisqui,4,16,PER,0.5422
1387209987898884104,gildo,71,76,ORG,0.9965
1387209987898884104,argentina,104,113,LOC,0.9999
1387209989064953859,diegomancusi,4,16,PER,0.967
1387209989064953859,covid,66,71,MISC,0.9993
1387209992684584965,crhoycom,4,12,ORG,0.9936
1387209992684584965,covid,35,40,MISC,0.9998
1387209992864821249,nena80579756,4,16,PER,0.9216
1387209992864821249,gobchimalhuacan,19,34,ORG,0.7418
1387209992864821249,covid,109,114,MISC,0.9995
1387209993049493504,apsptomontt,4,15,ORG,0.9928
1387209993049493504,segundas do,128,139,MISC,0.9998
1387209993351581699,keikofujimori,4,17,PER,0.9996
1387209993351581699,kenjifujimorih,26,40,PER,0.9999
1387209994559442945,msaludpy,4,12,ORG,0.9852
1387209994559442945,covid19,22,29,MISC,0.9998
1387209995775795204,jackdelaconcha,4,18,PER,0.9985
1387209996291776512,aemon3428,4,13,PER,0.7716
1387209996291776512,covid-19,43,51,MISC,0.9407
1387209996572807172,covid-19,43,51,MISC,0.9999
1387209997432598530,covid,53,58,MISC,0.9999
1387209997663326210,minsa,4,9,ORG,0.9802
1387209997663326210,peru,10,14,LOC,0.9999
1387209997663326210,don antonio sueyo,16,33,PER,0.9999
1387209997663326210,harakbut,61,69,LOC,0.8626
1387209997663326210,covid-19,119,127,MISC,0.9999
1387209997864640521,coronavirus,7,18,MISC,0.9658
1387209997864640521,mendoza,22,29,LOC,1.0
1387209998288232449,mantegazza,9,19,PER,0.9578
1387210000729313282,jdarco2,4,11,ORG,0.9995
1387210000729313282,abrazalavida,38,50,MISC,0.9863
1387210000729313282,chambajuvenilproduciendo,53,77,MISC,0.9983
1387210000729313282,jdarco2,81,88,ORG,0.9995
1387210000729313282,mippcivzla,94,104,ORG,0.8006
