Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1385941593908301824,asdrubal1963,4,16,PER,0.4636
1385941593908301824,colombia,18,26,LOC,1.0
1385941593908301824,historiang,29,39,MISC,0.4916
1385941593908301824,natgeoes,40,48,MISC,0.9407
1385941593929261059,covid19,68,75,MISC,0.9998
1385941593929261059,américas,146,154,LOC,0.9996
1385941593929261059,covid-19,167,175,MISC,0.9733
1385941593933426690,preveniresclave,31,46,MISC,0.9991
1385941593933426690,covid-19,81,89,MISC,0.9999
1385941593933426690,rmarcotorres,238,250,ORG,0.5834
1385941593933426690,mary_romerop,253,265,PER,0.749
1385941593983647748,covid-19,87,95,MISC,0.9999
1385941593983647748,lacscestumejoraliada,99,119,ORG,0.8888
1385941593983647748,minindustriasve,121,136,ORG,0.9998
1385941594012930049,onu,3,6,ORG,0.9998
1385941594012930049,covid19,72,79,MISC,0.9998
1385941594012930049,objetivosmundiales,148,166,MISC,0.9996
1385941594084311041,hidalgo,50,57,PER,0.6987
1385941594096889859,pbo,0,3,MISC,0.7705
1385941594096889859,chile,29,34,LOC,0.9999
1385941594096889859,covid-19,80,88,MISC,0.9999
1385941594096889859,919 fm,116,123,ORG,0.9794
1385941594096889859,la radio con fe,125,140,ORG,0.5951
1385941594096889859,minsa sagasti combutters willax,219,250,ORG,0.6877
1385941595380502534,covid-19,147,155,MISC,0.9998
1385941595380502534,sinoscuidamosavanzamos,197,219,MISC,0.9963
1385941595648782342,covid19,88,95,MISC,0.9999
1385941595816660997,morelos,0,7,PER,0.9998
1385941595816660997,semáforoamarillo,16,32,LOC,0.9043
1385941595816660997,covid-19,110,118,MISC,0.9999
1385941595816660997,noscuidamostodos,121,137,MISC,0.9418
1385941596240171011,mike tyson,49,59,PER,0.9998
1385941596240171011,covid-19,149,157,MISC,0.9999
1385941596240171011,notimex,159,166,ORG,0.9993
1385941596315832322,radio2,234,240,ORG,0.9995
1385941596705890305,slp,0,3,MISC,0.8145
1385941596705890305,covid19,4,11,MISC,0.6768
1385941596705890305,san luis potosí,13,28,LOC,0.7163
1385941596894543877,trabajaseguro sonrieconlosojos,26,56,MISC,0.8041
1385941596894543877,iaprl,61,66,ORG,1.0
1385941596894543877,covid19,146,153,MISC,0.9998
1385941600115859456,srtawilde91,84,95,PER,0.2733
1385941600157806592,nachorgz,4,12,PER,0.9965
1385941600157806592,@_vicenteserrano,55,71,PER,0.996
1385941600157806592,covid,76,81,ORG,0.9998
1385941600178638853,mallorca,58,66,LOC,1.0
1385941600212176899,covid 19,125,133,MISC,0.9984
1385941600212176899,misionestrabaja,139,154,MISC,0.5995
1385941600568709120,fgjcdmx,18,25,ORG,0.9992
1385941600568709120,plan de contingencia,38,58,MISC,0.9999
1385941600568709120,covid-19,66,74,MISC,0.9995
1385941600585490437,pcr,77,80,MISC,0.9981
1385941600585490437,laboratorio de biomedicina y biotecnología para la salud,87,143,ORG,0.8521
1385941600585490437,cusur,148,153,LOC,0.94
1385941600585633795,florenciarietto,4,19,PER,0.3948
1385941600585633795,covid,104,109,ORG,0.9737
1385941600707256323,india,52,57,LOC,1.0
1385941600707256323,covid19,84,91,MISC,0.9999
1385941600803512320,covid,9,14,MISC,0.9997
1385941600803512320,unam,99,103,ORG,0.9998
1385941600820473856,asilodijo,0,9,MISC,0.59
1385941600820473856,drodriguezven,34,47,PER,0.8928
1385941600820473856,cumbre iberoamericana,51,72,MISC,0.9638
1385941600820473856,pandemia,74,82,MISC,0.63
1385941600820473856,covid19,89,96,MISC,0.9997
1385941600849731593,nicaragua,0,9,LOC,0.9999
1385941600849731593,covid-19,71,79,MISC,0.9999
1385941600937840642,ecuador,0,7,LOC,0.867
1385941604394016771,reporteya,4,13,ORG,0.9996
1385941604394016771,venezuela,33,42,LOC,0.7804
1385941604394016771,maduro,56,62,PER,0.9976
1385941604637290501,cierrasantiagoy,14,29,PER,0.9832
