Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1406401408111415297,caretas,1,8,PER,0.9988
1406401408111415297,covid,14,19,PER,0.9999
1406401408815992832,kattyagonzalez9,13,28,PER,0.9993
1406401408815992832,gobierno de mario abdo,57,79,ORG,0.9996
1406401408815992832,covid,172,177,MISC,0.9997
1406401408815992832,apn,180,183,MISC,0.6175
1406401408815992832,lainformaciónesusted,184,204,MISC,0.9987
1406401408816013313,quédateencasa,44,57,MISC,0.9532
1406401408816013313,covid-19,92,100,MISC,0.9999
1406401408853630982,covid19,0,7,MISC,0.9995
1406401408853630982,argentina,8,17,LOC,0.9981
1406401408912478217,covid-19,8,16,MISC,0.9997
1406401408912478217,mesadeanálisislunes,123,142,MISC,0.9996
1406401408912478217,tvt,222,225,ORG,1.0
1406401408912478217,radio corat,228,239,ORG,0.9999
1406401408954355713,covid-19,69,77,MISC,0.9999
1406401409168265216,covid-19,103,111,MISC,0.9999
1406401409541541889,ssalud_mx,4,13,ORG,0.9463
1406401409541541889,méxico,32,38,LOC,1.0
1406401409541541889,covid19,83,90,MISC,0.9999
1406401409789140992,gobierno,3,11,ORG,0.9999
1406401410627821570,covid19,186,193,MISC,0.9998
1406401410627821570,quédateencasa salvavidas,246,270,MISC,0.9927
1406401410741252096,juegos olímpicos de tokio 2020,29,59,MISC,0.9999
1406401410741252096,tvv,243,246,ORG,0.9803
1406401410741252096,efe,250,253,ORG,0.9998
1406401410791575553,covid-19,78,86,MISC,0.9999
1406401410829324291,bellasartesinba,34,49,ORG,0.3062
1406401410829324291,méxico,53,59,LOC,0.9996
1406401410829324291,lucinajimenez,62,75,PER,0.9611
1406401410829324291,covid-19,198,206,MISC,0.9999
1406401410829324291,seminariopúblicos2021,231,252,MISC,0.9977
1406401410846035970,superintendencia de industria y comercio,38,78,ORG,0.9999
1406401410846035970,sicsuper,81,89,ORG,0.9997
1406401410846035970,elizabeth loaiza,104,120,PER,0.9999
1406401410846035970,eliloaiza,123,132,PER,0.7565
1406401410846035970,covid-19,197,205,MISC,0.9999
1406401411064152070,programa nacional de vacunación covid19,12,51,MISC,0.9202
1406401411064152070,tláhuac,183,190,LOC,1.0
1406401411064152070,xochimilco,193,203,LOC,1.0
1406401411064156168,plan de vacunación 9/100,19,43,MISC,0.9999
1406401411152109569,covid19,122,129,MISC,0.9999
1406401411152109569,unodc,154,159,ORG,0.9999
1406401411152109569,seguroeninternet,247,263,MISC,0.7819
1406401411152109569,un,266,268,ORG,0.9984
1406401411152109569,cyber,270,275,MISC,0.9555
1406401411324301313,venezuela,0,9,LOC,0.9994
1406401411324301313,ii fase de vacunación masiva,20,48,MISC,0.9988
1406401411324301313,covid-19,56,64,MISC,0.9998
1406401411324301313,eeuu,98,103,ORG,0.9994
1406401411324301313,patriavictoriosa,106,122,ORG,0.4303
1406401411500412928,soyclaudel68,4,16,PER,0.9182
1406401411500412928,amiga,39,44,MISC,0.3099
1406401411500412928,serobaronlasvacunas,80,99,MISC,0.9768
1406401411512950785,msaludpy,4,12,ORG,0.9807
