Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1409481704977358852,castilla y león,0,15,LOC,0.9999
1409481704977358852,covid,112,117,MISC,0.9998
1409481706373931017,méxico,76,82,LOC,1.0
1409481706373931017,covid-19,134,142,MISC,0.9999
1409481706403422209,unicefenespanol,4,19,ORG,0.7914
1409481707451994112,ven911oficial,0,13,MISC,0.9992
1409481707451994112,covid19,106,113,MISC,0.9999
1409481707934437378,yolandaruizce,4,17,PER,0.9786
1409481707934437378,covid,70,75,LOC,0.9909
1409481708374683653,covid19,67,74,MISC,0.9999
1409481708571791366,noticias1040,0,12,MISC,0.9013
1409481708571791366,colombia,37,45,LOC,1.0
1409481708571791366,sinovac,87,94,ORG,0.9999
1409481708668440579,marloncolumnamd,1,16,PER,0.9988
1409481708790026246,cáncerdemama,51,63,MISC,0.9999
1409481708790026246,covid-19,79,87,MISC,0.9999
1409481708907515904,covid,67,72,MISC,0.9996
1409481711663075330,cemcat,63,69,LOC,0.9903
1409481711663075330,esclerosis mútiple en español,98,127,MISC,0.9861
1409481711663075330,vacunas covid-19,142,158,MISC,0.7613
1409481711663075330,covid,171,176,MISC,0.9997
1409481711663075330,colombia,180,188,LOC,1.0
1409481712992612354,covid-19,80,88,MISC,0.9999
1409481712992612354,estado de jalisco,119,136,LOC,0.9996
1409481712992612354,ciudad de méxico,178,194,LOC,0.6907
1409481712992612354,puebla,212,218,LOC,0.9998
1409481715635077121,pinardelrío,47,58,LOC,0.9999
1409481715635077121,cuba,60,64,LOC,1.0
1409481715635077121,telepinar,93,102,ORG,0.9999
1409481715635077121,covid19,187,194,MISC,0.9357
1409481715635077121,cubaporlavida,212,225,MISC,0.4816
1409481716599767047,perú,25,29,LOC,0.996
1409481716599767047,exportaciones mineras,44,65,MISC,0.7673
1409481716599767047,mincetur,122,130,ORG,1.0
1409481716599767047,tm minería covid19,133,151,ORG,0.6661
1409481716599767047,instagram,167,176,MISC,0.8228
1409481716599767047,tecminera,179,188,ORG,0.9997
1409481716599767047,linkedin,203,211,MISC,0.9578
1409481721708417026,pablohermanh,4,16,PER,0.9819
1409481721708417026,covid19,94,101,MISC,0.9999
1409481721708417026,ministeriosalud,112,127,ORG,0.9971
1409481724472483850,tenochtitland,33,46,LOC,1.0
1409481724472483850,claudiashein,65,77,ORG,0.9042
1409481724472483850,hlgatell,79,87,ORG,0.9993
1409481724472483850,lopezobrador,89,101,ORG,0.4613
1409481724715835395,hoyuelicos,4,14,ORG,0.9226
1409481730738642944,paciojanse,4,14,PER,0.7735
1409481730738642944,rosavillacastin,17,32,PER,0.9995
1409481730738642944,africa,45,51,LOC,1.0
1409481730738642944,covid19,87,94,MISC,0.9999
1409481730738642944,españa,99,105,LOC,1.0
1409481737139326978,agarzon,4,11,PER,0.8208
1409481737139326978,corona,86,92,ORG,0.9998
1409481737139326978,corona,114,120,ORG,0.9998
1409481737516761094,iramalonne,4,14,PER,0.6136
1409481737516761094,mallorca,92,100,LOC,1.0
1409481738296999940,onu,4,7,ORG,0.9999
1409481738296999940,covid19,109,116,MISC,0.9998
1409481739563503617,wuhan,59,64,LOC,0.9999
1409481740725460992,iramalonne,4,14,PER,0.6136
1409481740725460992,mallorca,92,100,LOC,1.0
1409481740889042946,gringxs,4,11,PER,0.9043
1409481750313644037,elpitazotv,4,14,ORG,0.9966
1409481750313644037,covid-19,44,52,MISC,0.9998
1409481750313644037,organización de la salud,102,126,ORG,0.9999
1409481755657183239,vietgal1,4,12,ORG,0.9996
1409481757112651781,strmnoticias,4,16,ORG,0.9987
1409481757112651781,covid-19,30,38,MISC,0.5916
1409481763735236609,santrepoz,1,10,ORG,0.8181
1409481764318367751,santiiiiivoxxx,4,18,PER,0.624
1409481764318367751,pandilla de,20,31,ORG,0.8411
1409481765094363140,hlgatell,4,12,ORG,0.9999
1409481765094363140,méxico,33,39,LOC,1.0
1409481765094363140,covid19,62,69,MISC,0.9999
1409481767237607425,brendagleza1,4,16,PER,0.9978
1409481767237607425,alirubioglez,19,31,PER,0.9998
1409481767237607425,frankcuba2021,33,46,PER,0.9997
1409481767237607425,julioacosta1701,48,63,PER,0.9952
1409481767237607425,felixacostas1,65,78,PER,0.9997
1409481767237607425,lolavid,80,87,PER,0.9976
1409481767237607425,camilagzlez34,89,102,PER,0.9998
1409481767237607425,bettylarosa12,104,117,PER,0.9995
1409481767237607425,laylatellez21,119,132,PER,0.9998
1409481774686683138,anti covid,37,47,MISC,0.9999
1409481774686683138,cdmx,84,88,LOC,1.0
1409481776779698184,pepeherraez,4,15,ORG,0.389
1409481776779698184,palacio de congresos,35,55,LOC,0.9963
1409481780684537860,infodemiamex,4,16,ORG,0.9953
1409481780684537860,fakenewsalert,19,32,MISC,0.853
1409481780684537860,china,82,87,LOC,0.9998
1409481780684537860,covid19,95,102,MISC,0.9997
1409481781607342084,iramalonne,4,14,PER,0.6136
1409481781607342084,mallorca,92,100,LOC,1.0
1409481783050129409,ldpsincomplejos,4,19,ORG,0.581
1409481783050129409,hilo,21,25,ORG,0.9992
1409481783050129409,mariagallegobl,32,46,PER,0.8961
1409481789480046598,podcast,27,34,MISC,0.9373
1409481789480046598,covid-19,101,109,MISC,0.9999
1409481789618286592,hlgatell,4,12,ORG,0.9999
1409481789618286592,méxico,33,39,LOC,1.0
1409481789618286592,covid19,62,69,MISC,0.9999
1409481792726474760,iramalonne,4,14,PER,0.6136
1409481792726474760,mallorca,92,100,LOC,1.0
1409481794148253697,andaluciavox,4,16,ORG,0.6253
1409481794148253697,juanma moreno,27,40,PER,0.9999
1409481794148253697,gobierno,107,115,ORG,0.9999
1409481794148253697,ma,137,139,LOC,0.9164
1409481794219544576,cdc,17,20,ORG,0.9999
1409481801396101122,covidー19,49,57,MISC,1.0
1409481802847244290,franquito,1,10,PER,0.9993
1409481804659277829,tonicanto1,4,14,MISC,0.3625
1409481804659277829,gobierno,32,40,ORG,0.9999
1409481804659277829,madrid,44,50,LOC,1.0
1409481813026869251,oit,35,38,ORG,1.0
1409481813026869251,unicef,44,50,ORG,1.0
1409481813026869251,bolivia,66,73,LOC,1.0
1409481819116949504,k,25,26,PER,0.9745
1409481819116949504,peronista,29,38,PER,0.8638
1409481819804872706,ayec98,4,10,ORG,0.999
1409481822124261376,senadomexicano,25,39,ORG,0.8407
