Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1400769297450999809,plan de vacunación covid-19,54,81,MISC,0.9999
1400769297450999809,ministerio de salud,86,105,ORG,0.9999
1400769297450999809,vacunacióncovid19,239,256,MISC,0.9723
1400769297450999809,catamarca,263,272,MISC,0.611
1400769297601941506,plan de enfrentamiento,55,77,MISC,0.9998
1400769297601941506,prevención covid19,80,98,MISC,0.9999
1400769297601941506,lahabana,135,143,LOC,0.9999
1400769299359449092,venezuela,0,9,LOC,1.0
1400769299359449092,zulia,62,67,MISC,0.9913
1400769299539767298,vacunatepy,265,275,MISC,0.9998
1400769299627843587,alemania,0,8,ORG,0.9952
1400769299627843587,🇨🇴🇪🇨,58,62,LOC,0.9998
1400769299627843587,🇵🇪,63,65,LOC,0.9991
1400769299627843587,covid19,156,163,MISC,0.9999
1400769299627843587,mahelia hohlfeld,165,181,PER,0.9998
1400769299627843587,planglobal,186,196,ORG,0.7533
1400769299627843587,alemaniaparati,212,226,ORG,0.9846
1400769299711553540,venezuela,0,9,LOC,1.0
1400769299711553540,covid-19,63,71,MISC,0.997
1400769299711553540,yosoydeaquí,98,109,MISC,0.9849
1400769299879534598,juegos de tokio 2020,84,104,MISC,0.9999
1400769300315705344,covid-19,12,20,MISC,0.9998
1400769300315705344,sanitas,41,48,MISC,0.9699
1400769300315705344,vitoria,52,59,LOC,0.9999
1400769300315705344,españa,219,225,LOC,1.0
1400769303671193602,katerin,9,16,PER,0.9998
1400769303671193602,covid-19,128,136,MISC,0.9998
1400769303813799936,cannes,0,6,LOC,0.9703
1400769303813799936,pcr,123,126,MISC,0.9994
1400769304337936390,covid-19,73,81,MISC,0.9999
1400769304681926662,coronavirus,0,11,MISC,0.9999
1400769305126522881,antonio arenas,14,28,PER,0.9999
1400769305126522881,veterinariauco,33,47,ORG,0.9878
1400769305126522881,mari carmen borge,67,84,PER,0.9999
1400769308008058883,kalakahua,4,13,ORG,0.9899
1400769308146417672,perú,82,86,LOC,1.0
1400769308146417672,laprovinciabsas,116,131,ORG,0.9979
1400769308179910660,ligamx 🇲🇽⚽,21,32,MISC,0.5826
1400769308179910660,jesús corona,55,67,PER,0.9999
1400769308179910660,//,91,94,MISC,0.9058
1400769308381360129,tumejorvacunaesusarcubreboca,131,159,MISC,0.9997
1400769308431511553,industriafarmaceutica,0,21,MISC,0.9664
1400769308431511553,europa,24,30,ORG,0.9992
1400769308431511553,uci,95,98,ORG,0.9984
1400769308431511553,covid19,165,172,MISC,0.9999
1400769308431511553,//,246,249,ORG,0.9964
1400769309165580289,fernández,13,22,PER,0.9998
1400769309165580289,putin,25,30,PER,0.9998
1400769309165580289,sputnik,77,84,MISC,0.9999
1400769309165580289,argentina,88,97,LOC,1.0
1400769309165580289,covid,108,113,MISC,0.9874
1400769309165580289,covid19,114,121,MISC,0.9604
1400769309165580289,coronavirus,122,133,MISC,0.8871
1400769309165580289,sputnikv,143,151,MISC,0.9945
1400769309165580289,infoacn,205,212,MISC,0.9626
1400769309165580289,acnoticias,213,223,MISC,0.9943
1400769315033452548,gaceta,4,10,ORG,0.9978
1400769315033452548,eeuu,34,38,ORG,0.9939
1400769315033452548,donald trump,39,51,PER,0.9997
1400769315033452548,china,82,87,ORG,0.9998
1400769315033452548,eeuu,129,133,ORG,0.9998
1400769315561934854,carolinalosada,4,18,PER,0.9147
1400769315561934854,miguel fernández,104,120,PER,0.9999
1400769319831756800,calderonwiliams,4,19,ORG,0.9799
1400769319831756800,lafm,47,51,ORG,0.9947
1400769319831756800,unregañopara,52,64,MISC,0.8377
1400769319831756800,unregañopara,103,115,MISC,0.6883
1400769319857004545,levanteud,0,9,ORG,0.8588
1400769319857004545,bardhi,15,21,PER,0.9998
1400769319857004545,covid,47,52,PER,0.9999
1400769319857004545,macedonia,61,70,ORG,0.9997
1400769319857004545,//,86,89,LOC,0.8729
1400769323698900992,comunidadmadrid,4,19,ORG,0.889
1400769323698900992,covid-19,34,42,MISC,0.9942
1400769326093844481,guadalajara,9,20,LOC,1.0
1400769326093844481,zapopan,23,30,LOC,1.0
1400769326093844481,modelo,64,70,MISC,0.912
1400769326093844481,jalisco,85,92,MISC,0.5854
1400769326093844481,covid19,159,166,MISC,0.9999
1400769326794391561,andaluciajunta,4,18,ORG,0.9971
1400769326794391561,covidー19,33,41,MISC,0.9999
1400769326794391561,andalucía,45,54,LOC,1.0
1400769326966321154,efectococuyo,4,16,MISC,0.6584
1400769326966321154,eeuu,40,44,LOC,0.9936
1400769326966321154,james story,46,57,PER,0.9999
1400769326966321154,covid19,103,110,MISC,0.9998
1400769326966321154,venezuela,113,122,LOC,1.0
1400769329516498949,covid-19,37,45,MISC,0.9999
1400769329516498949,elpaisuy,115,123,ORG,0.693
1400769329617068035,profetaargen,4,16,PER,0.9868
1400769329617068035,israel,18,24,LOC,0.9999
1400769329617068035,argentina,61,70,ORG,0.9999
1400769334826385408,comunidadmadrid,4,19,ORG,0.889
1400769334826385408,covid-19,34,42,MISC,0.9942
1400769335052759044,covid,0,5,PER,0.9219
1400769335052759044,"""soy rada""",25,35,ORG,0.9946
1400769335963103236,barcelona,11,20,LOC,1.0
