Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1401690366550609921,covid19,136,143,MISC,0.9995
1401690366928211973,covid19,72,79,MISC,0.9999
1401690367003529218,covid-19,61,69,MISC,0.9999
1401690367012093952,el,4,6,ORG,0.9997
1401690367012093952,julio castro,28,40,PER,0.9999
1401690367012093952,covid-19,74,82,MISC,0.9999
1401690367012093952,venezuela,86,95,LOC,1.0
1401690367062331398,coronavirus formosa,0,19,MISC,0.9999
1401690367062331398,manaos,93,99,LOC,1.0
1401690367079108613,ciudad,79,85,LOC,1.0
1401690367079108613,buenos aires,106,118,LOC,0.9999
1401690367217516545,fernandita2914,4,18,PER,0.9852
1401690367360110592,covid19enelmundo,0,16,MISC,0.9994
1401690367360110592,ciudad de méxico,19,35,LOC,0.9999
1401690367360110592,covid-19,74,82,MISC,0.9997
1401690367360110592,periodismoquedalacara,204,225,MISC,0.9683
1401690367435497476,covid19,36,43,MISC,0.8955
1401690367435497476,ecuador,70,77,LOC,1.0
1401690367494340612,covid-19,40,48,MISC,0.9999
1401690367557201920,lopezobrador,15,27,PER,0.8853
1401690367557201920,felipecalderon,76,90,PER,0.9681
1401690367637045251,zonalocal,0,9,MISC,0.9994
1401690367637045251,covid-19,44,52,MISC,0.9999
1401690367637045251,jalisco,111,118,LOC,1.0
1401690367666405380,🇨🇭,33,35,LOC,0.7874
1401690367666405380,mvdp,164,168,PER,1.0
1401690367666405380,alaphilippe,170,181,PER,1.0
1401690367666405380,hirschi,183,190,PER,1.0
1401690367666405380,cosnefroy,192,201,PER,1.0
1401690367666405380,matthews,203,211,PER,1.0
1401690367666405380,laporte,213,220,PER,1.0
1401690367666405380,turgis,222,228,PER,1.0
1401690367829843968,covid-19,65,73,MISC,0.9999
1401690367829843968,conatel,86,93,ORG,1.0
1401690367829843968,venezuela,165,174,LOC,1.0
1401690368022745088,aliadossena,0,11,ORG,0.6835
1401690368022745088,corona,43,49,ORG,0.9999
1401690368022745088,fblive,209,215,MISC,0.8071
1401690368022745088,yt,241,243,ORG,0.8294
1401690368635191298,dispositivo estratégico de testeo para coronavirus en territorio argentino detectar,31,114,MISC,0.9999
1401690368635191298,plaza belgrano,134,148,LOC,0.9999
1401690368635191298,parque san martín,152,169,LOC,0.9999
1401690368635191298,club el fortín,178,192,LOC,0.9999
1401690368635191298,merlo sur,194,203,LOC,1.0
1401690369016934403,covid,83,88,MISC,0.9999
1401690369511747585,costa rica,86,96,LOC,0.9999
1401690369511747585,covid-19,153,161,MISC,0.9998
1401690369511800834,covid-19,49,57,MISC,0.9999
1401690369511800834,darío barassi,59,72,PER,1.0
1401690369549430787,venezuela,26,35,LOC,0.9999
1401690369549430787,covid-19,57,65,MISC,0.9997
1401690369549430787,carabobobicentenario,192,212,MISC,0.989
1401690369599971332,lagrieta,0,8,ORG,0.9991
1401690369599971332,cafiero,11,18,PER,0.9999
1401690369599971332,juntos por el cambio,50,70,ORG,0.9999
1401690369612410882,coordinación territorial xochimilco- 1,3,41,ORG,0.9992
1401690369612410882,covid19,126,133,MISC,0.9997
1401690369721516032,fredthereez,4,15,PER,0.9855
1401690369721516032,china,18,23,ORG,0.936
1401690369943740417,covid-19,72,80,MISC,0.9998
1401690369943740417,laidygomezf,139,150,PER,0.5378
1401690369943740417,gobiernotachira,155,170,ORG,0.8868
1401690369943740417,ceciliaderoche1,187,202,PER,0.9938
1401690369943740417,corpointa,238,247,ORG,0.9999
1401690369985847300,hoymismo,0,8,ORG,0.9842
1401690369985847300,honduras,9,17,LOC,0.9993
1401690369985847300,covid-19,38,46,MISC,0.9998
1401690369985847300,honduras,83,91,LOC,1.0
1401690370136625152,peruanos,15,23,LOC,0.9916
1401690370136625152,covid-19,72,80,MISC,0.9999
1401690370484817921,eps,142,145,ORG,0.9977
1401690370484817921,dosisdeesperanza,162,178,MISC,0.9947
1401690370560475141,mariettoponce,4,17,PER,0.9995
1401690370560475141,covid,87,92,MISC,0.9995
1401690374415044609,erpali,4,10,PER,0.4689
1401690374415044609,sevilla,38,45,LOC,1.0
1401690374415044609,endesa,129,135,ORG,0.9999
1401690375203573765,gobierno,79,87,ORG,1.0
1401690375790772229,gracemedrano59,4,18,PER,0.9991
1401690375790772229,larreta,99,106,PER,0.9999
1401690377522974722,pipe bueno,2,12,PER,0.9999
1401690377522974722,covid-19,51,59,MISC,0.5744
1401690377522974722,infobae,78,85,ORG,0.798
1401690377522974722,medical groupzirigoza,114,135,ORG,0.999
1401690379645292545,rodolfo34163879,4,19,PER,0.9987
1401690379645292545,arturo13956653,22,36,PER,0.9865
1401690379645292545,o,138,139,ORG,0.93
1401690379959799810,valle,18,23,LOC,1.0
1401690380136030210,marcoslimamd,4,16,PER,0.7678
1401690380136030210,venezuela,24,33,LOC,1.0
1401690380136030210,india,46,51,MISC,0.9992
1401690380136030210,británica,66,75,MISC,0.9994
1401690380136030210,sars-cov-2,80,90,MISC,0.9998
1401690380136030210,covid-19,109,117,MISC,0.9999
1401690381172064256,teresalinarezps,4,19,PER,0.7356
1401690381172064256,adolfop,27,34,ORG,0.9781
1401690381172064256,cdi san vicente,57,72,ORG,0.6483
1401690381172064256,covid-19,115,123,MISC,0.999
1401690381172064256,carabobobice,126,138,MISC,0.6192
1401690381314572290,braulitoo99,4,15,PER,0.9167
1401690381423611905,corona,42,48,ORG,0.9995
1401690381423611905,cámara de diputados,55,74,ORG,0.9999
1401690381973135360,santafe,11,18,LOC,0.9998
1401690384011509761,rberengueriii,1,14,ORG,0.3778
1401690384011509761,oscarignaciolu2,16,31,PER,0.6262
1401690384011509761,crateroccator,33,46,PER,0.5351
1401690384011509761,rubn85796025,48,60,PER,0.9857
1401690384011509761,jordi_ferrer,62,74,PER,0.9997
1401690384011509761,verbigracienca,76,90,PER,0.5361
1401690384011509761,ytak,92,96,PER,0.9081
1401690384011509761,edusanchisval,110,123,PER,0.9994
1401690384011509761,deimospv,125,133,PER,0.9951
1401690384011509761,abdonmesado,135,146,PER,0.7196
1401690384011509761,manuela14742817,148,163,PER,0.9418
1401690384011509761,conqueridori,165,177,PER,0.7476
1401690384011509761,maniser78,179,188,PER,0.4199
1401690384011509761,tomasprez,190,199,PER,0.9605
1401690384011509761,moralanova,201,211,PER,0.9159
1401690384011509761,ricard36385987,213,227,PER,0.9769
1401690384011509761,valencialcor,254,266,PER,0.5411
1401690384011509761,eskualdunak,268,279,PER,0.8829
1401690384011509761,elvixca,281,288,PER,0.83
1401690384011509761,locrancrocker,300,313,PER,0.9611
1401690384011509761,gambusmarc,315,325,PER,0.9692
1401690384011509761,ramonponsd,327,337,PER,0.9956
1401690384011509761,carlosrosrv,339,350,PER,0.9995
1401690384011509761,sihome2,352,359,PER,0.5705
1401690384011509761,royo73rv,361,369,PER,0.6322
1401690384011509761,morafanova,392,402,PER,0.9984
1401690384011509761,valenciachecoll,404,419,PER,0.9848
1401690384011509761,oscarrueda,422,432,PER,0.9977
1401690384011509761,sergifiliiiovis,461,476,PER,0.9995
1401690384011509761,corinalarssen,490,503,PER,0.9993
1401690384011509761,crespo212,517,526,PER,0.4756
1401690384011509761,ferranantaquera,539,554,PER,0.9986
1401690384011509761,benmallorqui,556,568,PER,0.6506
1401690384011509761,furtacebes,570,580,PER,0.962
1401690384011509761,josepdmn69,582,592,PER,0.9966
1401690384011509761,delxiquetperdut,594,609,PER,0.3984
1401690384011509761,somardas3,611,620,PER,0.8557
1401690384011509761,vinyaverda,622,632,PER,0.9724
1401690384011509761,miuelino,634,642,PER,0.9801
1401690384011509761,decretos de nueva planta,647,671,MISC,0.9999
1401690384011509761,corona de aragón,699,715,ORG,0.7991
1401690384011509761,cataluña,807,815,LOC,1.0
1401690384623865857,vickydavilah,1,13,PER,0.9995
1401690386205192202,coronavirus,11,22,MISC,0.9998
1401690386347835393,covid-19,37,45,MISC,0.9999
1401690387278876672,jjbeltran1,4,14,MISC,0.3971
1401690387278876672,covid19,94,101,MISC,0.9999
1401690387979382789,nildadiazsantil,4,19,PER,0.9994
1401690387979382789,covid-19,99,107,MISC,0.9999
1401690389086605318,cookyephoo,4,14,PER,0.661
1401690389086605318,cov,136,139,MISC,0.9999
1401690389166407680,no,117,119,MISC,0.9798
1401690389166407680,uci,120,123,MISC,0.4711
1401690390550417412,iaim,4,8,ORG,1.0
1401690390550417412,laprevencióneslaclave,13,34,MISC,0.9999
1401690390550417412,iaim,41,45,ORG,1.0
1401690391020191746,titanic,54,61,MISC,0.9878
1401690391020191746,covid,79,84,MISC,0.7662
1401690391020191746,argentina,88,97,LOC,1.0
1401690392660168706,vickydavilah,4,16,PER,0.9998
1401690392660168706,uci covid,37,46,MISC,0.8681
1401690392660168706,bogotá,50,56,LOC,1.0
1401690392878329860,cabecilla de organización criminal,17,51,MISC,0.9943
1401690392878329860,keikofujmori,54,66,PER,0.7163
1401690393356406788,corona,42,48,ORG,0.9995
1401690393356406788,cámara de diputados,55,74,ORG,0.9999
1401690395596165120,albertoravell,4,17,PER,0.998
1401690395596165120,julio castro,23,35,PER,0.9999
1401690395596165120,covid-19,80,88,MISC,0.9999
1401690396112179202,xanthissuarez,4,17,PER,0.9984
1401690396112179202,cristo,119,125,PER,0.7764
1401690396112179202,sigamoscui,128,138,MISC,0.9391
1401690396418260993,ivssoficial,4,15,ORG,0.9986
1401690396418260993,ivss,27,31,ORG,0.9998
1401690396418260993,magagutierrezv,34,48,PER,0.7934
1401690396418260993,centro,75,81,LOC,0.7347
1401690396418260993,nefrológico hugo chávez,82,105,LOC,0.9071
1401690396418260993,c,136,137,MISC,0.9984
1401690397882163205,senaenbolivar,4,17,ORG,0.9801
1401690397882163205,aliadossena,19,30,ORG,0.3591
1401690397882163205,corona,62,68,ORG,0.9999
1401690399933095941,chile,32,37,LOC,0.9999
1401690399933095941,covid19,83,90,MISC,0.9997
1401690400151293956,joseapen,4,12,PER,0.9984
1401690400151293956,covid-19,53,61,MISC,0.9998
1401690401338056704,corona,42,48,ORG,0.9995
1401690401338056704,cámara de diputados,55,74,ORG,0.9999
1401690401522790405,coria,38,43,PER,0.9984
1401690401522790405,escuadrón 10,66,78,ORG,0.9999
1401690401522790405,eldorado,82,90,LOC,0.9999
1401690401522790405,misiones,92,100,LOC,1.0
1401690401522790405,covid,123,128,MISC,0.9997
1401690401799557121,romerodoumer1,4,17,PER,0.9994
1401690401799557121,carabobobicentenario,19,39,MISC,0.9594
1401690401799557121,pontifex,68,76,PER,0.851
1401690401799557121,drtedros,81,89,PER,0.9758
1401690401799557121,cicr,91,95,ORG,0.9999
1401690401799557121,opsoms,100,106,ORG,0.9315
1401690401799557121,onu,108,111,ORG,0.9999
1401690401799557121,unioneuropea,116,128,ORG,0.9999
1401690401799557121,acfima,130,136,ORG,0.9939
1401690401975701507,cookyephoo,4,14,PER,0.661
1401690401975701507,cov,136,139,MISC,0.9999
1401690403028586499,usa,24,27,LOC,0.9997
1401690403028586499,pfizer,86,92,ORG,0.9998
1401690406803415043,horaciorlarreta,4,19,ORG,0.7033
1401690406803415043,covid-19,98,106,MISC,0.9999
1401690407579308032,gustavosaenzok,4,18,PER,0.9997
1401690407579308032,covid-19,88,96,MISC,0.9999
1401690407579308032,plan intensivo de va,119,139,MISC,0.9998
1401690409177321473,corona,42,48,ORG,0.9995
1401690409177321473,cámara de diputados,55,74,ORG,0.9999
1401690410330828801,vickydavilah,4,16,PER,0.9998
1401690410330828801,uci covid,37,46,MISC,0.8681
1401690410330828801,bogotá,50,56,LOC,1.0
1401690412008550401,lanacion,4,12,ORG,0.9992
1401690412008550401,israel,27,33,LOC,0.9999
1401690413136760833,vicevenezuela,4,17,ORG,0.9994
1401690413136760833,envivo,19,25,ORG,0.9918
1401690413136760833,república,49,58,ORG,0.9989
1401690413136760833,nicolasmaduro,61,74,PER,0.9979
1401690413715578882,ivssoficial,4,15,ORG,0.9983
1401690413715578882,magagutierrezv,29,43,PER,0.9989
1401690413715578882,ivss,54,58,ORG,0.9997
1401690413715578882,covid-19,107,115,MISC,0.9999
1401690414378270720,victocampo,4,14,PER,0.8829
1401690414378270720,alejandro,16,25,PER,0.9997
1401690414902546432,hurlinghamsalud,184,199,MISC,0.9849
1401690415695220738,jjbeltran1,4,14,MISC,0.3971
1401690415695220738,covid19,94,101,MISC,0.9999
1401690416047693826,emmacastillo88,4,18,PER,0.9814
1401690416047693826,bolsonaro,20,29,PER,0.9995
1401690416047693826,copa américa-2021,65,82,MISC,0.9999
1401690416047693826,brasil,86,92,LOC,1.0
1401690418639736841,rulis,1,6,PER,0.9992
1401690418639736841,sudamérica,109,119,LOC,1.0
1401690418639736841,filipinas,122,131,LOC,1.0
1401690418639736841,corona española,148,163,ORG,0.9998
1401690419390472194,misionesptodos,4,18,ORG,0.8374
1401690419390472194,misiones,35,43,LOC,1.0
1401690419658903552,am,4,6,ORG,0.9992
1401690419658903552,estados unidos,36,50,ORG,0.9999
1401690419658903552,donald trump,52,64,PER,0.9996
1401690419658903552,partido republicano,103,122,ORG,0.9999
1401690419658903552,china,134,139,ORG,0.9998
1401690419793219587,braulitoo99,4,15,PER,0.9167
1401690420443222018,covid,87,92,MISC,0.9998
1401690425283448834,estado,54,60,ORG,0.9999
1401690425283448834,santiago matias,85,100,PER,1.0
1401690425451290632,tacabamba,3,12,LOC,0.9999
1401690425451290632,covid,23,28,PER,0.9998
1401690426805940229,delta,34,39,MISC,0.9999
1401690426944409608,corona,42,48,ORG,0.9995
1401690426944409608,cámara de diputados,55,74,ORG,0.9999
1401690427925872643,claudiosavoia,4,17,PER,0.9202
1401690428290781189,mdsuarez,4,12,ORG,0.9569
1401690428290781189,covid,38,43,LOC,0.9987
1401690428290781189,caba,80,84,LOC,0.9998
1401690428290781189,alicia ríos,98,109,PER,1.0
1401690428290781189,escuela 16,124,134,ORG,0.7456
1401690430727675905,emiliojarchila,4,18,PER,0.9998
1401690430727675905,comité nacional del paro,23,47,ORG,0.9999
1401690431449145361,kethymendoza,4,16,ORG,0.9879
1401690431449145361,rogelio,42,49,PER,0.9999
1401690431449145361,julia mieres,63,75,PER,0.9999
1401690431449145361,covid,118,123,MISC,0.9993
1401690431449145361,partidocopei,126,138,ORG,0.9999
1401690431520391169,aguskannemann,4,17,PER,0.9791
1401690431574925323,covid,69,74,PER,0.9968
1401690433227472900,migueldiazok1,4,17,PER,0.9998
1401690433227472900,dr fauci,48,57,PER,0.9999
1401690433227472900,sars-cov-2,103,113,MISC,0.9998
1401690437631590403,nikoliakopulos,4,18,PER,0.3723
1401690437631590403,covid,107,112,MISC,0.9964
1401690440747917319,matthewbennett,4,18,ORG,0.5693
1401690440747917319,uci,42,45,ORG,0.9915
1401690440747917319,hospital morales meseguer,50,75,LOC,0.9838
1401690440747917319,murcia,79,85,LOC,1.0
1401690440747917319,covid,111,116,MISC,0.9999
1401690444166221825,emiliojarchila,4,18,PER,0.9998
1401690444166221825,comité nacional del paro,23,47,ORG,0.9999
1401690445453873154,bairesparatodos,4,19,ORG,0.5167
1401690445453873154,coronavirus,21,32,MISC,0.9465
1401690445453873154,argentina,36,45,LOC,1.0
1401690446045356041,jhcapellan,4,14,PER,0.7532
1401690446045356041,dengue,44,50,MISC,0.9484
1401690446045356041,sika,52,56,MISC,0.9877
1401690446045356041,chikungunya,58,69,MISC,0.9597
1401690446045356041,covid,71,76,MISC,0.8319
1401690447106514948,magnateusa,4,14,ORG,0.4523
1401690447106514948,covid,64,69,MISC,0.9994
1401690447664369670,elcomercio,4,14,ORG,0.9986
1401690447664369670,peru,15,19,LOC,0.775
1401690447664369670,maduro,21,27,PER,0.999
1401690447664369670,venezuela,94,103,LOC,1.0
1401690450373734401,corona,42,48,ORG,0.9995
1401690450373734401,cámara de diputados,55,74,ORG,0.9999
1401690456283549698,mippcivzla,4,14,PER,0.4966
1401690456283549698,venezuela,42,51,LOC,0.9992
1401690456283549698,covid-19,73,81,MISC,0.9999
1401690457294348288,pedroferriz3,4,16,PER,0.5519
1401690457294348288,covid,87,92,MISC,0.9286
1401690457701236740,edu,22,25,ORG,0.9938
1401690458472988678,tv,4,6,ORG,0.9998
1401690458472988678,argentina,117,126,LOC,1.0
1401690458808635398,ap,4,6,ORG,0.9999
1401690458808635398,francia,17,24,ORG,0.9255
1401690458808635398,covid-19,62,70,MISC,0.9999
1401690460616368128,covid-19,8,16,PER,0.9975
1401690460616368128,dios,91,95,ORG,0.6627
1401690461199339522,danieljadue,4,15,PER,0.9492
1401690462885396481,mincyt,4,10,ORG,0.8147
1401690462885396481,sputnik v,72,81,MISC,0.9999
1401690462885396481,covid-19,125,133,MISC,0.9998
1401690463665639425,psavida,4,11,ORG,0.9999
1401690463665639425,covid19,58,65,MISC,0.9999
1401690464164532225,haití,32,37,LOC,1.0
1401690465406263302,tnp,4,7,ORG,0.8124
1401690465406263302,minsapma,18,26,ORG,0.9998
1401690465406263302,covid19,53,60,MISC,0.9997
1401690465406263302,panamá,64,70,LOC,1.0
1401690466014334979,bluradioco,4,14,ORG,0.9995
1401690466014334979,bogotá,64,70,LOC,0.9999
1401690466014334979,colegio médico de bogotá,72,96,ORG,0.9999
1401690466014334979,vocesysonidos,98,111,MISC,0.8675
1401690467255865350,chubutparatodos,4,19,ORG,0.9871
1401690467255865350,coronavirus,21,32,MISC,0.7891
1401690467255865350,chubut,36,42,LOC,1.0
1401690468203827202,arielgarciaucr,4,18,PER,0.9979
1401690468203827202,onu,21,24,ORG,0.9999
1401690468203827202,pandemia del coro,120,137,MISC,0.9998
1401690468552003585,covid19,76,83,MISC,0.9849
1401690468552003585,saltillo  ramosarizpe arteaga,84,113,PER,0.6454
1401690470602924034,delcy rodríguez,23,38,PER,0.9999
1401690471026597889,eldestapeweb,4,16,ORG,0.9375
1401690471026597889,neuquén,18,25,LOC,0.9999
1401690471110488066,curcicastro,4,15,PER,0.756
1401690471664173056,marianoroude,4,16,PER,0.9968
1401690472964411398,raylilujan,4,14,PER,0.9995
1401690472964411398,serviciopúblico,16,31,MISC,0.999
1401690473505476613,gabrielasjr,4,15,PER,0.9921
1401690473505476613,sars-cov-2,54,64,MISC,0.9999
1401690477859069958,damihibibere,4,16,ORG,0.9976
1401690477859069958,roberto,38,45,PER,0.9999
1401690477859069958,covid,71,76,PER,0.9993
1401690479348039680,sdlag03,4,11,ORG,0.776
1401690479348039680,covid19,70,77,MISC,0.9643
1401690479348039680,carabobobicentenario,97,117,LOC,0.4614
1401690479348039680,coralesjohanna,121,135,ORG,0.9949
1401690479348039680,v,137,138,ORG,0.8472
1401690480686030849,car,4,7,ORG,0.6923
1401690480686030849,lo,8,10,MISC,0.3178
1401690480686030849,ti,11,13,ORG,0.5533
1401690480686030849,ta,14,16,ORG,0.8269
1401690481881497603,covid,32,37,MISC,0.9997
1401690482170867714,maguchinos,1,11,PER,0.9999
1401690482170867714,c5n,13,16,PER,0.9985
1401690482170867714,ariel,18,23,PER,0.9999
1401690482170867714,zak,24,27,PER,0.9999
1401690482170867714,juan,29,33,PER,0.9476
1401690482170867714,amorin,34,40,PER,0.9896
1401690482170867714,muertos x covid,48,63,MISC,0.9894
1401690482170867714,el monstruo kirchneris,68,90,MISC,0.8129
1401690483894665217,mippcivzla,4,14,PER,0.4966
1401690483894665217,venezuela,42,51,LOC,0.9992
1401690483894665217,covid-19,73,81,MISC,0.9999
1401690486021177348,corona,42,48,ORG,0.9995
1401690486021177348,cámara de diputados,55,74,ORG,0.9999
1401690486071570439,nicolasmaduro,4,17,PER,0.9812
1401690486071570439,envivo,19,25,ORG,0.9997
1401690486071570439,balance de la lucha contra la pandemia de la covid-19,75,128,MISC,0.9999
1401690486742659078,bolivariana de puertos,71,93,ORG,0.9999
1401690486742659078,covid19,222,229,MISC,0.9596
1401690486742659078,bolipuertosenmarcha carabobobicentenario,233,273,MISC,0.9952
1401690489863258112,cami68932713,4,16,PER,0.9931
1401690489863258112,uk,42,44,ORG,0.9998
1401690491347951619,hlgatell,4,12,ORG,0.9999
1401690491347951619,covid19,78,85,MISC,0.9999
1401690491704516611,rraazzgar,4,13,ORG,0.9478
1401690491704516611,hlgatell,16,24,ORG,0.9998
1401690491704516611,lopezobrador,43,55,MISC,0.4656
1401690491704516611,covid x3,81,89,MISC,0.9987
1401690491775717379,mexopina,4,12,ORG,0.9736
1401690491775717379,schecoperez,28,39,PER,0.9987
1401690491775717379,gran premio de azerbaijangp,76,103,MISC,0.9803
1401690491775717379,f1,107,109,MISC,0.9559
1401690492732071937,2mas2kc,15,22,ORG,0.6386
1401690492732071937,bandaancha,37,47,ORG,0.9995
