Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1403925091281481728,fcs,1,4,ORG,0.9999
1403925091281481728,uc,5,7,ORG,0.9998
1403925091281481728,covid,130,135,LOC,0.9538
1403925091818291201,maría gorrín,29,41,PER,0.9999
1403925091818291201,el valle,69,77,LOC,1.0
1403925091818291201,covid-19,163,171,MISC,0.9999
1403925091860234245,agusdiaz1,4,13,PER,0.999
1403925091860234245,conmebol,15,23,ORG,0.9999
1403925091860234245,copa américa,57,69,MISC,0.9999
1403925091860234245,river,102,107,ORG,0.9985
1403925092938272770,covid-19,0,8,MISC,0.8714
1403925092938272770,corrientes,34,44,LOC,0.9999
1403925092938272770,nea,76,79,MISC,0.9997
1403925093479337988,república,2,11,ORG,0.9987
1403925093479337988,covid19,138,145,MISC,0.9999
1403925093508554752,asuntos multilaterales,138,160,MISC,0.9593
1403925093508554752,sre,167,170,ORG,0.9993
1403925093936476162,hanson robotics,30,45,ORG,0.9999
1403925093936476162,grace,80,85,MISC,0.9974
1403925093936476162,covid19,169,176,MISC,0.9999
1403925093936476162,reuters,182,189,ORG,0.9999
1403925094011838468,copaamérica2021,8,23,MISC,0.9983
1403925094011838468,vinotinto,27,36,PER,0.9877
1403925094011838468,covid-19,47,55,MISC,0.9989
1403925094011838468,brasil,83,89,ORG,0.994
1403925094418821123,covid19,67,74,MISC,0.9998
1403925094418821123,esperatumomento,155,170,MISC,0.9778
1403925094418821123,mecuido poramoralavida,215,237,MISC,0.9993
1403925094490165250,brasil,17,23,ORG,0.746
1403925094490165250,jair bolsonaro,25,39,PER,0.9998
1403925094490165250,covid,110,115,MISC,0.9999
1403925094490165250,sao paulo,215,224,LOC,0.9999
1403925095224004611,policía nacional bolivariana,61,89,ORG,1.0
1403925095224004611,pnb,91,94,ORG,0.9999
1403925095224004611,cuadrantes de paz,112,129,ORG,1.0
1403925095224004611,covid19,172,179,ORG,0.9965
1403925095442259969,italia,16,22,LOC,1.0
1403925095442259969,covid-19,138,146,MISC,0.9999
1403925095903543302,suexcelencia,5,17,ORG,0.6985
1403925095903543302,covid-19,76,84,MISC,0.9999
1403925095903543302,sinovac,115,122,MISC,0.9999
1403925096188702722,deplaneta,0,9,MISC,0.9832
1403925096188702722,carlos eduardo,27,41,PER,0.9996
1403925096188702722,«charly» pineda,42,57,PER,0.8732
1403925096188702722,la esperanza,90,102,LOC,1.0
1403925096188702722,intibucá,105,113,LOC,0.9998
1403925096188702722,covid-19,177,185,MISC,0.9999
1403925096188702722,gobierno,228,236,ORG,1.0
1403925100504756224,plaza san martín,76,92,LOC,0.9999
1403925101469388805,luciagagey,1,11,PER,0.9898
1403925103969288193,2001online,4,14,ORG,0.6877
1403925103969288193,venezuela,16,25,LOC,0.9999
1403925103969288193,covid,54,59,MISC,0.9998
1403925104657158144,elespectador,4,16,ORG,0.7508
1403925104657158144,esquina de la séptima y,61,84,LOC,0.9433
1403925104657158144,avenida jiménez,88,103,LOC,0.9956
1403925104657158144,bogotá,107,113,LOC,0.9999
