Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1403894892712001536,covid-19,37,45,MISC,0.9999
1403894892825350153,covid-19,10,18,MISC,0.9999
1403894892837982211,deportessmad,0,12,MISC,0.9319
1403894892837982211,copa américa,34,46,MISC,0.9999
1403894892955258882,covid19,56,63,MISC,0.9997
1403894893018337284,campustv noticias vacunasniños,203,233,MISC,0.9977
1403894893072711682,áfrica,43,49,LOC,1.0
1403894893072711682,covid19,88,95,MISC,0.9999
1403894893076959234,copaamerica2021,16,31,MISC,0.9928
1403894893076959234,brasil,104,110,LOC,1.0
1403894893265637376,toque de queda,37,51,MISC,0.9999
1403894893265637376,covid19,142,149,MISC,0.9998
1403894893265637376,toquedequeda,151,163,MISC,0.9409
1403894893450309636,el año de campeón sin corona,97,156,MISC,0.9997
1403894893450309636,mxplaytv,175,183,ORG,0.9934
1403894894234636290,elpaísdd,0,8,ORG,0.9091
1403894894234636290,pcr,67,70,MISC,0.9994
1403894894700077056,covid19 ahora nacional,10,32,MISC,0.9897
1403894894700077056,chile,60,65,LOC,1.0
1403894894700077056,covid-19,86,94,MISC,0.9998
1403894894750543876,basdanty,1,9,PER,0.9973
1403894894750543876,covid,101,106,MISC,0.9999
1403894894750543876,el mercioco,131,142,LOC,0.9999
1403894895102906371,fuerza aérea mexicana,59,80,ORG,0.9999
1403894895140651010,covid-19,21,29,MISC,0.9999
1403894895140651010,cdmx   pm,80,89,ORG,0.8466
1403894895576813571,covid19,56,63,MISC,0.9998
1403894895576813571,combateprevenciónycontrol,206,231,MISC,0.9998
1403894895748599808,toño mauri,0,10,PER,1.0
1403894895748599808,covid-19,94,102,MISC,0.9999
1403894896251916293,chv,78,81,ORG,0.6625
1403894896285650944,tomenota,0,8,MISC,0.9576
1403894896285650944,covid19,143,150,MISC,0.9998
1403894897178984455,diputado correa,0,15,PER,0.8203
1403894897178984455,covid-19,78,86,MISC,0.9998
1403894900622495745,giovanniarce,4,16,PER,0.5424
1403894900932988928,delcyrodriguezv,4,19,PER,0.8993
1403894900932988928,comisión presidencial para la prevención y control,28,78,ORG,0.9999
1403894900932988928,covid19,83,90,ORG,0.9999
1403894900970733568,cronicapolicial,4,19,ORG,0.9988
1403894900970733568,maracay,55,62,LOC,1.0
1403894900970733568,cov,136,139,MISC,0.9995
1403894901616615428,mistermopilas,4,17,PER,0.526
1403894901616615428,don,21,24,PER,0.866
1403894901616615428,raúl,25,29,PER,0.6309
1403894903239843844,camiloprietoval,4,19,PER,0.9998
1403894903239843844,parca morta,128,139,MISC,0.9973
1403894903449571333,oscar,4,9,PER,0.5867
1403894903449571333,marandu,10,17,PER,0.683
1403894904703619074,primaverasimple,4,19,ORG,0.9938
1403894904703619074,covid,62,67,MISC,0.8232
1403894905181818883,harry styles,89,101,PER,0.9979
1403894905181818883,ins,136,139,MISC,0.954
1403894905869570055,asesoresenseg,4,17,ORG,0.8944
1403894905869570055,lopezobrador,20,32,PER,0.8503
1403894905869570055,hlgatell,38,46,ORG,0.9669
1403894908436504577,minsaludcol,4,15,ORG,0.9985
1403894908436504577,plan nacional de vacunación,81,108,MISC,0.9998
1403894908436504577,covid-19,119,127,MISC,0.9998
1403894908763639809,covid-19,26,34,MISC,0.9999
1403894908763639809,méxico,38,44,LOC,1.0
1403894908948303879,ayudamedicamx,4,17,ORG,0.9998
1403894909455699970,gallegosgambino,4,19,PER,0.5706
1403894909455699970,gallegoscordov3,117,132,PER,0.3427
1403894910231666692,españa,29,35,LOC,1.0
1403894910563061767,delcyrodriguezv,4,19,PER,0.8993
1403894910563061767,comisión presidencial para la prevención y control,28,78,ORG,0.9999
1403894910563061767,covid19,83,90,ORG,0.9999
1403894910747561987,robertogarrdner,4,19,PER,0.8241
1403894910747561987,covid,70,75,MISC,0.9988
