Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1400331412192911366,covid19,67,74,MISC,0.9999
1400331412192911366,valladolid,111,121,LOC,1.0
1400331412192911366,ia,132,134,MISC,0.9998
1400331412192911366,saludisciii,182,193,ORG,0.4564
1400331412192911366,admateos,200,208,ORG,0.7084
1400331413292032002,covid19,113,120,MISC,0.9998
1400331413292032002,argentina,124,133,LOC,1.0
1400331413660979202,azpor,9,15,LOC,0.9969
1400331413660979202,memorial de las víctimas del terrorismo,51,90,MISC,0.9243
1400331413660979202,victoria,94,102,LOC,1.0
1400331413660979202,paísvasco,166,175,LOC,1.0
1400331413660979202,españa,177,183,LOC,1.0
1400331413660979202,unioneuropea,185,197,LOC,0.9998
1400331413660979202,planeta,211,218,LOC,0.5929
1400331413660979202,lopais,220,226,MISC,0.9536
1400331413660979202,covid19,227,234,MISC,0.9241
1400331414298677248,ramnier,4,11,PER,0.9988
1400331414298677248,trump,30,35,PER,0.9997
1400331414298677248,hidroxicloroquina,51,68,MISC,1.0
1400331414298677248,covid-19,90,98,MISC,0.9999
1400331414298677248,fauci,119,124,PER,0.9998
1400331414458056704,covid19,64,71,MISC,0.9996
1400331414458056704,españa,75,81,LOC,1.0
1400331414458056704,🇪🇸\u0001f9a0,83,86,LOC,0.9425
1400331414499848193,covid,63,68,MISC,0.9998
1400331415364018178,gran bretaña,2,14,LOC,0.9999
1400331415364018178,delta,162,167,MISC,0.9989
1400331415364018178,extramedia,202,212,ORG,0.8206
1400331419793170432,elmundosv,4,13,ORG,0.9992
1400331419793170432,elmundo,15,22,ORG,0.9991
1400331419793170432,india,60,65,LOC,1.0
1400331419793170432,oms,93,96,ORG,0.9998
1400331420091011076,pictoline,4,13,ORG,0.9908
1400331420091011076,"""no los merecemos \u0001f97a""",22,42,MISC,0.9099
1400331420091011076,covid-19,70,78,MISC,0.9997
1400331420091011076,//,114,117,MISC,0.9813
1400331421273710594,elnacionalweb,4,17,ORG,0.926
1400331421273710594,venezuela,47,56,LOC,1.0
1400331421273710594,yaracuy,58,65,LOC,1.0
1400331421273710594,falcón,68,74,LOC,1.0
1400331426189414401,españa,29,35,LOC,1.0
1400331429427433473,eudmed,4,10,ORG,0.998
1400331429427433473,covid-19,61,69,MISC,0.9999
1400331429427433473,fsagasti,113,121,ORG,0.9999
1400331433063989250,capitan_ahab,129,141,PER,0.9767
1400331433063989250,clubhouse,159,168,LOC,0.9667
1400331433063989250,portadasytostadasmlg,172,192,MISC,0.9868
1400331433206554628,aetchebarne,4,15,ORG,0.9887
