Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1442141912073396230,ontario,13,20,LOC,0.9845
1442141912073396230,doug,22,26,PER,0.6452
1442141912073396230,skippy,78,84,PER,0.8966
1442141912073396230,doug i,106,112,PER,0.9337
1442141912148979713,unaids,0,6,ORG,0.9932
1442141912148979713,winnie byanyima,26,41,PER,0.999
1442141912148979713,west,69,73,MISC,0.386
1442141912148979713,covid19,111,118,MISC,0.9516
1442141912203362316,covid,45,50,LOC,0.9149
1442141912291500032,covid,60,65,ORG,0.3798
1442141912316604419,nhs app,4,11,ORG,0.4859
1442141912316604419,covid pass,66,76,MISC,0.7032
1442141912316604419,nhs,162,165,MISC,0.5767
1442141912379498499,ajit anjum,75,85,PER,0.9975
1442141912379498499,yogi,120,124,PER,0.3265
1442141912517971968,hostmilano,44,54,ORG,0.9253
1442141912517971968,covid-19 green certificate,96,122,ORG,0.6097
1442141913012858885,nicki minaj fans rally against cdc,18,52,MISC,0.8466
1442141913046470662,us,11,15,LOC,0.9947
1442141913046470662,covid-19,24,32,MISC,0.6246
1442141913319104512,bronx,53,58,LOC,0.9671
1442141913319104512,nycsanitation,109,122,ORG,0.328
1442141913360916487,lancet,18,24,ORG,0.7288
1442141913360916487,covid,60,65,PER,0.5754
1442141913360916487,peter daszak,104,116,PER,0.9945
1442141913566498821,steve gold,0,10,PER,0.999
1442141913566498821,libertycil,43,53,ORG,0.8417
1442141913566498821,covid,154,159,MISC,0.8438
1442141913726038019,biden,34,39,PER,0.5903
1442141913797120002,covid,106,111,ORG,0.8471
1442141913797120002,kenya,148,153,LOC,0.9938
1442141913797120002,covid-19,180,188,MISC,0.6984
1442141914002821124,covid19,36,43,MISC,0.9568
1442141914002821124,tnc2caduyf,171,181,LOC,0.8649
1442141914191613952,greenhouse ngong,62,78,LOC,0.9018
1442141914338185223,us,24,28,LOC,0.9968
1442141914338185223,san francisco,68,81,LOC,0.999
1442141914539728900,nhs app,4,11,ORG,0.484
1442141914539728900,covid pass,66,76,MISC,0.705
1442141914644373506,pawankalyan vakeelsaab,19,41,ORG,0.8714
1442141914644373506,sarileruneekevvaru,69,87,ORG,0.8296
1442141914644373506,alavaikunthapurramuloo,92,114,ORG,0.7478
1442141914644373506,andhrapradesh   v,118,135,LOC,0.5261
1442141914652835850,wtopublicforum,44,58,ORG,0.6842
1442141914753486852,icu,42,45,MISC,0.7388
1442141914753486852,covid,58,63,MISC,0.7544
1442141914774470661,us,35,37,LOC,0.987
1442141914774470661,the guardian,78,90,ORG,0.7919
1442141914950631430,revolver,107,115,ORG,0.863
1442141914980048897,kotomi,34,40,PER,0.3763
1442141915198083083,post-covid,134,144,MISC,0.9546
1442141915198083083,remdesivir,175,185,LOC,0.5286
1442141915856605198,richard gordon,8,22,PER,0.9996
1442141915856605198,pharmally pharmaceutical corp,75,104,ORG,0.993
1442141916141965314,us,0,2,LOC,0.9922
1442141917278609409,msnbc,4,9,ORG,0.8177
1442141917278609409,brian williams,11,25,PER,0.9386
1442141917278609409,fox news,28,36,ORG,0.8407
1442141917374922757,rocketvip,60,69,MISC,0.7842
1442141918285078538,cdc,4,7,ORG,0.9704
1442141918595469318,covid19,63,70,MISC,0.9042
1442141918805172229,us,10,12,LOC,0.535
1442141918805172229,pakistan,106,114,LOC,0.9981
1442141919421902850,haiti,16,21,LOC,0.9997
1442141919421902850,brexit,170,176,MISC,0.7424
1442141919430144004,alberta,38,45,LOC,0.9997
1442141919568486406,melbourne,89,98,LOC,0.9999
1442141919568486406,australians,118,129,MISC,0.9994
1442141919795089410,philly,27,33,LOC,0.9933
1442141919803547648,bronx,53,58,LOC,0.9671
1442141919803547648,nycsanitation,109,122,ORG,0.328
1442141919803580417,covid-19,61,69,ORG,0.303
1442141919979577353,covid,59,64,MISC,0.5556
1442141919992291330,amen,39,43,PER,0.9567
1442141919992291330,covid,72,77,PER,0.9537
1442141919992291330,biden admin,263,274,ORG,0.6345
1442141919992291330,nfl,287,290,ORG,0.5774
1442141919996481538,university of kent,21,39,ORG,0.9723
1442141920118050826,milan,21,26,LOC,0.9892
1442141920118050826,italy,28,33,LOC,0.9997
1442141920118050826,covid,51,56,ORG,0.4284
1442141920772296705,covid-19,45,53,MISC,0.9126
1442141920772296705,vietnam,66,73,LOC,0.9998
1442141920772296705,aboro,129,134,MISC,0.5382
1442141920772296705,junburi,136,143,MISC,0.8267
1442141920772296705,rukola,148,154,MISC,0.9262
1442141921200197632,bill 124,0,8,MISC,0.557
1442141921200197632,covid-19,121,129,MISC,0.8695
1442141922546569217,biden administration,53,73,ORG,0.8825
1442141922987057153,tories,80,86,MISC,0.9713
1442141922987057153,universal cre,126,139,ORG,0.5605
1442141923024719872,womeninleadership leadership,190,218,ORG,0.6145
1442141923301543941,northwestern food pantry,65,89,ORG,0.7756
1442141923301543941,robb,94,98,LOC,0.8756
1442141923301543941,powell ave,103,114,LOC,0.875
1442141923301543941,albion,116,122,LOC,0.9721
1442141923376918528,covid19,0,7,ORG,0.9955
1442141923376918528,advanced learning technology,78,106,ORG,0.7636
1442141923376918528,metaari,166,173,ORG,0.9186
1442141923376918528,nasdaq,193,199,MISC,0.9812
1442141923376918528,chrisjversace,202,215,MISC,0.5859
1442141923741941761,npr,1,4,ORG,0.9997
1442141923741941761,lloyd,124,129,PER,0.7187
1442141923741941761,tn,133,135,LOC,0.6312
1442141923783987207,covid,70,75,MISC,0.6222
1442141923783987207,peter daszak,114,126,PER,0.9825
1442141924068970497,england,29,36,LOC,0.9996
1442141924161466368,benevillaaz,1,12,ORG,0.8862
1442141924295467022,covid control,0,13,ORG,0.652
1442141924295467022,canada,110,116,LOC,0.9963
1442141924329082892,americans,23,32,MISC,0.991
1442141924329082892,covid,50,55,MISC,0.6683
1442141924329082892,haitians,65,73,MISC,0.9961
1442141924568141833,adlercreutz,0,11,LOC,0.4087
1442141924622626822,ozraeliavi,4,14,ORG,0.4975
1442141924723290115,klaus,29,34,ORG,0.2926
1442141924723290115,zionists,91,99,MISC,0.7909
1442141924736049156,prince harry,101,113,PER,0.8787
1442141924736049156,duchess meghan,118,132,PER,0.7296
1442141925146972170,nypd,34,38,ORG,0.7625
1442141927088951299,kenya,30,35,LOC,0.9843
1442141927361548292,covid,103,108,MISC,0.907
1442141927726407696,bronx,53,58,LOC,0.9671
1442141927726407696,nycsanitation,109,122,ORG,0.328
1442141927978110984,alberta,30,37,LOC,0.9906
1442141928120852482,chicago,63,70,LOC,0.9983
1442141928120852482,america,71,78,LOC,0.9993
1442141928427032583,kenya,10,15,LOC,0.9983
1442141929152516120,covid vaccination,39,56,MISC,0.547
1442141929203019779,apex,37,41,MISC,0.6607
1442141929203019779,scott’s ridge,73,86,LOC,0.9061
1442141929203019779,merridith mongone,113,130,PER,0.9992
1442141929492287503,red bulls,112,121,ORG,0.8883
1442141930205417479,moderna or johnson &amp,3,26,ORG,0.5285
1442141930205417479,johnson,28,35,PER,0.8937
1442141930205417479,flor munoz,142,152,PER,0.8902
1442141930293506050,delta,57,62,ORG,0.7656
1442141930293506050,delta,209,214,LOC,0.5138
1442141930293506050,delta,227,232,ORG,0.4917
1442141930465501184,covid,60,65,ORG,0.3798
1442141930930982914,brent,114,119,MISC,0.8057
1442141931027447811,dominic cummings,110,126,PER,0.9993
1442141931027447811,catherine calderwood,128,148,PER,0.9994
1442141931027447811,neil ferguson,150,163,PER,0.9994
1442141931027447811,rosie duffield,165,179,PER,0.9993
1442141931169927171,ontario,44,51,LOC,0.9948
1442141932294115334,covid,60,65,ORG,0.3798
1442141932394844164,zucker,21,27,PER,0.9992
1442141932394844164,new york,39,47,LOC,0.9237
1442141932394844164,covid,99,104,MISC,0.5024
1442141932394844164,just the news,116,129,MISC,0.8696
1442141932721868806,austin,21,27,LOC,0.9209
1442141932721868806,tx metro real estate,29,49,ORG,0.6704
1442141932826726401,corona,67,73,ORG,0.4265
1442141932826726401,adhar,115,120,ORG,0.8909
1442141932894007296,orlando,34,41,LOC,0.9974
1442141932981919756,govbilllee,61,71,PER,0.2882
1442141932981919756,kenwood middle,89,103,ORG,0.5207
1442141932981919756,clarksville,107,118,LOC,0.9995
1442141932981919756,tn,120,122,LOC,0.9587
1442141933124689925,sarah,14,19,PER,0.9649
1442141933548232704,"""sanjistars no dont!""",1,21,MISC,0.8907
1442141933896359939,ewd,34,37,MISC,0.644
1442141933950828552,covid-19,55,63,MISC,0.4749
1442141934064078850,cdc,84,87,ORG,0.999
1442141934382948354,tories,80,86,MISC,0.9713
1442141934382948354,universal cre,126,139,ORG,0.5605
1442141934697390088,new york health,69,84,ORG,0.8459
1442141934697390088,howard zucker,98,111,PER,0.9586
1442141935200653326,sinovac,75,82,ORG,0.3438
1442141935200653326,covid-19,149,157,MISC,0.9495
1442141935255257098,dan andrews,0,11,PER,0.9995
1442141935725162496,"""dozens of massachusetts""",28,52,ORG,0.7139
1442141935725162496,covid,83,88,ORG,0.5013
1442141935725162496,boston herald,107,120,ORG,0.8879
1442141936018759681,msnbc,4,9,ORG,0.8177
1442141936018759681,brian williams,11,25,PER,0.9386
1442141936018759681,fox news,28,36,ORG,0.8407
1442141937201463302,joy reid,34,42,PER,0.7697
1442141937201463302,covid,156,161,LOC,0.6326
1442141937201463302,delta,162,167,LOC,0.5765
1442141937201463302,rnforlife,210,219,ORG,0.2642
1442141937616646148,texarkana,70,79,LOC,0.9979
1442141937616646148,covid19,142,149,MISC,0.63
1442141938711334917,ontario,34,41,LOC,0.9984
1442141938757607426,covid,85,90,PER,0.7991
1442141938795237377,del norte county,27,43,LOC,0.8987
1442141939202236422,"""netherlands covid19""",41,61,MISC,0.5277
1442141939256774660,covid-19,60,68,MISC,0.824
1442141939546136576,covid,33,38,PER,0.643
1442141939713806349,afghanistan,81,92,LOC,0.9984
1442141939713806349,covid,112,117,MISC,0.7846
1442141940972019721,your home deliver the space you need?,33,70,MISC,0.8607
1442141942020653064,americans,86,95,MISC,0.9395
1442141942020653064,jen psake,117,126,PER,0.868
1442141942020653064,covid,168,173,PER,0.8768
1442141942020653064,vax,210,213,MISC,0.6374
1442141942293348354,delirium,0,8,ORG,0.6659
1442141942444437504,meskel,53,59,MISC,0.6948
1442141943547445252,denton county public health,0,27,ORG,0.9002
1442141943547445252,pfizer,75,81,ORG,0.9403
1442141943547445252,moderna,137,144,ORG,0.5358
1442141943547445252,johnson and johnson,148,167,ORG,0.7299
1442141943715155974,hall,77,81,ORG,0.4629
1442141944134647810,nuevcteufb,25,35,LOC,0.8051
1442141944675651589,americans,5,14,MISC,0.9958
1442141944696786946,donald trump,15,27,PER,0.9972
1442141944696786946,russian,29,36,MISC,0.9995
1442141944696786946,covid-19,92,100,MISC,0.6118
1442141945216700439,anthony fauci,94,107,PER,0.995
1442141945233559556,fox news,17,25,ORG,0.901
1442141945233559556,chris wallace,35,48,PER,0.9983
1442141945233559556,dhs,57,60,ORG,0.9505
1442141945233559556,mayorkas,71,79,PER,0.9811
1442141945233559556,biden,87,92,PER,0.996
1442141945397235717,uapcwarwick,196,207,ORG,0.9339
1442141945430675456,covid vaccination,39,56,MISC,0.547
1442141946022088704,covid-19,35,43,MISC,0.835
1442141946047254529,ottawa,26,32,LOC,0.9973
