Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1442806289386590208,rt,26,28,ORG,0.4805
1442806289512472577,michigan,55,63,LOC,0.9997
1442806289713836034,gop,34,37,MISC,0.9719
1442806289713836034,red covid?,75,85,MISC,0.4874
1442806289965490177,rozdanielza,5,16,PER,0.8673
1442806289965490177,covid,55,60,ORG,0.7404
1442806289999007753,covid,81,86,MISC,0.5808
1442806290015604745,benjamin,10,18,PER,0.6411
1442806290040950790,peak district,54,67,LOC,0.7655
1442806290040950790,manchester,96,106,LOC,0.9847
1442806290414137352,sheffield university,35,55,ORG,0.8437
1442806290414137352,sheffield university concourse,73,103,ORG,0.7546
1442806290414137352,western bank,105,117,ORG,0.6912
1442806290414137352,sheffield,119,128,LOC,0.9998
1442806290418257926,covid-19,46,54,MISC,0.7261
1442806290531512324,"""st johns breadline""",8,28,ORG,0.7602
1442806290531512324,covid-19,80,88,MISC,0.821
1442806290556784648,uk,81,83,LOC,0.9983
1442806290556784648,afghanistan,89,100,LOC,0.9995
1442806290556784648,covid,150,155,MISC,0.724
1442806290556784648,uk,192,194,LOC,0.9992
1442806290779152385,covid,82,87,ORG,0.5704
1442806291034951698,whatsapp,20,28,MISC,0.9093
1442806291240525824,us,0,2,LOC,0.8213
1442806291794120704,baguio city,0,11,LOC,0.7235
1442806291794120704,benjamin magalong,18,35,PER,0.9992
1442806291794120704,lgu,62,65,ORG,0.9843
1442806291794120704,covid-19,89,97,MISC,0.7239
1442806291932516357,new york,148,156,LOC,0.9899
1442806291995398153,cdc,9,12,ORG,0.9971
1442806291995398153,pfizer,46,52,ORG,0.7901
1442806291995398153,americans,84,93,MISC,0.9997
1442806292133945348,crm,41,44,ORG,0.5512
1442806292192632834,covid,32,37,PER,0.8506
1442806292288970755,yangtze river economic belt,26,53,MISC,0.5979
1442806292288970755,wuhan,111,116,LOC,0.9698
1442806292288970755,hubei,171,176,LOC,0.9996
1442806292423319553,rob_insideout,30,43,ORG,0.6638
1442806292704153602,east liberty family health care center,51,89,ORG,0.8798
1442806292704153602,harvard st register,95,114,ORG,0.7843
1442806292796502020,neeraj,113,119,LOC,0.7146
1442806292796502020,dhillon,134,141,LOC,0.8009
1442806293152997390,miji kim,71,79,PER,0.9529
1442806293152997390,bts,91,94,ORG,0.9985
1442806293152997390,american tv,119,130,ORG,0.8336
1442806293375295491,johnson,21,28,PER,0.3333
1442806294247665672,uwc,49,52,ORG,0.9576
1442806294247665672,sustainable development goals,55,84,MISC,0.8096
1442806294247665672,uwcsciences,94,105,ORG,0.8473
1442806294247665672,covid19,168,175,MISC,0.8821
1442806294843383813,democrats,40,49,MISC,0.9946
1442806294843383813,kelly,134,139,PER,0.9626
1442806294843383813,us,178,182,LOC,0.999
1442806295216758788,cvc,8,11,ORG,0.4063
1442806295216758788,madina majid  puhc jafrabad area,15,47,ORG,0.9055
1442806295216758788,north east district,49,68,ORG,0.6844
1442806295216758788,india,228,233,LOC,0.9829
1442806296177172483,taliban,4,11,MISC,0.9925
1442806296177172483,taliban,112,119,MISC,0.9992
1442806296177172483,islam,164,169,MISC,0.9989
1442806296382623744,burgessyachts,1,14,LOC,0.2724
1442806296391008258,dan,0,3,PER,0.6773
1442806296391008258,christchuchsu,10,23,PER,0.826
1442806296470642695,covid,130,135,LOC,0.8432
