Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1441628528588382209,florida,16,23,LOC,0.9908
1441628528953286659,iranian,15,22,MISC,0.9974
1441628528953286659,farahnaz agheli,31,46,PER,0.9995
1441628528953286659,afghan,92,98,MISC,0.9993
1441628529259474951,calvindt,61,69,PER,0.9592
1441628529347555332,trump,155,160,ORG,0.8841
1441628530278682631,india,0,5,LOC,0.9996
1441628530278682631,vande bharat mission,94,114,MISC,0.5841
1441628530354364416,metro manila,23,35,LOC,0.811
1441628530509451273,china,40,45,LOC,0.9999
1441628530660548608,up engineering radio guild,0,26,ORG,0.8361
1441628530660548608,bayan,256,261,LOC,0.7156
1441628530765443072,fauci,18,23,PER,0.5916
1441628530765443072,anthony fauci,30,43,PER,0.9604
1441628530765443072,nih,45,48,ORG,0.6773
1441628531369205771,theview,86,93,MISC,0.5117
1441628531369205771,que mala harris,109,124,PER,0.7781
1441628531478306822,parkl,134,139,LOC,0.8998
1441628531650408451,philippines,45,56,LOC,0.9991
1441628531650408451,filipinos,91,100,MISC,0.9899
1441628531696410628,australian,39,49,MISC,0.9974
1441628531696410628,melbourne,93,102,LOC,0.9987
1441628532170493952,ccba,3,7,ORG,0.9825
1441628532258467842,global ncd agenda,4,21,ORG,0.581
1441628532409397253,philippines,4,15,LOC,0.991
1441628532409397253,unicef,137,143,ORG,0.9499
1441628532443025408,pakistan,228,236,LOC,0.9779
1441628532443025408,tco,287,291,LOC,0.7007
1441628533147594757,minofhealthug uganda news,111,136,ORG,0.716
1441628533147594757,tco,169,173,LOC,0.7933
1441628535710367745,singapore,57,66,LOC,0.9976
1441628535710367745,covid-19,89,97,MISC,0.9066
1441628535928471557,yu limeng,0,9,PER,0.9744
1441628535928471557,hong kong,35,44,LOC,0.9996
1441628535928471557,anti-china,89,99,MISC,0.9647
1441628535928471557,guo wengui,106,116,PER,0.6847
1441628535928471557,bannon,142,148,PER,0.9609
1441628535928471557,united states,182,195,LOC,0.9994
1441628536113041418,lilyxbtc covid,1,15,PER,0.694
1441628536322789380,norway,29,35,LOC,0.9969
1441628536503107585,us,55,57,LOC,0.9962
1441628536503107585,fox news,90,98,ORG,0.9329
1441628536503107585,australia,117,126,LOC,0.9972
1441628536830263300,australian,46,56,MISC,0.962
1441628537010724864,covid,67,72,MISC,0.5435
1441628537241305091,alberta,18,25,LOC,0.999
1441628537241305091,western canadian,58,74,MISC,0.7787
1441628537241305091,covid-19,113,121,MISC,0.9639
1441628537518100483,cdc,0,3,ORG,0.9993
1441628537518100483,pfizer,41,47,ORG,0.8684
1441628537690083328,kooyong,77,84,LOC,0.9868
1441628538684116994,sushant singh rajput,85,105,PER,0.9612
1441628538885525504,del,140,144,LOC,0.8408
1441628538885525504,ufovax,177,183,ORG,0.4208
1441628538990333952,americans,29,38,MISC,0.9935
1441628538990333952,covid,68,73,MISC,0.3813
1441628539174883334,china,16,21,LOC,0.6237
1441628539174883334,biden,32,37,PER,0.8697
1441628539174883334,huawei,60,66,ORG,0.8246
1441628539174883334,arizona,89,96,LOC,0.8903
1441628540089233412,charlotte,17,26,LOC,0.4881
1441628540089233412,north carolina,37,51,LOC,0.8881
1441628540303142919,cdc,0,3,ORG,0.9913
1441628540529565702,quadsummit,17,27,MISC,0.9553
1441628540529565702,asia,72,76,LOC,0.996
1441628540529565702,asiapacific,81,92,MISC,0.821
1441628540529565702,asians,102,108,MISC,0.998
1441628540529565702,usa,117,120,LOC,0.9634
1441628540529565702,china,155,160,LOC,0.9986
1441628540529565702,gmglkg9gdu,249,259,LOC,0.9067
1441628541058228251,arnulfo pargas,39,53,PER,0.9781
1441628541058228251,jr,55,58,PER,0.4788
1441628541058228251,dallas,90,96,LOC,0.9968
1441628541058228251,west dallas hero,159,175,ORG,0.5495
1441628541116899328,alberta medical association,4,31,ORG,0.9846
1441628541116899328,bill fortier,90,102,PER,0.8822
1441628541116899328,covid-19,119,127,MISC,0.5857
1441628542115057664,ronfilipkowski i,1,17,PER,0.3687
1441628542115057664,covid19,67,74,ORG,0.5029
1441628542400225283,london,49,55,LOC,0.986
1441628542916173827,adam silver,13,24,PER,0.9982
1441628542916173827,bible,49,54,MISC,0.7977
1441628543159525376,anarchistic,101,112,MISC,0.9061
1441628544413487111,tendencias de twitter en  méxico,4,36,MISC,0.834
1441628544413487111,momo corona baca choco franco boston yankees calamar,82,134,ORG,0.6233
1441628544451424256,newjersey,121,130,MISC,0.573
1441628546670026762,pres moon,85,94,LOC,0.7203
1441628546745573383,tuckercarlson,43,56,MISC,0.7321
1441628547081199616,british,0,7,MISC,0.9986
1441628547143979016,jungkook,0,8,PER,0.9979
1441628547236315137,corona del mar state beach,52,78,LOC,0.9488
1441628547236315137,los ,81,88,LOC,0.6609
1441628547853037568,covid,67,72,PER,0.8059
1441628548175966209,edward island,7,20,LOC,0.7114
1441628548175966209,covid-19,42,50,MISC,0.658
1441628548293300232,bc,7,11,MISC,0.4105
1441628548633174019,australian,46,56,MISC,0.962
1441628549929181187,medivolve,0,9,ORG,0.7453
1441628549929181187,santa rosa,31,41,LOC,0.9958
1441628549929181187,petaluma,46,54,LOC,0.9806
1441628550470127626,laurenboebert,1,14,PER,0.6181
1441628550897963011,usa,728,731,LOC,0.9921
1441628550897963011,pfizer,838,844,ORG,0.4806
1441628550897963011,moderna &amp; j&amp,846,865,ORG,0.782
1441628551057326082,norway,29,35,LOC,0.9969
1441628551573352448,petersweden7,4,16,LOC,0.6549
1441628551573352448,denmark,18,25,LOC,0.9991
1441628551573352448,norway,27,33,LOC,0.9996
1441628551573352448,sweden,38,44,LOC,0.9996
1441628552202375172,facebook,84,92,MISC,0.9526
1441628552202375172,antivaxxers,95,106,MISC,0.5443
1441628552302972932,corona,25,31,MISC,0.83
1441628553167187968,scots,0,5,MISC,0.9827
1441628553540472832,canadians,33,42,MISC,0.9998
1441628553616007169,pennsylvanians,34,48,MISC,0.6817
1441628553691348995,pres moon,85,94,LOC,0.7203
1441628554177888260,biden,28,33,PER,0.9993
1441628554177888260,covid,117,122,ORG,0.4837
1441628554500915200,bronson,11,18,LOC,0.8421
1441628554584727557,juju chang,22,32,PER,0.9152
1441628554584727557,pres moon,90,99,LOC,0.6062
1441628555780124672,jujuchangabc,40,52,ORG,0.3301
1441628555780124672,south korean,96,108,MISC,0.8333
1441628555780124672,moon jae-in,115,126,ORG,0.7223
1441628556354719747,alberta,33,40,LOC,0.9987
1441628556354719747,ucp,59,62,ORG,0.9872
1441628557835268096,your home deliver the space you need?,33,70,MISC,0.8622
1441628558485491715,msm,72,75,ORG,0.419
1441628558485491715,tories,235,241,MISC,0.972
1441628558745505802,the view,90,98,ORG,0.7448
1441628560339263499,india,35,40,LOC,0.9994
1441628561815707667,covid-19 regulations quality,158,186,MISC,0.6279
1441628561815707667,anc led govt,219,232,ORG,0.684
1441628561815707667,eff,253,256,ORG,0.9799
1441628561870229504,unga,29,33,ORG,0.9653
1441628561870229504,new york city,46,59,LOC,0.9568
1441628561870229504,united states,65,78,LOC,0.9916
1441628562231025664,covid,106,111,LOC,0.9164
1441628562906239001,columbus,31,39,LOC,0.8213
1441628562948190208,norway,49,55,LOC,0.9996
1441628563141120000,florida,37,44,LOC,0.9958
1441628563350843393,us,74,76,LOC,0.9977
1441628563422134273,covid,106,111,LOC,0.5025
1441628563883675648,cdc,37,40,ORG,0.9346
1441628563883675648,fda,45,48,ORG,0.9973
1441628564131094529,el salvador,0,11,ORG,0.992
1441628564131094529,covid-19,42,50,MISC,0.7594
1441628564131094529,el salvador,60,71,ORG,0.9422
1441628564172861441,narrativaai,25,36,MISC,0.7265
1441628564642615304,labanleni2022 letlenilead2022,70,99,MISC,0.4926
1441628564978348033,srinagar,43,51,LOC,0.9995
1441628565548662791,india,14,19,LOC,0.9989
1441628565548662791,top20generouscountries,40,62,MISC,0.7915
1441628565548662791,caf world giving index,81,103,MISC,0.8772
1441628565548662791,india,112,117,LOC,0.9954
1441628565645062146,nsw,109,112,LOC,0.9896
1441628565691191300,india,43,48,LOC,0.9894
1441628565892567044,ana navarro,30,41,ORG,0.7882
1441628566366695427,az,68,70,ORG,0.9025
1441628566366695427,maricopa county,90,105,LOC,0.7648
1441628566710468611,indianarmy,80,90,ORG,0.3663
1441628566710468611,gujjar &amp,110,121,ORG,0.8161
1441628566710468611,bakarwal,123,131,ORG,0.2875
1441628566941093896,evan stillwell garrett,91,113,PER,0.9947
1441628567134253056,youtube,112,119,MISC,0.6032
1441628567402545158,united states’,19,33,ORG,0.637
1441628567402545158,pfizer covid-19,71,86,MISC,0.6483
1441628567402545158,indonesia,98,107,LOC,0.9973
1441628567725506570,india,18,23,LOC,0.9757
1441628567725506570,world giving index,42,60,MISC,0.6889
1441628567725506570,indians,66,73,MISC,0.9087
1441628568178642950,uk,44,46,LOC,0.9993
1441628568266498057,india,0,5,LOC,0.9995
1441628568732127236,bc,30,32,ORG,0.3484
1441628569067737090,detroit,55,62,LOC,0.9981
1441628569067737090,leek,133,137,LOC,0.8253
1441628569164124167,florida,25,32,LOC,0.9926
1441628569164124167,covid,55,60,LOC,0.674
1441628569164124167,deathsentence,66,79,MISC,0.8351
1441628569793294345,norway,29,35,LOC,0.9969
1441628570292420609,gladysb,48,55,MISC,0.6066
1441628570426748929,australia,17,26,LOC,0.9814
1441628570518884353,britain,60,67,LOC,0.9998
1441628570518884353,europe,112,118,LOC,0.9894
1441628570854432775,ontario minor hockey association,4,36,ORG,0.9909
1441628570854432775,covid-19,70,78,MISC,0.5938
1441628571005448194,canadian,18,26,MISC,0.9975
1441628571286466565,pres moon,85,94,LOC,0.7203
1441628571462680576,dems,130,134,MISC,0.9451
1441628572066648064,imrankhanpti,22,34,ORG,0.4529
1441628572066648064,pakistan,60,68,LOC,0.9987
1441628572066648064,jammu,115,120,LOC,0.8795
1441628572066648064,amp,122,125,LOC,0.9095
1441628572066648064,kashmir,127,134,LOC,0.9947
1441628572964343808,abc,1,4,ORG,0.3154
1441628573249556481,state fair,32,42,ORG,0.6719
1441628573270482945,zaidzamanhamid,1,15,ORG,0.9257
1441628573270482945,india,47,52,LOC,0.9996
1441628573962432515,germany,13,20,LOC,0.9998
1441628573962432515,christian drosten,82,99,PER,0.9991
1441628573962432515,danish-style,225,237,MISC,0.9873
1441628575346552834,"""whitakers anatomy of the epidemic""",12,46,ORG,0.7972
1441628575346552834,us,105,107,LOC,0.9981
1441628575963041804,melb,137,141,LOC,0.5878
1441628575963041804,google,192,198,ORG,0.9247
1441628575963041804,royal commission,237,253,ORG,0.8081
1441628577041104897,south africa,31,43,LOC,0.9782
1441628577099776009,ucp,87,90,ORG,0.9941
1441628577099776009,covid,125,130,ORG,0.3731
1441628577527566338,manitoba,12,20,LOC,0.9955
1441628577527566338,covid19,47,54,MISC,0.9393
1441628577544368137,all india,124,133,LOC,0.7387
1441628577640894465,canada,87,93,LOC,0.9991
1441628577657675776,congress,64,72,ORG,0.9472
1441628578009939972,denmark,18,25,LOC,0.999
1441628578009939972,sweden,97,103,LOC,0.9906
1441628578290962443,australia,64,73,LOC,0.9492
1441628578290962443,australia,91,100,LOC,0.9505
1441628578290962443,australia,103,112,LOC,0.8666
1441628578425212929,alaneadamsbooks cozy,1,21,LOC,0.6315
1441628579696054278,theview,31,38,ORG,0.5241
1441628579696054278,covid,91,96,MISC,0.8254
1441628579939315722,uk,12,14,LOC,0.999
1441628580769767428,covid,44,49,MISC,0.6156
1441628580769767428,bern,66,70,LOC,0.9993
1441628580769767428,switzerland,72,83,LOC,0.9997
1441628581776424970,narendramodi,35,47,PER,0.8175
1441628581776424970,united states,98,111,LOC,0.9966
1441628581776424970,india,116,121,LOC,0.9994
1441628581864509440,rona,45,49,MISC,0.9362
1441628582799810564,covid,117,122,PER,0.71
1441628583328317442,peter daszak,32,44,PER,0.9983
1441628584003588102,cdc,24,27,ORG,0.9976
1441628584033062913,japanese,179,187,MISC,0.9947
1441628585056374791,norway,14,20,LOC,0.9998
1441628585102508040,gs441524,105,113,MISC,0.8333
1441628585106706439,america,50,57,LOC,0.9988
1441628585505165320,biden,0,5,PER,0.9991
1441628585505165320,covid-19,12,20,MISC,0.7349
1441628585983287296,el salvador,10,21,ORG,0.9657
1441628585983287296,covid,63,68,MISC,0.6804
1441628585983287296,israel,143,149,LOC,0.9993
1441628585983287296,el salvador,194,205,LOC,0.9751
1441628586784567302,oklahomans,9,19,MISC,0.9648
1441628586784567302,pfizer,40,46,ORG,0.5829
1441628586956316677,covid-19,23,31,ORG,0.5099
1441628586956316677,victoria,79,87,LOC,0.9989
1441628587048665090,nizam day1 lovestory,0,20,ORG,0.7585
1441628587048665090,alavaikunthapurramuloo,57,79,ORG,0.845
1441628588231516160,abbott,20,26,PER,0.9518
1441628588231516160,haitian,50,57,MISC,0.9969
1441628588231516160,texas,72,77,LOC,0.9999
1441628588231516160,texas covid,116,127,LOC,0.474
1441628588579569675,live tv,12,19,ORG,0.695
1441628588814467078,nicole whitley,57,71,PER,0.7985
1441628589066178560,australia,21,30,LOC,0.8499
1441628589070290947,jungkook,51,59,PER,0.9708
1441628590555033611,nicki minaj fans invite trump supporters to join them for anti-fauci,28,96,MISC,0.8097
1441628590555033611,anti-cdc,98,106,MISC,0.5253
1441628590710296580,us,82,84,LOC,0.999
1441628591448494081,jujuchangabc,40,52,ORG,0.3301
1441628591448494081,south korean,96,108,MISC,0.8333
1441628591448494081,moon jae-in,115,126,ORG,0.7223
1441628591607857155,jimin,94,99,ORG,0.5458
1441628591674966021,kelly price,27,38,PER,0.9996
1441628591674966021,georgia,60,67,LOC,0.9996
1441628592606117888,facebook,84,92,MISC,0.9526
1441628592606117888,antivaxxers,95,106,MISC,0.5443
1441628592727736321,daily mail australia,34,54,ORG,0.8624
1441628592727736321,manly,95,100,LOC,0.6197
1441628592727736321,amp,102,105,LOC,0.7225
1441628592727736321,bondi,107,112,LOC,0.9833
1441628592727736321,sydney australia,114,130,LOC,0.8338
1441628593201639425,youtube,73,80,ORG,0.746
1441628593407217664,"""spore moh""",44,54,ORG,0.8666
1441628594988408832,norway,15,21,LOC,0.998
1441628594988408832,covid,83,88,LOC,0.9393
1441628595655303174,cdc,118,121,ORG,0.9184
1441628595730857986,covid,70,75,ORG,0.5581
1441628595873591299,global peace index,4,22,MISC,0.72
1441628595873591299,global peace index,50,68,MISC,0.8231
1441628596431245319,a covid case,35,47,MISC,0.7368
1441628596842336271,sunny hostin,16,28,PER,0.9941
1441628596842336271,ana navarro,44,55,PER,0.9988
1441628596842336271,covid-19,76,84,ORG,0.6709
1441628596842336271,vp kamala harris,100,116,PER,0.824
1441628598692028419,nsw covid,17,26,ORG,0.679
1441628599237455873,twitter,46,53,ORG,0.5339
1441628599505723398,joebiden,58,66,ORG,0.3783
1441628599790936065,south america,70,83,LOC,0.9826
1441628601049223169,scotland,104,112,LOC,0.9971
1441628601523347458,kelly,46,51,PER,0.9986
1441628601523347458,kelly,65,70,PER,0.9997
1441628601825198082,south america,70,83,LOC,0.967
1441628601825198082,uruguay,87,94,LOC,0.9999
1441628601825198082,chile,104,109,LOC,0.9814
1441628601825198082,brazil,119,125,LOC,0.9961
1441628601825198082,panama,135,141,LOC,0.8989
1441628601825198082,argentina,151,160,LOC,0.9852
1441628601825198082,ecuador,170,177,LOC,0.9848
1441628601825198082,colombia,187,195,LOC,0.9951
1441628601825198082,guyana,205,211,LOC,0.9732
1441628601825198082,peru,221,225,LOC,0.571
1441628601825198082,trinidad,235,243,LOC,0.7907
1441628601825198082,tobago,248,254,LOC,0.9808
1441628601825198082,suriname,264,272,LOC,0.7651
1441628601934180355,ana navarro,49,60,PER,0.7957
1441628601934180355,sunny hostin spread covid on stage while complaining about unvaccinated,65,136,MISC,0.8501
1441628601967808513,jujuchangabc,40,52,ORG,0.3301
1441628601967808513,south korean,96,108,MISC,0.8333
1441628601967808513,moon jae-in,115,126,ORG,0.7223
1441628602966024192,cdc,173,176,ORG,0.9969
1441628602966024192,cnn/nbc,217,224,ORG,0.769
1441628604396445697,imran khan,38,48,PER,0.9923
1441628604396445697,us,124,126,LOC,0.9882
1441628604920578050,melbourne,130,139,LOC,0.9999
1441628605445025794,biden,28,33,PER,0.9993
1441628605445025794,covid,117,122,ORG,0.4837
1441628608875880449,china,115,120,LOC,0.9994
1441628608963903496,sunny hostin,16,28,PER,0.9967
1441628608963903496,ana navarro,44,55,PER,0.9993
1441628608963903496,covid-19,81,89,PER,0.6963
1441628608963903496,kamala harris,132,145,PER,0.981
1441628610226311180,quad,39,43,ORG,0.3948
1441628610226311180,india,46,51,LOC,0.9987
1441628610226311180,australia,53,62,LOC,0.9993
1441628610226311180,japan,64,69,LOC,1.0
1441628610226311180,us,74,76,LOC,0.9997
