Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1441366456705302532,kimhyeonsoo baerona,116,135,PER,0.7294
1441356738364469248,cancel melords,24,38,MISC,0.7703
1441356738364469248,sc,47,49,ORG,0.9475
1441356739136262146,mark,218,222,LOC,0.5108
1441356739136262146,butler,223,229,LOC,0.9769
1441356739392286720,thailand,171,179,LOC,0.9958
1441356739392286720,italy,184,189,LOC,0.9947
1441356739455107072,hartlepool council,0,18,ORG,0.982
1441356739455107072,council,87,94,ORG,0.9289
1441356739765436419,dumaguete,29,38,LOC,0.9736
1441356739765436419,negros oriental,103,118,LOC,0.8725
1441356739765436419,siaton,148,154,LOC,0.9341
1441356739765436419,images of negros,166,182,ORG,0.7455
1441356739765436419,ig,185,187,MISC,0.5257
1441356739765436419,dumaguete,237,246,LOC,0.6444
1441356740063375362,government,58,68,ORG,0.4288
1441356740449079302,turkey,21,27,LOC,0.9996
1441356740449079302,prof toker,93,104,PER,0.9653
1441356740449079302,ttb pandemic working group,114,140,ORG,0.8381
1441356740449214466,michigan,36,44,LOC,0.9999
1441356740658749453,"""philippines""",4,16,MISC,0.969
1441356740872732672,republican,83,93,MISC,0.9976
1441356741313118213,uk,58,60,LOC,0.9986
1441356741313118213,sabina nessa,89,101,PER,0.9483
1441356741313118213,london,107,113,LOC,0.9997
1441356741330018304,akihabara,102,111,ORG,0.8554
1441356741330018304,super potato,127,139,MISC,0.5846
1441356741564829700,locked out,35,45,MISC,0.8687
1441356741594296321,cdcdirector,21,32,ORG,0.6567
1441356741594296321,cdc,43,46,ORG,0.9686
1441356741594296321,pfizerbiontech,72,86,MISC,0.4258
1441356741707386881,alberta,39,46,LOC,0.9841
1441356741707386881,open for summer” stupidity,57,83,MISC,0.6788
1441356741749391360,amus,92,96,MISC,0.6749
1441356741749391360,amaw21,161,167,MISC,0.8911
1441356742202429442,european,4,12,MISC,0.9559
1441356742202429442,europe,154,160,LOC,0.9834
1441356742315499531,singapore,15,24,LOC,0.9996
1441356745134141453,patrick,43,50,PER,1.0
1441356745134141453,dis’,86,90,PER,0.8484
1441356745134141453,patrick,230,237,PER,0.9849
1441356745536794626,oesc,0,4,ORG,0.9687
1441356745536794626,shelley zumwalt,24,39,PER,0.9991
1441356745536794626,oklahoma,45,53,LOC,0.9929
1441356746757341191,brexit,40,46,PER,0.6628
1441356746757341191,upper class supremacists,76,100,ORG,0.6262
1441356748304961536,britain,0,7,LOC,0.9999
1441356748304961536,ihs,137,140,MISC,0.7146
1441356748304961536,cips,148,152,ORG,0.641
