Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1439419901987332098,rona &amp,36,45,ORG,0.5286
1439419901987332098,baerona kimhyunsoo kim,112,134,PER,0.4933
1439408903041785861,trump,15,20,PER,0.7427
1439408903041785861,deathsantis,22,33,PER,0.425
1439408903041785861,abbott,35,41,PER,0.8337
1439408903041785861,fox news,43,51,ORG,0.9822
1439408903041785861,americans,99,108,MISC,0.9918
1439408903041785861,america,110,117,LOC,0.9908
1439408904132186115,americans,64,73,MISC,0.9998
1439408904132186115,covid,105,110,LOC,0.976
1439408904413274118,asia,41,45,LOC,0.995
1439408904413274118,pacific,54,61,LOC,0.9919
1439408904413274118,covid19,97,104,MISC,0.6783
1439408905394835459,new jersey,21,31,LOC,0.9237
1439408905394835459,joicki floyd,40,52,PER,0.9994
1439408905394835459,rehemaellis,194,205,PER,0.5227
1439408905805656070,fda,17,20,ORG,0.9922
1439408905805656070,pfizer,105,111,ORG,0.5589
1439408905805656070,chriswallace,200,212,ORG,0.5437
1439408906132807682,te wiki o te tāke,0,17,MISC,0.7754
1439408906690875392,canadians,53,62,MISC,0.9941
1439408906946564100,bts,18,21,ORG,0.8756
1439408908041342983,no way!,4,25,MISC,0.8422
1439408908041342983,nyc,31,34,ORG,0.3342
1439408908041342983,time square,60,71,LOC,0.6422
1439408908041342983,nyc,75,78,LOC,0.9222
1439408908041342983,vaccine,132,139,MISC,0.72
1439408910536957959,america,11,18,LOC,0.9618
1439408910536957959,nicki minaj,23,34,PER,0.6909
1439408910536957959,cdc,64,67,ORG,0.9643
1439408910721560581,india,19,24,LOC,0.9762
1439408910721560581,uttar pradesh,53,66,LOC,0.8384
1439408910721601538,tyler shandro,23,36,PER,0.9986
1439408910721601538,canada,38,44,LOC,1.0
1439408910721601538,alberta,100,107,LOC,0.6813
1439408910721601538,icu,110,113,ORG,0.4087
1439408910843011078,joshfrydenberg,27,41,ORG,0.5676
1439408910843011078,timsmithmp,47,57,ORG,0.4115
1439408910885064706,vaxxed,197,203,PER,0.6113
1439408911304507394,bts,40,43,ORG,0.3472
1439408912600555528,us,85,87,LOC,0.999
1439408912680243202,fabio vighi,56,67,PER,0.998
1439408912680243202,cardiff university,86,104,ORG,0.8521
1439408913288290309,australians,16,27,MISC,0.9904
1439408913288290309,americans,51,60,MISC,0.9992
1439408913288290309,australia,93,102,LOC,0.9983
1439408913380687875,canada,44,50,LOC,0.9998
1439408914768883716,eddie haskell,71,84,MISC,0.7572
1439408914768883716,all liberal,109,120,ORG,0.4726
1439408915125469190,moon,52,56,PER,0.9987
1439408915125469190,abc,85,88,ORG,0.9832
1439408915125469190,united states,96,109,LOC,0.9966
1439408915981082628,army,22,26,ORG,0.5634
1439408915981082628,us army,86,95,ORG,0.7922
1439408915981082628,biden,105,110,PER,0.9993
1439408917126295561,acosta holdon,29,42,ORG,0.4982
1439408917126295561,capitol,79,86,LOC,0.6069
1439408917126295561,national mall,99,112,LOC,0.4566
1439408917151461379,cdc,119,122,ORG,0.9936
1439408917151461379,aap,131,134,ORG,0.9993
1439408917168025604,mahesh babu,18,29,PER,0.9375
1439408917168025604,telugu,69,75,MISC,0.9656
