Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1457513342310830081,r2-d2,70,75,MISC,0.9597
1457513342310830081,c-3po,80,85,MISC,0.8251
1457513354830958596,r2-d2,70,75,MISC,0.9597
1457513354830958596,c-3po,80,85,MISC,0.8251
1457513362766503941,r2-d2,70,75,MISC,0.9597
1457513362766503941,c-3po,80,85,MISC,0.8251
1457513364654067716,r2-d2,70,75,MISC,0.9597
1457513364654067716,c-3po,80,85,MISC,0.8251
1457513404898295808,r2-d2,70,75,MISC,0.9597
1457513404898295808,c-3po,80,85,MISC,0.8251
1457513442680741890,r2-d2,70,75,MISC,0.9597
1457513442680741890,c-3po,80,85,MISC,0.8251
1457513444333211651,r2-d2,70,75,MISC,0.9597
1457513444333211651,c-3po,80,85,MISC,0.8251
1457513460292472833,r2-d2,70,75,MISC,0.9597
1457513460292472833,c-3po,80,85,MISC,0.8251
1457513526721982466,r2-d2,70,75,MISC,0.9597
1457513526721982466,c-3po,80,85,MISC,0.8251
1457513574910279680,r2-d2,70,75,MISC,0.9597
1457513574910279680,c-3po,80,85,MISC,0.8251
1457513580509769728,r2-d2,70,75,MISC,0.9597
1457513580509769728,c-3po,80,85,MISC,0.8251
1457513602001383434,r2-d2,70,75,MISC,0.9597
1457513602001383434,c-3po,80,85,MISC,0.8251
1457513619503996928,malaysia,40,48,LOC,0.9995
1457513669294796804,r2-d2,70,75,MISC,0.9597
1457513669294796804,c-3po,80,85,MISC,0.8251
1457513690853486594,r2-d2,70,75,MISC,0.9597
1457513690853486594,c-3po,80,85,MISC,0.8251
1457513710705074177,r2-d2,70,75,MISC,0.9597
1457513710705074177,c-3po,80,85,MISC,0.8251
1457513767349129220,r2-d2,70,75,MISC,0.9597
1457513767349129220,c-3po,80,85,MISC,0.8251
1457513787267899398,r2-d2,70,75,MISC,0.9597
1457513787267899398,c-3po,80,85,MISC,0.8251
1457513796751220739,r2-d2,70,75,MISC,0.9597
1457513796751220739,c-3po,80,85,MISC,0.8251
1457513891471167491,r2-d2,70,75,MISC,0.9597
1457513891471167491,c-3po,80,85,MISC,0.8251
1457513928087453696,r2-d2,70,75,MISC,0.9597
1457513928087453696,c-3po,80,85,MISC,0.8251
1457513928267808768,covid,0,5,PER,0.9814
1457513968231063559,r2-d2,70,75,MISC,0.9597
1457513968231063559,c-3po,80,85,MISC,0.8251
1457514045993541634,rodgers,13,20,PER,0.9974
1457514047281287172,r2-d2,70,75,MISC,0.9597
1457514047281287172,c-3po,80,85,MISC,0.8251
1457514052087808000,r2-d2,70,75,MISC,0.9597
1457514052087808000,c-3po,80,85,MISC,0.8251
1457514070274306049,r2-d2,70,75,MISC,0.9597
1457514070274306049,c-3po,80,85,MISC,0.8251
1457514166051295232,bialik,118,124,MISC,0.4952
1457514208682143746,r2-d2,70,75,MISC,0.9597
1457514208682143746,c-3po,80,85,MISC,0.8251
1457514225618731010,r2-d2,70,75,MISC,0.9597
1457514225618731010,c-3po,80,85,MISC,0.8251
1457514230651949059,r2-d2,70,75,MISC,0.9597
1457514230651949059,c-3po,80,85,MISC,0.8251
1457514303221866497,r2-d2,70,75,MISC,0.9597
1457514303221866497,c-3po,80,85,MISC,0.8251
1457514324382134273,r2-d2,70,75,MISC,0.9597
1457514324382134273,c-3po,80,85,MISC,0.8251
1457514327880179715,r2-d2,70,75,MISC,0.9597
1457514327880179715,c-3po,80,85,MISC,0.8251
1457514389242843139,r2-d2,70,75,MISC,0.9597
1457514389242843139,c-3po,80,85,MISC,0.8251
1457514447304462341,malaysia,14,22,LOC,0.9998
1457514447304462341,dior karen,77,87,PER,0.9619
1457514464824102916,r2-d2,70,75,MISC,0.9597
1457514464824102916,c-3po,80,85,MISC,0.8251
1457514536458547203,r2-d2,70,75,MISC,0.9597
1457514536458547203,c-3po,80,85,MISC,0.8251
1457514621061906438,r2-d2,70,75,MISC,0.9597
1457514621061906438,c-3po,80,85,MISC,0.8251
1457514685604016128,r2-d2,70,75,MISC,0.9597
1457514685604016128,c-3po,80,85,MISC,0.8251
1457514708358078465,aaron rodgers,28,41,PER,0.87
1457514723554074627,r2-d2,70,75,MISC,0.9597
1457514723554074627,c-3po,80,85,MISC,0.8251
1457514808438398977,r2-d2,70,75,MISC,0.9597
1457514808438398977,c-3po,80,85,MISC,0.8251
1457514907163770884,r2-d2,70,75,MISC,0.9597
1457514907163770884,c-3po,80,85,MISC,0.8251
1457514914294243332,r2-d2,70,75,MISC,0.9597
1457514914294243332,c-3po,80,85,MISC,0.8251
1457514917074984960,r2-d2,70,75,MISC,0.9597
1457514917074984960,c-3po,80,85,MISC,0.8251
1457514974692139016,r2-d2,70,75,MISC,0.9597
1457514974692139016,c-3po,80,85,MISC,0.8251
1457514987136692229,r2-d2,70,75,MISC,0.9597
1457514987136692229,c-3po,80,85,MISC,0.8251
1457515036830625796,malaysians,19,29,MISC,0.7842
1457515036830625796,mysejahtera,65,76,MISC,0.4754
1457515043906539526,r2-d2,70,75,MISC,0.9597
1457515043906539526,c-3po,80,85,MISC,0.8251
1457515051565395970,r2-d2,70,75,MISC,0.9597
1457515051565395970,c-3po,80,85,MISC,0.8251
1457515125619974148,israeli,160,167,MISC,0.9967
1457515142602579969,r2-d2,70,75,MISC,0.9597
1457515142602579969,c-3po,80,85,MISC,0.8251
1457515194322669571,r2-d2,70,75,MISC,0.9597
1457515194322669571,c-3po,80,85,MISC,0.8251
1457515218465169409,r2-d2,70,75,MISC,0.9597
1457515218465169409,c-3po,80,85,MISC,0.8251
1457515298588876800,r2-d2,70,75,MISC,0.9597
1457515298588876800,c-3po,80,85,MISC,0.8251
1457515452784156672,r2-d2,70,75,MISC,0.9597
1457515452784156672,c-3po,80,85,MISC,0.8251
1457515546488893446,r2-d2,70,75,MISC,0.9597
1457515546488893446,c-3po,80,85,MISC,0.8251
1457515550993682432,r2-d2,70,75,MISC,0.9597
1457515550993682432,c-3po,80,85,MISC,0.8251
1457515567653470209,r2-d2,70,75,MISC,0.9597
1457515567653470209,c-3po,80,85,MISC,0.8251
1457515570702831620,caesar vice,10,21,PER,0.4278
