Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456894253880152067,australian,69,79,MISC,0.9989
1456894336231096322,hpv,34,37,MISC,0.8743
1456894478913003523,rodgers,13,20,PER,0.9974
1456895348035624960,liz gunn,80,88,PER,0.9877
1456895500909613056,donald,145,151,PER,0.757
1456896207834398725,rodgers,13,20,PER,0.9974
1456896691261558785,stephen donnelly,50,66,PER,0.9958
1456896691261558785,verona murphy,105,118,PER,0.843
1456896985244454918,rodgers,13,20,PER,0.9974
1456897067138301954,mad marj,54,62,PER,0.7717
1456897067138301954,matt gaetz,64,74,PER,0.9493
1456897067138301954,etc &amp,76,85,ORG,0.7994
1456897067138301954,rand paul,87,96,PER,0.4746
1456897499797639168,rodgers,13,20,PER,0.9974
1456897624603197441,rodgers,13,20,PER,0.9974
1456897950156824577,hpv,34,37,MISC,0.8743
1456898443016687622,trump,88,93,ORG,0.281
1456898443016687622,alex jones,97,107,MISC,0.6895
1456898691894235141,hpv,34,37,MISC,0.8743
1456899540615839745,hpv,34,37,MISC,0.8743
1456899686812438536,reuters,20,27,ORG,0.7615
1456899773026426881,rodgers,13,20,PER,0.9974
1456901348096724994,rodgers,13,20,PER,0.9974
1456901417864736768,hpv,34,37,MISC,0.8743
1456901895117697028,rodgers,13,20,PER,0.9974
1456902071127445521,rodgers,13,20,PER,0.9974
1456902292729442304,rodgers,13,20,PER,0.9974
1456902660204810241,rodgers,13,20,PER,0.9974
1456904410584473600,mlk,44,47,ORG,0.3151
1456904410584473600,malcolm x,52,62,ORG,0.4468
1456904410584473600,antivax,80,87,MISC,0.4789
1456904410584473600,malcolm x,107,116,PER,0.6076
1456904500590043138,rodgers,13,20,PER,0.9974
1456904534635208709,facebook,44,52,ORG,0.6175
1456904795135123457,hpv,34,37,MISC,0.8743
1456905430387593217,hpv,34,37,MISC,0.8743
1456905869245837312,antivax,65,72,PER,0.9362
1456905869245837312,provax,129,135,PER,0.854
1456906485334749187,rodgers,13,20,PER,0.9974
1456906753547853828,rodgers,13,20,PER,0.9974
1456906847898652675,rodgers,13,20,PER,0.9974
1456906870036303872,rodgers,13,20,PER,0.9974
1456906970095656960,rodgers,13,20,PER,0.9974
1456906970955493380,rodgers,13,20,PER,0.9974
1456907009878478857,rodgers,13,20,PER,0.9974
1456907133513973762,rodgers,13,20,PER,0.9974
1456907175519875073,rodgers,13,20,PER,0.9974
1456907276758011905,rodgers,13,20,PER,0.9974
1456907395972702210,rodgers,13,20,PER,0.9974
1456907528978112516,antivax,39,46,MISC,0.6504
1456907875746451463,rodgers,13,20,PER,0.9974
1456907930918219776,rodgers,13,20,PER,0.9974
1456908017639768067,rodgers,13,20,PER,0.9974
1456908222871261184,rodgers,13,20,PER,0.9974
1456908481898844165,rodgers,13,20,PER,0.9974
1456908533451087872,rodgers,13,20,PER,0.9974
1456908551671062531,rodgers,13,20,PER,0.9974
1456908650761670656,rodgers,13,20,PER,0.9974
1456908688443203587,rodgers,13,20,PER,0.9974
1456908921298423811,rodgers,13,20,PER,0.9974
1456894117997256707,aaron rodgers,16,29,PER,0.9304
1456894117997256707,joe rogan,89,98,PER,0.8609
1456894118060167170,public health dorset,23,43,MISC,0.7387
1456894118156767232,red’ taylorsversion promotion,39,68,MISC,0.4758
1456894118156767232,wuhan,96,101,LOC,1.0
1456894118156767232,china,103,108,LOC,0.9998
1456894118156767232,ariastaylorswift,119,135,ORG,0.787
1456894119226351616,zhangzhan,35,44,PER,0.9986
1456894119226351616,china,66,71,LOC,1.0
1456894119226351616,covid19,94,101,ORG,0.4495
1456894119226351616,wuhan,105,110,LOC,0.9999
