Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1458661248308973572,me,117,119,PER,0.6452
1458661582389624837,kyrie,280,285,PER,0.7615
1458661644708495360,proud boys,23,33,ORG,0.8784
1458661644708495360,new hanover county,53,71,LOC,0.9712
1458661644708495360,star-news,108,117,ORG,0.4578
1458662121823109122,covidvaccine,28,40,MISC,0.7189
1458662121823109122,central queensland,56,74,LOC,0.9913
1458662121823109122,clive palmer,96,108,ORG,0.4494
1458662219101712389,white house,25,36,LOC,0.7928
1458662219101712389,emerald robinson,51,67,PER,0.9952
1458662219101712389,covid-19,100,108,MISC,0.8131
1458662242728099843,covidvaccine,28,40,MISC,0.7189
1458662242728099843,central queensland,56,74,LOC,0.9913
1458662242728099843,clive palmer,96,108,ORG,0.4494
1458663370371051524,antivax,73,80,MISC,0.7015
1458664179754147842,covidvaccine,28,40,MISC,0.7189
1458664179754147842,central queensland,56,74,LOC,0.9913
1458664179754147842,clive palmer,96,108,ORG,0.4494
1458664830085251072,tim hortons,199,210,PER,0.9991
1458664830085251072,arthur,216,222,PER,0.9303
1458665533780512771,doug ford,29,38,PER,0.9891
1458665544731791360,doug ford,29,38,PER,0.9891
1458667129763352580,proud boys,23,33,ORG,0.8784
1458667129763352580,new hanover county,53,71,LOC,0.9712
1458667129763352580,star-news,108,117,ORG,0.4578
1458668544682430465,australians,54,65,MISC,0.9914
1458668682570133506,r2-d2,70,75,MISC,0.9597
1458668682570133506,c-3po,80,85,MISC,0.8251
1458668919883923457,jcvi,32,36,ORG,0.5598
1458668966742671364,whocares,209,217,MISC,0.6951
1458669087916277763,covid,35,40,PER,0.9822
1458669087916277763,antivax,244,251,MISC,0.8842
1458669147802456067,antivax,16,23,MISC,0.6938
1458670822592155653,facebook,50,58,ORG,0.4514
1458671085205868545,y’all,0,5,PER,0.9535
1458671085205868545,letitia wright,21,35,PER,0.9767
1458671085205868545,black panther,110,123,MISC,0.4364
1458671085205868545,shuri,190,195,PER,0.9631
1458671085205868545,black panther,215,228,ORG,0.5419
1458671282019389440,r2-d2,70,75,MISC,0.9597
1458671282019389440,c-3po,80,85,MISC,0.8251
1458671807049965571,san francisco,64,77,LOC,0.9971
1458673229648834564,covid,131,136,PER,0.6297
1458673904982102019,doug ford,29,38,PER,0.9891
1458674215662481411,australian,80,90,MISC,0.9982
1458674299217137664,golden gate bridge,74,92,LOC,0.7712
1458675240825991169,r2-d2,70,75,MISC,0.9597
1458675240825991169,c-3po,80,85,MISC,0.8251
1458675412188418052,satan,201,206,PER,0.7656
1458675691449241603,facebook,33,41,MISC,0.9307
1458675705768603650,covid,73,78,MISC,0.5198
1458660758489862144,covid,54,59,LOC,0.9777
1458660758489862144,uk,67,69,LOC,0.9996
1458660758900912133,america,100,107,LOC,0.9776
1458660759299317762,vikings,4,11,ORG,0.9995
1458660759299317762,er,56,58,ORG,0.6281
1458660759421005824,japanese,0,8,MISC,0.9997
1458660759421005824,fumio kishida,24,37,PER,0.999
1458660759421005824,covid-19,142,150,MISC,0.7211
1458660760029118466,covid,15,20,PER,0.8094
1458660760205156355,international day against violence and bullying at school,25,82,ORG,0.7037
1458660760205156355,cyberbullying,93,106,MISC,0.9455
1458660760352178177,asian american pacific islander,13,44,ORG,0.7025
1458660760352178177,aapi,46,50,ORG,0.8153
