Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456380802334445577,socialist,113,122,MISC,0.5581
1456380925978185730,nuremberg,28,37,LOC,0.9142
1456381040285650945,hpv,34,37,MISC,0.8743
1456381108287856644,maldon district council,17,40,ORG,0.8081
1456381108287856644,crisy morris,120,132,PER,0.9977
1456381135575941120,nitzky89,35,43,ORG,0.6502
1456381140797833222,hpv,34,37,MISC,0.8743
1456381355554586635,act,25,28,LOC,0.67
1456381355554586635,hipango,79,86,PER,0.8745
1456381355554586635,whanganui,95,104,LOC,0.8829
1456381355554586635,collins,121,128,PER,0.8715
1456381355554586635,akld,135,139,LOC,0.6664
1456381394398048257,raiders,102,109,ORG,0.6279
1456381394398048257,foley,156,161,PER,0.9999
1456382312074162176,krista,77,83,PER,0.4713
1456382329295814657,nuremberg,28,37,LOC,0.9142
1456382341790646293,nuremberg,28,37,LOC,0.9142
1456382372543406091,nuremberg,28,37,LOC,0.9142
1456383040364687366,holocaust,57,66,MISC,0.9983
1456383064695717897,nuremberg,28,37,LOC,0.9142
1456383852725800966,hpv,34,37,MISC,0.8743
1456384196226789376,cathal kelly,117,129,PER,0.7429
1456384196226789376,gl,136,138,LOC,0.6462
1456384223166677000,big pharma,68,78,MISC,0.8392
1456384223166677000,anti-mmr,122,130,ORG,0.5574
1456384223166677000,whooping cough,132,146,MISC,0.7493
1456384255722991618,hpv,34,37,MISC,0.8743
1456384269354369025,darwinism,115,124,MISC,0.9378
1456384643465453586,hpv,34,37,MISC,0.8743
1456384731206066180,cdcgov antivax,35,49,ORG,0.9389
1456384983099080707,nuremberg,28,37,LOC,0.9142
1456385189404368904,hpv,34,37,MISC,0.8743
1456385763877261319,aaron rodgers,1,14,PER,0.9995
1456385763877261319,covid,24,29,ORG,0.6743
1456385778519511040,"""civil liberties caucus""",5,28,ORG,0.837
1456385778519511040,conservative,43,55,MISC,0.8243
1456385778519511040,saskatchewan,170,182,LOC,0.9973
1456386025312358400,hunt,91,95,PER,0.5354
1456386028940501013,hpv,34,37,MISC,0.8743
1456386410047414275,antivax,0,7,MISC,0.9607
1456386739895877639,hpv,34,37,MISC,0.8743
1456386852961849344,pfizer pfizergate novaccinemandates,84,119,MISC,0.5427
1456387277433802752,"""civil liberties caucus""",22,45,ORG,0.8696
1456387277433802752,conservative,60,72,MISC,0.6216
1456387498586751006,nz,13,15,LOC,0.9999
1456387498586751006,gvts covid,95,105,ORG,0.4717
1456387503187922947,shane chafin,71,83,PER,0.9979
1456388482474119172,biden,144,149,PER,0.9293
1456388781636993033,imran ahmed,15,26,PER,0.9884
1456388781636993033,ccdhate,34,41,MISC,0.7119
1456388781636993033,drs,92,95,MISC,0.5162
1456388998650286089,moses,5,10,PER,0.9863
1456388998650286089,red sea,22,29,LOC,0.8125
1456388998650286089,israelites,35,45,MISC,0.9988
1456388998650286089,god,62,65,PER,0.9984
1456389218318626824,pfizer,94,100,ORG,0.4813
1456389218318626824,novaccinepassports,141,159,MISC,0.6794
1456389383238602767,hpv,34,37,MISC,0.8743
1456389519671013378,hpv,34,37,MISC,0.8743
1456389611454750724,dan andrews,18,29,PER,0.9988
1456389611454750724,dom perrottet,64,77,PER,0.9853
1456389638155747344,act,25,28,LOC,0.67
1456389638155747344,hipango,79,86,PER,0.8745
1456389638155747344,whanganui,95,104,LOC,0.8829
1456389638155747344,collins,121,128,PER,0.8715
1456389638155747344,akld,135,139,LOC,0.6664
1456389781349453829,hpv,34,37,MISC,0.8743
1456389915839709187,ford,42,46,ORG,0.9899
1456390017958416392,hpv,34,37,MISC,0.8743
1456390163530194944,aaron rodgers,18,31,PER,0.9961
1456390163530194944,covid,41,46,ORG,0.5725
1456390352017846277,hpv,34,37,MISC,0.8743
1456390425426776066,hpv,34,37,MISC,0.8743
1456390598013952006,hpv,34,37,MISC,0.8743
1456390669778423814,stephen donnelly,50,66,PER,0.9958
1456390669778423814,verona murphy,105,118,PER,0.843
1456390829598285824,unquesti,131,139,PER,0.3454
1456391089867292673,mengala,101,108,ORG,0.5376
1456391089867292673,fauci,157,162,PER,0.9987
1456392384917512201,alabama,32,39,LOC,0.9999
1456392719324958721,david ludwig,31,43,PER,0.9815
1456393064189210624,cathal kelly,117,129,PER,0.7429
1456393064189210624,gl,136,138,LOC,0.6462
1456393140064116742,stephen donnelly,50,66,PER,0.9958
1456393140064116742,verona murphy,105,118,PER,0.843
1456393447502323719,antivax,13,20,ORG,0.4735
1456393801635876864,nuremberg,28,37,LOC,0.9142
1456393802483179521,alabama,32,39,LOC,0.9999
1456393947836674049,raniera blake,114,127,PER,0.9807
1456393947836674049,raniera,226,233,LOC,0.4106
1456393947836674049,nbkugtd9ux,247,257,LOC,0.8457
1456394058486542336,hpv,34,37,MISC,0.8743
1456394126375669762,democrats,124,133,MISC,0.9905
1456394126375669762,conservatives christian catholics colorado denver coloradosprings,176,241,ORG,0.8179
1456394252968030215,hpv,34,37,MISC,0.8743
1456394450289127425,hpv,34,37,MISC,0.8743
1456394509416288260,hpv,34,37,MISC,0.8743
1456394601040736257,hpv,34,37,MISC,0.8743
1456394624386355213,hpv,34,37,MISC,0.8743
1456394636939997185,billy ralph,0,11,PER,0.9792
1456395505622257671,hpv,34,37,MISC,0.8743
1456395576241704960,hpv,34,37,MISC,0.8743
1456395779673755651,hpv,34,37,MISC,0.8743
1456380735124918276,australia,66,75,LOC,0.9996
1456380735124918276,covid,123,128,MISC,0.4023
1456380735372267523,queensmobilelibrary,31,50,ORG,0.3381
1456380735372267523,lefrak city library,85,104,ORG,0.7354
1456380735372267523,corona,125,131,LOC,0.9911
1456380737620529158,artificialintelligence,37,59,MISC,0.5732
1456380738950008837,rota,1,5,MISC,0.6722
1456380738950008837,tinian,10,16,LOC,0.9496
1456380738996252673,usa,195,198,LOC,0.738
1456380738996252673,uae,202,205,LOC,0.8858
1456380738996252673,qatar,223,228,LOC,0.5612
1456380739033915394,senatorbraun,20,32,ORG,0.4873
1456380739033915394,i am &amp,121,141,MISC,0.8565
1456380739512115213,paul offit,40,50,PER,0.9957
1456380739512115213,acip,58,62,ORG,0.6656
1456380739537158153,annette sette of the lavagirl fashion label,211,254,ORG,0.8269
1456380739537158153,asl,261,264,ORG,0.6085
1456380739608526849,tom harwood,17,28,PER,0.9918
1456380739608526849,youtube welli,73,86,PER,0.6654
1456380739608526849,tom harwood,94,105,PER,0.9977
1456380740015435776,china,0,5,LOC,0.9999
1456380740015435776,india,10,15,LOC,0.9999
1456380742561251371,bigpharma,90,99,MISC,0.9222
1456380742569639949,brent kesler,0,12,PER,0.9987
1456380742569639949,los angeles,42,53,LOC,0.9912
1456380742884216832,hudsonvalley,101,113,LOC,0.9185
1456380743609892867,nhs,44,47,ORG,0.3956
1456380743907782656,hi,3,5,LOC,0.5731
1456380743907782656,jhu,149,152,ORG,0.8378
1456380743907782656,coronavirus research center,155,182,ORG,0.6299
1456380744297816072,bladder health month,12,32,MISC,0.8169
1456380744507478025,biden,74,79,PER,0.9982
1456380744507478025,biden,231,236,PER,0.9947
1456380747955195904,"""aaron rodgers""",0,14,PER,0.9954
1456380747955195904,covid-19,58,66,MISC,0.9503
1456380748534067207,covid,53,58,MISC,0.5821
1456380748534067207,feds,81,85,ORG,0.8665
1456380749146308633,colorado,28,36,LOC,0.9994
1456380749146308633,polis,46,51,PER,0.9698
1456380750123700224,glamour women of the year,25,50,MISC,0.817
1456380751096659977,oscar de la hoya,31,47,PER,0.9534
1456380751096659977,covid-19,60,68,MISC,0.8466
1456380751096659977,vaxeverything,126,139,MISC,0.8788
1456380752975876098,britain,16,23,LOC,0.9996
1456380752975876098,emory,94,99,LOC,0.7234
1456380753089122304,jones county public health,0,26,ORG,0.9508
1456380753089122304,test iowa,122,131,LOC,0.7149
1456380756285079559,2016 guideline,25,39,MISC,0.8834
1456380756494884864,internetfount,1,14,PER,0.7588
1456380757421830153,wolf,78,82,MISC,0.5769
1456380757719621635,ftc,55,58,ORG,0.9897
1456380761926520834,cai delia,7,16,PER,0.8457
1456380762798936064,microsoft,23,32,ORG,0.9992
1456380762798936064,bill gates,41,51,PER,0.9995
1456380764396871683,fozzy,49,54,ORG,0.9457
1456380764543668224,campaign of the year,77,97,MISC,0.8135
1456380764975685633,nhs,98,101,ORG,0.8947
1456380764992516096,cooke elementary,43,59,ORG,0.7163
1456380764992516096,election day,60,72,MISC,0.7287
1456380764992516096,voters,113,119,MISC,0.8751
1456380764992516096,democrat,249,257,MISC,0.9993
1456380765856571400,biden,3,8,PER,0.6045
1456380765856571400,cdc,28,31,ORG,0.8317
1456380765856571400,walensky stumbles,41,58,PER,0.961
1456380767399989256,saga,0,4,ORG,0.4129
1456380767878230018,cdc,35,38,ORG,0.998
1456380768192765966,potus,16,21,ORG,0.9933
1456380769404952588,swedish,183,190,MISC,0.999
1456380770214453248,craigslist,44,54,ORG,0.6646
1456380771371995139,mexico,30,36,LOC,0.9878
1456380771451785225,nycschools,114,124,MISC,0.515
1456380772898652171,wa,58,60,LOC,0.9579
1456380775360782343,covid19,79,86,MISC,0.9505
1456380775360782343,cmsgov,203,209,ORG,0.8827
1456380775452930051,covid-19,23,31,MISC,0.8379
1456380777931935747,team rmd,90,98,ORG,0.48
1456380777931935747,problemsolved,165,178,MISC,0.6791
1456380777931935747,mediarelations,202,216,MISC,0.8531
1456380782184853504,bombastic braves win world series,0,33,MISC,0.6962
1456380782184853504,covid,52,57,ORG,0.3198
1456380782184853504,scottie pippen,59,73,PER,0.6113
1456380783162167303,europe,68,74,LOC,0.9982
1456380783535476745,heartofdinner,18,31,ORG,0.4389
1456380783535476745,asian,84,89,MISC,0.9981
1456380783535476745,new york city,111,124,LOC,0.9838
1456380783862616067,zhang zhan,16,26,PER,0.9983
1456380783862616067,covid19,58,65,PER,0.4205
1456380783862616067,wuhan,92,97,LOC,0.9998
1456380783862616067,china,99,104,LOC,0.9999
1456380783862616067,china,185,190,LOC,0.8999
1456380784663748610,control your diabetes,38,59,ORG,0.7211
1456380784663748610,cdc,102,105,ORG,0.6349
1456380786815426564,cdc,50,53,ORG,0.999
1456380786916134916,kentucky,0,8,LOC,0.9755
1456380787817861122,potus,16,21,ORG,0.9933
1456380789789241349,usa,97,100,LOC,0.982
1456380790418329602,nih,37,40,ORG,0.786
1456380790418329602,fauci,48,53,PER,0.9025
1456380793664704517,covid,68,73,PER,0.9945
1456380795359272966,cagovernor,51,61,ORG,0.3928
1456380795359272966,ibankca,64,71,MISC,0.6966
1456380795359272966,cagobiz,74,81,MISC,0.9416
1456380795359272966,carebuildingfund,112,128,MISC,0.9598
1456380800899985417,hispanics,40,49,MISC,0.9698
1456380802967687175,dillon stoner,0,13,PER,0.6305
1456380802988662789,canadians,0,9,MISC,0.999
1456380804213399557,cv19,77,81,MISC,0.8539
1456380805190590465,hyatt ziva riviera cancun resort,36,68,ORG,0.7087
1456380805190590465,mexico,72,78,LOC,0.9996
1456380805446520839,democrats,26,35,MISC,0.9998
1456380805446520839,wakeupamerica joebi,116,135,ORG,0.3895
1456380807354986498,toby rogers,14,25,PER,0.9926
1456380807921246216,christiane,77,87,PER,0.6445
