Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1463628809287045120,auspolrefugee mullum,1,21,LOC,0.9202
1463628809287045120,australia,48,57,LOC,0.9999
1463628809287045120,maleny qld,64,74,MISC,0.5734
1463628820813078531,montreal,90,98,LOC,0.9998
1463628820813078531,ctv news,115,123,ORG,0.9697
1463629124820299782,usa,19,22,LOC,0.8625
1463629124820299782,canada,29,35,LOC,0.9997
1463629245389836288,narxism idgaf,1,14,PER,0.5724
1463629824489107456,covid,14,19,ORG,0.5051
1463629824489107456,the vaccine is dangerous you sheep,234,268,MISC,0.679
1463629972606701573,europe,55,61,LOC,0.9997
1463629972606701573,dunning-kreuger,258,273,MISC,0.603
1463630101799743495,mark slapinski,23,37,PER,0.9991
1463630101799743495,leadstoriescom,67,81,ORG,0.574
1463630874616864770,tiktok,20,26,ORG,0.5123
1463630874616864770,twitter,52,59,MISC,0.9442
1463630874616864770,rhogam,118,124,MISC,0.6829
1463631858944589836,mexico,62,68,LOC,0.9996
1463631858944589836,mexicans,93,101,MISC,0.9982
1463631858944589836,us,121,123,LOC,0.9975
1463632210456686593,"""ronfilipkowski covid19 cant be both a hoax""",1,44,MISC,0.8847
1463632210456686593,flynn,121,126,PER,0.6527
1463632210456686593,qanon,135,140,MISC,0.5007
1463632289166872577,qanon,30,35,MISC,0.5662
1463632289166872577,scottythepathologicalliar,127,152,MISC,0.6192
1463632531602001925,canadian,24,32,MISC,0.9998
1463632756047597570,tory party,110,120,ORG,0.964
1463633001011716103,steve burton,75,87,PER,0.997
1463633001011716103,cloud strife,105,117,MISC,0.4313
1463633062961586189,montreal,90,98,LOC,0.9998
1463633062961586189,ctv news,115,123,ORG,0.9697
1463633297536258049,gapyyplluj,58,68,LOC,0.8598
1463633354331414535,tory party,110,120,ORG,0.964
1463633376661970959,kentucky antivax,29,45,ORG,0.7706
1463633376661970959,republican,46,56,MISC,0.8357
1463633376661970959,thomas massie,57,70,PER,0.9994
1463633376661970959,attending physici,122,139,MISC,0.814
1463634093074124804,"""ronfilipkowski covid19 cant be both a hoax""",18,61,MISC,0.8268
1463634682629611524,usa,19,22,LOC,0.8625
1463634682629611524,canada,29,35,LOC,0.9997
1463635065997508618,tory party,110,120,ORG,0.964
1463635471435767810,jfc,0,3,ORG,0.7566
1463635471435767810,rodgers,66,73,PER,0.6916
1463635568164806656,covid,139,144,MISC,0.4612
1463635622350966786,tory party,110,120,ORG,0.964
1463635654559027201,mark slapinski,23,37,PER,0.9991
1463635654559027201,leadstoriescom,67,81,ORG,0.574
1463635671072092160,kukkulalla cool,6,21,PER,0.7042
1463635671072092160,antivax,195,202,MISC,0.6511
1463635810943594496,victorians,21,31,MISC,0.9656
1463635810943594496,heraldscum antivax,57,75,MISC,0.4639
1463635886713626624,usa,19,22,LOC,0.8625
1463635886713626624,canada,29,35,LOC,0.9997
1463636299450044429,kentucky antivax,29,45,ORG,0.7706
1463636299450044429,republican,46,56,MISC,0.8357
1463636299450044429,thomas massie,57,70,PER,0.9994
1463636299450044429,attending physici,122,139,MISC,0.814
1463637222117232643,kentucky antivax,29,45,ORG,0.7706
1463637222117232643,republican,46,56,MISC,0.8357
1463637222117232643,thomas massie,57,70,PER,0.9994
1463637222117232643,attending physici,122,139,MISC,0.814
1463637352031694851,kentucky antivax,29,45,ORG,0.7706
1463637352031694851,republican,46,56,MISC,0.8357
1463637352031694851,thomas massie,57,70,PER,0.9994
1463637352031694851,attending physici,122,139,MISC,0.814
1463637363133984777,kentucky antivax,29,45,ORG,0.7706
1463637363133984777,republican,46,56,MISC,0.8357
1463637363133984777,thomas massie,57,70,PER,0.9994
1463637363133984777,attending physici,122,139,MISC,0.814
1463637387670605831,canada,25,31,LOC,0.8151
1463637777510281220,bob,25,28,PER,0.9959
1463637777510281220,aunt qanon karen,67,83,PER,0.9144
1463637777510281220,maga nation,111,122,ORG,0.4993
1463637777510281220,gramps love of kenosha kyle &amp,180,212,MISC,0.765
1463637863841497090,usa,19,22,LOC,0.8625
1463637863841497090,canada,29,35,LOC,0.9997
1463638004027719680,twitter,238,245,MISC,0.8316
1463638015281094659,kentucky antivax,29,45,ORG,0.7706
