Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1463197577046900742,nwo,135,138,ORG,0.8899
1463197577046900742,daddy stanleyjohnson,180,200,PER,0.8782
1463197577046900742,carrieantoinette,221,237,MISC,0.7846
1463197577046900742,borishasfallen,278,292,ORG,0.2665
1463201919137050625,hyeonsoo,39,47,MISC,0.5383
1463201919137050625,hyeonsoo,52,60,LOC,0.2813
1463201919137050625,jonghoon,78,86,PER,0.604
1463191049015341056,antivax,45,52,MISC,0.7839
1463191049015341056,ivermectin,123,133,MISC,0.5173
1463191190938001414,antisemitism in online antivax discourse,1,63,MISC,0.7992
1463191598825558018,drlindamd from the auschwitz memorial,1,38,MISC,0.665
1463191598825558018,rw antivax,53,63,ORG,0.5945
1463191598825558018,antimask,64,72,MISC,0.5965
1463191598825558018,anti-semitic,92,104,MISC,0.927
1463192237441908738,john calhoun,70,82,PER,0.9978
1463192237441908738,james henry hammond,87,106,PER,0.9876
1463192619903819784,dorries,58,65,PER,0.9993
1463193052915408901,dorries,58,65,PER,0.9993
1463193142602219531,nicholas nah,29,41,PER,0.7066
1463194255522877440,antivax,3,10,MISC,0.3999
1463194269607411732,ellis,186,191,LOC,0.941
1463194831392591882,covid19,211,218,PER,0.9666
1463195631283945472,groundswell,161,172,PER,0.8594
1463195635251875850,ajpelser thierry baudet,1,24,PER,0.96
1463195635251875850,thierry baudet,41,55,PER,0.9347
1463195756102361089,jenkins,22,29,PER,0.7102
1463195760044957697,air force,43,52,ORG,0.797
1463195760044957697,germany,66,73,LOC,0.9992
1463195760044957697,florida,238,245,LOC,0.9964
1463195957110181889,ellis,193,198,LOC,0.9143
1463195957110181889,tb,748,750,MISC,0.7091
1463195957110181889,tetanus,759,766,MISC,0.9648
1463196409386213383,dorries,58,65,PER,0.9993
1463196962099023877,qanoncult,30,39,ORG,0.4716
1463196962099023877,trump,58,63,ORG,0.7867
1463196962099023877,adolf hitler,77,89,PER,0.673
1463196962099023877,antivax,113,120,MISC,0.481
1463197264156012563,fda,122,125,ORG,0.9962
1463197886783660036,canada,72,78,LOC,0.9997
1463197992203309061,jenkins,22,29,PER,0.3127
1463198261980839940,covid,35,40,MISC,0.7667
