Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1459612725072564225,heno,50,54,MISC,0.9467
1459613324321120258,nyc,25,28,ORG,0.7115
1459613324321120258,pfizer hq,99,108,ORG,0.8474
1459613666718863363,mrna,278,282,MISC,0.7146
1459614235986731015,blowing your own horn,44,65,MISC,0.6842
1459615181932171271,nancyleegrahn,1,14,LOC,0.3926
1459615358227136515,qanon,48,53,MISC,0.9456
1459615358227136515,america,94,101,LOC,0.9982
1459615656098209795,antivax state,0,13,MISC,0.352
1459616036932644864,british,69,76,MISC,0.9992
1459616036932644864,nz,93,95,LOC,0.9837
1459616036932644864,neonazi,96,103,MISC,0.419
1459616036932644864,american,125,133,MISC,0.9888
1459616036932644864,steve bannon,142,154,PER,0.9906
1459616036932644864,nz,157,159,LOC,0.9867
1459616036932644864,australian,179,189,MISC,0.9965
1459616405612118033,"""antivax cause""",64,78,MISC,0.7676
1459616405612118033,imdb,132,136,ORG,0.8476
1459616942277365760,western,24,31,MISC,0.9744
1459617440279805958,victorians,93,103,MISC,0.9969
1459617518478311433,r2-d2,70,75,MISC,0.9597
1459617518478311433,c-3po,80,85,MISC,0.8251
1459618084944158724,victorians,93,103,MISC,0.9969
1459618129806430209,qanon,48,53,MISC,0.9456
1459618129806430209,america,94,101,LOC,0.9982
1459618286388203521,victorians,93,103,MISC,0.9969
1459618912602050564,cdc,76,79,ORG,0.8448
1459618973280980994,avi,10,13,PER,0.962
1459618973280980994,qanon,69,74,MISC,0.5618
1459619335320883207,turks,220,225,MISC,0.802
1459619340349685760,greg abbotits,133,147,PER,0.9625
1459619700971872272,turks,236,241,MISC,0.7574
1459619788590923776,turks,237,242,MISC,0.7614
1459619810011136003,turks,234,239,MISC,0.7646
1459619841183297541,turks,231,236,MISC,0.7623
1459619963698913292,turks,245,250,MISC,0.7619
1459620026340675585,victorians,93,103,MISC,0.9969
1459620237578489866,brazil,25,31,LOC,1.0
1459620237578489866,brazil,158,164,LOC,0.9997
1459620568861483010,turks,255,260,MISC,0.7765
1459620944285028353,samrochadotcom antivax,33,55,ORG,0.4201
1459621160589479940,lnp,34,37,ORG,0.992
1459621160589479940,lmp,46,49,ORG,0.9908
1459621160589479940,lnp,136,139,ORG,0.9576
1459621160589479940,lnp,188,191,ORG,0.8004
1459621234312941569,dilekcanolu3 antivaccine covidvaccine covidvaccination covidvaccines covidiots,24,102,MISC,0.7617
1459621485484691466,barrett,16,23,PER,0.9949
1459621485484691466,roberts,28,35,PER,0.994
1459621929468366848,sarah/sara,25,35,ORG,0.7912
1459621953455677452,newsmax,0,7,ORG,0.5699
1459621953455677452,twitter,24,31,MISC,0.8562
1459621976863952900,danielle,143,151,PER,0.9976
1459622397372477441,facebook,22,30,ORG,0.5387
1459622397372477441,facebook,236,244,ORG,0.659
1459622826101645318,facebook,22,30,ORG,0.5369
1459622826101645318,facebook,236,244,ORG,0.6623
1459624138079940617,dilekcanolu3 antivaccine covidvaccine covidvaccination covidvaccines covidiots,24,102,MISC,0.7617
1459625436233838592,twittersafety,2,15,PER,0.5429
1459625566789853188,central america,81,96,LOC,0.9854
1459625566789853188,antivax,128,135,MISC,0.8554
1459625566789853188,covid19 covidiots,159,176,ORG,0.5495
1459626152826269697,follow science! the hell with the antivax parents!,61,111,MISC,0.8928
1459626389947228167,india,87,92,LOC,0.51
1459626389947228167,passsanitaire india,111,130,LOC,0.7641
1459627012138553346,ardern,26,32,ORG,0.5381
1459612027073277953,h branson,99,109,PER,0.9866
1459612027073277953,china,148,153,LOC,0.995
1459612027073277953,bgwl9ljxlq,219,229,LOC,0.9053
1459612027224084480,mary boman,0,10,PER,0.9997
1459612027224084480,57yo mental health nurse practitioner,12,49,ORG,0.838
1459612027224084480,kinsley,51,58,LOC,0.5954
1459612027224084480,kansas,60,66,LOC,0.9998
1459612027958169600,chinese,51,58,MISC,0.9968
1459612027958169600,united states,92,105,LOC,0.9984
1459612027958169600,china’s power,191,204,MISC,0.5322
1459612028201492483,netherlands🇳🇱,41,54,ORG,0.4373
1459612028201492483,covid19,91,98,MISC,0.7778
1459612028201492483,nl,110,112,ORG,0.7356
1459612028486635524,corona,36,42,ORG,0.2915
1459612028486635524,mexican,89,96,MISC,0.9792
1459612029518499844,covid,58,63,PER,0.8582
1459612029665353735,us small business administration,4,38,ORG,0.9327
1459612029665353735,delaware,113,121,LOC,0.9746
1459612030168707075,ministry of health,0,18,ORG,0.8016
1459612030168707075,saudi arabia,66,78,LOC,0.9917
1459612030206283781,cdc,20,23,ORG,0.9992
