Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1457719493422026756,rspo,20,24,ORG,0.6417
1457719493422026756,nasa,120,124,ORG,0.9799
1457719493422026756,rona,132,136,MISC,0.3974
1457719493422026756,fauci,161,166,PER,0.977
1457720239903461385,new zealand,0,11,LOC,0.9667
1457709572181741573,marjorietaylorgreene,13,33,ORG,0.9285
1457709611495079936,r2-d2,70,75,MISC,0.9597
1457709611495079936,c-3po,80,85,MISC,0.8251
1457709819759050763,r2-d2,70,75,MISC,0.9597
1457709819759050763,c-3po,80,85,MISC,0.8251
1457709847231750147,patmcafeeshow rodgers,25,46,PER,0.7692
1457710082221772810,marjorietaylorgreene,13,33,ORG,0.9285
1457710123829415939,r2-d2,70,75,MISC,0.9597
1457710123829415939,c-3po,80,85,MISC,0.8251
1457710151272706053,r2-d2,70,75,MISC,0.9597
1457710151272706053,c-3po,80,85,MISC,0.8251
1457710347192836099,r2-d2,70,75,MISC,0.9597
1457710347192836099,c-3po,80,85,MISC,0.8251
1457710516739219468,r2-d2,70,75,MISC,0.9597
1457710516739219468,c-3po,80,85,MISC,0.8251
1457710536666267649,r2-d2,70,75,MISC,0.9597
1457710536666267649,c-3po,80,85,MISC,0.8251
1457710548288565253,r2-d2,70,75,MISC,0.9597
1457710548288565253,c-3po,80,85,MISC,0.8251
1457710796151181315,r2-d2,70,75,MISC,0.9597
1457710796151181315,c-3po,80,85,MISC,0.8251
1457710840682106889,r2-d2,70,75,MISC,0.9597
1457710840682106889,c-3po,80,85,MISC,0.8251
1457710892150362115,r2-d2,70,75,MISC,0.9597
1457710892150362115,c-3po,80,85,MISC,0.8251
1457710908449464335,r2-d2,70,75,MISC,0.9597
1457710908449464335,c-3po,80,85,MISC,0.8251
1457710914728337416,r2-d2,70,75,MISC,0.9597
1457710914728337416,c-3po,80,85,MISC,0.8251
1457711006117994498,hindsight2021,51,64,MISC,0.7685
1457711006117994498,hindsight2020,66,79,MISC,0.9654
1457711006117994498,emmynominated,81,94,MISC,0.9505
1457711006117994498,aaronrogers,107,118,MISC,0.987
1457711006117994498,spacex,120,126,MISC,0.9912
1457711181502820355,r2-d2,70,75,MISC,0.9597
1457711181502820355,c-3po,80,85,MISC,0.8251
1457711198842069004,r2-d2,70,75,MISC,0.9597
1457711198842069004,c-3po,80,85,MISC,0.8251
1457711220807675908,dublin,26,32,LOC,0.8775
1457711254878003206,r2-d2,70,75,MISC,0.9597
1457711254878003206,c-3po,80,85,MISC,0.8251
1457711320447561729,r2-d2,70,75,MISC,0.9597
1457711320447561729,c-3po,80,85,MISC,0.8251
1457711333743337479,r2-d2,70,75,MISC,0.9597
1457711333743337479,c-3po,80,85,MISC,0.8251
1457711415956054018,donnelly,42,50,PER,0.9998
1457711415956054018,murphy,55,61,PER,0.9998
1457711453448835073,r2-d2,70,75,MISC,0.9597
1457711453448835073,c-3po,80,85,MISC,0.8251
1457711499426902022,r2-d2,70,75,MISC,0.9597
1457711499426902022,c-3po,80,85,MISC,0.8251
1457711541441245194,r2-d2,70,75,MISC,0.9597
1457711541441245194,c-3po,80,85,MISC,0.8251
1457711793820913667,r2-d2,70,75,MISC,0.9597
1457711793820913667,c-3po,80,85,MISC,0.8251
1457711986469478412,r2-d2,70,75,MISC,0.9597
1457711986469478412,c-3po,80,85,MISC,0.8251
1457712159853584387,r2-d2,70,75,MISC,0.9597
1457712159853584387,c-3po,80,85,MISC,0.8251
1457712484350111748,r2-d2,70,75,MISC,0.9597
1457712484350111748,c-3po,80,85,MISC,0.8251
1457712508580634625,lordy  lordy,63,75,PER,0.6803
1457712508580634625,pmjt,77,81,PER,0.6315
1457712683067731971,r2-d2,70,75,MISC,0.9597
1457712683067731971,c-3po,80,85,MISC,0.8251
1457712740513062913,r2-d2,70,75,MISC,0.9597
1457712740513062913,c-3po,80,85,MISC,0.8251
1457712741179801603,rodgers,13,20,PER,0.9974
1457712755750932481,r2-d2,70,75,MISC,0.9597
1457712755750932481,c-3po,80,85,MISC,0.8251
1457712905407942659,r2-d2,70,75,MISC,0.9597
1457712905407942659,c-3po,80,85,MISC,0.8251
1457712910453596163,dublin,26,32,LOC,0.8775
1457712969245081613,statefarm,29,38,MISC,0.7034
1457712969639469061,r2-d2,70,75,MISC,0.9597
1457712969639469061,c-3po,80,85,MISC,0.8251
1457712984550215681,r2-d2,70,75,MISC,0.9597
1457712984550215681,c-3po,80,85,MISC,0.8251
1457712989713297408,perth,55,60,LOC,0.9972
1457713010819076099,r2-d2,70,75,MISC,0.9597
1457713010819076099,c-3po,80,85,MISC,0.8251
1457713088455655433,r2-d2,70,75,MISC,0.9597
1457713088455655433,c-3po,80,85,MISC,0.8251
1457713302482661377,r2-d2,70,75,MISC,0.9597
1457713302482661377,c-3po,80,85,MISC,0.8251
1457713312607707137,r2-d2,70,75,MISC,0.9597
1457713312607707137,c-3po,80,85,MISC,0.8251
1457713413627514880,r2-d2,70,75,MISC,0.9597
1457713413627514880,c-3po,80,85,MISC,0.8251
1457713455411208197,r2-d2,70,75,MISC,0.9597
1457713455411208197,c-3po,80,85,MISC,0.8251
1457713457780953088,r2-d2,70,75,MISC,0.9597
1457713457780953088,c-3po,80,85,MISC,0.8251
1457713494204190723,vanessa,17,24,LOC,0.6943
1457713509891022849,r2-d2,70,75,MISC,0.9597
1457713509891022849,c-3po,80,85,MISC,0.8251
1457713661544476672,r2-d2,70,75,MISC,0.9597
1457713661544476672,c-3po,80,85,MISC,0.8251
1457713662496591890,r2-d2,70,75,MISC,0.9597
1457713662496591890,c-3po,80,85,MISC,0.8251
1457713948325732357,r2-d2,70,75,MISC,0.9597
1457713948325732357,c-3po,80,85,MISC,0.8251
1457714248902193153,r2-d2,70,75,MISC,0.9597
1457714248902193153,c-3po,80,85,MISC,0.8251
1457714310281678849,r2-d2,70,75,MISC,0.9597
1457714310281678849,c-3po,80,85,MISC,0.8251
1457714394666733575,r2-d2,70,75,MISC,0.9597
1457714394666733575,c-3po,80,85,MISC,0.8251
1457714529844875274,hermancainaward,20,35,MISC,0.947
1457714529844875274,america,75,82,LOC,0.9988
1457714558592638977,antivax,50,57,MISC,0.848
1457714614695829504,r2-d2,70,75,MISC,0.9597
1457714614695829504,c-3po,80,85,MISC,0.8251
1457714647327457286,r2-d2,70,75,MISC,0.9597
1457714647327457286,c-3po,80,85,MISC,0.8251
1457714943726338055,trent,42,47,PER,0.9953
1457715007341297665,r2-d2,70,75,MISC,0.9597
1457715007341297665,c-3po,80,85,MISC,0.8251
1457715057547153411,r2-d2,70,75,MISC,0.9597
1457715057547153411,c-3po,80,85,MISC,0.8251
1457715120495341571,western,61,68,MISC,0.9857
1457715120495341571,serbs,91,96,MISC,0.9998
1457715120495341571,djokovic,111,119,PER,0.9769
1457715120495341571,swiss,132,137,MISC,0.9996
1457715120495341571,spanish,141,148,MISC,0.9999
1457715120495341571,balkan,204,210,LOC,0.8597
1457715134726610946,r2-d2,70,75,MISC,0.9597
1457715134726610946,c-3po,80,85,MISC,0.8251
1457715254759202818,rodgers,13,20,PER,0.9974
1457715400075091968,dublin,26,32,LOC,0.8775
1457715407578701827,r2-d2,70,75,MISC,0.9597
1457715407578701827,c-3po,80,85,MISC,0.8251
1457715412435562503,r2-d2,70,75,MISC,0.9597
1457715412435562503,c-3po,80,85,MISC,0.8251
1457715440889868293,r2-d2,70,75,MISC,0.9597
1457715440889868293,c-3po,80,85,MISC,0.8251
1457715612436795401,r2-d2,70,75,MISC,0.9597
1457715612436795401,c-3po,80,85,MISC,0.8251
1457715808059199492,r2-d2,70,75,MISC,0.9597
1457715808059199492,c-3po,80,85,MISC,0.8251
1457715954545307655,r2-d2,70,75,MISC,0.9597
1457715954545307655,c-3po,80,85,MISC,0.8251
1457716079342407687,ruben,10,15,LOC,0.3528
1457716108891467781,r2-d2,70,75,MISC,0.9597
1457716108891467781,c-3po,80,85,MISC,0.8251
1457716165912969216,r2-d2,70,75,MISC,0.9597
1457716165912969216,c-3po,80,85,MISC,0.8251
1457716182568644613,r2-d2,70,75,MISC,0.9597
1457716182568644613,c-3po,80,85,MISC,0.8251
1457716242886782978,ruben,10,15,LOC,0.3528
1457716287409381390,r2-d2,70,75,MISC,0.9597
1457716287409381390,c-3po,80,85,MISC,0.8251
1457716297324646404,r2-d2,70,75,MISC,0.9597
1457716297324646404,c-3po,80,85,MISC,0.8251
1457716523720527873,r2-d2,70,75,MISC,0.9597
1457716523720527873,c-3po,80,85,MISC,0.8251
1457716628934832130,r2-d2,70,75,MISC,0.9597
1457716628934832130,c-3po,80,85,MISC,0.8251
1457716653198880769,r2-d2,70,75,MISC,0.9597
1457716653198880769,c-3po,80,85,MISC,0.8251
1457716689093681163,r2-d2,70,75,MISC,0.9597
1457716689093681163,c-3po,80,85,MISC,0.8251
1457716836317995011,r2-d2,70,75,MISC,0.9597
1457716836317995011,c-3po,80,85,MISC,0.8251
1457716880731369473,r2-d2,70,75,MISC,0.9597
1457716880731369473,c-3po,80,85,MISC,0.8251
1457716892995518464,r2-d2,70,75,MISC,0.9597
1457716892995518464,c-3po,80,85,MISC,0.8251
1457716973723271173,r2-d2,70,75,MISC,0.9597
1457716973723271173,c-3po,80,85,MISC,0.8251
1457717264073953281,h-index,19,26,MISC,0.8941
1457717264073953281,google,28,34,ORG,0.9687
1457717264073953281,twitter,148,155,ORG,0.69
1457717543620292608,r2-d2,70,75,MISC,0.9597
1457717543620292608,c-3po,80,85,MISC,0.8251
1457717659345113088,sickos,155,161,PER,0.9576
1457717787812581380,r2-d2,70,75,MISC,0.9597
1457717787812581380,c-3po,80,85,MISC,0.8251
1457717839951896583,antivax,13,20,PER,0.9965
1457717988795117569,r2-d2,70,75,MISC,0.9597
1457717988795117569,c-3po,80,85,MISC,0.8251
1457717993610387456,r2-d2,70,75,MISC,0.9597
1457717993610387456,c-3po,80,85,MISC,0.8251
1457718056852074502,r2-d2,70,75,MISC,0.9597
1457718056852074502,c-3po,80,85,MISC,0.8251
1457718074572951563,r2-d2,70,75,MISC,0.9597
1457718074572951563,c-3po,80,85,MISC,0.8251
1457718108442013701,r2-d2,70,75,MISC,0.9597
1457718108442013701,c-3po,80,85,MISC,0.8251
1457718128167854081,antivax,37,44,MISC,0.953
1457718242022199296,r2-d2,70,75,MISC,0.9597
1457718242022199296,c-3po,80,85,MISC,0.8251
1457718505877516291,r2-d2,70,75,MISC,0.9597
1457718505877516291,c-3po,80,85,MISC,0.8251
1457718526484037632,r2-d2,70,75,MISC,0.9597
1457718526484037632,c-3po,80,85,MISC,0.8251
1457718564794863616,lbc,37,40,ORG,0.9154
